"Run.Number","Trial.Number","Task","Stimulus","Current.Trial.Type","Previous.Trial.Type","Previous.Trial.Type.N2","Previous.Trial.Type.N3","StimulusOnsetTime","StimulusOffsetTime","Response","RT","Accuracy","PreviousAccuracy","PreviousAccuracy.N2","Previous.Accuracy.N3"
"13",5,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Congruent",9.999885,10.199875,"3#",0.630992,"Error","Correct","Correct","Correct"
"13",6,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Incongruent",11.999876,12.199875,"3#",0.583024,"Correct","Error","Correct","Correct"
"13",7,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Incongruent",13.999853,14.199846,"6^",1.046672,"Correct","Correct","Error","Correct"
"13",8,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Incongruent",15.999828,16.199832,"8*",0.934857,"Correct","Correct","Correct","Error"
"13",9,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Congruent",17.999812,18.19981,"2@",0.599216,"Correct","Correct","Correct","Correct"
"13",10,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Congruent",19.999788,20.199791,"3#",0.727046,"Correct","Correct","Correct","Correct"
"13",11,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Congruent",21.99978,22.199774,"5%",0.903327,"Correct","Correct","Correct","Correct"
"13",12,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Incongruent",23.999758,24.19976,"8*",0.630892,"Correct","Correct","Correct","Correct"
"13",13,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Incongruent",25.999739,26.199734,"1!",0.518719,"Correct","Correct","Correct","Correct"
"13",14,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",27.999714,28.199724,"4$",0.662775,"Correct","Correct","Correct","Correct"
"13",15,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Congruent",29.999709,30.199702,"5%",0.759196,"Correct","Correct","Correct","Correct"
"13",16,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",31.999686,32.19968,"7&",0.599117,"Correct","Correct","Correct","Correct"
"13",17,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Congruent",33.999665,34.199674,"2@",0.534828,"Correct","Correct","Correct","Correct"
"13",18,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",35.999647,36.199653,"3#",0.535303,"Correct","Correct","Correct","Correct"
"13",19,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",37.999636,38.199626,"5%",0.886803,"Correct","Correct","Correct","Correct"
"13",20,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Incongruent",39.999608,40.199617,"8*",0.647432,"Correct","Correct","Correct","Correct"
"13",21,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Congruent",41.999601,42.19959,"1!",0.919036,"Correct","Correct","Correct","Correct"
"13",22,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Congruent",43.999568,44.19958,"4$",0.63089,"Correct","Correct","Correct","Correct"
"13",23,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Incongruent",45.999565,46.199548,"5%",0.583355,"Correct","Correct","Correct","Correct"
"13",24,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Incongruent",47.999546,48.199539,"8*",0.646987,"Correct","Correct","Correct","Correct"
"13",25,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Congruent",49.999543,50.199529,"2@",0.951295,"Correct","Correct","Correct","Correct"
"13",26,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Incongruent",51.999499,52.199501,"4$",0.679698,"Correct","Correct","Correct","Correct"
"13",27,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Incongruent",53.999483,54.199473,"5%",0.839761,"Correct","Correct","Correct","Correct"
"13",28,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Congruent",55.999465,56.19946,"8*",0.599193,"Correct","Correct","Correct","Correct"
"13",29,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Incongruent",57.999455,58.199443,"2@",0.679514,"Correct","Correct","Correct","Correct"
"13",30,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Congruent",59.99943,60.199423,"3#",0.471665,"Correct","Correct","Correct","Correct"
"13",31,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Congruent",61.999407,62.199411,"6^",1.127041,"Correct","Correct","Correct","Correct"
"13",32,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Incongruent",63.999392,64.199384,"7&",0.503082,"Correct","Correct","Correct","Correct"
"13",33,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Congruent",65.999372,66.19938,"1!",0.535747,"Correct","Correct","Correct","Correct"
"13",34,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Incongruent",67.99936,68.199351,"4$",0.631496,"Correct","Correct","Correct","Correct"
"13",35,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Congruent",69.99933,70.199333,"5%",0.743539,"Correct","Correct","Correct","Correct"
"13",36,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Congruent",71.999323,72.19931,"7&",0.935603,"Correct","Correct","Correct","Correct"
"13",37,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Incongruent",73.99931,74.199299,"2@",0.615428,"Correct","Correct","Correct","Correct"
"13",38,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Congruent",75.999286,76.199276,"4$",0.647337,"Correct","Correct","Correct","Correct"
"13",39,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Incongruent",77.999257,78.199264,"6^",1.415686,"Correct","Correct","Correct","Correct"
"13",40,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Congruent",79.99925,80.199236,"7&",0.535567,"Correct","Correct","Correct","Correct"
"13",41,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Incongruent",81.999224,82.199224,"1!",0.759491,"Correct","Correct","Correct","Correct"
"13",42,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Incongruent",83.999202,84.1992,"4$",0.663459,"Correct","Correct","Correct","Correct"
"13",43,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Congruent",85.99919,86.199187,"6^",1.191215,"Correct","Correct","Correct","Correct"
"13",44,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Incongruent",87.999177,88.199163,"7&",0.871556,"Correct","Correct","Correct","Correct"
"13",45,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Incongruent",89.999155,90.199145,"1!",0.711261,"Correct","Correct","Correct","Correct"
"13",46,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Congruent",91.999137,92.199131,"3#",0.535278,"Correct","Correct","Correct","Correct"
"13",47,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Incongruent",93.999115,94.199107,"6^",1.063325,"Correct","Correct","Correct","Correct"
"13",48,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Incongruent",95.999106,96.199103,"7&",0.487468,"Correct","Correct","Correct","Correct"
"13",49,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Incongruent",97.999082,98.199072,"1!",0.64754,"Correct","Correct","Correct","Correct"
"13",50,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Congruent",99.999068,100.199066,"4$",0.935336,"Error","Correct","Correct","Correct"
"13",51,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Congruent",101.99905,102.199045,"5%",0.871358,"Correct","Error","Correct","Correct"
"13",52,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Congruent",103.99902,104.199022,"8*",0.663753,"Correct","Correct","Error","Correct"
"13",53,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",105.999004,106.19901,"1!",0.807838,"Correct","Correct","Correct","Error"
"13",54,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Incongruent",107.998983,108.198983,"3#",0.567848,"Correct","Correct","Correct","Correct"
"13",55,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Incongruent",109.998971,110.198968,"6^",0.935417,"Correct","Correct","Correct","Correct"
"13",56,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Incongruent",111.998953,112.198958,"7&",0.583432,"Correct","Correct","Correct","Correct"
"13",57,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Incongruent",113.998932,114.198932,"2@",0.488033,"Correct","Correct","Correct","Correct"
"13",58,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Incongruent",115.998922,116.19892,"4$",0.455427,"Correct","Correct","Correct","Correct"
"13",59,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Incongruent",117.998903,118.1989,"6^",0.487471,"Error","Correct","Correct","Correct"
"13",60,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Congruent",119.998874,120.198878,"8*",0.599731,"Correct","Error","Correct","Correct"
"13",61,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Congruent",121.998869,122.198864,"2@",0.471505,"Correct","Correct","Error","Correct"
"13",62,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Congruent",123.998847,124.198835,"4$",0.455554,"Correct","Correct","Correct","Error"
"13",63,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Congruent",125.998822,126.198829,"6^",1.047586,"Correct","Correct","Correct","Correct"
"13",64,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Congruent",127.99881,128.198803,"8*",0.680071,"Correct","Correct","Correct","Correct"
"13",65,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Congruent",129.998786,130.198785,"1!",0.791577,"Correct","Correct","Correct","Correct"
"13",66,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Congruent",131.998764,132.198752,"3#",0.600384,"Correct","Correct","Correct","Correct"
"13",67,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Incongruent",133.998749,134.198755,"6^",1.368215,"Correct","Correct","Correct","Correct"
"13",68,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Congruent",135.998745,136.198736,"7&",0.53617,"Correct","Correct","Correct","Correct"
