"Run.Number","Trial.Number","Task","Stimulus","Current.Trial.Type","Previous.Trial.Type","Previous.Trial.Type.N2","Previous.Trial.Type.N3","StimulusOnsetTime","StimulusOffsetTime","Response","RT","Accuracy","PreviousAccuracy","PreviousAccuracy.N2","Previous.Accuracy.N3"
"10",31,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Incongruent",61.999444,62.199437,"6^",0.832365,"Correct","Correct","Correct","Correct"
"10",32,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Congruent",63.999424,64.19942,"8*",0.81617,"Correct","Correct","Correct","Correct"
"10",33,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Congruent",65.999404,66.199412,"1!",0.464312,"Correct","Correct","Correct","Correct"
"10",34,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Congruent",67.999381,68.199386,"4$",0.928666,"Correct","Correct","Correct","Correct"
"10",35,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Incongruent",69.999371,70.199361,"6^",0.912408,"Correct","Correct","Correct","Correct"
"10",36,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Incongruent",71.999346,72.199355,"7&",0.479955,"Correct","Correct","Correct","Correct"
"10",37,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Congruent",73.99934,74.19934,"1!",0.432358,"Correct","Correct","Correct","Correct"
"10",38,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Congruent",75.999318,76.199322,"4$",0.912385,"Correct","Correct","Correct","Correct"
"10",39,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Congruent",77.9993,78.199293,"6^",1.040002,"Correct","Correct","Correct","Correct"
"10",40,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Incongruent",79.999283,80.199273,"7&",0.816022,"Correct","Correct","Correct","Correct"
"10",41,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Incongruent",81.999261,82.199256,"2@",0.528115,"Correct","Correct","Correct","Correct"
"10",42,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Congruent",83.999252,84.19924,"4$",1.088048,"Correct","Correct","Correct","Correct"
"10",43,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Incongruent",85.999218,86.199217,"5%",0.76801,"Correct","Correct","Correct","Correct"
"10",44,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Incongruent",87.999205,88.199207,"7&",0.960594,"Correct","Correct","Correct","Correct"
"10",45,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Incongruent",89.99919,90.199194,"2@",0.528636,"Correct","Correct","Correct","Correct"
"10",46,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Congruent",91.999178,92.199167,"4$",0.784411,"Correct","Correct","Correct","Correct"
"10",47,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Congruent",93.999154,94.199146,"6^",0.816346,"Correct","Correct","Correct","Correct"
"10",48,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Congruent",95.999129,96.199122,"7&",0.496117,"Correct","Correct","Correct","Correct"
"10",49,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Congruent",97.999111,98.199108,"1!",0.464754,"Correct","Correct","Correct","Correct"
"10",50,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Congruent",99.999094,100.199093,"3#",0.640171,"Correct","Correct","Correct","Correct"
"10",51,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Congruent",101.99908,102.199075,"5%",0.928479,"Correct","Correct","Correct","Correct"
"10",52,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Congruent",103.999063,104.199056,"7&",0.752136,"Error","Correct","Correct","Correct"
"10",53,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Incongruent",105.999032,106.199042,"1!",0.496173,"Correct","Error","Correct","Correct"
"10",54,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Congruent",107.999024,108.199045,"3#",0.896865,"Correct","Correct","Error","Correct"
"10",55,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",109.999009,110.198997,"5%",0.752918,"Correct","Correct","Correct","Error"
"10",56,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",111.998987,112.198986,"7&",0.720245,"Correct","Correct","Correct","Correct"
"10",57,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Congruent",113.998969,114.198977,"1!",0.464965,"Correct","Correct","Correct","Correct"
"10",58,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Congruent",115.998952,116.198949,"3#",1.184344,"Correct","Correct","Correct","Correct"
"10",59,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Incongruent",117.998935,118.19893,"5%",0.801047,"Correct","Correct","Correct","Correct"
"10",60,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",119.998905,120.198914,"7&",0.528358,"Correct","Correct","Correct","Correct"
"10",61,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Congruent",121.998894,122.198893,"2@",0.960343,"Correct","Correct","Correct","Correct"
"10",62,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Incongruent",123.998878,124.198875,"4$",1.424372,"Correct","Correct","Correct","Correct"
"10",63,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Congruent",125.998859,126.198863,"5%",0.496746,"Correct","Correct","Correct","Correct"
"10",64,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Incongruent",127.998836,128.198837,"8*",0.576412,"Correct","Correct","Correct","Correct"
"10",65,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Incongruent",129.998821,130.198817,"1!",0.432427,"Correct","Correct","Correct","Correct"
"10",66,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",131.99881,132.198806,"3#",0.864445,"Correct","Correct","Correct","Correct"
"10",67,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Congruent",133.998785,134.198785,"6^",0.961035,"Correct","Correct","Correct","Correct"
"10",68,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",135.998762,136.198762,"8*",0.656699,"Correct","Correct","Correct","Correct"
"11",1,"1_2_stimuli","2_2","Congruent",NA,NA,NA,1.999973,2.19998,"2@",0.581327,"Correct",NA,NA,NA
"11",2,"3_4_stimuli","4_4","Congruent","Congruent",NA,NA,3.999952,4.199963,"4$",0.804637,"Correct","Correct",NA,NA
"11",3,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent",NA,5.999937,6.199944,"6^",1.028684,"Correct","Correct","Correct",NA
"11",4,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Congruent",7.999933,8.199925,"8*",0.821243,"Correct","Correct","Correct","Correct"
"11",5,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Congruent",9.999909,10.199908,"2@",0.516938,"Correct","Correct","Correct","Correct"
"11",6,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Incongruent",11.999888,12.199886,"4$",0.61266,"Correct","Correct","Correct","Correct"
"11",7,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Incongruent",13.999873,14.19987,"5%",0.532741,"Correct","Correct","Correct","Correct"
"11",8,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Congruent",15.999874,16.199855,"7&",0.565297,"Correct","Correct","Correct","Correct"
"11",9,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Incongruent",17.999834,18.199834,"2@",0.484755,"Correct","Correct","Correct","Correct"
"11",10,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Congruent",19.999818,20.199823,"3#",0.997323,"Correct","Correct","Correct","Correct"
"11",11,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Incongruent",21.999805,22.199794,"5%",0.660781,"Correct","Correct","Correct","Correct"
"11",12,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",23.999782,24.19978,"7&",0.629117,"Correct","Correct","Correct","Correct"
"11",13,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Congruent",25.999759,26.199766,"1!",0.517426,"Correct","Correct","Correct","Correct"
"11",14,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Incongruent",27.999749,28.199739,"3#",0.661468,"Correct","Correct","Correct","Correct"
"11",15,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Congruent",29.999726,30.199733,"6^",0.80551,"Correct","Correct","Correct","Correct"
"11",16,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",31.999714,32.199707,"8*",0.677528,"Correct","Correct","Correct","Correct"
"11",17,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Incongruent",33.999691,34.199686,"1!",0.500928,"Correct","Correct","Correct","Correct"
"11",18,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Incongruent",35.999676,36.199671,"4$",0.660906,"Correct","Correct","Correct","Correct"
"11",19,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Congruent",37.99965,38.19966,"5%",0.901405,"Correct","Correct","Correct","Correct"
"11",20,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Incongruent",39.99964,40.199637,"7&",0.66109,"Correct","Correct","Correct","Correct"
"11",21,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Congruent",41.999623,42.199624,"2@",0.565584,"Correct","Correct","Correct","Correct"
"11",22,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Incongruent",43.999601,44.19959,"3#",0.549625,"Correct","Correct","Correct","Correct"
"11",23,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Congruent",45.999586,46.199587,"6^",1.10897,"Correct","Correct","Correct","Correct"
"11",24,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Incongruent",47.999564,48.199558,"8*",0.629008,"Correct","Correct","Correct","Correct"
"11",25,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Incongruent",49.999547,50.199539,"1!",0.452996,"Correct","Correct","Correct","Correct"
"11",26,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Congruent",51.999525,52.199532,"3#",0.501752,"Correct","Correct","Correct","Correct"
"11",27,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Congruent",53.999513,54.199515,"6^",0.949695,"Correct","Correct","Correct","Correct"
"11",28,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Incongruent",55.999482,56.199492,"8*",0.533011,"Correct","Correct","Correct","Correct"
"11",29,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Incongruent",57.999468,58.199464,"1!",0.453333,"Correct","Correct","Correct","Correct"
"11",30,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Incongruent",59.999455,60.199453,"3#",0.565562,"Correct","Correct","Correct","Correct"
"11",31,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Congruent",61.999437,62.199428,"5%",0.693121,"Correct","Correct","Correct","Correct"
"11",32,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Congruent",63.999419,64.199416,"8*",0.725096,"Correct","Correct","Correct","Correct"
"11",33,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Congruent",65.999401,66.199394,"2@",0.565286,"Correct","Correct","Correct","Correct"
"11",34,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Incongruent",67.99938,68.199379,"3#",0.661788,"Correct","Correct","Correct","Correct"
"11",35,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Incongruent",69.99937,70.199365,"6^",0.997461,"Correct","Correct","Correct","Correct"
"11",36,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Incongruent",71.999346,72.199342,"7&",0.789302,"Correct","Correct","Correct","Correct"
"11",37,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Incongruent",73.999334,74.19932,"1!",0.469153,"Correct","Correct","Correct","Correct"
"11",38,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",75.999309,76.199302,"3#",0.645907,"Correct","Correct","Correct","Correct"
"11",39,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Incongruent",77.999289,78.19929,"6^",1.429953,"Correct","Correct","Correct","Correct"
"11",40,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Congruent",79.999266,80.199266,"8*",0.58182,"Correct","Correct","Correct","Correct"
"11",41,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Congruent",81.99926,82.199246,"Omission",5000,"Omission","Correct","Correct","Correct"
"11",42,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Congruent",83.999227,84.199233,"Omission",5000,"Omission","Omission","Correct","Correct"
"11",43,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",85.999214,86.199218,"5%",0.597888,"Correct","Omission","Omission","Correct"
"11",44,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Incongruent",87.999195,88.199194,"8*",1.125273,"Correct","Correct","Omission","Omission"
"11",45,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",89.999184,90.199172,"Omission",5000,"Omission","Correct","Correct","Omission"
"11",46,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Congruent",91.999164,92.199157,"4$",1.093327,"Correct","Omission","Correct","Correct"
"11",47,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Incongruent",93.99914,94.199137,"6^",0.965877,"Correct","Correct","Omission","Correct"
"11",48,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Incongruent",95.999123,96.199124,"Omission",5000,"Omission","Correct","Correct","Omission"
"11",49,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Incongruent",97.999116,98.199102,"1!",0.838014,"Correct","Omission","Correct","Correct"
"11",50,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Congruent",99.999083,100.199084,"4$",0.853356,"Correct","Correct","Omission","Correct"
"11",51,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Incongruent",101.999074,102.199073,"6^",1.045424,"Correct","Correct","Correct","Omission"
"11",52,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Incongruent",103.999055,104.199046,"7&",0.693808,"Correct","Correct","Correct","Correct"
"11",53,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Congruent",105.999038,106.19903,"2@",0.677936,"Correct","Correct","Correct","Correct"
"11",54,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Congruent",107.999012,108.199014,"4$",0.83762,"Correct","Correct","Correct","Correct"
"11",55,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Congruent",109.998989,110.198989,"5%",0.742113,"Correct","Correct","Correct","Correct"
"11",56,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Congruent",111.998984,112.198977,"7&",0.741415,"Correct","Correct","Correct","Correct"
"11",57,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Incongruent",113.998965,114.198954,"2@",0.50218,"Correct","Correct","Correct","Correct"
"11",58,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Congruent",115.998953,116.198946,"3#",0.533522,"Correct","Correct","Correct","Correct"
"11",59,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Congruent",117.998924,118.198926,"5%",0.741547,"Correct","Correct","Correct","Correct"
"11",60,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Congruent",119.998907,120.198908,"8*",0.757507,"Correct","Correct","Correct","Correct"
"11",61,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Congruent",121.99889,122.19888,"1!",0.453582,"Correct","Correct","Correct","Correct"
"11",62,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Congruent",123.998872,124.198868,"4$",0.598072,"Correct","Correct","Correct","Correct"
"11",63,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Incongruent",125.998852,126.198845,"5%",0.550003,"Correct","Correct","Correct","Correct"
"11",64,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Congruent",127.998839,128.198835,"8*",0.598034,"Correct","Correct","Correct","Correct"
"11",65,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",129.998821,130.198813,"1!",0.613613,"Correct","Correct","Correct","Correct"
"11",66,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",131.998799,132.198796,"4$",0.645507,"Correct","Correct","Correct","Correct"
"11",67,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Incongruent",133.998778,134.19877,"6^",0.742099,"Correct","Correct","Correct","Correct"
"11",68,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",135.998762,136.198761,"7&",0.614134,"Correct","Correct","Correct","Correct"
"12",1,"1_2_stimuli","1_2","Incongruent",NA,NA,NA,1.999978,2.199976,"2@",0.625062,"Correct",NA,NA,NA
"12",2,"3_4_stimuli","4_3","Incongruent","Incongruent",NA,NA,3.999962,4.199964,"3#",0.657188,"Correct","Correct",NA,NA
"12",3,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent",NA,5.999953,6.199951,"6^",0.705013,"Correct","Correct","Correct",NA
"12",4,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",7.999933,8.199932,"8*",0.545008,"Correct","Correct","Correct","Correct"
"12",5,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Incongruent",9.99991,10.199921,"1!",0.416997,"Correct","Correct","Correct","Correct"
"12",6,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Incongruent",11.999892,12.199891,"3#",0.464443,"Correct","Correct","Correct","Correct"
"12",7,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Incongruent",13.999869,14.199872,"5%",0.976686,"Correct","Correct","Correct","Correct"
"12",8,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",15.999864,16.199864,"8*",0.800505,"Correct","Correct","Correct","Correct"
"12",9,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Incongruent",17.999835,18.199836,"1!",0.528921,"Correct","Correct","Correct","Correct"
"12",10,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Incongruent",19.99982,20.199812,"3#",0.784544,"Correct","Correct","Correct","Correct"
"12",11,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Congruent",21.999814,22.199808,"6^",1.008794,"Correct","Correct","Correct","Correct"
"12",12,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Congruent",23.999794,24.199784,"7&",0.496536,"Correct","Correct","Correct","Correct"
"12",13,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Incongruent",25.999771,26.199761,"2@",0.62458,"Correct","Correct","Correct","Correct"
"12",14,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Incongruent",27.999747,28.199751,"3#",0.528539,"Correct","Correct","Correct","Correct"
"12",15,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Incongruent",29.999728,30.19973,"5%",0.768585,"Correct","Correct","Correct","Correct"
"12",16,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",31.999712,32.19971,"7&",0.496588,"Correct","Correct","Correct","Correct"
"12",17,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",33.999689,34.199695,"2@",0.657276,"Correct","Correct","Correct","Correct"
"12",18,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Congruent",35.999682,36.19968,"3#",0.512703,"Correct","Correct","Correct","Correct"
"12",19,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Incongruent",37.99966,38.199661,"5%",0.625269,"Correct","Correct","Correct","Correct"
"12",20,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Incongruent",39.999636,40.199635,"8*",0.624683,"Correct","Correct","Correct","Correct"
"12",21,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Incongruent",41.999633,42.199628,"1!",0.465307,"Correct","Correct","Correct","Correct"
"12",22,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Congruent",43.999606,44.199613,"4$",0.705284,"Correct","Correct","Correct","Correct"
"12",23,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Congruent",45.999585,46.19959,"6^",0.785268,"Correct","Correct","Correct","Correct"
"12",24,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",47.999571,48.199551,"8*",0.640974,"Correct","Correct","Correct","Correct"
"12",25,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Incongruent",49.999558,50.199546,"2@",0.544749,"Correct","Correct","Correct","Correct"
"12",26,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Congruent",51.999548,52.199531,"4$",0.592799,"Correct","Correct","Correct","Correct"
"12",27,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Incongruent",53.999512,54.199513,"5%",0.785466,"Correct","Correct","Correct","Correct"
"12",28,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",55.999499,56.199498,"7&",0.945361,"Correct","Correct","Correct","Correct"
"12",29,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Congruent",57.99948,58.199482,"1!",0.465601,"Correct","Correct","Correct","Correct"
"12",30,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",59.999456,60.199453,"3#",0.592917,"Correct","Correct","Correct","Correct"
"12",31,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",61.999437,62.199439,"5%",0.657467,"Correct","Correct","Correct","Correct"
"12",32,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Incongruent",63.99942,64.199427,"8*",0.560824,"Correct","Correct","Correct","Correct"
"12",33,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Congruent",65.999402,66.199397,"2@",0.480882,"Correct","Correct","Correct","Correct"
"12",34,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Congruent",67.99939,68.19938,"4$",0.657257,"Correct","Correct","Correct","Correct"
"12",35,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Congruent",69.999364,70.19936,"6^",0.673486,"Correct","Correct","Correct","Correct"
"12",36,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Congruent",71.99935,72.199342,"7&",0.450237,"Correct","Correct","Correct","Correct"
"12",37,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Congruent",73.999337,74.199328,"1!",0.448857,"Correct","Correct","Correct","Correct"
"12",38,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Congruent",75.999314,76.19931,"3#",0.560944,"Correct","Correct","Correct","Correct"
"12",39,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Congruent",77.999299,78.199289,"6^",0.993599,"Correct","Correct","Correct","Correct"
"12",40,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Incongruent",79.999281,80.199272,"8*",0.657196,"Correct","Correct","Correct","Correct"
"12",41,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Congruent",81.999269,82.199256,"1!",0.481455,"Correct","Correct","Correct","Correct"
"12",42,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Incongruent",83.999237,84.199233,"4$",0.593371,"Correct","Correct","Correct","Correct"
"12",43,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Incongruent",85.999224,86.199217,"6^",0.817374,"Correct","Correct","Correct","Correct"
"12",44,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Congruent",87.999207,88.199193,"7&",0.497725,"Correct","Correct","Correct","Correct"
"12",45,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Congruent",89.999182,90.199186,"2@",0.609078,"Correct","Correct","Correct","Correct"
"12",46,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Congruent",91.99916,92.199163,"4$",0.801904,"Correct","Correct","Correct","Correct"
"12",47,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Incongruent",93.999145,94.19915,"5%",0.961774,"Correct","Correct","Correct","Correct"
"12",48,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Congruent",95.999124,96.199139,"7&",0.737593,"Correct","Correct","Correct","Correct"
"12",49,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Incongruent",97.999127,98.199109,"1!",0.450619,"Correct","Correct","Correct","Correct"
"12",50,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Congruent",99.999088,100.199094,"3#",0.561167,"Correct","Correct","Correct","Correct"
"12",51,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Congruent",101.999068,102.199082,"5%",0.785831,"Correct","Correct","Correct","Correct"
"12",52,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Incongruent",103.999058,104.199052,"7&",0.513791,"Correct","Correct","Correct","Correct"
"12",53,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Incongruent",105.999035,106.199042,"2@",0.577622,"Correct","Correct","Correct","Correct"
"12",54,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Incongruent",107.999027,108.199032,"4$",0.961183,"Correct","Correct","Correct","Correct"
"12",55,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Congruent",109.99902,110.199,"6^",0.785638,"Correct","Correct","Correct","Correct"
"12",56,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Incongruent",111.998992,112.198978,"8*",0.609613,"Correct","Correct","Correct","Correct"
"12",57,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Incongruent",113.998964,114.198963,"1!",0.561308,"Correct","Correct","Correct","Correct"
"12",58,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Congruent",115.998944,116.198943,"3#",0.641738,"Correct","Correct","Correct","Correct"
"12",59,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Incongruent",117.998926,118.198933,"6^",0.81733,"Correct","Correct","Correct","Correct"
"12",60,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",119.998905,120.198903,"8*",0.513311,"Correct","Correct","Correct","Correct"
"12",61,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Congruent",121.998888,122.198894,"2@",0.641769,"Correct","Correct","Correct","Correct"
"12",62,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",123.998874,124.198879,"4$",0.513369,"Correct","Correct","Correct","Correct"
"12",63,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Congruent",125.998857,126.198855,"6^",0.865368,"Correct","Correct","Correct","Correct"
"12",64,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Congruent",127.998845,128.198833,"7&",0.369861,"Correct","Correct","Correct","Correct"
"12",65,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Congruent",129.998822,130.198821,"2@",0.785819,"Correct","Correct","Correct","Correct"
"12",66,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Incongruent",131.998808,132.198801,"4$",0.690036,"Correct","Correct","Correct","Correct"
"12",67,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Incongruent",133.998787,134.198781,"5%",0.817448,"Correct","Correct","Correct","Correct"
"12",68,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",135.998767,136.198775,"8*",0.721755,"Correct","Correct","Correct","Correct"
"13",1,"1_2_stimuli","2_2","Congruent",NA,NA,NA,1.999981,2.199985,"2@",0.534826,"Correct",NA,NA,NA
"13",2,"3_4_stimuli","4_4","Congruent","Congruent",NA,NA,3.999959,4.199968,"4$",0.630844,"Correct","Correct",NA,NA
"13",3,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent",NA,5.999951,6.199956,"5%",0.582841,"Correct","Correct","Correct",NA
"13",4,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Congruent",7.999938,8.199932,"8*",0.630853,"Correct","Correct","Correct","Correct"
