"Run.Number","Trial.Number","Task","Stimulus","Current.Trial.Type","Previous.Trial.Type","Previous.Trial.Type.N2","Previous.Trial.Type.N3","StimulusOnsetTime","StimulusOffsetTime","Response","RT","Accuracy","PreviousAccuracy","PreviousAccuracy.N2","Previous.Accuracy.N3"
"13",5,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Congruent",9.999884,10.19988,"2@",0.65465,"Correct","Correct","Correct","Correct"
"13",6,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",11.999857,12.199858,"3#",0.670729,"Correct","Correct","Correct","Correct"
"13",7,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Incongruent",13.999847,14.199839,"5%",1.007136,"Correct","Correct","Correct","Correct"
"13",8,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",15.999821,16.199818,"7&",0.462722,"Correct","Correct","Correct","Correct"
"13",9,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Congruent",17.999795,18.199801,"2@",0.511076,"Correct","Correct","Correct","Correct"
"13",10,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Incongruent",19.999782,20.199772,"3#",0.799266,"Correct","Correct","Correct","Correct"
"13",11,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Congruent",21.999762,22.199748,"6^",1.246705,"Correct","Correct","Correct","Correct"
"13",12,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",23.999721,24.199726,"7&",1.071125,"Error","Correct","Correct","Correct"
"13",13,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Incongruent",25.999704,26.199708,"1!",0.446819,"Correct","Error","Correct","Correct"
"13",14,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Congruent",27.999688,28.199686,"4$",1.327252,"Correct","Correct","Error","Correct"
"13",15,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Incongruent",29.999659,30.19967,"Omission",5000,"Omission","Correct","Correct","Error"
"13",16,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Congruent",31.999649,32.199649,"7&",0.495345,"Correct","Omission","Correct","Correct"
"13",17,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Congruent",33.999623,34.199619,"1!",0.351124,"Correct","Correct","Omission","Correct"
"13",18,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Congruent",35.999594,36.199604,"4$",0.527321,"Correct","Correct","Correct","Omission"
"13",19,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Incongruent",37.999578,38.199583,"5%",0.846855,"Correct","Correct","Correct","Correct"
"13",20,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Congruent",39.999565,40.199561,"7&",1.406898,"Correct","Correct","Correct","Correct"
"13",21,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Incongruent",41.999539,42.199533,"1!",0.462779,"Correct","Correct","Correct","Correct"
"13",22,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Congruent",43.999517,44.199513,"5%",1.231195,"Error","Correct","Correct","Correct"
"13",23,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Congruent",45.999498,46.199498,"5%",0.414905,"Correct","Error","Correct","Correct"
"13",24,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",47.999467,48.199477,"8*",0.511318,"Correct","Correct","Error","Correct"
"13",25,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Incongruent",49.999456,50.19945,"2@",1.02292,"Correct","Correct","Correct","Error"
"13",26,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Incongruent",51.999436,52.199422,"3#",1.023038,"Correct","Correct","Correct","Correct"
"13",27,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Congruent",53.999412,54.199405,"Omission",5000,"Omission","Correct","Correct","Correct"
"13",28,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Incongruent",55.99938,56.199389,"8*",0.478996,"Correct","Omission","Correct","Correct"
"13",29,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Incongruent",57.999361,58.199372,"1!",0.511076,"Correct","Correct","Omission","Correct"
"13",30,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Congruent",59.999345,60.199346,"4$",0.575538,"Correct","Correct","Correct","Omission"
"13",31,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Incongruent",61.999318,62.199321,"5%",0.639059,"Correct","Correct","Correct","Correct"
"13",32,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Incongruent",63.999293,64.199299,"7&",0.639292,"Correct","Correct","Correct","Correct"
"13",33,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Congruent",65.999283,66.199279,"1!",0.559246,"Correct","Correct","Correct","Correct"
"13",34,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",67.999258,68.199279,"3#",0.703121,"Correct","Correct","Correct","Correct"
"13",35,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",69.999239,70.199229,"5%",0.783391,"Correct","Correct","Correct","Correct"
"13",36,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",71.999222,72.199206,"7&",0.575442,"Correct","Correct","Correct","Correct"
"13",37,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",73.999197,74.199185,"2@",0.51147,"Correct","Correct","Correct","Correct"
"13",38,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Congruent",75.999175,76.199172,"4$",0.671207,"Correct","Correct","Correct","Correct"
"13",39,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Incongruent",77.999156,78.199146,"6^",0.831657,"Correct","Correct","Correct","Correct"
"13",40,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Incongruent",79.999139,80.199123,"8*",1.023193,"Correct","Correct","Correct","Correct"
"13",41,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Incongruent",81.999115,82.199101,"1!",0.639375,"Correct","Correct","Correct","Correct"
"13",42,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",83.99911,84.199079,"4$",0.655651,"Correct","Correct","Correct","Correct"
"13",43,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Congruent",85.999066,86.199068,"6^",0.815217,"Correct","Correct","Correct","Correct"
"13",44,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Congruent",87.999046,88.199044,"8*",0.751622,"Correct","Correct","Correct","Correct"
"13",45,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Congruent",89.999026,90.19902,"2@",0.49526,"Correct","Correct","Correct","Correct"
"13",46,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Congruent",91.998998,92.198991,"3#",0.655596,"Correct","Correct","Correct","Correct"
"13",47,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Congruent",93.998977,94.198978,"5%",0.928001,"Correct","Correct","Correct","Correct"
"13",48,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Congruent",95.998963,96.198957,"7&",0.831374,"Correct","Correct","Correct","Correct"
"13",49,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",97.99894,98.19894,"2@",1.103246,"Error","Correct","Correct","Correct"
"13",50,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Incongruent",99.998915,100.198924,"4$",0.575877,"Correct","Error","Correct","Correct"
"13",51,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Incongruent",101.998895,102.19889,"5%",0.703533,"Correct","Correct","Error","Correct"
"13",52,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Incongruent",103.998866,104.198865,"8*",0.863844,"Correct","Correct","Correct","Error"
"13",53,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Incongruent",105.998856,106.198844,"1!",0.73559,"Correct","Correct","Correct","Correct"
"13",54,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Congruent",107.998825,108.198821,"3#",0.975931,"Correct","Correct","Correct","Correct"
"13",55,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Congruent",109.99881,110.198811,"6^",1.327475,"Correct","Correct","Correct","Correct"
"13",56,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",111.998791,112.198792,"8*",0.623421,"Correct","Correct","Correct","Correct"
"13",57,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Incongruent",113.998768,114.198762,"2@",0.51145,"Correct","Correct","Correct","Correct"
"13",58,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Incongruent",115.998753,116.198739,"3#",0.911866,"Correct","Correct","Correct","Correct"
"13",59,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Incongruent",117.998718,118.198725,"6^",0.975501,"Correct","Correct","Correct","Correct"
"13",60,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Congruent",119.998704,120.198694,"7&",0.623505,"Correct","Correct","Correct","Correct"
"13",61,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Incongruent",121.998685,122.198679,"1!",0.463539,"Error","Correct","Correct","Correct"
"13",62,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Incongruent",123.998659,124.198666,"3#",0.719526,"Correct","Error","Correct","Correct"
"13",63,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Incongruent",125.998645,126.198641,"Omission",5000,"Omission","Correct","Error","Correct"
"13",64,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Incongruent",127.998626,128.198607,"7&",0.368231,"Correct","Omission","Correct","Error"
"13",65,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Congruent",129.998587,130.198598,"2@",0.559701,"Correct","Correct","Omission","Correct"
"13",66,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Congruent",131.998572,132.198574,"4$",0.800083,"Correct","Correct","Correct","Omission"
"13",67,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Congruent",133.998538,134.198544,"6^",0.415657,"Correct","Correct","Correct","Correct"
"13",68,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Incongruent",135.998537,136.198529,"8*",0.495622,"Correct","Correct","Correct","Correct"
