"Run.Number","Trial.Number","Task","Stimulus","Current.Trial.Type","Previous.Trial.Type","Previous.Trial.Type.N2","Previous.Trial.Type.N3","StimulusOnsetTime","StimulusOffsetTime","Response","RT","Accuracy","PreviousAccuracy","PreviousAccuracy.N2","Previous.Accuracy.N3"
"10",34,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Congruent",67.999511,68.199498,"4$",0.707728,"Correct","Correct","Correct","Correct"
"10",35,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Incongruent",69.999493,70.199495,"5%",0.883768,"Correct","Correct","Correct","Correct"
"10",36,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",71.999478,72.199473,"8*",0.980068,"Correct","Correct","Correct","Correct"
"10",37,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Congruent",73.999464,74.199456,"2@",0.73978,"Correct","Correct","Correct","Correct"
"10",38,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Incongruent",75.999445,76.199435,"3#",0.660116,"Correct","Correct","Correct","Correct"
"10",39,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Congruent",77.999427,78.199429,"6^",1.04389,"Correct","Correct","Correct","Correct"
"10",40,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Congruent",79.999422,80.199415,"7&",0.724438,"Correct","Correct","Correct","Correct"
"10",41,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Congruent",81.999407,82.199409,"2@",0.772351,"Correct","Correct","Correct","Correct"
"10",42,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Congruent",83.999382,84.199388,"4$",0.836364,"Correct","Correct","Correct","Correct"
"10",43,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Incongruent",85.999368,86.19938,"5%",0.867895,"Correct","Correct","Correct","Correct"
"10",44,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Congruent",87.99936,88.199349,"7&",1.108443,"Error","Correct","Correct","Correct"
"10",45,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Incongruent",89.999334,90.199331,"2@",0.61195,"Correct","Error","Correct","Correct"
"10",46,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Congruent",91.999326,92.199324,"3#",0.724145,"Correct","Correct","Error","Correct"
"10",47,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Congruent",93.99931,94.199307,"6^",0.740518,"Correct","Correct","Correct","Error"
"10",48,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",95.999302,96.199295,"7&",1.108333,"Error","Correct","Correct","Correct"
"10",49,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Incongruent",97.999288,98.199293,"1!",0.916286,"Correct","Error","Correct","Correct"
"10",50,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Congruent",99.999269,100.199267,"3#",1.348496,"Correct","Correct","Error","Correct"
"10",51,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Incongruent",101.99925,102.199255,"5%",1.188037,"Correct","Correct","Correct","Error"
"10",52,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Congruent",103.999233,104.19924,"Omission",5000,"Omission","Correct","Correct","Correct"
"10",53,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Congruent",105.999225,106.199237,"1!",1.204031,"Error","Omission","Correct","Correct"
"10",54,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Incongruent",107.999213,108.199208,"4$",0.836513,"Correct","Error","Omission","Correct"
"10",55,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Incongruent",109.999192,110.199189,"6^",1.028616,"Correct","Correct","Error","Omission"
"10",56,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Incongruent",111.999173,112.199188,"8*",0.548137,"Correct","Correct","Correct","Error"
"10",57,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Incongruent",113.999161,114.199159,"1!",0.612157,"Correct","Correct","Correct","Correct"
"10",58,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Incongruent",115.999158,116.199155,"4$",0.804564,"Correct","Correct","Correct","Correct"
"10",59,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",117.999139,118.199145,"5%",0.756727,"Correct","Correct","Correct","Correct"
"10",60,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Incongruent",119.999126,120.199116,"8*",0.788174,"Correct","Correct","Correct","Correct"
"10",61,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Congruent",121.999105,122.199106,"2@",0.756674,"Correct","Correct","Correct","Correct"
"10",62,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Congruent",123.999097,124.199095,"3#",0.692277,"Correct","Correct","Correct","Correct"
"10",63,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Congruent",125.999074,126.199081,"5%",1.060762,"Correct","Correct","Correct","Correct"
"10",64,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Incongruent",127.999064,128.199063,"7&",0.756479,"Correct","Correct","Correct","Correct"
"10",65,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Incongruent",129.999044,130.199041,"1!",0.820611,"Correct","Correct","Correct","Correct"
"10",66,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Congruent",131.999033,132.199038,"3#",0.788313,"Correct","Correct","Correct","Correct"
"10",67,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Congruent",133.999013,134.199015,"5%",1.140337,"Correct","Correct","Correct","Correct"
"10",68,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",135.99901,136.199009,"7&",0.980847,"Correct","Correct","Correct","Correct"
"11",1,"1_2_stimuli","2_2","Congruent",NA,NA,NA,1.999989,2.19999,"2@",1.016413,"Correct",NA,NA,NA
"11",2,"3_4_stimuli","3_4","Incongruent","Congruent",NA,NA,3.999975,4.199981,"4$",0.664807,"Correct","Correct",NA,NA
"11",3,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent",NA,5.999961,6.199958,"5%",0.376421,"Correct","Correct","Correct",NA
"11",4,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Congruent",7.999949,8.19995,"6^",0.76046,"Error","Correct","Correct","Correct"
"11",5,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Incongruent",9.999927,10.199929,"2@",0.87286,"Correct","Error","Correct","Correct"
"11",6,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",11.999922,12.199913,"3#",0.584511,"Correct","Correct","Error","Correct"
"11",7,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Incongruent",13.999901,14.199893,"5%",0.776696,"Correct","Correct","Correct","Error"
"11",8,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Congruent",15.999885,16.199882,"8*",0.824488,"Correct","Correct","Correct","Correct"
"11",9,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Congruent",17.999866,18.199872,"2@",0.888697,"Correct","Correct","Correct","Correct"
"11",10,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Incongruent",19.999855,20.199858,"3#",0.792842,"Error","Correct","Correct","Correct"
"11",11,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Congruent",21.99984,22.199839,"5%",1.225,"Correct","Error","Correct","Correct"
"11",12,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Incongruent",23.999834,24.199835,"8*",0.648976,"Correct","Correct","Error","Correct"
"11",13,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Incongruent",25.99981,26.199815,"2@",0.808566,"Correct","Correct","Correct","Error"
"11",14,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Congruent",27.999796,28.199798,"3#",0.792478,"Correct","Correct","Correct","Correct"
"11",15,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Congruent",29.999787,30.19978,"6^",0.824946,"Correct","Correct","Correct","Correct"
"11",16,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Congruent",31.999765,32.199758,"7&",1.161157,"Error","Correct","Correct","Correct"
"11",17,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Incongruent",33.999746,34.19976,"Omission",5000,"Omission","Error","Correct","Correct"
"11",18,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",35.999741,36.199738,"4$",0.79348,"Correct","Omission","Error","Correct"
"11",19,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Incongruent",37.999735,38.19972,"6^",1.000876,"Correct","Correct","Omission","Error"
"11",20,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Incongruent",39.999722,40.19971,"7&",0.808924,"Correct","Correct","Correct","Omission"
"11",21,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Congruent",41.999696,42.199697,"1!",0.713156,"Correct","Correct","Correct","Correct"
"11",22,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Congruent",43.999681,44.19969,"3#",0.904901,"Correct","Correct","Correct","Correct"
"11",23,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Congruent",45.999665,46.199668,"6^",0.968927,"Correct","Correct","Correct","Correct"
"11",24,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Incongruent",47.999659,48.19965,"8*",0.729234,"Correct","Correct","Correct","Correct"
"11",25,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Congruent",49.999638,50.199635,"1!",0.664828,"Correct","Correct","Correct","Correct"
"11",26,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Incongruent",51.999624,52.199613,"3#",0.809358,"Correct","Correct","Correct","Correct"
"11",27,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Incongruent",53.999619,54.199613,"5%",0.857181,"Correct","Correct","Correct","Correct"
"11",28,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Congruent",55.999587,56.199601,"7&",0.712935,"Correct","Correct","Correct","Correct"
"11",29,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Incongruent",57.999585,58.199586,"2@",0.649036,"Correct","Correct","Correct","Correct"
"11",30,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Incongruent",59.999565,60.199571,"4$",0.745427,"Correct","Correct","Correct","Correct"
"11",31,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Congruent",61.999552,62.19956,"6^",0.921236,"Error","Correct","Correct","Correct"
"11",32,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Congruent",63.99954,64.199531,"8*",0.473487,"Correct","Error","Correct","Correct"
"11",33,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Incongruent",65.99952,66.19952,"1!",0.5852,"Correct","Correct","Error","Correct"
"11",34,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Congruent",67.999506,68.199512,"3#",0.857233,"Correct","Correct","Correct","Error"
"11",35,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Congruent",69.999485,70.199485,"5%",0.85698,"Correct","Correct","Correct","Correct"
"11",36,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Incongruent",71.999484,72.199475,"7&",0.809527,"Correct","Correct","Correct","Correct"
"11",37,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Incongruent",73.999472,74.199464,"1!",0.584959,"Correct","Correct","Correct","Correct"
"11",38,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",75.999448,76.199455,"3#",0.681933,"Correct","Correct","Correct","Correct"
"11",39,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Congruent",77.999434,78.199444,"5%",0.778227,"Error","Correct","Correct","Correct"
"11",40,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",79.999427,80.19942,"7&",0.808939,"Correct","Error","Correct","Correct"
"11",41,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",81.9994,82.199413,"2@",0.857044,"Correct","Correct","Error","Correct"
"11",42,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Congruent",83.999392,84.199395,"4$",0.985417,"Correct","Correct","Correct","Error"
"11",43,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Incongruent",85.999373,86.199375,"6^",1.321678,"Correct","Correct","Correct","Correct"
"11",44,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Incongruent",87.999364,88.199361,"7&",0.585273,"Correct","Correct","Correct","Correct"
"11",45,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Congruent",89.999358,90.199351,"1!",0.553306,"Correct","Correct","Correct","Correct"
"11",46,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",91.999341,92.199335,"4$",0.969721,"Correct","Correct","Correct","Correct"
"11",47,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Congruent",93.99932,94.199332,"5%",0.649473,"Correct","Correct","Correct","Correct"
"11",48,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Congruent",95.999314,96.199309,"7&",1.001603,"Correct","Correct","Correct","Correct"
"11",49,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Congruent",97.999292,98.199292,"2@",0.82524,"Correct","Correct","Correct","Correct"
"11",50,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Incongruent",99.999286,100.19928,"3#",0.64968,"Correct","Correct","Correct","Correct"
"11",51,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Incongruent",101.999274,102.199264,"6^",0.921196,"Correct","Correct","Correct","Correct"
"11",52,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Incongruent",103.999256,104.199246,"8*",0.745626,"Correct","Correct","Correct","Correct"
"11",53,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Incongruent",105.999245,106.199243,"1!",0.553724,"Correct","Correct","Correct","Correct"
"11",54,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Congruent",107.999231,108.199232,"4$",0.873701,"Correct","Correct","Correct","Correct"
"11",55,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Incongruent",109.99921,110.199206,"5%",0.553858,"Correct","Correct","Correct","Correct"
"11",56,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Congruent",111.999197,112.199201,"8*",0.761746,"Correct","Correct","Correct","Correct"
"11",57,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Congruent",113.999182,114.199185,"1!",0.585784,"Correct","Correct","Correct","Correct"
"11",58,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Congruent",115.999167,116.199165,"3#",0.793315,"Correct","Correct","Correct","Correct"
"11",59,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Congruent",117.999158,118.199159,"5%",0.793779,"Correct","Correct","Correct","Correct"
"11",60,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Congruent",119.99915,120.199148,"7&",0.905738,"Correct","Correct","Correct","Correct"
"11",61,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Congruent",121.999137,122.199134,"2@",0.665423,"Correct","Correct","Correct","Correct"
"11",62,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Congruent",123.999114,124.199115,"3#",0.826097,"Error","Correct","Correct","Correct"
"11",63,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Incongruent",125.99911,126.19912,"6^",1.049801,"Correct","Error","Correct","Correct"
"11",64,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",127.999087,128.19909,"8*",0.713874,"Correct","Correct","Error","Correct"
"11",65,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Incongruent",129.999075,130.199075,"1!",0.681454,"Correct","Correct","Correct","Error"
"11",66,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Congruent",131.999065,132.199057,"3#",1.145475,"Error","Correct","Correct","Correct"
"11",67,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Incongruent",133.999048,134.199052,"7&",1.226003,"Error","Error","Correct","Correct"
"11",68,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Incongruent",135.999036,136.199035,"7&",1.065811,"Correct","Error","Error","Correct"
"12",1,"1_2_stimuli","1_1","Congruent",NA,NA,NA,2.000482,2.200477,"1!",0.57287,"Correct",NA,NA,NA
"12",2,"3_4_stimuli","3_3","Congruent","Congruent",NA,NA,4.00046,4.200459,"3#",0.797113,"Correct","Correct",NA,NA
"12",3,"5_6_stimuli","6_6","Congruent","Congruent","Congruent",NA,6.000444,6.200445,"5%",0.620963,"Error","Correct","Correct",NA
"12",4,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Congruent",8.00044,8.200438,"7&",0.684929,"Correct","Error","Correct","Correct"
"12",5,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Congruent",10.000428,10.20042,"2@",0.684941,"Correct","Correct","Error","Correct"
"12",6,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Congruent",12.000413,12.200409,"3#",0.653232,"Correct","Correct","Correct","Error"
"12",7,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Incongruent",14.000398,14.20039,"6^",0.860962,"Correct","Correct","Correct","Correct"
"12",8,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Congruent",16.000377,16.200382,"8*",0.668988,"Correct","Correct","Correct","Correct"
"12",9,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Congruent",18.000365,18.200365,"2@",0.717018,"Correct","Correct","Correct","Correct"
"12",10,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Incongruent",20.000361,20.200365,"3#",0.909435,"Error","Correct","Correct","Correct"
"12",11,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Incongruent",22.000345,22.200352,"5%",0.653525,"Correct","Error","Correct","Correct"
"12",12,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Congruent",24.000322,24.200325,"8*",0.781692,"Correct","Correct","Error","Correct"
"12",13,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Incongruent",26.000316,26.200318,"2@",0.653087,"Correct","Correct","Correct","Error"
"12",14,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Congruent",28.000303,28.200308,"3#",0.525418,"Correct","Correct","Correct","Correct"
"12",15,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Congruent",30.000287,30.2003,"6^",1.021058,"Correct","Correct","Correct","Correct"
"12",16,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Incongruent",32.000283,32.200277,"7&",0.557257,"Correct","Correct","Correct","Correct"
"12",17,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Incongruent",34.00026,34.200262,"1!",0.509607,"Correct","Correct","Correct","Correct"
"12",18,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Incongruent",36.000244,36.20026,"4$",0.797718,"Correct","Correct","Correct","Correct"
"12",19,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Incongruent",38.000236,38.200237,"6^",0.749094,"Correct","Correct","Correct","Correct"
"12",20,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Congruent",40.000217,40.200219,"8*",0.541673,"Correct","Correct","Correct","Correct"
"12",21,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Congruent",42.000218,42.200216,"1!",0.653732,"Correct","Correct","Correct","Correct"
"12",22,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Congruent",44.000195,44.200194,"3#",0.909672,"Correct","Correct","Correct","Correct"
"12",23,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Congruent",46.000185,46.200188,"7&",1.053244,"Error","Correct","Correct","Correct"
"12",24,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Congruent",48.000174,48.200174,"7&",0.765732,"Correct","Error","Correct","Correct"
"12",25,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Incongruent",50.000155,50.200161,"1!",0.701795,"Correct","Correct","Error","Correct"
"12",26,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Congruent",52.000149,52.200139,"4$",1.165906,"Correct","Correct","Correct","Error"
"12",27,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Incongruent",54.000132,54.200134,"6^",1.08528,"Correct","Correct","Correct","Correct"
"12",28,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Incongruent",56.000116,56.200123,"7&",0.589768,"Correct","Correct","Correct","Correct"
"12",29,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Congruent",58.00011,58.200104,"1!",0.717631,"Correct","Correct","Correct","Correct"
"12",30,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Congruent",60.000095,60.200089,"3#",0.973306,"Correct","Correct","Correct","Correct"
"12",31,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",62.00008,62.200078,"5%",0.941589,"Correct","Correct","Correct","Correct"
"12",32,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Incongruent",64.00006,64.200058,"8*",0.71765,"Correct","Correct","Correct","Correct"
"12",33,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",66.000048,66.200048,"2@",0.717703,"Correct","Correct","Correct","Correct"
"12",34,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Congruent",68.000042,68.200043,"3#",0.6056,"Correct","Correct","Correct","Correct"
"12",35,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Incongruent",70.000021,70.200019,"7&",0.89401,"Error","Correct","Correct","Correct"
"12",36,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Incongruent",72.000011,72.200023,"7&",0.861627,"Correct","Error","Correct","Correct"
"12",37,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Incongruent",73.999994,74.2,"1!",0.57345,"Correct","Correct","Error","Correct"
"12",38,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Congruent",75.999987,76.199984,"3#",1.085507,"Error","Correct","Correct","Error"
"12",39,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Incongruent",77.999975,78.199987,"6^",0.941714,"Correct","Error","Correct","Correct"
"12",40,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",79.999967,80.199962,"8*",0.749684,"Correct","Correct","Error","Correct"
"12",41,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Incongruent",81.99995,82.199951,"1!",0.653524,"Correct","Correct","Correct","Error"
"12",42,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Incongruent",83.999941,84.199934,"4$",0.733508,"Correct","Correct","Correct","Correct"
"12",43,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Congruent",85.999926,86.199918,"5%",0.97378,"Correct","Correct","Correct","Correct"
"12",44,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Congruent",87.999914,88.199909,"8*",0.941551,"Correct","Correct","Correct","Correct"
"12",45,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",89.9999,90.199895,"1!",0.637751,"Correct","Correct","Correct","Correct"
"12",46,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Incongruent",91.999883,92.199885,"3#",1.021599,"Correct","Correct","Correct","Correct"
"12",47,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Incongruent",93.999873,94.199868,"5%",0.989954,"Correct","Correct","Correct","Correct"
"12",48,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Incongruent",95.999854,96.199859,"7&",0.781971,"Correct","Correct","Correct","Correct"
"12",49,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Incongruent",97.999853,98.19985,"1!",0.622022,"Correct","Correct","Correct","Correct"
"12",50,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Incongruent",99.999831,100.19983,"4$",0.989655,"Correct","Correct","Correct","Correct"
"12",51,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Congruent",101.999823,102.199818,"5%",0.910091,"Correct","Correct","Correct","Correct"
"12",52,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",103.999811,104.199802,"7&",0.862072,"Correct","Correct","Correct","Correct"
"12",53,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Congruent",105.999795,106.199786,"2@",0.878135,"Correct","Correct","Correct","Correct"
"12",54,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",107.999784,108.199781,"4$",0.813648,"Correct","Correct","Correct","Correct"
"12",55,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Incongruent",109.999768,110.199767,"6^",1.150139,"Correct","Correct","Correct","Correct"
"12",56,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",111.999759,112.199751,"7&",0.91034,"Error","Correct","Correct","Correct"
"12",57,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Congruent",113.999737,114.199736,"2@",0.701957,"Correct","Error","Correct","Correct"
"12",58,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Incongruent",115.99973,116.199724,"4$",1.1662,"Correct","Correct","Error","Correct"
"12",59,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Congruent",117.999716,118.199709,"5%",0.781816,"Correct","Correct","Correct","Error"
"12",60,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Incongruent",119.999709,120.199698,"7&",0.605794,"Correct","Correct","Correct","Correct"
"12",61,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Incongruent",121.999689,122.199689,"2@",0.637842,"Correct","Correct","Correct","Correct"
"12",62,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Congruent",123.99968,124.199681,"3#",0.49401,"Correct","Correct","Correct","Correct"
"12",63,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Congruent",125.999657,126.199655,"5%",0.846169,"Correct","Correct","Correct","Correct"
"12",64,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",127.999643,128.199651,"6^",0.910498,"Error","Correct","Correct","Correct"
"12",65,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Congruent",129.999636,130.199641,"3#",0.845873,"Error","Error","Correct","Correct"
"12",66,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Incongruent",131.999626,132.19962,"3#",0.957992,"Correct","Error","Error","Correct"
"12",67,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Congruent",133.999611,134.199606,"5%",0.654331,"Correct","Correct","Error","Error"
"12",68,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Congruent",135.9996,136.199604,"7&",0.973923,"Error","Correct","Correct","Error"
"13",1,"1_2_stimuli","1_2","Incongruent",NA,NA,NA,1.999986,2.199982,"2@",1.008623,"Correct",NA,NA,NA
"13",2,"3_4_stimuli","3_3","Congruent","Incongruent",NA,NA,3.999964,4.199967,"3#",0.433073,"Correct","Correct",NA,NA
"13",3,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent",NA,5.999952,6.199957,"5%",1.009199,"Correct","Correct","Correct",NA
"13",4,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",7.999946,8.199943,"8*",0.688674,"Correct","Correct","Correct","Correct"
"13",5,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Congruent",9.99993,10.199926,"1!",0.769018,"Correct","Correct","Correct","Correct"
"13",6,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Incongruent",11.999923,12.199925,"4$",0.769155,"Correct","Correct","Correct","Correct"
"13",7,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Congruent",13.999911,14.199899,"6^",0.897271,"Correct","Correct","Correct","Correct"
"13",8,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",15.999891,16.19989,"8*",0.673298,"Correct","Correct","Correct","Correct"
