"Run.Number","Trial.Number","Task","Stimulus","Current.Trial.Type","Previous.Trial.Type","Previous.Trial.Type.N2","Previous.Trial.Type.N3","StimulusOnsetTime","StimulusOffsetTime","Response","RT","Accuracy","PreviousAccuracy","PreviousAccuracy.N2","Previous.Accuracy.N3"
"10",33,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",65.999739,66.199747,"1!",0.702057,"Correct","Correct","Correct","Correct"
"10",34,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Incongruent",67.999732,68.199729,"Omission",5000,"Omission","Correct","Correct","Correct"
"10",35,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Incongruent",69.999719,70.199707,"6^",1.021408,"Correct","Omission","Correct","Correct"
"10",36,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Incongruent",71.999692,72.199686,"8*",0.653462,"Correct","Correct","Omission","Correct"
"10",37,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Congruent",73.999684,74.199687,"2@",0.429874,"Correct","Correct","Correct","Omission"
"10",38,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Congruent",75.999669,76.199664,"3#",0.317921,"Correct","Correct","Correct","Correct"
"10",39,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Incongruent",77.999648,78.199653,"5%",0.685479,"Correct","Correct","Correct","Correct"
"10",40,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",79.999642,80.199634,"8*",0.606066,"Correct","Correct","Correct","Correct"
"10",41,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Incongruent",81.999617,82.199622,"2@",0.413981,"Correct","Correct","Correct","Correct"
"10",42,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",83.999602,84.199601,"4$",0.669479,"Correct","Correct","Correct","Correct"
"10",43,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Congruent",85.999587,86.199582,"6^",0.590289,"Correct","Correct","Correct","Correct"
"10",44,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Congruent",87.999577,88.19957,"8*",0.49349,"Correct","Correct","Correct","Correct"
"10",45,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Congruent",89.999561,90.199562,"1!",0.413982,"Correct","Correct","Correct","Correct"
"10",46,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Congruent",91.999547,92.199543,"3#",0.57425,"Correct","Correct","Correct","Correct"
"10",47,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Congruent",93.999517,94.199513,"6^",0.685611,"Correct","Correct","Correct","Correct"
"10",48,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Congruent",95.999512,96.199508,"7&",0.542049,"Correct","Correct","Correct","Correct"
"10",49,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",97.999502,98.199498,"1!",0.942386,"Correct","Correct","Correct","Correct"
"10",50,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Incongruent",99.999486,100.199479,"4$",0.974018,"Correct","Correct","Correct","Correct"
"10",51,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Incongruent",101.999473,102.199455,"6^",0.846087,"Correct","Correct","Correct","Correct"
"10",52,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Incongruent",103.999474,104.199448,"7&",0.589219,"Correct","Correct","Correct","Correct"
"10",53,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Incongruent",105.999433,106.199429,"1!",0.461697,"Correct","Correct","Correct","Correct"
"10",54,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Congruent",107.999417,108.199425,"3#",0.477695,"Correct","Correct","Correct","Correct"
"10",55,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Congruent",109.999407,110.199407,"6^",0.718444,"Correct","Correct","Correct","Correct"
"10",56,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Congruent",111.999388,112.199383,"7&",0.334254,"Error","Correct","Correct","Correct"
"10",57,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Congruent",113.999372,114.199371,"1!",0.733759,"Correct","Error","Correct","Correct"
"10",58,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Incongruent",115.999358,116.199351,"3#",0.702566,"Correct","Correct","Error","Correct"
"10",59,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Incongruent",117.999342,118.199339,"5%",1.038245,"Correct","Correct","Correct","Error"
"10",60,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",119.99932,120.19932,"7&",0.750512,"Error","Correct","Correct","Correct"
"10",61,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Incongruent",121.9993,122.199315,"1!",0.574196,"Correct","Error","Correct","Correct"
"10",62,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Congruent",123.999296,124.199296,"3#",0.526322,"Correct","Correct","Error","Correct"
"10",63,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Incongruent",125.999276,126.199286,"5%",1.037868,"Correct","Correct","Correct","Error"
"10",64,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Incongruent",127.999267,128.199254,"7&",1.198492,"Correct","Correct","Correct","Correct"
"10",65,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Incongruent",129.999245,130.19925,"2@",0.333874,"Correct","Correct","Correct","Correct"
"10",66,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Incongruent",131.999226,132.199223,"4$",0.574029,"Correct","Correct","Correct","Correct"
"10",67,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Incongruent",133.999216,134.19922,"5%",0.717928,"Correct","Correct","Correct","Correct"
"10",68,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",135.999193,136.199195,"7&",0.638629,"Correct","Correct","Correct","Correct"
"11",1,"1_2_stimuli","1_1","Congruent",NA,NA,NA,1.999988,2.199985,"1!",0.641276,"Correct",NA,NA,NA
"11",2,"3_4_stimuli","4_3","Incongruent","Congruent",NA,NA,3.999976,4.199978,"3#",0.801196,"Correct","Correct",NA,NA
"11",3,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent",NA,5.999952,6.19995,"5%",0.704663,"Correct","Correct","Correct",NA
"11",4,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Congruent",7.999943,8.199943,"7&",0.720741,"Correct","Correct","Correct","Correct"
"11",5,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Incongruent",9.999928,10.199925,"2@",0.353222,"Correct","Correct","Correct","Correct"
"11",6,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",11.99992,12.199906,"3#",0.417247,"Correct","Correct","Correct","Correct"
"11",7,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Incongruent",13.999898,14.199894,"6^",0.865139,"Correct","Correct","Correct","Correct"
"11",8,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Congruent",15.999886,16.19988,"8*",0.576855,"Correct","Correct","Correct","Correct"
"11",9,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Congruent",17.999869,18.199871,"1!",0.593429,"Correct","Correct","Correct","Correct"
"11",10,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Congruent",19.999848,20.199848,"4$",0.704867,"Correct","Correct","Correct","Correct"
"11",11,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Congruent",21.999829,22.19984,"5%",0.336888,"Correct","Correct","Correct","Correct"
"11",12,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Congruent",23.999818,24.199815,"7&",0.561091,"Correct","Correct","Correct","Correct"
"11",13,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",25.999807,26.199808,"1!",0.450017,"Correct","Correct","Correct","Correct"
"11",14,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Incongruent",27.999796,28.199797,"4$",0.76937,"Correct","Correct","Correct","Correct"
"11",15,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Incongruent",29.999775,30.199768,"6^",0.657613,"Correct","Correct","Correct","Correct"
"11",16,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Incongruent",31.999753,32.19976,"7&",0.48154,"Correct","Correct","Correct","Correct"
"11",17,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Incongruent",33.999732,34.19974,"1!",0.464983,"Correct","Correct","Correct","Correct"
"11",18,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Incongruent",35.99975,36.199724,"3#",0.528965,"Correct","Correct","Correct","Correct"
"11",19,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Congruent",37.999709,38.19972,"6^",1.009316,"Correct","Correct","Correct","Correct"
"11",20,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Congruent",39.999699,40.199702,"8*",0.577776,"Correct","Correct","Correct","Correct"
"11",21,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Congruent",41.999681,42.199677,"1!",0.705537,"Correct","Correct","Correct","Correct"
"11",22,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Congruent",43.999663,44.199672,"4$",0.881396,"Correct","Correct","Correct","Correct"
"11",23,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Incongruent",45.99965,46.199655,"6^",0.609555,"Correct","Correct","Correct","Correct"
"11",24,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",47.999627,48.199643,"8*",0.481751,"Correct","Correct","Correct","Correct"
"11",25,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Congruent",49.999625,50.199614,"2@",0.401108,"Correct","Correct","Correct","Correct"
"11",26,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",51.999603,52.19961,"3#",0.481416,"Correct","Correct","Correct","Correct"
"11",27,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",53.999592,54.199594,"5%",0.801199,"Correct","Correct","Correct","Correct"
"11",28,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Incongruent",55.999567,56.199575,"8*",0.513614,"Correct","Correct","Correct","Correct"
"11",29,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Congruent",57.999564,58.19956,"1!",0.417674,"Correct","Correct","Correct","Correct"
"11",30,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Congruent",59.999544,60.199551,"3#",0.577145,"Correct","Correct","Correct","Correct"
"11",31,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Incongruent",61.999536,62.199519,"5%",0.641745,"Correct","Correct","Correct","Correct"
"11",32,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",63.999517,64.199534,"7&",0.513648,"Correct","Correct","Correct","Correct"
"11",33,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Congruent",65.999507,66.199492,"2@",0.369591,"Correct","Correct","Correct","Correct"
"11",34,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Incongruent",67.999474,68.199489,"4$",0.737175,"Correct","Correct","Correct","Correct"
"11",35,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Congruent",69.999467,70.199466,"5%",0.545642,"Correct","Correct","Correct","Correct"
"11",36,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Congruent",71.999458,72.19945,"8*",0.593312,"Correct","Correct","Correct","Correct"
"11",37,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Incongruent",73.999437,74.199431,"2@",0.337595,"Correct","Correct","Correct","Correct"
"11",38,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Congruent",75.999413,76.199426,"4$",0.497238,"Correct","Correct","Correct","Correct"
"11",39,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Congruent",77.999398,78.199412,"5%",0.545322,"Correct","Correct","Correct","Correct"
"11",40,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",79.999382,80.199387,"7&",0.530039,"Correct","Correct","Correct","Correct"
"11",41,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Congruent",81.99937,82.199364,"2@",0.530093,"Correct","Correct","Correct","Correct"
"11",42,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",83.999356,84.19936,"4$",0.561374,"Correct","Correct","Correct","Correct"
"11",43,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Incongruent",85.999336,86.199335,"6^",1.025476,"Correct","Correct","Correct","Correct"
"11",44,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Incongruent",87.99932,88.199331,"8*",0.577953,"Correct","Correct","Correct","Correct"
"11",45,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Congruent",89.999315,90.199306,"1!",0.785927,"Correct","Correct","Correct","Correct"
"11",46,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Congruent",91.999292,92.199289,"4$",0.721435,"Correct","Correct","Correct","Correct"
"11",47,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Congruent",93.99928,94.199289,"5%",0.722097,"Correct","Correct","Correct","Correct"
"11",48,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Incongruent",95.999269,96.199267,"7&",0.802079,"Correct","Correct","Correct","Correct"
"11",49,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Incongruent",97.999246,98.19925,"1!",0.449481,"Correct","Correct","Correct","Correct"
"11",50,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Congruent",99.999232,100.199232,"4$",0.705553,"Correct","Correct","Correct","Correct"
"11",51,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Congruent",101.999224,102.199222,"5%",0.513961,"Correct","Correct","Correct","Correct"
"11",52,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Congruent",103.999197,104.199202,"8*",0.561542,"Correct","Correct","Correct","Correct"
"11",53,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Congruent",105.999187,106.199191,"2@",0.306017,"Correct","Correct","Correct","Correct"
"11",54,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Incongruent",107.999178,108.199176,"3#",0.306318,"Correct","Correct","Correct","Correct"
"11",55,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Incongruent",109.99915,110.199155,"6^",0.929627,"Correct","Correct","Correct","Correct"
"11",56,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",111.999143,112.199134,"8*",0.497683,"Correct","Correct","Correct","Correct"
"11",57,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Incongruent",113.999129,114.199124,"2@",0.386111,"Correct","Correct","Correct","Correct"
"11",58,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Congruent",115.999108,116.199109,"3#",0.546188,"Correct","Correct","Correct","Correct"
"11",59,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Incongruent",117.9991,118.199088,"5%",0.642203,"Correct","Correct","Correct","Correct"
"11",60,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Incongruent",119.999082,120.199072,"7&",0.482219,"Correct","Correct","Correct","Correct"
"11",61,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Incongruent",121.999065,122.199062,"2@",0.401984,"Correct","Correct","Correct","Correct"
"11",62,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Congruent",123.999058,124.199044,"3#",0.386165,"Correct","Correct","Correct","Correct"
"11",63,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Incongruent",125.999031,126.199036,"6^",0.881756,"Correct","Correct","Correct","Correct"
"11",64,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Congruent",127.999015,128.199018,"7&",0.545766,"Correct","Correct","Correct","Correct"
"11",65,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Incongruent",129.999005,130.198996,"1!",1.298209,"Correct","Correct","Correct","Correct"
"11",66,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Incongruent",131.998982,132.19898,"3#",0.706301,"Correct","Correct","Correct","Correct"
"11",67,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Congruent",133.99897,134.198972,"6^",1.361847,"Correct","Correct","Correct","Correct"
"11",68,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Incongruent",135.998956,136.198954,"7&",0.513805,"Correct","Correct","Correct","Correct"
"12",1,"1_2_stimuli","2_2","Congruent",NA,NA,NA,1.999986,2.19999,"2@",0.476863,"Correct",NA,NA,NA
"12",2,"3_4_stimuli","4_3","Incongruent","Congruent",NA,NA,3.999967,4.199979,"3#",0.476534,"Correct","Correct",NA,NA
"12",3,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent",NA,5.999957,6.199956,"6^",0.988902,"Correct","Correct","Correct",NA
"12",4,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",7.99994,8.199947,"8*",0.589085,"Correct","Correct","Correct","Correct"
"12",5,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Incongruent",9.999925,10.199922,"2@",0.31662,"Correct","Correct","Correct","Correct"
"12",6,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Congruent",11.999915,12.199905,"4$",0.732602,"Correct","Correct","Correct","Correct"
"12",7,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Incongruent",13.999907,14.199894,"5%",0.7168,"Correct","Correct","Correct","Correct"
"12",8,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Congruent",15.999876,16.19988,"8*",0.509255,"Correct","Correct","Correct","Correct"
"12",9,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Congruent",17.999864,18.199868,"1!",0.50899,"Correct","Correct","Correct","Correct"
"12",10,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Incongruent",19.999849,20.199855,"4$",0.573062,"Error","Correct","Correct","Correct"
"12",11,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Congruent",21.999834,22.199844,"6^",0.637197,"Error","Error","Correct","Correct"
"12",12,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Congruent",23.999815,24.199816,"7&",0.749447,"Correct","Error","Error","Correct"
"12",13,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Congruent",25.999802,26.1998,"1!",0.57331,"Correct","Correct","Error","Error"
"12",14,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Congruent",27.999787,28.199793,"3#",0.444754,"Correct","Correct","Correct","Error"
"12",15,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Congruent",29.999769,30.199766,"6^",0.877492,"Correct","Correct","Correct","Correct"
"12",16,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Congruent",31.999758,32.199768,"7&",0.429277,"Correct","Correct","Correct","Correct"
"12",17,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Incongruent",33.999743,34.199743,"1!",0.605447,"Correct","Correct","Correct","Correct"
"12",18,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Incongruent",35.999736,36.199721,"4$",0.701382,"Correct","Correct","Correct","Correct"
"12",19,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Congruent",37.999722,38.19972,"6^",0.653125,"Correct","Correct","Correct","Correct"
"12",20,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Congruent",39.999693,40.199695,"8*",0.493175,"Correct","Correct","Correct","Correct"
"12",21,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Incongruent",41.999684,42.199677,"1!",0.476887,"Correct","Correct","Correct","Correct"
"12",22,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Congruent",43.999671,44.199663,"4$",0.47757,"Correct","Correct","Correct","Correct"
"12",23,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",45.999653,46.199641,"5%",0.525515,"Correct","Correct","Correct","Correct"
"12",24,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Incongruent",47.999634,48.199631,"8*",0.541258,"Correct","Correct","Correct","Correct"
"12",25,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",49.999617,50.199624,"2@",0.74898,"Correct","Correct","Correct","Correct"
"12",26,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Congruent",51.999598,52.199614,"3#",0.55702,"Correct","Correct","Correct","Correct"
"12",27,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Incongruent",53.999588,54.19958,"5%",0.781447,"Correct","Correct","Correct","Correct"
"12",28,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Incongruent",55.999573,56.19958,"7&",0.84507,"Correct","Correct","Correct","Correct"
"12",29,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Incongruent",57.999568,58.199556,"2@",0.477483,"Correct","Correct","Correct","Correct"
"12",30,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Congruent",59.999548,60.199532,"4$",0.653465,"Correct","Correct","Correct","Correct"
"12",31,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Congruent",61.999526,62.199524,"5%",0.653489,"Correct","Correct","Correct","Correct"
"12",32,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Congruent",63.999519,64.199507,"7&",1.133814,"Error","Correct","Correct","Correct"
"12",33,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Congruent",65.999505,66.199494,"2@",0.365632,"Correct","Error","Correct","Correct"
"12",34,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Incongruent",67.999477,68.199481,"4$",0.557607,"Correct","Correct","Error","Correct"
"12",35,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Incongruent",69.999467,70.19947,"6^",0.749104,"Correct","Correct","Correct","Error"
"12",36,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Congruent",71.999447,72.199452,"8*",0.541134,"Correct","Correct","Correct","Correct"
"12",37,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",73.999429,74.199433,"1!",0.701852,"Correct","Correct","Correct","Correct"
"12",38,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Incongruent",75.999423,76.199411,"3#",0.589193,"Correct","Correct","Correct","Correct"
"12",39,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Incongruent",77.99941,78.1994,"6^",0.86172,"Correct","Correct","Correct","Correct"
"12",40,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Incongruent",79.999385,80.199384,"7&",0.445506,"Correct","Correct","Correct","Correct"
"12",41,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Congruent",81.999375,82.199371,"1!",0.621946,"Correct","Correct","Correct","Correct"
"12",42,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Congruent",83.999358,84.199353,"3#",0.525653,"Correct","Correct","Correct","Correct"
"12",43,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Congruent",85.99934,86.199341,"6^",0.877848,"Correct","Correct","Correct","Correct"
"12",44,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Incongruent",87.999333,88.199326,"7&",0.526023,"Correct","Correct","Correct","Correct"
"12",45,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Incongruent",89.999306,90.199322,"2@",0.477289,"Correct","Correct","Correct","Correct"
"12",46,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Congruent",91.999308,92.199298,"3#",0.445313,"Correct","Correct","Correct","Correct"
"12",47,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Incongruent",93.999281,94.199276,"6^",0.845755,"Error","Correct","Correct","Correct"
"12",48,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",95.999267,96.19926,"7&",1.293516,"Correct","Error","Correct","Correct"
"12",49,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",97.999257,98.199254,"1!",0.637654,"Correct","Correct","Error","Correct"
"12",50,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Incongruent",99.999243,100.199248,"4$",0.605525,"Correct","Correct","Correct","Error"
"12",51,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Incongruent",101.999219,102.199214,"6^",0.989406,"Correct","Correct","Correct","Correct"
"12",52,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Incongruent",103.999202,104.199204,"8*",0.541386,"Correct","Correct","Correct","Correct"
"12",53,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Incongruent",105.999199,106.199178,"2@",0.366067,"Correct","Correct","Correct","Correct"
"12",54,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Incongruent",107.999174,108.199172,"4$",0.573402,"Correct","Correct","Correct","Correct"
"12",55,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Congruent",109.999153,110.199161,"6^",1.165457,"Correct","Correct","Correct","Correct"
"12",56,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",111.999152,112.199142,"8*",0.462038,"Correct","Correct","Correct","Correct"
"12",57,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Congruent",113.999125,114.199122,"2@",0.477915,"Correct","Correct","Correct","Correct"
"12",58,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Incongruent",115.999111,116.199113,"4$",0.541516,"Correct","Correct","Correct","Correct"
"12",59,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Congruent",117.999096,118.199093,"5%",0.670271,"Correct","Correct","Correct","Correct"
"12",60,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",119.999082,120.199078,"8*",0.526913,"Correct","Correct","Correct","Correct"
"12",61,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Incongruent",121.999062,122.199068,"1!",0.509957,"Correct","Correct","Correct","Correct"
"12",62,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",123.999055,124.199046,"3#",0.509941,"Correct","Correct","Correct","Correct"
"12",63,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Incongruent",125.999033,126.199029,"6^",0.605685,"Correct","Correct","Correct","Correct"
"12",64,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Congruent",127.999022,128.199013,"7&",0.510129,"Correct","Correct","Correct","Correct"
"12",65,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Congruent",129.999003,130.199001,"2@",0.366154,"Correct","Correct","Correct","Correct"
"12",66,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Congruent",131.998994,132.198983,"3#",0.494063,"Correct","Correct","Correct","Correct"
"12",67,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Incongruent",133.998971,134.198967,"5%",1.054118,"Correct","Correct","Correct","Correct"
"12",68,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Congruent",135.998953,136.198954,"6^",0.957648,"Error","Correct","Correct","Correct"
"13",1,"1_2_stimuli","1_1","Congruent",NA,NA,NA,1.99999,2.199979,"1!",0.605536,"Correct",NA,NA,NA
"13",2,"3_4_stimuli","3_3","Congruent","Congruent",NA,NA,3.999974,4.199971,"3#",0.605546,"Correct","Correct",NA,NA
"13",3,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent",NA,5.999966,6.199963,"6^",0.861142,"Correct","Correct","Correct",NA
"13",4,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Congruent",7.999942,8.199938,"8*",0.557598,"Correct","Correct","Correct","Correct"
"13",5,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",9.999926,10.199933,"1!",0.717159,"Correct","Correct","Correct","Correct"
"13",6,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",11.999916,12.199914,"4$",0.62174,"Correct","Correct","Correct","Correct"
