"Run.Number","Trial.Number","Task","Stimulus","Current.Trial.Type","Previous.Trial.Type","Previous.Trial.Type.N2","Previous.Trial.Type.N3","StimulusOnsetTime","StimulusOffsetTime","Response","RT","Accuracy","PreviousAccuracy","PreviousAccuracy.N2","Previous.Accuracy.N3"
"7",59,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Congruent",117.999018,118.199014,"5%",0.818508,"Correct","Correct","Correct","Correct"
"7",60,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Incongruent",119.998999,120.199005,"8*",0.722818,"Correct","Correct","Correct","Correct"
"7",61,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Incongruent",121.998992,122.198988,"1!",0.578788,"Correct","Correct","Correct","Correct"
"7",62,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Congruent",123.998977,124.198974,"3#",1.314623,"Correct","Correct","Correct","Correct"
"7",63,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Incongruent",125.998949,126.198948,"5%",0.819061,"Error","Correct","Correct","Correct"
"7",64,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Congruent",127.998932,128.198935,"7&",0.72319,"Correct","Error","Correct","Correct"
"7",65,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Incongruent",129.998924,130.198916,"1!",0.626574,"Correct","Correct","Error","Correct"
"7",66,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Incongruent",131.998911,132.198905,"4$",0.962546,"Correct","Correct","Correct","Error"
"7",67,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Congruent",133.998889,134.198897,"5%",0.963474,"Correct","Correct","Correct","Correct"
"7",68,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Incongruent",135.998875,136.198866,"8*",0.706595,"Correct","Correct","Correct","Correct"
"8",1,"1_2_stimuli","1_2","Incongruent",NA,NA,NA,1.999982,2.199984,"2@",0.610617,"Correct",NA,NA,NA
"8",2,"3_4_stimuli","3_3","Congruent","Incongruent",NA,NA,3.999968,4.199964,"3#",0.882372,"Correct","Correct",NA,NA
"8",3,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent",NA,5.99995,6.199947,"6^",0.898644,"Correct","Correct","Correct",NA
"8",4,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Incongruent",7.999931,8.199941,"7&",0.722337,"Correct","Correct","Correct","Correct"
"8",5,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Congruent",9.999919,10.199923,"2@",0.771198,"Correct","Correct","Correct","Correct"
"8",6,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Incongruent",11.9999,12.199896,"4$",1.283023,"Correct","Correct","Correct","Correct"
"8",7,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Congruent",13.999887,14.19988,"5%",0.706361,"Correct","Correct","Correct","Correct"
"8",8,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Congruent",15.999861,16.199865,"7&",0.962821,"Correct","Correct","Correct","Correct"
"8",9,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Incongruent",17.999853,18.199842,"1!",0.562833,"Correct","Correct","Correct","Correct"
"8",10,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Congruent",19.999837,20.199828,"3#",0.978833,"Error","Correct","Correct","Correct"
"8",11,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Incongruent",21.999818,22.199823,"6^",0.818427,"Correct","Error","Correct","Correct"
"8",12,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Incongruent",23.999808,24.199797,"8*",0.642658,"Correct","Correct","Error","Correct"
"8",13,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Incongruent",25.99978,26.19978,"2@",0.674907,"Correct","Correct","Correct","Error"
"8",14,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Congruent",27.999764,28.199772,"3#",1.138875,"Correct","Correct","Correct","Correct"
"8",15,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Congruent",29.999752,30.199754,"Omission",5000,"Omission","Correct","Correct","Correct"
"8",16,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Incongruent",31.999726,32.199733,"7&",0.642552,"Correct","Omission","Correct","Correct"
"8",17,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Congruent",33.999717,34.199716,"1!",0.56254,"Correct","Correct","Omission","Correct"
"8",18,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Incongruent",35.9997,36.199697,"3#",0.882588,"Correct","Correct","Correct","Omission"
"8",19,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Congruent",37.999693,38.199684,"5%",1.362574,"Correct","Correct","Correct","Correct"
"8",20,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Incongruent",39.999671,40.199664,"7&",0.722575,"Correct","Correct","Correct","Correct"
"8",21,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Incongruent",41.999676,42.199641,"2@",0.483149,"Correct","Correct","Correct","Correct"
"8",22,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",43.999643,44.199636,"3#",0.674595,"Correct","Correct","Correct","Correct"
"8",23,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Congruent",45.999615,46.19962,"6^",0.930617,"Correct","Correct","Correct","Correct"
"8",24,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",47.999598,48.199592,"7&",1.138676,"Correct","Correct","Correct","Correct"
"8",25,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Congruent",49.99958,50.199583,"1!",0.594682,"Correct","Correct","Correct","Correct"
"8",26,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Congruent",51.999574,52.199568,"4$",0.962644,"Correct","Correct","Correct","Correct"
"8",27,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Incongruent",53.999545,54.199556,"6^",1.10695,"Correct","Correct","Correct","Correct"
"8",28,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Congruent",55.999543,56.199528,"8*",0.722701,"Correct","Correct","Correct","Correct"
"8",29,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Congruent",57.999524,58.199507,"2@",0.659361,"Correct","Correct","Correct","Correct"
"8",30,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Incongruent",59.999496,60.199495,"4$",1.091304,"Correct","Correct","Correct","Correct"
"8",31,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Incongruent",61.999482,62.199489,"6^",1.010748,"Correct","Correct","Correct","Correct"
"8",32,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Congruent",63.999465,64.199461,"8*",0.722858,"Correct","Correct","Correct","Correct"
"8",33,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Incongruent",65.999449,66.19945,"2@",0.594996,"Correct","Correct","Correct","Correct"
"8",34,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Congruent",67.999435,68.199436,"4$",1.01121,"Correct","Correct","Correct","Correct"
"8",35,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Congruent",69.999411,70.199424,"5%",0.674837,"Correct","Correct","Correct","Correct"
"8",36,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Congruent",71.999394,72.199403,"7&",0.995239,"Correct","Correct","Correct","Correct"
"8",37,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Congruent",73.999379,74.199386,"1!",0.531181,"Correct","Correct","Correct","Correct"
"8",38,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Congruent",75.999368,76.19936,"3#",1.043014,"Correct","Correct","Correct","Correct"
"8",39,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Congruent",77.99935,78.199354,"6^",1.026905,"Correct","Correct","Correct","Correct"
"8",40,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Congruent",79.999336,80.199327,"7&",0.787588,"Error","Correct","Correct","Correct"
"8",41,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Incongruent",81.999315,82.199317,"1!",0.627065,"Correct","Error","Correct","Correct"
"8",42,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Incongruent",83.999303,84.199296,"4$",1.251111,"Correct","Correct","Error","Correct"
"8",43,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Incongruent",85.999285,86.199287,"6^",0.723112,"Error","Correct","Correct","Error"
"8",44,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Congruent",87.999272,88.19929,"7&",0.755477,"Correct","Error","Correct","Correct"
"8",45,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",89.999254,90.199244,"2@",0.626969,"Correct","Correct","Error","Correct"
"8",46,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Congruent",91.999244,92.199226,"4$",1.187442,"Correct","Correct","Correct","Error"
"8",47,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Incongruent",93.99922,94.199214,"5%",1.203563,"Correct","Correct","Correct","Correct"
"8",48,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",95.999206,96.199204,"7&",0.963017,"Correct","Correct","Correct","Correct"
"8",49,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",97.999195,98.199188,"1!",0.771289,"Correct","Correct","Correct","Correct"
"8",50,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Incongruent",99.999191,100.199164,"4$",1.059019,"Correct","Correct","Correct","Correct"
"8",51,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Incongruent",101.999152,102.199154,"6^",1.283405,"Correct","Correct","Correct","Correct"
"8",52,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",103.999129,104.199125,"8*",0.788439,"Correct","Correct","Correct","Correct"
"8",53,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Incongruent",105.999123,106.199109,"2@",0.595777,"Correct","Correct","Correct","Correct"
"8",54,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Incongruent",107.999096,108.199095,"3#",1.203292,"Correct","Correct","Correct","Correct"
"8",55,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Incongruent",109.999071,110.199085,"5%",1.315434,"Correct","Correct","Correct","Correct"
"8",56,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Incongruent",111.99906,112.199062,"8*",1.315811,"Correct","Correct","Correct","Correct"
"8",57,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Congruent",113.999051,114.199052,"1!",0.723364,"Correct","Correct","Correct","Correct"
"8",58,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Congruent",115.999034,116.199043,"3#",1.283145,"Correct","Correct","Correct","Correct"
"8",59,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Congruent",117.999017,118.199019,"6^",1.075598,"Correct","Correct","Correct","Correct"
"8",60,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Incongruent",119.999001,120.198993,"8*",1.219576,"Correct","Correct","Correct","Correct"
"8",61,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Incongruent",121.998991,122.198977,"1!",0.595851,"Correct","Correct","Correct","Correct"
"8",62,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Congruent",123.998978,124.198963,"3#",1.107938,"Correct","Correct","Correct","Correct"
"8",63,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Incongruent",125.998956,126.198955,"5%",0.851586,"Correct","Correct","Correct","Correct"
"8",64,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",127.998934,128.198932,"7&",0.611753,"Error","Correct","Correct","Correct"
"8",65,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Incongruent",129.998912,130.198917,"2@",0.73972,"Correct","Error","Correct","Correct"
"8",66,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Incongruent",131.998903,132.198909,"3#",0.67536,"Correct","Correct","Error","Correct"
"8",67,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Congruent",133.99888,134.198886,"5%",0.851687,"Correct","Correct","Correct","Error"
"8",68,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",135.998866,136.19886,"7&",0.691849,"Correct","Correct","Correct","Correct"
"9",1,"1_2_stimuli","1_1","Congruent",NA,NA,NA,1.999974,2.199981,"1!",0.502625,"Correct",NA,NA,NA
"9",2,"3_4_stimuli","4_3","Incongruent","Congruent",NA,NA,3.999965,4.199964,"3#",0.935141,"Correct","Correct",NA,NA
"9",3,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent",NA,5.999941,6.199953,"6^",0.646774,"Error","Correct","Correct",NA
"9",4,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",7.999927,8.199929,"8*",0.535082,"Correct","Error","Correct","Correct"
"9",5,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Incongruent",9.999918,10.199911,"2@",0.599409,"Correct","Correct","Error","Correct"
"9",6,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Incongruent",11.999893,12.199897,"3#",1.015371,"Correct","Correct","Correct","Error"
"9",7,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Congruent",13.999875,14.199886,"Omission",5000,"Omission","Correct","Correct","Correct"
"9",8,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Incongruent",15.999868,16.199865,"7&",0.870991,"Correct","Omission","Correct","Correct"
"9",9,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Incongruent",17.999866,18.199846,"1!",0.599345,"Correct","Correct","Omission","Correct"
"9",10,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Incongruent",19.999822,20.199827,"3#",1.143296,"Correct","Correct","Correct","Omission"
"9",11,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Congruent",21.999806,22.199819,"6^",1.190853,"Correct","Correct","Correct","Correct"
"9",12,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Congruent",23.999795,24.19979,"7&",0.662892,"Correct","Correct","Correct","Correct"
"9",13,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Congruent",25.999778,26.199772,"1!",0.630917,"Correct","Correct","Correct","Correct"
"9",14,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Congruent",27.999762,28.199759,"3#",0.758894,"Correct","Correct","Correct","Correct"
"9",15,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Congruent",29.999756,30.199747,"6^",0.678936,"Correct","Correct","Correct","Correct"
"9",16,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Incongruent",31.999729,32.199733,"7&",0.647066,"Correct","Correct","Correct","Correct"
"9",17,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Congruent",33.999712,34.199713,"2@",0.759492,"Correct","Correct","Correct","Correct"
"9",18,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Congruent",35.999697,36.199695,"4$",0.951353,"Correct","Correct","Correct","Correct"
"9",19,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Congruent",37.999683,38.199679,"5%",0.695408,"Error","Correct","Correct","Correct"
"9",20,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Congruent",39.99967,40.199666,"8*",0.614994,"Correct","Error","Correct","Correct"
"9",21,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Congruent",41.999644,42.199648,"2@",0.631455,"Correct","Correct","Error","Correct"
"9",22,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",43.999635,44.199627,"4$",1.191752,"Correct","Correct","Correct","Error"
"9",23,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Incongruent",45.999617,46.199613,"5%",0.567061,"Correct","Correct","Correct","Correct"
"9",24,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Incongruent",47.999606,48.1996,"8*",0.55144,"Correct","Correct","Correct","Correct"
"9",25,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Congruent",49.999578,50.199576,"1!",0.551651,"Correct","Correct","Correct","Correct"
"9",26,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Congruent",51.999575,52.199569,"3#",1.031557,"Correct","Correct","Correct","Correct"
"9",27,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Incongruent",53.999548,54.199546,"5%",0.871434,"Correct","Correct","Correct","Correct"
"9",28,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Congruent",55.999532,56.19953,"6^",1.271465,"Error","Correct","Correct","Correct"
"9",29,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",57.999512,58.199515,"1!",0.567676,"Correct","Error","Correct","Correct"
"9",30,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Incongruent",59.999505,60.199487,"4$",1.159809,"Correct","Correct","Error","Correct"
"9",31,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Incongruent",61.999479,62.199482,"5%",0.551174,"Correct","Correct","Correct","Error"
"9",32,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Incongruent",63.99947,64.199469,"7&",0.951368,"Correct","Correct","Correct","Correct"
"9",33,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Incongruent",65.999446,66.199465,"1!",0.663716,"Correct","Correct","Correct","Correct"
"9",34,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Incongruent",67.999431,68.199432,"4$",0.823262,"Correct","Correct","Correct","Correct"
"9",35,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Incongruent",69.999435,70.199413,"6^",0.983724,"Correct","Correct","Correct","Correct"
"9",36,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",71.999403,72.199394,"8*",1.143201,"Correct","Correct","Correct","Correct"
"9",37,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Incongruent",73.99938,74.199373,"2@",0.72759,"Correct","Correct","Correct","Correct"
"9",38,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Congruent",75.999368,76.199359,"4$",0.791893,"Correct","Correct","Correct","Correct"
"9",39,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Incongruent",77.999345,78.199347,"5%",1.04769,"Correct","Correct","Correct","Correct"
"9",40,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",79.999325,80.199324,"8*",0.583732,"Correct","Correct","Correct","Correct"
"9",41,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Congruent",81.999318,82.199307,"2@",0.56736,"Correct","Correct","Correct","Correct"
"9",42,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Incongruent",83.999298,84.199296,"4$",0.791652,"Correct","Correct","Correct","Correct"
"9",43,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Congruent",85.999277,86.199277,"5%",0.647862,"Error","Correct","Correct","Correct"
"9",44,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Incongruent",87.999266,88.199263,"8*",0.583688,"Correct","Error","Correct","Correct"
"9",45,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Congruent",89.999246,90.199244,"2@",0.663725,"Correct","Correct","Error","Correct"
"9",46,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",91.999232,92.199222,"4$",0.727415,"Error","Correct","Correct","Error"
"9",47,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Incongruent",93.999217,94.199207,"5%",0.839862,"Correct","Error","Correct","Correct"
"9",48,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Congruent",95.999192,96.199192,"Omission",5000,"Omission","Correct","Error","Correct"
"9",49,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Congruent",97.999198,98.199176,"1!",0.616126,"Correct","Omission","Correct","Error"
"9",50,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Congruent",99.999159,100.199168,"Omission",5000,"Omission","Correct","Omission","Correct"
"9",51,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Incongruent",101.999146,102.19915,"5%",1.23988,"Correct","Omission","Correct","Omission"
"9",52,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Incongruent",103.999129,104.199129,"8*",0.583634,"Correct","Correct","Omission","Correct"
"9",53,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Incongruent",105.999114,106.199114,"1!",0.599755,"Correct","Correct","Correct","Omission"
"9",54,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Congruent",107.999099,108.199099,"3#",0.823562,"Correct","Correct","Correct","Correct"
"9",55,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Congruent",109.999082,110.199076,"6^",0.887959,"Correct","Correct","Correct","Correct"
"9",56,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Incongruent",111.999058,112.19906,"7&",0.728258,"Correct","Correct","Correct","Correct"
"9",57,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Incongruent",113.999051,114.199041,"2@",0.567877,"Correct","Correct","Correct","Correct"
"9",58,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Congruent",115.999033,116.199032,"3#",1.04761,"Correct","Correct","Correct","Correct"
"9",59,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Incongruent",117.999019,118.199011,"6^",1.352107,"Correct","Correct","Correct","Correct"
"9",60,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",119.999,120.199,"7&",0.647977,"Correct","Correct","Correct","Correct"
"9",61,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Congruent",121.998986,122.198976,"1!",0.759606,"Correct","Correct","Correct","Correct"
"9",62,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Incongruent",123.998965,124.198961,"Omission",5000,"Omission","Correct","Correct","Correct"
"9",63,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Congruent",125.998947,126.198949,"Omission",5000,"Omission","Omission","Correct","Correct"
"9",64,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Congruent",127.998928,128.198939,"8*",0.583687,"Correct","Omission","Omission","Correct"
"9",65,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Incongruent",129.998916,130.198913,"2@",0.551771,"Correct","Correct","Omission","Omission"
"9",66,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Congruent",131.998895,132.198891,"4$",0.855757,"Correct","Correct","Correct","Omission"
"9",67,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Congruent",133.998877,134.198882,"5%",0.840031,"Correct","Correct","Correct","Correct"
"9",68,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",135.998868,136.198864,"8*",0.567785,"Correct","Correct","Correct","Correct"
"10",1,"1_2_stimuli","1_2","Incongruent",NA,NA,NA,2.000007,2.199998,"2@",0.833423,"Correct",NA,NA,NA
"10",2,"3_4_stimuli","3_4","Incongruent","Incongruent",NA,NA,3.999973,4.19997,"4$",1.057257,"Correct","Correct",NA,NA
"10",3,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent",NA,5.999955,6.199953,"5%",1.057678,"Error","Correct","Correct",NA
"10",4,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Incongruent",7.999945,8.199933,"6^",1.217892,"Error","Error","Correct","Correct"
"10",5,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Incongruent",9.999926,10.199925,"2@",0.753275,"Correct","Error","Error","Correct"
"10",6,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Congruent",11.999907,12.199904,"4$",1.073964,"Correct","Correct","Error","Error"
"10",7,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Congruent",13.999899,14.199896,"6^",0.913963,"Correct","Correct","Correct","Error"
"10",8,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Incongruent",15.99987,16.199878,"8*",0.849298,"Correct","Correct","Correct","Correct"
"10",9,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Incongruent",17.999851,18.199856,"2@",0.881586,"Correct","Correct","Correct","Correct"
"10",10,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",19.999837,20.199845,"3#",0.833866,"Correct","Correct","Correct","Correct"
"10",11,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Congruent",21.999835,22.199824,"5%",0.913348,"Correct","Correct","Correct","Correct"
"10",12,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",23.999804,24.199801,"8*",0.721874,"Correct","Correct","Correct","Correct"
"10",13,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Congruent",25.999796,26.1998,"2@",0.657763,"Correct","Correct","Correct","Correct"
"10",14,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Incongruent",27.999785,28.19977,"4$",0.961415,"Correct","Correct","Correct","Correct"
"10",15,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Congruent",29.999751,30.199751,"5%",0.689427,"Correct","Correct","Correct","Correct"
"10",16,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Congruent",31.99975,32.199748,"8*",0.689378,"Correct","Correct","Correct","Correct"
"10",17,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Incongruent",33.999734,34.199725,"1!",0.673996,"Correct","Correct","Correct","Correct"
"10",18,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Incongruent",35.999717,36.199709,"Omission",5000,"Omission","Correct","Correct","Correct"
"10",19,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Incongruent",37.999696,38.199698,"6^",0.946163,"Correct","Omission","Correct","Correct"
"10",20,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Congruent",39.999676,40.199678,"8*",0.56182,"Correct","Correct","Omission","Correct"
"10",21,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Incongruent",41.999669,42.199655,"1!",0.529571,"Correct","Correct","Correct","Omission"
"10",22,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Congruent",43.999643,44.199648,"4$",0.802099,"Correct","Correct","Correct","Correct"
"10",23,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Congruent",45.999624,46.199634,"5%",0.850077,"Correct","Correct","Correct","Correct"
"10",24,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Congruent",47.999616,48.199606,"7&",0.801551,"Correct","Correct","Correct","Correct"
"10",25,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Congruent",49.999596,50.19959,"1!",0.865849,"Correct","Correct","Correct","Correct"
"10",26,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Congruent",51.999579,52.199574,"Omission",5000,"Omission","Correct","Correct","Correct"
"10",27,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Incongruent",53.999567,54.199558,"5%",1.089591,"Correct","Omission","Correct","Correct"
"10",28,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",55.999546,56.199533,"7&",0.721817,"Correct","Correct","Omission","Correct"
"10",29,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",57.999528,58.199525,"1!",0.594185,"Correct","Correct","Correct","Omission"
"10",30,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Incongruent",59.99952,60.19951,"3#",0.75366,"Correct","Correct","Correct","Correct"
"10",31,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Incongruent",61.999488,62.199496,"5%",1.010067,"Error","Correct","Correct","Correct"
"10",32,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Incongruent",63.999473,64.199471,"7&",0.593656,"Correct","Error","Correct","Correct"
"10",33,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Incongruent",65.999463,66.19946,"2@",0.625955,"Correct","Correct","Error","Correct"
