"Run.Number","Trial.Number","Task","Stimulus","Current.Trial.Type","Previous.Trial.Type","Previous.Trial.Type.N2","Previous.Trial.Type.N3","StimulusOnsetTime","StimulusOffsetTime","Response","RT","Accuracy","PreviousAccuracy","PreviousAccuracy.N2","Previous.Accuracy.N3"
"13",6,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Congruent",11.999898,12.199906,"4$",0.461473,"Correct","Correct","Correct","Correct"
"13",7,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Congruent",13.999883,14.199898,"5%",0.589943,"Correct","Correct","Correct","Correct"
"13",8,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Incongruent",15.999877,16.199863,"7&",0.653457,"Correct","Correct","Correct","Correct"
"13",9,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Incongruent",17.999862,18.199856,"2@",0.461472,"Correct","Correct","Correct","Correct"
"13",10,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Incongruent",19.99984,20.199831,"4$",0.621472,"Correct","Correct","Correct","Correct"
"13",11,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Incongruent",21.999813,22.199814,"5%",0.653561,"Correct","Correct","Correct","Correct"
"13",12,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Congruent",23.999802,24.199798,"8*",0.493964,"Correct","Correct","Correct","Correct"
"13",13,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Congruent",25.999791,26.199783,"1!",0.445522,"Correct","Correct","Correct","Correct"
"13",14,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Congruent",27.999763,28.199761,"4$",0.541926,"Correct","Correct","Correct","Correct"
"13",15,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Incongruent",29.999752,30.199754,"6^",0.654084,"Correct","Correct","Correct","Correct"
"13",16,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Congruent",31.999738,32.199739,"7&",0.4456,"Correct","Correct","Correct","Correct"
"13",17,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Incongruent",33.999718,34.199715,"2@",0.47762,"Correct","Correct","Correct","Correct"
"13",18,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Incongruent",35.999699,36.199708,"3#",0.414025,"Correct","Correct","Correct","Correct"
"13",19,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Incongruent",37.999695,38.199683,"5%",0.57407,"Correct","Correct","Correct","Correct"
"13",20,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Incongruent",39.999677,40.19968,"7&",0.366069,"Correct","Correct","Correct","Correct"
"13",21,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Incongruent",41.999652,42.199654,"1!",0.349949,"Correct","Correct","Correct","Correct"
"13",22,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Congruent",43.99966,44.199645,"3#",0.350293,"Correct","Correct","Correct","Correct"
"13",23,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Incongruent",45.99962,46.199628,"6^",0.43042,"Correct","Correct","Correct","Correct"
"13",24,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",47.999605,48.199596,"8*",0.477928,"Correct","Correct","Correct","Correct"
"13",25,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Congruent",49.999597,50.199591,"1!",0.39804,"Correct","Correct","Correct","Correct"
"13",26,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Incongruent",51.999573,52.199582,"4$",0.429738,"Correct","Correct","Correct","Correct"
"13",27,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Congruent",53.999556,54.199553,"6^",0.50978,"Correct","Correct","Correct","Correct"
"13",28,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Incongruent",55.999532,56.199549,"8*",0.365724,"Correct","Correct","Correct","Correct"
"13",29,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Congruent",57.99952,58.199517,"2@",0.701819,"Correct","Correct","Correct","Correct"
"13",30,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Congruent",59.999507,60.199511,"3#",0.638471,"Correct","Correct","Correct","Correct"
"13",31,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Congruent",61.999497,62.199497,"6^",0.63801,"Correct","Correct","Correct","Correct"
"13",32,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Incongruent",63.999479,64.199484,"8*",0.462445,"Correct","Correct","Correct","Correct"
"13",33,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Congruent",65.999462,66.19946,"1!",0.414305,"Correct","Correct","Correct","Correct"
"13",34,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Incongruent",67.999444,68.199444,"4$",0.525895,"Correct","Correct","Correct","Correct"
"13",35,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Incongruent",69.999433,70.199434,"5%",0.510171,"Correct","Correct","Correct","Correct"
"13",36,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Congruent",71.999404,72.199407,"7&",0.590498,"Correct","Correct","Correct","Correct"
"13",37,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Incongruent",73.99939,74.199398,"1!",0.462076,"Correct","Correct","Correct","Correct"
"13",38,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Congruent",75.999378,76.199381,"3#",0.446724,"Correct","Correct","Correct","Correct"
"13",39,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Incongruent",77.999362,78.199361,"5%",0.957964,"Correct","Correct","Correct","Correct"
"13",40,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Congruent",79.999343,80.199335,"8*",0.510549,"Correct","Correct","Correct","Correct"
"13",41,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Congruent",81.999327,82.199327,"2@",0.446229,"Correct","Correct","Correct","Correct"
"13",42,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",83.999306,84.199311,"4$",0.526008,"Correct","Correct","Correct","Correct"
"13",43,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Incongruent",85.999289,86.199299,"6^",0.493989,"Correct","Correct","Correct","Correct"
"13",44,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Incongruent",87.999273,88.199274,"8*",0.462503,"Correct","Correct","Correct","Correct"
"13",45,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",89.999263,90.19926,"2@",0.478479,"Correct","Correct","Correct","Correct"
"13",46,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Congruent",91.99925,92.19924,"3#",0.462513,"Correct","Correct","Correct","Correct"
"13",47,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Incongruent",93.999224,94.199235,"5%",0.590807,"Error","Correct","Correct","Correct"
"13",48,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Incongruent",95.999209,96.199212,"7&",0.462536,"Correct","Error","Correct","Correct"
"13",49,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Incongruent",97.999197,98.199181,"2@",0.478092,"Correct","Correct","Error","Correct"
"13",50,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Incongruent",99.999181,100.199173,"4$",0.606823,"Correct","Correct","Correct","Error"
"13",51,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Congruent",101.999161,102.199168,"5%",0.542148,"Correct","Correct","Correct","Correct"
"13",52,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Congruent",103.999148,104.19914,"8*",0.478475,"Correct","Correct","Correct","Correct"
"13",53,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Incongruent",105.999129,106.199126,"2@",0.478157,"Correct","Correct","Correct","Correct"
"13",54,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Congruent",107.999114,108.199115,"4$",0.414629,"Correct","Correct","Correct","Correct"
"13",55,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Congruent",109.999105,110.199096,"5%",0.446444,"Correct","Correct","Correct","Correct"
"13",56,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",111.999079,112.199086,"7&",0.350246,"Correct","Correct","Correct","Correct"
"13",57,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Congruent",113.999064,114.199065,"1!",0.398976,"Correct","Correct","Correct","Correct"
"13",58,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Incongruent",115.999043,116.199055,"3#",0.590289,"Correct","Correct","Correct","Correct"
"13",59,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Congruent",117.99903,118.19903,"6^",0.623034,"Correct","Correct","Correct","Correct"
"13",60,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Congruent",119.999018,120.199012,"7&",0.415006,"Correct","Correct","Correct","Correct"
"13",61,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Congruent",121.999001,122.198997,"2@",0.59034,"Correct","Correct","Correct","Correct"
"13",62,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Congruent",123.998986,124.19898,"3#",0.51104,"Correct","Correct","Correct","Correct"
"13",63,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Congruent",125.998971,126.198971,"5%",0.526336,"Correct","Correct","Correct","Correct"
"13",64,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",127.998951,128.198944,"8*",0.382715,"Correct","Correct","Correct","Correct"
"13",65,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Incongruent",129.998942,130.198932,"2@",0.398299,"Error","Correct","Correct","Correct"
"13",66,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Incongruent",131.998919,132.198918,"3#",0.350687,"Correct","Error","Correct","Correct"
"13",67,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Congruent",133.9989,134.198902,"6^",0.590681,"Correct","Correct","Error","Correct"
"13",68,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Incongruent",135.998884,136.19888,"7&",0.414921,"Correct","Correct","Correct","Error"
