"Run.Number","Trial.Number","Task","Stimulus","Current.Trial.Type","Previous.Trial.Type","Previous.Trial.Type.N2","Previous.Trial.Type.N3","StimulusOnsetTime","StimulusOffsetTime","Response","RT","Accuracy","PreviousAccuracy","PreviousAccuracy.N2","Previous.Accuracy.N3"
"7",57,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Incongruent",113.999189,114.199186,"1!",0.731172,"Correct","Correct","Correct","Omission"
"7",58,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Congruent",115.999174,116.19918,"3#",0.891231,"Correct","Correct","Correct","Correct"
"7",59,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Incongruent",117.999163,118.199165,"6^",1.387559,"Correct","Correct","Correct","Correct"
"7",60,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Congruent",119.999147,120.199137,"8*",1.483202,"Correct","Correct","Correct","Correct"
"7",61,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Congruent",121.999134,122.199128,"2@",0.651835,"Correct","Correct","Correct","Correct"
"7",62,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Congruent",123.999116,124.199119,"3#",1.179849,"Correct","Correct","Correct","Correct"
"7",63,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Incongruent",125.9991,126.199099,"6^",1.179321,"Correct","Correct","Correct","Correct"
"7",64,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Congruent",127.999091,128.199087,"7&",0.779209,"Correct","Correct","Correct","Correct"
"7",65,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Incongruent",129.999069,130.199077,"2@",0.699494,"Correct","Correct","Correct","Correct"
"7",66,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Congruent",131.999065,132.199061,"4$",1.483906,"Correct","Correct","Correct","Correct"
"7",67,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Incongruent",133.999044,134.199041,"5%",1.003243,"Correct","Correct","Correct","Correct"
"7",68,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",135.999034,136.199029,"8*",0.699258,"Correct","Correct","Correct","Correct"
"8",1,"1_2_stimuli","1_2","Incongruent",NA,NA,NA,1.999988,2.199991,"1!",0.653511,"Error",NA,NA,NA
"8",2,"3_4_stimuli","4_4","Congruent","Incongruent",NA,NA,3.999967,4.199973,"4$",0.925579,"Correct","Error",NA,NA
"8",3,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent",NA,5.999961,6.199956,"5%",0.957659,"Correct","Correct","Error",NA
"8",4,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",7.999946,8.199944,"8*",0.813672,"Correct","Correct","Correct","Error"
"8",5,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Congruent",9.999932,10.199933,"1!",0.974177,"Correct","Correct","Correct","Correct"
"8",6,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",11.999914,12.199922,"3#",1.278038,"Correct","Correct","Correct","Correct"
"8",7,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Congruent",13.999909,14.199895,"6^",0.813728,"Correct","Correct","Correct","Correct"
"8",8,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",15.999883,16.199894,"8*",0.590151,"Correct","Correct","Correct","Correct"
"8",9,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Congruent",17.999883,18.199872,"2@",0.669738,"Correct","Correct","Correct","Correct"
"8",10,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",19.999854,20.19985,"4$",1.022423,"Correct","Correct","Correct","Correct"
"8",11,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Congruent",21.999851,22.199853,"5%",0.493777,"Correct","Correct","Correct","Correct"
"8",12,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Congruent",23.999829,24.199832,"7&",0.830385,"Correct","Correct","Correct","Correct"
"8",13,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Congruent",25.999822,26.199816,"2@",0.638218,"Correct","Correct","Correct","Correct"
"8",14,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",27.999808,28.199798,"4$",0.782067,"Correct","Correct","Correct","Correct"
"8",15,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Incongruent",29.999794,30.199787,"6^",0.893752,"Correct","Correct","Correct","Correct"
"8",16,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Incongruent",31.999779,32.199777,"7&",0.557847,"Correct","Correct","Correct","Correct"
"8",17,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Congruent",33.999767,34.199759,"1!",0.766502,"Correct","Correct","Correct","Correct"
"8",18,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Congruent",35.999756,36.19975,"4$",0.910549,"Correct","Correct","Correct","Correct"
"8",19,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",37.999735,38.199728,"5%",0.702473,"Correct","Correct","Correct","Correct"
"8",20,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",39.999717,40.199714,"7&",0.845979,"Correct","Correct","Correct","Correct"
"8",21,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Congruent",41.99971,42.1997,"1!",0.686441,"Correct","Correct","Correct","Correct"
"8",22,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Congruent",43.999696,44.199686,"4$",0.957965,"Correct","Correct","Correct","Correct"
"8",23,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Incongruent",45.99968,46.199679,"Omission",5000,"Omission","Correct","Correct","Correct"
"8",24,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",47.999656,48.199657,"8*",0.70199,"Correct","Omission","Correct","Correct"
"8",25,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Incongruent",49.999658,50.199642,"2@",0.654422,"Correct","Correct","Omission","Correct"
"8",26,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Congruent",51.999634,52.199636,"4$",0.782235,"Correct","Correct","Correct","Omission"
"8",27,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Incongruent",53.999635,54.199613,"6^",1.214456,"Correct","Correct","Correct","Correct"
"8",28,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",55.999602,56.199596,"7&",0.638353,"Correct","Correct","Correct","Correct"
"8",29,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Congruent",57.999599,58.199598,"1!",0.638033,"Correct","Correct","Correct","Correct"
"8",30,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Incongruent",59.999587,60.199574,"2@",0.670252,"Error","Correct","Correct","Correct"
"8",31,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Incongruent",61.999563,62.199557,"5%",0.89406,"Correct","Error","Correct","Correct"
"8",32,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",63.999545,64.199543,"8*",1.230943,"Correct","Correct","Error","Correct"
"8",33,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Incongruent",65.999536,66.199532,"2@",1.022788,"Correct","Correct","Correct","Error"
"8",34,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Incongruent",67.999528,68.199514,"3#",0.7983,"Correct","Correct","Correct","Correct"
"8",35,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Congruent",69.9995,70.199498,"5%",0.83083,"Correct","Correct","Correct","Correct"
"8",36,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Incongruent",71.999493,72.19949,"7&",1.038164,"Correct","Correct","Correct","Correct"
"8",37,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Incongruent",73.999485,74.199478,"Omission",5000,"Omission","Correct","Correct","Correct"
"8",38,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Incongruent",75.999468,76.199459,"4$",0.734648,"Correct","Omission","Correct","Correct"
"8",39,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Congruent",77.999446,78.199453,"4$",1.470336,"Error","Correct","Omission","Correct"
"8",40,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Congruent",79.999431,80.199438,"8*",0.590844,"Correct","Error","Correct","Omission"
"8",41,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Incongruent",81.999429,82.19942,"2@",0.814203,"Correct","Correct","Error","Correct"
"8",42,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Congruent",83.999399,84.199407,"3#",1.02285,"Correct","Correct","Correct","Error"
"8",43,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Congruent",85.999395,86.199399,"6^",1.166754,"Correct","Correct","Correct","Correct"
"8",44,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Congruent",87.999376,88.199378,"7&",0.68629,"Correct","Correct","Correct","Correct"
"8",45,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",89.999364,90.199359,"2@",0.766318,"Correct","Correct","Correct","Correct"
"8",46,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Congruent",91.99935,92.199353,"3#",1.150242,"Correct","Correct","Correct","Correct"
"8",47,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Incongruent",93.999334,94.199326,"5%",1.198307,"Correct","Correct","Correct","Correct"
"8",48,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",95.999321,96.199322,"8*",0.638748,"Correct","Correct","Correct","Correct"
"8",49,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Incongruent",97.999306,98.199302,"1!",0.894756,"Correct","Correct","Correct","Correct"
"8",50,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",99.99929,100.199291,"3#",0.750447,"Correct","Correct","Correct","Correct"
"8",51,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Incongruent",101.999276,102.199276,"5%",0.542908,"Correct","Correct","Correct","Correct"
"8",52,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Congruent",103.999261,104.199262,"7&",0.702359,"Correct","Correct","Correct","Correct"
"8",53,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Congruent",105.999253,106.199249,"1!",0.751976,"Correct","Correct","Correct","Correct"
"8",54,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Congruent",107.999233,108.199234,"3#",0.959086,"Correct","Correct","Correct","Correct"
"8",55,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Congruent",109.999217,110.199218,"5%",1.055124,"Error","Correct","Correct","Correct"
"8",56,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Congruent",111.999203,112.199206,"8*",1.022406,"Correct","Error","Correct","Correct"
"8",57,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",113.999189,114.199196,"1!",0.718513,"Correct","Correct","Error","Correct"
"8",58,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Incongruent",115.999175,116.199174,"4$",0.942546,"Correct","Correct","Correct","Error"
"8",59,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Incongruent",117.999163,118.19916,"Omission",5000,"Omission","Correct","Correct","Correct"
"8",60,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Incongruent",119.999151,120.199148,"7&",0.606548,"Correct","Omission","Correct","Correct"
"8",61,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Incongruent",121.999131,122.19913,"1!",0.719063,"Correct","Correct","Omission","Correct"
"8",62,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Congruent",123.99912,124.199119,"4$",0.911076,"Correct","Correct","Correct","Omission"
"8",63,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Congruent",125.999106,126.199109,"5%",0.798836,"Correct","Correct","Correct","Correct"
"8",64,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Incongruent",127.9991,128.199097,"8*",0.639362,"Correct","Correct","Correct","Correct"
"8",65,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Incongruent",129.999087,130.19908,"2@",0.799119,"Correct","Correct","Correct","Correct"
"8",66,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Congruent",131.999068,132.199068,"3#",0.894982,"Correct","Correct","Correct","Correct"
"8",67,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Incongruent",133.999054,134.199049,"6^",1.455067,"Correct","Correct","Correct","Correct"
"8",68,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Congruent",135.999037,136.199033,"8*",0.559117,"Correct","Correct","Correct","Correct"
"9",1,"1_2_stimuli","2_1","Incongruent",NA,NA,NA,1.999973,2.199977,"1!",1.158931,"Correct",NA,NA,NA
"9",2,"3_4_stimuli","4_3","Incongruent","Incongruent",NA,NA,3.999972,4.199969,"3#",1.335411,"Correct","Correct",NA,NA
"9",3,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent",NA,5.999955,6.199952,"5%",1.079344,"Correct","Correct","Correct",NA
"9",4,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Incongruent",7.999937,8.199936,"8*",0.631412,"Correct","Correct","Correct","Correct"
"9",5,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Incongruent",9.999921,10.199925,"1!",0.807446,"Correct","Correct","Correct","Correct"
"9",6,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Incongruent",11.99991,12.199907,"4$",0.935028,"Correct","Correct","Correct","Correct"
"9",7,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Congruent",13.999897,14.199894,"6^",0.871559,"Correct","Correct","Correct","Correct"
"9",8,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Incongruent",15.999885,16.199883,"8*",0.679505,"Correct","Correct","Correct","Correct"
"9",9,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",17.999871,18.199863,"2@",0.615446,"Correct","Correct","Correct","Correct"
"9",10,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Congruent",19.999845,20.199853,"4$",0.855516,"Correct","Correct","Correct","Correct"
"9",11,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Incongruent",21.999843,22.199846,"6^",1.271274,"Correct","Correct","Correct","Correct"
"9",12,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Incongruent",23.99983,24.199821,"7&",0.359698,"Correct","Correct","Correct","Correct"
"9",13,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Congruent",25.99981,26.199821,"2@",0.711121,"Correct","Correct","Correct","Correct"
"9",14,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Congruent",27.99979,28.199789,"3#",0.439166,"Correct","Correct","Correct","Correct"
"9",15,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Congruent",29.999776,30.199784,"6^",0.90308,"Correct","Correct","Correct","Correct"
"9",16,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",31.999778,32.199771,"8*",0.695668,"Correct","Correct","Correct","Correct"
"9",17,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Congruent",33.999751,34.199755,"1!",0.759484,"Correct","Correct","Correct","Correct"
"9",18,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Incongruent",35.99974,36.19974,"4$",0.759204,"Correct","Correct","Correct","Correct"
"9",19,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Congruent",37.999731,38.199724,"5%",0.743353,"Correct","Correct","Correct","Correct"
"9",20,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Incongruent",39.99972,40.199712,"8*",0.647363,"Correct","Correct","Correct","Correct"
"9",21,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Incongruent",41.999698,42.19969,"1!",0.999874,"Correct","Correct","Correct","Correct"
"9",22,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Congruent",43.999682,44.19968,"3#",0.951272,"Correct","Correct","Correct","Correct"
"9",23,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Incongruent",45.999671,46.199669,"5%",0.839308,"Correct","Correct","Correct","Correct"
"9",24,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Incongruent",47.999654,48.19966,"7&",0.680187,"Correct","Correct","Correct","Correct"
"9",25,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Incongruent",49.999645,50.199636,"1!",0.679243,"Correct","Correct","Correct","Correct"
"9",26,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Congruent",51.999632,52.199624,"3#",0.807314,"Correct","Correct","Correct","Correct"
"9",27,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Congruent",53.999614,54.199604,"5%",0.983361,"Error","Correct","Correct","Correct"
"9",28,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Congruent",55.999599,56.199598,"7&",0.759744,"Correct","Error","Correct","Correct"
"9",29,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Congruent",57.999591,58.199588,"1!",0.567958,"Correct","Correct","Error","Correct"
"9",30,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Congruent",59.999579,60.199571,"4$",0.871917,"Correct","Correct","Correct","Error"
"9",31,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Incongruent",61.999567,62.199555,"5%",0.487642,"Correct","Correct","Correct","Correct"
"9",32,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Congruent",63.999552,64.199542,"8*",1.143828,"Correct","Correct","Correct","Correct"
"9",33,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Congruent",65.999522,66.199536,"1!",0.823901,"Correct","Correct","Correct","Correct"
"9",34,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Incongruent",67.999509,68.199509,"3#",0.679879,"Correct","Correct","Correct","Correct"
"9",35,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Congruent",69.999497,70.199498,"5%",0.935626,"Correct","Correct","Correct","Correct"
"9",36,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Congruent",71.999486,72.199482,"7&",0.695455,"Correct","Correct","Correct","Correct"
"9",37,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Congruent",73.999469,74.199465,"2@",1.479841,"Correct","Correct","Correct","Correct"
"9",38,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Incongruent",75.99946,76.199462,"3#",0.759934,"Correct","Correct","Correct","Correct"
"9",39,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Incongruent",77.999443,78.199435,"6^",1.288104,"Correct","Correct","Correct","Correct"
"9",40,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",79.99942,80.199438,"8*",0.807553,"Correct","Correct","Correct","Correct"
"9",41,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Incongruent",81.999413,82.199415,"1!",0.663536,"Correct","Correct","Correct","Correct"
"9",42,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",83.999401,84.199408,"3#",0.839619,"Correct","Correct","Correct","Correct"
"9",43,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Incongruent",85.999398,86.199388,"5%",0.983605,"Correct","Correct","Correct","Correct"
"9",44,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Congruent",87.999373,88.199364,"7&",0.680366,"Correct","Correct","Correct","Correct"
"9",45,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Congruent",89.99936,90.19935,"2@",0.888362,"Correct","Correct","Correct","Correct"
"9",46,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Congruent",91.999354,92.199349,"4$",1.128119,"Correct","Correct","Correct","Correct"
"9",47,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Congruent",93.999339,94.199328,"6^",1.031652,"Correct","Correct","Correct","Correct"
"9",48,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",95.999312,96.199316,"8*",0.584133,"Correct","Correct","Correct","Correct"
"9",49,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Incongruent",97.999309,98.199298,"2@",0.775754,"Correct","Correct","Correct","Correct"
"9",50,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Incongruent",99.999282,100.199288,"3#",0.695838,"Correct","Correct","Correct","Correct"
"9",51,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Congruent",101.999266,102.199273,"5%",0.487736,"Correct","Correct","Correct","Correct"
"9",52,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",103.999253,104.199258,"8*",0.552311,"Correct","Correct","Correct","Correct"
"9",53,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Incongruent",105.999236,106.199242,"2@",0.712495,"Correct","Correct","Correct","Correct"
"9",54,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Congruent",107.999224,108.199224,"3#",1.016191,"Correct","Correct","Correct","Correct"
"9",55,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Incongruent",109.999221,110.19921,"5%",0.728424,"Correct","Correct","Correct","Correct"
"9",56,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Congruent",111.999195,112.199199,"7&",0.904194,"Correct","Correct","Correct","Correct"
"9",57,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Incongruent",113.999182,114.199188,"2@",0.615838,"Correct","Correct","Correct","Correct"
"9",58,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",115.999174,116.199171,"4$",1.112466,"Correct","Correct","Correct","Correct"
"9",59,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Incongruent",117.999155,118.199161,"5%",0.552483,"Correct","Correct","Correct","Correct"
"9",60,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",119.999148,120.19914,"7&",0.711765,"Correct","Correct","Correct","Correct"
"9",61,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Congruent",121.999124,122.199128,"2@",0.568528,"Correct","Correct","Correct","Correct"
"9",62,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Incongruent",123.999117,124.199114,"4$",1.063903,"Correct","Correct","Correct","Correct"
"9",63,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Incongruent",125.999101,126.199104,"6^",0.888263,"Correct","Correct","Correct","Correct"
"9",64,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Congruent",127.999091,128.199089,"7&",0.69594,"Correct","Correct","Correct","Correct"
"9",65,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Incongruent",129.999077,130.199074,"1!",0.792428,"Correct","Correct","Correct","Correct"
"9",66,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Congruent",131.999059,132.19906,"4$",0.872732,"Correct","Correct","Correct","Correct"
"9",67,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Congruent",133.999045,134.199052,"6^",0.808246,"Correct","Correct","Correct","Correct"
"9",68,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Incongruent",135.999038,136.199038,"8*",0.616409,"Correct","Correct","Correct","Correct"
"10",1,"1_2_stimuli","2_2","Congruent",NA,NA,NA,1.999986,2.199992,"2@",0.66104,"Correct",NA,NA,NA
"10",2,"3_4_stimuli","3_3","Congruent","Congruent",NA,NA,3.999974,4.199977,"3#",0.756698,"Correct","Correct",NA,NA
"10",3,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent",NA,5.999955,6.199954,"5%",0.916458,"Correct","Correct","Correct",NA
"10",4,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Congruent",7.999951,8.199954,"8*",0.564355,"Correct","Correct","Correct","Correct"
"10",5,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Congruent",9.999934,10.199931,"1!",0.46864,"Correct","Correct","Correct","Correct"
"10",6,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",11.999912,12.199921,"4$",0.885031,"Correct","Correct","Correct","Correct"
"10",7,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Congruent",13.999899,14.199901,"6^",0.996389,"Correct","Correct","Correct","Correct"
"10",8,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Congruent",15.999884,16.199885,"7&",0.500881,"Correct","Correct","Correct","Correct"
"10",9,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Congruent",17.999881,18.19988,"2@",0.580828,"Correct","Correct","Correct","Correct"
"10",10,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Congruent",19.999861,20.199857,"3#",0.900927,"Correct","Correct","Correct","Correct"
"10",11,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Congruent",21.999847,22.199853,"5%",0.901122,"Correct","Correct","Correct","Correct"
"10",12,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Incongruent",23.999828,24.199826,"8*",0.612794,"Correct","Correct","Correct","Correct"
"10",13,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Incongruent",25.999828,26.199819,"2@",0.564829,"Correct","Correct","Correct","Correct"
"10",14,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Incongruent",27.999802,28.199797,"4$",0.772525,"Correct","Correct","Correct","Correct"
"10",15,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Congruent",29.999792,30.19979,"6^",0.837009,"Correct","Correct","Correct","Correct"
"10",16,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Incongruent",31.99978,32.19977,"8*",0.484548,"Correct","Correct","Correct","Correct"
"10",17,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Incongruent",33.999764,34.199758,"2@",0.692953,"Correct","Correct","Correct","Correct"
"10",18,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Congruent",35.999755,36.199743,"4$",0.676837,"Correct","Correct","Correct","Correct"
"10",19,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Congruent",37.999729,38.199722,"5%",0.820565,"Correct","Correct","Correct","Correct"
"10",20,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Incongruent",39.999728,40.199722,"8*",0.59653,"Correct","Correct","Correct","Correct"
"10",21,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Congruent",41.999708,42.199701,"1!",0.517228,"Correct","Correct","Correct","Correct"
"10",22,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",43.999695,44.199699,"3#",0.820558,"Correct","Correct","Correct","Correct"
"10",23,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Incongruent",45.999675,46.199683,"5%",0.725086,"Error","Correct","Correct","Correct"
"10",24,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",47.999659,48.19967,"7&",0.709159,"Correct","Error","Correct","Correct"
"10",25,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Congruent",49.999645,50.199652,"1!",0.612752,"Correct","Correct","Error","Correct"
"10",26,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",51.999634,52.199631,"3#",0.901409,"Correct","Correct","Correct","Error"
"10",27,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",53.999614,54.199621,"5%",1.045147,"Correct","Correct","Correct","Correct"
"10",28,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Incongruent",55.999615,56.199611,"8*",0.612911,"Correct","Correct","Correct","Correct"
"10",29,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Congruent",57.999589,58.199594,"2@",0.868672,"Correct","Correct","Correct","Correct"
"10",30,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Congruent",59.999578,60.199583,"3#",0.83758,"Correct","Correct","Correct","Correct"
