"Run.Number","Trial.Number","Task","Stimulus","Current.Trial.Type","Previous.Trial.Type","Previous.Trial.Type.N2","Previous.Trial.Type.N3","StimulusOnsetTime","StimulusOffsetTime","Response","RT","Accuracy","PreviousAccuracy","PreviousAccuracy.N2","Previous.Accuracy.N3"
"13",5,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Congruent",9.999934,10.199932,"2@",0.534171,"Correct","Correct","Correct","Correct"
"13",6,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Incongruent",11.999913,12.199907,"3#",0.390179,"Correct","Correct","Correct","Correct"
"13",7,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Incongruent",13.999894,14.199893,"5%",0.518639,"Correct","Correct","Correct","Correct"
"13",8,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Incongruent",15.999879,16.199886,"7&",0.406237,"Correct","Correct","Correct","Correct"
"13",9,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Congruent",17.999869,18.199868,"2@",0.502258,"Correct","Correct","Correct","Correct"
"13",10,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Congruent",19.999857,20.199855,"3#",0.518629,"Correct","Correct","Correct","Correct"
"13",11,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Congruent",21.999843,22.199842,"6^",0.694339,"Correct","Correct","Correct","Correct"
"13",12,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Congruent",23.999833,24.199823,"8*",0.550313,"Correct","Correct","Correct","Correct"
"13",13,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Incongruent",25.999813,26.199813,"2@",0.566323,"Correct","Correct","Correct","Correct"
"13",14,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Congruent",27.999796,28.1998,"3#",0.470313,"Correct","Correct","Correct","Correct"
"13",15,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Congruent",29.999785,30.199776,"6^",0.59876,"Correct","Correct","Correct","Correct"
"13",16,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Incongruent",31.999761,32.199756,"7&",0.486357,"Correct","Correct","Correct","Correct"
"13",17,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Incongruent",33.999755,34.199745,"2@",0.53467,"Correct","Correct","Correct","Correct"
"13",18,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Congruent",35.999732,36.199736,"3#",0.5348,"Correct","Correct","Correct","Correct"
"13",19,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Congruent",37.99972,38.199724,"5%",0.742415,"Correct","Correct","Correct","Correct"
"13",20,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Congruent",39.999706,40.199713,"8*",0.550493,"Correct","Correct","Correct","Correct"
"13",21,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Congruent",41.999696,42.199691,"1!",0.422454,"Correct","Correct","Correct","Correct"
"13",22,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Congruent",43.999678,44.199682,"4$",0.422918,"Correct","Correct","Correct","Correct"
"13",23,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Congruent",45.999654,46.199665,"5%",0.566462,"Correct","Correct","Correct","Correct"
"13",24,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",47.99965,48.199649,"8*",0.535111,"Correct","Correct","Correct","Correct"
"13",25,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Congruent",49.999628,50.199624,"2@",1.046553,"Correct","Correct","Correct","Correct"
"13",26,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Incongruent",51.999608,52.199609,"4$",0.742765,"Correct","Correct","Correct","Correct"
"13",27,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Congruent",53.999607,54.199596,"6^",0.678549,"Correct","Correct","Correct","Correct"
"13",28,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",55.999586,56.199587,"8*",0.646973,"Correct","Correct","Correct","Correct"
"13",29,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",57.999578,58.19957,"1!",0.550621,"Correct","Correct","Correct","Correct"
"13",30,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Incongruent",59.999567,60.199553,"4$",0.582755,"Correct","Correct","Correct","Correct"
"13",31,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Incongruent",61.999545,62.199539,"6^",0.662627,"Correct","Correct","Correct","Correct"
"13",32,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Incongruent",63.99953,64.199525,"8*",0.631093,"Correct","Correct","Correct","Correct"
"13",33,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Incongruent",65.999517,66.199509,"1!",0.518987,"Correct","Correct","Correct","Correct"
"13",34,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Incongruent",67.999499,68.199505,"4$",0.614667,"Correct","Correct","Correct","Correct"
"13",35,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Congruent",69.999493,70.199475,"5%",0.599292,"Correct","Correct","Correct","Correct"
"13",36,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Congruent",71.99947,72.199467,"7&",0.742711,"Correct","Correct","Correct","Correct"
"13",37,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Incongruent",73.999452,74.199458,"1!",0.519114,"Correct","Correct","Correct","Correct"
"13",38,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",75.999436,76.199435,"3#",0.775124,"Correct","Correct","Correct","Correct"
"13",39,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Congruent",77.99942,78.199425,"6^",0.678766,"Correct","Correct","Correct","Correct"
"13",40,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",79.999402,80.199401,"7&",0.615189,"Correct","Correct","Correct","Correct"
"13",41,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",81.999395,82.199388,"2@",0.631237,"Correct","Correct","Correct","Correct"
"13",42,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Congruent",83.999379,84.199377,"3#",0.599098,"Correct","Correct","Correct","Correct"
"13",43,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Incongruent",85.999368,86.199357,"6^",0.822723,"Correct","Correct","Correct","Correct"
"13",44,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Incongruent",87.999347,88.199357,"7&",0.631114,"Correct","Correct","Correct","Correct"
"13",45,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Incongruent",89.999329,90.199331,"2@",0.551072,"Correct","Correct","Correct","Correct"
"13",46,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Congruent",91.999321,92.199317,"4$",0.567366,"Correct","Correct","Correct","Correct"
"13",47,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Incongruent",93.999314,94.199305,"5%",0.582938,"Correct","Correct","Correct","Correct"
"13",48,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Congruent",95.9993,96.199291,"7&",0.679414,"Correct","Correct","Correct","Correct"
"13",49,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Incongruent",97.99928,98.199267,"2@",0.53514,"Correct","Correct","Correct","Correct"
"13",50,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Incongruent",99.999267,100.199255,"4$",0.518956,"Correct","Correct","Correct","Correct"
"13",51,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Incongruent",101.999242,102.199239,"5%",0.567518,"Correct","Correct","Correct","Correct"
"13",52,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Congruent",103.999229,104.199232,"8*",0.583319,"Correct","Correct","Correct","Correct"
"13",53,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Congruent",105.99922,106.199209,"1!",0.439452,"Correct","Correct","Correct","Correct"
"13",54,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Congruent",107.999202,108.199205,"3#",0.711097,"Correct","Correct","Correct","Correct"
"13",55,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Incongruent",109.999182,110.199195,"6^",0.83905,"Correct","Correct","Correct","Correct"
"13",56,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",111.999175,112.199176,"7&",0.56705,"Correct","Correct","Correct","Correct"
"13",57,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Congruent",113.999153,114.199158,"1!",0.487084,"Correct","Correct","Correct","Correct"
"13",58,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",115.999147,116.19914,"4$",0.599112,"Correct","Correct","Correct","Correct"
"13",59,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Congruent",117.999132,118.199127,"5%",0.727556,"Correct","Correct","Correct","Correct"
"13",60,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Congruent",119.999116,120.199112,"7&",0.631425,"Correct","Correct","Correct","Correct"
"13",61,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Congruent",121.999097,122.1991,"1!",0.503675,"Correct","Correct","Correct","Correct"
"13",62,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Incongruent",123.99908,124.199074,"3#",0.823115,"Correct","Correct","Correct","Correct"
"13",63,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Incongruent",125.999063,126.199066,"5%",0.535219,"Correct","Correct","Correct","Correct"
"13",64,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",127.999055,128.199045,"8*",0.567778,"Correct","Correct","Correct","Correct"
"13",65,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Incongruent",129.99904,130.199039,"1!",0.599582,"Correct","Correct","Correct","Correct"
"13",66,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Congruent",131.99902,132.199016,"4$",0.599228,"Correct","Correct","Correct","Correct"
"13",67,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Incongruent",133.999012,134.199008,"6^",0.663712,"Correct","Correct","Correct","Correct"
"13",68,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Incongruent",135.998994,136.198985,"8*",0.583273,"Correct","Correct","Correct","Correct"
