"Run.Number","Trial.Number","Task","Stimulus","Current.Trial.Type","Previous.Trial.Type","Previous.Trial.Type.N2","Previous.Trial.Type.N3","StimulusOnsetTime","StimulusOffsetTime","Response","RT","Accuracy","PreviousAccuracy","PreviousAccuracy.N2","Previous.Accuracy.N3"
"10",34,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Congruent",67.999495,68.199497,"3#",0.812094,"Correct","Error","Correct","Correct"
"10",35,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Congruent",69.999486,70.199482,"6^",0.796268,"Correct","Correct","Error","Correct"
"10",36,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Incongruent",71.999468,72.199464,"8*",0.4604,"Correct","Correct","Correct","Error"
"10",37,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Incongruent",73.999455,74.199453,"1!",0.588302,"Correct","Correct","Correct","Correct"
"10",38,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Incongruent",75.999443,76.199446,"4$",0.636266,"Error","Correct","Correct","Correct"
"10",39,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Congruent",77.999434,78.199428,"5%",0.860422,"Correct","Error","Correct","Correct"
"10",40,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Congruent",79.999411,80.199409,"7&",0.652943,"Correct","Correct","Error","Correct"
"10",41,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Incongruent",81.999394,82.1994,"1!",0.604423,"Correct","Correct","Correct","Error"
"10",42,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Incongruent",83.999378,84.199373,"4$",0.620553,"Correct","Correct","Correct","Correct"
"10",43,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Congruent",85.999363,86.199354,"5%",0.73239,"Correct","Correct","Correct","Correct"
"10",44,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Incongruent",87.99935,88.199348,"8*",0.492078,"Correct","Correct","Correct","Correct"
"10",45,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Incongruent",89.999337,90.199332,"1!",0.572067,"Correct","Correct","Correct","Correct"
"10",46,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Congruent",91.999319,92.199319,"4$",0.636589,"Correct","Correct","Correct","Correct"
"10",47,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Congruent",93.99931,94.199303,"6^",0.940315,"Correct","Correct","Correct","Correct"
"10",48,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Congruent",95.999281,96.199289,"7&",0.956147,"Correct","Correct","Correct","Correct"
"10",49,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",97.999275,98.199275,"2@",0.572592,"Error","Correct","Correct","Correct"
"10",50,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",99.99926,100.199263,"4$",0.620467,"Correct","Error","Correct","Correct"
"10",51,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Incongruent",101.999252,102.199246,"6^",0.988195,"Correct","Correct","Error","Correct"
"10",52,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Incongruent",103.999228,104.199233,"7&",0.396561,"Correct","Correct","Correct","Error"
"10",53,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Congruent",105.999221,106.199214,"1!",0.524627,"Correct","Correct","Correct","Correct"
"10",54,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Incongruent",107.999199,108.199188,"3#",0.684563,"Correct","Correct","Correct","Correct"
"10",55,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Congruent",109.999185,110.199183,"6^",0.972224,"Correct","Correct","Correct","Correct"
"10",56,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Congruent",111.999173,112.199176,"8*",0.604483,"Correct","Correct","Correct","Correct"
"10",57,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Congruent",113.999155,114.199153,"2@",0.668532,"Correct","Correct","Correct","Correct"
"10",58,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Congruent",115.99914,116.199142,"4$",0.700351,"Correct","Correct","Correct","Correct"
"10",59,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Congruent",117.99913,118.199124,"6^",0.668233,"Correct","Correct","Correct","Correct"
"10",60,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Congruent",119.999115,120.199112,"7&",0.58875,"Correct","Correct","Correct","Correct"
"10",61,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Incongruent",121.9991,122.199098,"2@",0.716298,"Correct","Correct","Correct","Correct"
"10",62,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Congruent",123.999087,124.199085,"3#",0.524618,"Correct","Correct","Correct","Correct"
"10",63,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",125.99907,126.199068,"7&",0.636563,"Error","Correct","Correct","Correct"
"10",64,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",127.999056,128.199052,"7&",0.73251,"Correct","Error","Correct","Correct"
"10",65,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",129.999042,130.199039,"2@",0.588554,"Correct","Correct","Error","Correct"
"10",66,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Congruent",131.999023,132.199025,"4$",0.604651,"Correct","Correct","Correct","Error"
"10",67,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Incongruent",133.999015,134.199006,"5%",0.684852,"Correct","Correct","Correct","Correct"
"10",68,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",135.998995,136.198995,"8*",0.636668,"Correct","Correct","Correct","Correct"
"11",1,"1_2_stimuli","2_2","Congruent",NA,NA,NA,1.99998,2.19998,"2@",0.603507,"Correct",NA,NA,NA
"11",2,"3_4_stimuli","4_3","Incongruent","Congruent",NA,NA,3.999968,4.199964,"3#",0.443724,"Correct","Correct",NA,NA
"11",3,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent",NA,5.99996,6.199944,"6^",0.475461,"Correct","Correct","Correct",NA
"11",4,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",7.999935,8.199937,"8*",0.507974,"Correct","Correct","Correct","Correct"
"11",5,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Incongruent",9.999922,10.199923,"2@",0.443878,"Correct","Correct","Correct","Correct"
"11",6,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Congruent",11.999911,12.19991,"4$",0.507858,"Correct","Correct","Correct","Correct"
"11",7,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Incongruent",13.999895,14.199895,"6^",0.52399,"Correct","Correct","Correct","Correct"
"11",8,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Congruent",15.999879,16.199872,"7&",0.572021,"Correct","Correct","Correct","Correct"
"11",9,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",17.999865,18.199868,"2@",0.411869,"Correct","Correct","Correct","Correct"
"11",10,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Congruent",19.999844,20.199849,"4$",0.315714,"Correct","Correct","Correct","Correct"
"11",11,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Incongruent",21.999836,22.199832,"6^",0.491661,"Error","Correct","Correct","Correct"
"11",12,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",23.999816,24.199818,"8*",0.620161,"Correct","Error","Correct","Correct"
"11",13,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Congruent",25.999804,26.19981,"1!",0.428048,"Error","Correct","Error","Correct"
"11",14,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Incongruent",27.99979,28.199783,"3#",0.443989,"Correct","Error","Correct","Error"
"11",15,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Congruent",29.999785,30.199774,"5%",0.731756,"Correct","Correct","Error","Correct"
"11",16,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Congruent",31.999759,32.199756,"7&",0.620138,"Correct","Correct","Correct","Error"
"11",17,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Congruent",33.999743,34.199739,"2@",0.54002,"Correct","Correct","Correct","Correct"
"11",18,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Incongruent",35.999732,36.199719,"3#",0.379783,"Correct","Correct","Correct","Correct"
"11",19,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Incongruent",37.999715,38.199714,"5%",0.620002,"Error","Correct","Correct","Correct"
"11",20,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Incongruent",39.999706,40.199697,"7&",0.603847,"Correct","Error","Correct","Correct"
"11",21,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Incongruent",41.999685,42.199684,"1!",0.652041,"Correct","Correct","Error","Correct"
"11",22,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Congruent",43.999678,44.199676,"3#",0.604061,"Correct","Correct","Correct","Error"
"11",23,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Congruent",45.999657,46.199659,"6^",0.988276,"Correct","Correct","Correct","Correct"
"11",24,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Incongruent",47.999643,48.199641,"7&",0.363888,"Correct","Correct","Correct","Correct"
"11",25,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",49.999623,50.199625,"1!",0.411888,"Correct","Correct","Correct","Correct"
"11",26,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Incongruent",51.999619,52.19961,"3#",0.476119,"Correct","Correct","Correct","Correct"
"11",27,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Incongruent",53.999599,54.199598,"5%",0.716188,"Correct","Correct","Correct","Correct"
"11",28,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Incongruent",55.999583,56.19959,"8*",0.34819,"Correct","Correct","Correct","Correct"
"11",29,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Congruent",57.999572,58.199566,"2@",0.475963,"Correct","Correct","Correct","Correct"
"11",30,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Congruent",59.99955,60.199559,"3#",0.283981,"Correct","Correct","Correct","Correct"
"11",31,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Incongruent",61.999536,62.199531,"5%",0.572367,"Error","Correct","Correct","Correct"
"11",32,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Congruent",63.999531,64.199514,"7&",0.540228,"Error","Error","Correct","Correct"
"11",33,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Incongruent",65.999509,66.199499,"1!",0.652259,"Correct","Error","Error","Correct"
"11",34,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Incongruent",67.999488,68.199493,"4$",0.540054,"Correct","Correct","Error","Error"
"11",35,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Incongruent",69.999483,70.199477,"5%",0.828086,"Correct","Correct","Correct","Error"
"11",36,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",71.999468,72.199463,"7&",0.684463,"Correct","Correct","Correct","Correct"
"11",37,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Congruent",73.999444,74.199453,"2@",0.700304,"Correct","Correct","Correct","Correct"
"11",38,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",75.999444,76.199432,"3#",0.412331,"Correct","Correct","Correct","Correct"
"11",39,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Congruent",77.999421,78.199408,"6^",0.908383,"Correct","Correct","Correct","Correct"
"11",40,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Incongruent",79.999401,80.199405,"8*",0.57276,"Correct","Correct","Correct","Correct"
"11",41,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Congruent",81.999379,82.199389,"1!",0.572518,"Correct","Correct","Correct","Correct"
"11",42,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Congruent",83.999377,84.199384,"3#",0.588711,"Correct","Correct","Correct","Correct"
"11",43,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Congruent",85.999361,86.199359,"6^",1.06865,"Correct","Correct","Correct","Correct"
"11",44,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",87.999345,88.199341,"7&",0.652224,"Correct","Correct","Correct","Correct"
"11",45,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Congruent",89.999328,90.199331,"1!",0.620204,"Correct","Correct","Correct","Correct"
"11",46,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Incongruent",91.99931,92.199322,"4$",0.732241,"Correct","Correct","Correct","Correct"
"11",47,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Incongruent",93.999305,94.199298,"5%",0.684485,"Correct","Correct","Correct","Correct"
"11",48,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Congruent",95.999286,96.199277,"6^",0.716596,"Error","Correct","Correct","Correct"
"11",49,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Incongruent",97.999268,98.199273,"1!",1.10067,"Correct","Error","Correct","Correct"
"11",50,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Congruent",99.999258,100.199261,"4$",0.668551,"Correct","Correct","Error","Correct"
"11",51,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Congruent",101.99924,102.199242,"5%",0.492699,"Error","Correct","Correct","Error"
"11",52,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Congruent",103.999227,104.199222,"8*",0.508694,"Correct","Error","Correct","Correct"
"11",53,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Congruent",105.999208,106.199208,"2@",0.748777,"Correct","Correct","Error","Correct"
"11",54,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Congruent",107.999202,108.199195,"4$",0.492394,"Correct","Correct","Correct","Error"
"11",55,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Congruent",109.999184,110.199173,"5%",0.572352,"Correct","Correct","Correct","Correct"
"11",56,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",111.999158,112.19917,"8*",0.524606,"Correct","Correct","Correct","Correct"
"11",57,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Incongruent",113.99915,114.199149,"1!",0.732381,"Correct","Correct","Correct","Correct"
"11",58,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Congruent",115.999141,116.199137,"4$",0.540419,"Correct","Correct","Correct","Correct"
"11",59,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Incongruent",117.99912,118.199117,"6^",0.908874,"Correct","Correct","Correct","Correct"
"11",60,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Incongruent",119.999107,120.199106,"7&",0.540405,"Correct","Correct","Correct","Correct"
"11",61,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Incongruent",121.99909,122.199088,"1!",0.588925,"Correct","Correct","Correct","Correct"
"11",62,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Incongruent",123.999083,124.19908,"3#",0.541082,"Correct","Correct","Correct","Correct"
"11",63,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Congruent",125.999064,126.199068,"5%",0.556411,"Correct","Correct","Correct","Correct"
"11",64,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",127.999048,128.199039,"8*",0.620928,"Correct","Correct","Correct","Correct"
"11",65,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Incongruent",129.999033,130.199029,"2@",0.604518,"Correct","Correct","Correct","Correct"
"11",66,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Incongruent",131.999017,132.199017,"4$",0.620869,"Correct","Correct","Correct","Correct"
"11",67,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Congruent",133.999004,134.199,"5%",0.396549,"Correct","Correct","Correct","Correct"
"11",68,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Incongruent",135.998992,136.198991,"8*",0.476562,"Correct","Correct","Correct","Correct"
"12",1,"1_2_stimuli","1_1","Congruent",NA,NA,NA,1.999981,2.19998,"1!",0.519254,"Correct",NA,NA,NA
"12",2,"3_4_stimuli","3_3","Congruent","Congruent",NA,NA,3.999964,4.19997,"3#",0.535098,"Correct","Correct",NA,NA
"12",3,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent",NA,5.999953,6.199955,"6^",0.567391,"Error","Correct","Correct",NA
"12",4,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Congruent",7.999939,8.199941,"8*",0.518784,"Correct","Error","Correct","Correct"
"12",5,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Congruent",9.999921,10.19993,"1!",0.486772,"Correct","Correct","Error","Correct"
"12",6,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Incongruent",11.999917,12.199907,"3#",0.359135,"Correct","Correct","Correct","Error"
"12",7,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Congruent",13.999893,14.199896,"6^",0.583093,"Correct","Correct","Correct","Correct"
"12",8,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Congruent",15.999887,16.199882,"8*",0.358786,"Error","Correct","Correct","Correct"
"12",9,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Congruent",17.999863,18.199862,"1!",0.887358,"Correct","Error","Correct","Correct"
"12",10,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Congruent",19.999852,20.199845,"4$",0.710826,"Correct","Correct","Error","Correct"
"12",11,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Incongruent",21.999833,22.199841,"5%",1.095353,"Correct","Correct","Correct","Error"
"12",12,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Incongruent",23.999817,24.199817,"7&",1.174891,"Correct","Correct","Correct","Correct"
"12",13,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Congruent",25.9998,26.199806,"1!",0.615243,"Correct","Correct","Correct","Correct"
"12",14,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",27.99979,28.199781,"3#",0.614883,"Correct","Correct","Correct","Correct"
"12",15,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Congruent",29.999779,30.199777,"6^",0.839139,"Correct","Correct","Correct","Correct"
"12",16,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Incongruent",31.999762,32.199766,"8*",0.343421,"Correct","Correct","Correct","Correct"
"12",17,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Congruent",33.999754,34.199747,"2@",0.583106,"Correct","Correct","Correct","Correct"
"12",18,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Incongruent",35.999728,36.199729,"4$",0.614982,"Correct","Correct","Correct","Correct"
"12",19,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Incongruent",37.999718,38.199723,"5%",0.695555,"Error","Correct","Correct","Correct"
"12",20,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",39.999707,40.199698,"8*",0.471354,"Correct","Error","Correct","Correct"
"12",21,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Incongruent",41.999686,42.199688,"1!",0.439203,"Correct","Correct","Error","Correct"
"12",22,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Congruent",43.999673,44.199669,"4$",0.535641,"Correct","Correct","Correct","Error"
"12",23,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Incongruent",45.999652,46.199659,"5%",0.567052,"Correct","Correct","Correct","Correct"
"12",24,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Congruent",47.999635,48.199647,"6^",0.487433,"Error","Correct","Correct","Correct"
"12",25,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Congruent",49.999632,50.19963,"2@",0.631444,"Correct","Error","Correct","Correct"
"12",26,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Incongruent",51.999599,52.199609,"3#",0.375338,"Correct","Correct","Error","Correct"
"12",27,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Incongruent",53.999602,54.199593,"5%",0.391343,"Correct","Correct","Correct","Error"
"12",28,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Incongruent",55.999585,56.199581,"7&",0.391408,"Correct","Correct","Correct","Correct"
"12",29,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Incongruent",57.999565,58.199568,"1!",0.455212,"Correct","Correct","Correct","Correct"
"12",30,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Congruent",59.999556,60.199551,"3#",0.391134,"Correct","Correct","Correct","Correct"
"12",31,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Incongruent",61.999541,62.199534,"5%",0.391575,"Error","Correct","Correct","Correct"
"12",32,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",63.999531,64.19953,"8*",0.439583,"Correct","Error","Correct","Correct"
"12",33,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",65.999517,66.199508,"2@",0.599163,"Error","Correct","Error","Correct"
"12",34,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Incongruent",67.999499,68.199491,"3#",0.391248,"Correct","Error","Correct","Error"
"12",35,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Incongruent",69.999479,70.199486,"5%",0.5196,"Correct","Correct","Error","Correct"
"12",36,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",71.999472,72.199465,"7&",0.503243,"Correct","Correct","Correct","Error"
"12",37,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Congruent",73.999452,74.199447,"1!",0.535298,"Correct","Correct","Correct","Correct"
"12",38,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Congruent",75.999444,76.199439,"4$",0.535683,"Correct","Correct","Correct","Correct"
"12",39,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Incongruent",77.999418,78.199413,"6^",0.551498,"Correct","Correct","Correct","Correct"
"12",40,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",79.999409,80.199408,"8*",0.455565,"Correct","Correct","Correct","Correct"
"12",41,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Incongruent",81.99939,82.199392,"2@",0.615625,"Correct","Correct","Correct","Correct"
"12",42,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Incongruent",83.999379,84.19937,"3#",0.311519,"Correct","Correct","Correct","Correct"
"12",43,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Congruent",85.99936,86.199353,"6^",0.51939,"Correct","Correct","Correct","Correct"
"12",44,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Incongruent",87.999344,88.19935,"7&",0.375415,"Correct","Correct","Correct","Correct"
"12",45,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Incongruent",89.999339,90.199325,"2@",0.487826,"Correct","Correct","Correct","Correct"
"12",46,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Congruent",91.999314,92.199317,"3#",0.343741,"Correct","Correct","Correct","Correct"
"12",47,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",93.999303,94.199299,"6^",0.4558,"Error","Correct","Correct","Correct"
"12",48,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Incongruent",95.999289,96.199283,"8*",0.295886,"Correct","Error","Correct","Correct"
"12",49,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Congruent",97.999269,98.199268,"1!",0.632007,"Correct","Correct","Error","Correct"
"12",50,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Congruent",99.999267,100.199244,"3#",0.359676,"Correct","Correct","Correct","Error"
"12",51,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Congruent",101.999246,102.199241,"6^",0.519888,"Correct","Correct","Correct","Correct"
"12",52,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Congruent",103.999225,104.199226,"8*",0.503929,"Correct","Correct","Correct","Correct"
"12",53,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Incongruent",105.999218,106.199207,"2@",0.504026,"Correct","Correct","Correct","Correct"
"12",54,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Incongruent",107.999202,108.199192,"4$",0.327983,"Correct","Correct","Correct","Correct"
"12",55,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Incongruent",109.999184,110.199185,"5%",0.455749,"Correct","Correct","Correct","Correct"
"12",56,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Congruent",111.999169,112.199168,"7&",0.407561,"Correct","Correct","Correct","Correct"
"12",57,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Congruent",113.999158,114.199148,"2@",0.584121,"Correct","Correct","Correct","Correct"
"12",58,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Congruent",115.999143,116.19914,"4$",0.344,"Correct","Correct","Correct","Correct"
"12",59,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Congruent",117.999138,118.199119,"5%",0.439845,"Correct","Correct","Correct","Correct"
"12",60,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Incongruent",119.999109,120.199109,"7&",0.504155,"Correct","Correct","Correct","Correct"
"12",61,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Incongruent",121.999097,122.199085,"2@",0.440004,"Correct","Correct","Correct","Correct"
"12",62,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Incongruent",123.999091,124.199078,"4$",0.439602,"Correct","Correct","Correct","Correct"
"12",63,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Congruent",125.999064,126.199063,"6^",0.376006,"Correct","Correct","Correct","Correct"
"12",64,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Congruent",127.999052,128.19905,"8*",0.264157,"Correct","Correct","Correct","Correct"
"12",65,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Incongruent",129.99904,130.199026,"2@",0.58368,"Correct","Correct","Correct","Correct"
"12",66,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Congruent",131.999021,132.199023,"4$",0.520161,"Correct","Correct","Correct","Correct"
"12",67,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Congruent",133.999011,134.199005,"5%",0.503739,"Correct","Correct","Correct","Correct"
"12",68,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Congruent",135.998991,136.198994,"8*",0.359984,"Correct","Correct","Correct","Correct"
"13",1,"1_2_stimuli","2_2","Congruent",NA,NA,NA,1.999983,2.199987,"2@",0.521578,"Correct",NA,NA,NA
"13",2,"3_4_stimuli","4_4","Congruent","Congruent",NA,NA,3.999969,4.199974,"4$",0.425537,"Correct","Correct",NA,NA
"13",3,"5_6_stimuli","6_6","Congruent","Congruent","Congruent",NA,5.999966,6.199955,"5%",0.393641,"Error","Correct","Correct",NA
"13",4,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Congruent",7.999942,8.199953,"7&",0.585708,"Correct","Error","Correct","Correct"
"13",5,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Congruent",9.999934,10.199935,"1!",0.537801,"Correct","Correct","Error","Correct"
"13",6,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Congruent",11.999924,12.19991,"4$",0.425722,"Correct","Correct","Correct","Error"
"13",7,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Congruent",13.999908,14.199909,"5%",0.521698,"Correct","Correct","Correct","Correct"
"13",8,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",15.999893,16.199886,"8*",0.489801,"Correct","Correct","Correct","Correct"
