"Run.Number","Trial.Number","Task","Stimulus","Current.Trial.Type","Previous.Trial.Type","Previous.Trial.Type.N2","Previous.Trial.Type.N3","StimulusOnsetTime","StimulusOffsetTime","Response","RT","Accuracy","PreviousAccuracy","PreviousAccuracy.N2","Previous.Accuracy.N3"
"13",6,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",11.999896,12.199892,"3#",0.379805,"Correct","Correct","Correct","Correct"
"13",7,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Incongruent",13.999866,14.199871,"6^",1.100135,"Correct","Correct","Correct","Correct"
"13",8,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Congruent",15.999853,16.199861,"7&",0.6364,"Correct","Correct","Correct","Correct"
"13",9,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",17.999846,18.199835,"2@",0.395861,"Correct","Correct","Correct","Correct"
"13",10,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Congruent",19.999823,20.19981,"3#",0.60413,"Correct","Correct","Correct","Correct"
"13",11,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Incongruent",21.999799,22.199803,"6^",1.00428,"Correct","Correct","Correct","Correct"
"13",12,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Incongruent",23.999789,24.199795,"8*",0.555952,"Correct","Correct","Correct","Correct"
"13",13,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Incongruent",25.99977,26.199769,"1!",0.476282,"Correct","Correct","Correct","Correct"
"13",14,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Congruent",27.999759,28.199754,"3#",0.332284,"Correct","Correct","Correct","Correct"
"13",15,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Incongruent",29.999733,30.199732,"5%",0.588188,"Correct","Correct","Correct","Correct"
"13",16,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Congruent",31.999713,32.199705,"7&",0.52398,"Correct","Correct","Correct","Correct"
"13",17,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",33.999698,34.199702,"1!",0.539925,"Correct","Correct","Correct","Correct"
"13",18,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",35.999682,36.199678,"4$",0.668018,"Correct","Correct","Correct","Correct"
"13",19,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Incongruent",37.99966,38.199661,"5%",0.620184,"Correct","Correct","Correct","Correct"
"13",20,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Incongruent",39.99964,40.199644,"7&",0.892339,"Correct","Correct","Correct","Correct"
"13",21,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Congruent",41.999631,42.199617,"1!",0.412055,"Correct","Correct","Correct","Correct"
"13",22,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Congruent",43.999608,44.199606,"3#",0.540496,"Correct","Correct","Correct","Correct"
"13",23,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Congruent",45.999591,46.199588,"6^",0.764088,"Correct","Correct","Correct","Correct"
"13",24,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Congruent",47.999565,48.199568,"8*",0.716195,"Correct","Correct","Correct","Correct"
"13",25,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Congruent",49.999555,50.199552,"2@",0.364151,"Correct","Correct","Correct","Correct"
"13",26,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Incongruent",51.999526,52.199533,"4$",0.460511,"Correct","Correct","Correct","Correct"
"13",27,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Congruent",53.999516,54.199517,"6^",0.812376,"Correct","Correct","Correct","Correct"
"13",28,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",55.999512,56.199493,"8*",0.60435,"Correct","Correct","Correct","Correct"
"13",29,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Incongruent",57.999477,58.199486,"2@",0.364216,"Correct","Correct","Correct","Correct"
"13",30,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Incongruent",59.999455,60.199464,"4$",0.508541,"Correct","Correct","Correct","Correct"
"13",31,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Incongruent",61.999448,62.199438,"5%",0.428578,"Correct","Correct","Correct","Correct"
"13",32,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",63.999423,64.199433,"8*",0.476567,"Correct","Correct","Correct","Correct"
"13",33,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Incongruent",65.999417,66.199401,"1!",0.460235,"Correct","Correct","Correct","Correct"
"13",34,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Congruent",67.999394,68.199384,"3#",0.492261,"Correct","Correct","Correct","Correct"
"13",35,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Incongruent",69.999371,70.199362,"5%",0.604645,"Correct","Correct","Correct","Correct"
"13",36,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",71.999345,72.199351,"8*",0.508471,"Correct","Correct","Correct","Correct"
"13",37,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Congruent",73.99934,74.199329,"1!",0.444475,"Correct","Correct","Correct","Correct"
"13",38,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Incongruent",75.999309,76.199309,"3#",0.412313,"Correct","Correct","Correct","Correct"
"13",39,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Congruent",77.999296,78.199291,"6^",0.764314,"Correct","Correct","Correct","Correct"
"13",40,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Congruent",79.999285,80.199274,"7&",0.668496,"Correct","Correct","Correct","Correct"
"13",41,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Incongruent",81.999273,82.199266,"2@",0.55637,"Correct","Correct","Correct","Correct"
"13",42,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Congruent",83.999243,84.199247,"4$",0.652399,"Correct","Correct","Correct","Correct"
"13",43,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Congruent",85.999234,86.199223,"6^",0.668758,"Error","Correct","Correct","Correct"
"13",44,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Incongruent",87.999217,88.19921,"8*",0.525193,"Correct","Error","Correct","Correct"
"13",45,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Incongruent",89.999184,90.199194,"2@",0.412471,"Correct","Correct","Error","Correct"
"13",46,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Congruent",91.999192,92.199165,"4$",0.508471,"Correct","Correct","Correct","Error"
"13",47,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Congruent",93.999162,94.199149,"6^",0.620652,"Correct","Correct","Correct","Correct"
"13",48,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Congruent",95.999132,96.199134,"7&",0.604945,"Correct","Correct","Correct","Correct"
"13",49,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Incongruent",97.99912,98.19912,"2@",0.52453,"Correct","Correct","Correct","Correct"
"13",50,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",99.999108,100.199099,"3#",1.276885,"Error","Correct","Correct","Correct"
"13",51,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Congruent",101.999089,102.199078,"Omission",5000,"Omission","Error","Correct","Correct"
"13",52,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Congruent",103.999065,104.199069,"8*",0.604959,"Correct","Omission","Error","Correct"
"13",53,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Congruent",105.999045,106.19904,"1!",0.492698,"Correct","Correct","Omission","Error"
"13",54,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Congruent",107.999025,108.199023,"4$",0.572772,"Correct","Correct","Correct","Omission"
"13",55,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Congruent",109.999013,110.199016,"6^",0.620596,"Correct","Correct","Correct","Correct"
"13",56,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",111.998988,112.198985,"7&",0.493132,"Correct","Correct","Correct","Correct"
"13",57,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Congruent",113.998987,114.198981,"2@",0.444606,"Correct","Correct","Correct","Correct"
"13",58,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Congruent",115.998962,116.198966,"4$",0.63701,"Correct","Correct","Correct","Correct"
"13",59,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Incongruent",117.998941,118.198934,"5%",0.668655,"Correct","Correct","Correct","Correct"
"13",60,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Congruent",119.998916,120.198923,"7&",0.428664,"Correct","Correct","Correct","Correct"
"13",61,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Congruent",121.998903,122.198898,"2@",0.317114,"Correct","Correct","Correct","Correct"
"13",62,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Incongruent",123.998889,124.198881,"6^",0.429066,"Error","Correct","Correct","Correct"
"13",63,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Incongruent",125.998875,126.198865,"6^",0.940952,"Correct","Error","Correct","Correct"
"13",64,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Incongruent",127.998848,128.198849,"7&",0.716949,"Correct","Correct","Error","Correct"
"13",65,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Incongruent",129.998837,130.198838,"1!",0.556748,"Correct","Correct","Correct","Error"
"13",66,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",131.998811,132.198812,"3#",0.301113,"Correct","Correct","Correct","Correct"
"13",67,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Congruent",133.998799,134.198792,"5%",0.877129,"Correct","Correct","Correct","Correct"
"13",68,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Incongruent",135.998782,136.198774,"8*",0.589189,"Correct","Correct","Correct","Correct"
