"Run.Number","Trial.Number","Task","Stimulus","Current.Trial.Type","Previous.Trial.Type","Previous.Trial.Type.N2","Previous.Trial.Type.N3","StimulusOnsetTime","StimulusOffsetTime","Response","RT","Accuracy","PreviousAccuracy","PreviousAccuracy.N2","Previous.Accuracy.N3"
"10",34,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",67.999464,68.199471,"3#",0.573199,"Correct","Correct","Correct","Correct"
"10",35,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Incongruent",69.999444,70.19944,"5%",1.037285,"Correct","Correct","Correct","Correct"
"10",36,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Congruent",71.999425,72.199431,"8*",0.716901,"Correct","Correct","Correct","Correct"
"10",37,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Congruent",73.999424,74.19941,"1!",0.508901,"Correct","Correct","Correct","Correct"
"10",38,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Congruent",75.999407,76.199405,"2@",0.941167,"Error","Correct","Correct","Correct"
"10",39,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Congruent",77.999395,78.199385,"5%",0.988944,"Error","Error","Correct","Correct"
"10",40,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Incongruent",79.999371,80.199369,"7&",0.877211,"Correct","Error","Error","Correct"
"10",41,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Incongruent",81.999346,82.199346,"1!",0.508831,"Correct","Correct","Error","Error"
"10",42,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Incongruent",83.999332,84.199331,"4$",0.925272,"Correct","Correct","Correct","Error"
"10",43,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Incongruent",85.999319,86.19933,"6^",1.357515,"Correct","Correct","Correct","Correct"
"10",44,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Congruent",87.99931,88.199312,"7&",0.58903,"Correct","Correct","Correct","Correct"
"10",45,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Incongruent",89.999294,90.199291,"2@",0.525432,"Correct","Correct","Correct","Correct"
"10",46,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Congruent",91.99927,92.199278,"3#",0.46124,"Correct","Correct","Correct","Correct"
"10",47,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Incongruent",93.999256,94.19925,"5%",0.541105,"Correct","Correct","Correct","Correct"
"10",48,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",95.999236,96.199241,"8*",0.461304,"Correct","Correct","Correct","Correct"
"10",49,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Congruent",97.999221,98.199228,"2@",0.429113,"Correct","Correct","Correct","Correct"
"10",50,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Incongruent",99.99922,100.199205,"4$",0.941488,"Correct","Correct","Correct","Correct"
"10",51,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Congruent",101.999199,102.199166,"5%",0.573783,"Correct","Correct","Correct","Correct"
"10",52,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Incongruent",103.999177,104.199179,"8*",0.653549,"Correct","Correct","Correct","Correct"
"10",53,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",105.999166,106.199165,"1!",0.49365,"Correct","Correct","Correct","Correct"
"10",54,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Incongruent",107.999145,108.199136,"3#",0.669211,"Correct","Correct","Correct","Correct"
"10",55,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Incongruent",109.999126,110.199128,"5%",1.133555,"Correct","Correct","Correct","Correct"
"10",56,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Incongruent",111.999113,112.199109,"7&",0.589618,"Correct","Correct","Correct","Correct"
"10",57,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Incongruent",113.999099,114.199098,"2@",0.429234,"Correct","Correct","Correct","Correct"
"10",58,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Incongruent",115.999079,116.199087,"3#",0.397291,"Correct","Correct","Correct","Correct"
"10",59,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Congruent",117.999065,118.19906,"5%",0.829639,"Correct","Correct","Correct","Correct"
"10",60,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Incongruent",119.999051,120.199052,"8*",0.557293,"Correct","Correct","Correct","Correct"
"10",61,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Incongruent",121.999036,122.199028,"2@",0.525215,"Correct","Correct","Correct","Correct"
"10",62,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Congruent",123.999025,124.199025,"4$",0.829348,"Correct","Correct","Correct","Correct"
"10",63,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Incongruent",125.999003,126.199003,"6^",0.6858,"Correct","Correct","Correct","Correct"
"10",64,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",127.998989,128.198986,"7&",0.38132,"Correct","Correct","Correct","Correct"
"10",65,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Congruent",129.998977,130.198973,"1!",0.493814,"Correct","Correct","Correct","Correct"
"10",66,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Incongruent",131.99896,132.198955,"3#",0.605845,"Correct","Correct","Correct","Correct"
"10",67,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Congruent",133.998941,134.198935,"8*",0.701574,"Error","Correct","Correct","Correct"
"10",68,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Congruent",135.998923,136.198925,"8*",0.669444,"Correct","Error","Correct","Correct"
"11",1,"1_2_stimuli","2_1","Incongruent",NA,NA,NA,1.999979,2.199979,"1!",0.491304,"Correct",NA,NA,NA
"11",2,"3_4_stimuli","4_4","Congruent","Incongruent",NA,NA,3.999968,4.199966,"4$",0.843327,"Correct","Correct",NA,NA
"11",3,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent",NA,5.999946,6.199953,"5%",0.635446,"Correct","Correct","Correct",NA
"11",4,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",7.999927,8.199932,"7&",0.475124,"Correct","Correct","Correct","Correct"
"11",5,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",9.999918,10.199912,"1!",0.491376,"Correct","Correct","Correct","Correct"
"11",6,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Incongruent",11.999903,12.199907,"3#",0.683127,"Correct","Correct","Correct","Correct"
"11",7,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Incongruent",13.99989,14.199877,"6^",0.731131,"Correct","Correct","Correct","Correct"
"11",8,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Incongruent",15.999863,16.199871,"8*",0.539092,"Correct","Correct","Correct","Correct"
"11",9,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",17.999847,18.199858,"2@",0.475174,"Correct","Correct","Correct","Correct"
"11",10,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Congruent",19.999836,20.19984,"4$",0.699919,"Correct","Correct","Correct","Correct"
"11",11,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Incongruent",21.999822,22.199817,"5%",0.63536,"Correct","Correct","Correct","Correct"
"11",12,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Incongruent",23.999797,24.199805,"8*",0.603408,"Correct","Correct","Correct","Correct"
"11",13,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Incongruent",25.99979,26.199788,"2@",0.395606,"Correct","Correct","Correct","Correct"
"11",14,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Congruent",27.999773,28.199771,"4$",0.811534,"Correct","Correct","Correct","Correct"
"11",15,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Congruent",29.999756,30.199764,"6^",0.699278,"Correct","Correct","Correct","Correct"
"11",16,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Congruent",31.999741,32.199739,"7&",0.395486,"Correct","Correct","Correct","Correct"
"11",17,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Congruent",33.999725,34.199723,"1!",0.49176,"Correct","Correct","Correct","Correct"
"11",18,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Congruent",35.999714,36.199705,"3#",0.459477,"Correct","Correct","Correct","Correct"
"11",19,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Congruent",37.999693,38.19969,"6^",0.795405,"Correct","Correct","Correct","Correct"
"11",20,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Incongruent",39.999683,40.199668,"8*",0.68381,"Correct","Correct","Correct","Correct"
"11",21,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Incongruent",41.999669,42.199663,"1!",0.507371,"Correct","Correct","Correct","Correct"
"11",22,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Incongruent",43.999644,44.199651,"4$",0.635833,"Correct","Correct","Correct","Correct"
"11",23,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Congruent",45.99963,46.199628,"5%",0.571655,"Correct","Correct","Correct","Correct"
"11",24,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",47.999611,48.199624,"8*",0.459397,"Correct","Correct","Correct","Correct"
"11",25,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Incongruent",49.999609,50.199594,"2@",0.73137,"Correct","Correct","Correct","Correct"
"11",26,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Incongruent",51.999594,52.19958,"4$",0.683948,"Correct","Correct","Correct","Correct"
"11",27,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Congruent",53.999577,54.199577,"6^",0.955661,"Correct","Correct","Correct","Correct"
"11",28,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Incongruent",55.99955,56.199548,"7&",0.427505,"Error","Correct","Correct","Correct"
"11",29,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Incongruent",57.999544,58.19953,"1!",0.507439,"Correct","Error","Correct","Correct"
"11",30,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Congruent",59.999522,60.199514,"3#",0.603768,"Correct","Correct","Error","Correct"
"11",31,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Incongruent",61.999506,62.199507,"6^",0.876014,"Correct","Correct","Correct","Error"
"11",32,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Incongruent",63.999494,64.199487,"7&",0.507866,"Correct","Correct","Correct","Correct"
"11",33,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Congruent",65.99948,66.19947,"2@",0.46002,"Correct","Correct","Correct","Correct"
"11",34,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",67.999456,68.199462,"4$",0.859972,"Correct","Correct","Correct","Correct"
"11",35,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Congruent",69.999441,70.199439,"5%",0.636007,"Correct","Correct","Correct","Correct"
"11",36,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Congruent",71.99943,72.199424,"7&",0.55562,"Correct","Correct","Correct","Correct"
"11",37,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Congruent",73.9994,74.1994,"1!",0.459905,"Correct","Correct","Correct","Correct"
"11",38,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Incongruent",75.999399,76.199386,"4$",0.588048,"Correct","Correct","Correct","Correct"
"11",39,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Incongruent",77.99938,78.19937,"5%",0.587621,"Correct","Correct","Correct","Correct"
"11",40,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Congruent",79.999373,80.199362,"7&",0.571939,"Correct","Correct","Correct","Correct"
"11",41,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Congruent",81.999349,82.199341,"2@",0.444236,"Correct","Correct","Correct","Correct"
"11",42,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Congruent",83.999331,84.199339,"4$",0.65215,"Error","Correct","Correct","Correct"
"11",43,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Incongruent",85.999317,86.199316,"5%",0.555665,"Correct","Error","Correct","Correct"
"11",44,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",87.9993,88.199295,"7&",0.699759,"Correct","Correct","Error","Correct"
"11",45,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Congruent",89.999284,90.199276,"1!",0.475804,"Correct","Correct","Correct","Error"
"11",46,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",91.999267,92.199267,"3#",0.571789,"Correct","Correct","Correct","Correct"
"11",47,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Congruent",93.999251,94.19925,"6^",0.940158,"Correct","Correct","Correct","Correct"
"11",48,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Incongruent",95.999237,96.199231,"8*",0.460024,"Correct","Correct","Correct","Correct"
"11",49,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Congruent",97.999225,98.199218,"1!",0.395844,"Correct","Correct","Correct","Correct"
"11",50,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Congruent",99.999209,100.199199,"4$",0.700181,"Correct","Correct","Correct","Correct"
"11",51,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Congruent",101.999191,102.19918,"5%",0.779872,"Correct","Correct","Correct","Correct"
"11",52,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Congruent",103.999167,104.199164,"7&",0.764257,"Correct","Correct","Correct","Correct"
"11",53,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Incongruent",105.999158,106.19916,"1!",0.459884,"Correct","Correct","Correct","Correct"
"11",54,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Congruent",107.999141,108.199131,"3#",0.763961,"Correct","Correct","Correct","Correct"
"11",55,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Incongruent",109.99913,110.199128,"6^",0.684177,"Correct","Correct","Correct","Correct"
"11",56,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Congruent",111.999113,112.199103,"7&",0.539955,"Correct","Correct","Correct","Correct"
"11",57,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Incongruent",113.999093,114.199094,"2@",0.716384,"Correct","Correct","Correct","Correct"
"11",58,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Incongruent",115.999077,116.199076,"3#",0.588151,"Correct","Correct","Correct","Correct"
"11",59,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Incongruent",117.99906,118.199053,"7&",0.587988,"Error","Correct","Correct","Correct"
"11",60,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",119.999049,120.199036,"8*",0.636185,"Correct","Error","Correct","Correct"
"11",61,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Incongruent",121.999021,122.199025,"2@",0.556295,"Correct","Correct","Error","Correct"
"11",62,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Incongruent",123.999014,124.199017,"3#",0.668511,"Correct","Correct","Correct","Error"
"11",63,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Incongruent",125.998992,126.198991,"4$",0.52398,"Error","Correct","Correct","Correct"
"11",64,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Congruent",127.998982,128.198984,"7&",0.556066,"Correct","Error","Correct","Correct"
"11",65,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Incongruent",129.998973,130.198971,"2@",0.620382,"Correct","Correct","Error","Correct"
"11",66,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Congruent",131.998951,132.198946,"4$",0.956273,"Correct","Correct","Correct","Error"
"11",67,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Congruent",133.998938,134.198928,"5%",0.956504,"Correct","Correct","Correct","Correct"
"11",68,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Incongruent",135.998917,136.198904,"8*",0.748147,"Correct","Correct","Correct","Correct"
"12",1,"1_2_stimuli","2_2","Congruent",NA,NA,NA,1.999968,2.199967,"2@",0.616677,"Correct",NA,NA,NA
"12",2,"3_4_stimuli","3_4","Incongruent","Congruent",NA,NA,3.999956,4.199943,"4$",0.728676,"Correct","Correct",NA,NA
"12",3,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent",NA,5.999925,6.199941,"5%",0.488791,"Correct","Correct","Correct",NA
"12",4,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",7.999917,8.199916,"8*",0.45686,"Correct","Correct","Correct","Correct"
"12",5,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Incongruent",9.999908,10.199909,"1!",0.424875,"Correct","Correct","Correct","Correct"
"12",6,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",11.999883,12.19988,"3#",0.728527,"Correct","Correct","Correct","Correct"
"12",7,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Congruent",13.99987,14.199871,"6^",0.904894,"Correct","Correct","Correct","Correct"
"12",8,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Incongruent",15.999859,16.199853,"8*",0.488567,"Correct","Correct","Correct","Correct"
"12",9,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Congruent",17.999846,18.199833,"2@",0.50458,"Correct","Correct","Correct","Correct"
"12",10,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Congruent",19.999829,20.199821,"3#",0.536603,"Correct","Correct","Correct","Correct"
"12",11,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Congruent",21.9998,22.199812,"5%",0.568979,"Correct","Correct","Correct","Correct"
"12",12,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",23.999788,24.199784,"8*",0.472944,"Correct","Correct","Correct","Correct"
"12",13,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",25.999772,26.199772,"1!",0.520996,"Correct","Correct","Correct","Correct"
"12",14,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",27.999759,28.199759,"4$",0.536663,"Correct","Correct","Correct","Correct"
"12",15,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Incongruent",29.99975,30.199764,"6^",0.697149,"Correct","Correct","Correct","Correct"
"12",16,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",31.999725,32.199728,"7&",0.553014,"Correct","Correct","Correct","Correct"
"12",17,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Congruent",33.999716,34.199706,"2@",0.457059,"Correct","Correct","Correct","Correct"
"12",18,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Congruent",35.9997,36.19969,"4$",0.633065,"Correct","Correct","Correct","Correct"
"12",19,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Incongruent",37.999686,38.19967,"6^",0.713067,"Correct","Correct","Correct","Correct"
"12",20,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",39.999668,40.199664,"7&",0.504742,"Correct","Correct","Correct","Correct"
"12",21,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Congruent",41.99964,42.199651,"1!",0.777157,"Correct","Correct","Correct","Correct"
"12",22,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Incongruent",43.99962,44.199619,"4$",0.601001,"Correct","Correct","Correct","Correct"
"12",23,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Congruent",45.999619,46.199611,"5%",0.616821,"Correct","Correct","Correct","Correct"
"12",24,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Incongruent",47.999585,48.199588,"8*",0.520829,"Correct","Correct","Correct","Correct"
"12",25,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Incongruent",49.999586,50.199579,"2@",0.409062,"Correct","Correct","Correct","Correct"
"12",26,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Congruent",51.999566,52.199558,"3#",0.473302,"Correct","Correct","Correct","Correct"
"12",27,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Incongruent",53.999536,54.19954,"5%",0.505096,"Correct","Correct","Correct","Correct"
"12",28,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Incongruent",55.999522,56.199525,"7&",0.584907,"Correct","Correct","Correct","Correct"
"12",29,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Congruent",57.99951,58.199507,"2@",0.504896,"Correct","Correct","Correct","Correct"
"12",30,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Incongruent",59.99949,60.199493,"3#",0.52095,"Correct","Correct","Correct","Correct"
"12",31,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Congruent",61.999473,62.199468,"5%",0.6333,"Correct","Correct","Correct","Correct"
"12",32,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Congruent",63.999458,64.19946,"7&",0.489155,"Correct","Correct","Correct","Correct"
"12",33,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Congruent",65.999448,66.199441,"2@",0.42524,"Correct","Correct","Correct","Correct"
"12",34,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Congruent",67.999437,68.199425,"3#",0.601301,"Correct","Correct","Correct","Correct"
"12",35,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Congruent",69.999411,70.199408,"5%",0.74546,"Correct","Correct","Correct","Correct"
"12",36,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Congruent",71.999402,72.199391,"8*",0.473004,"Correct","Correct","Correct","Correct"
"12",37,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Incongruent",73.999385,74.19938,"1!",0.473042,"Correct","Correct","Correct","Correct"
"12",38,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Incongruent",75.999361,76.199364,"4$",0.63306,"Correct","Correct","Correct","Correct"
"12",39,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Incongruent",77.999337,78.19935,"7&",0.58509,"Error","Correct","Correct","Correct"
"12",40,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Congruent",79.999317,80.199326,"7&",0.441112,"Correct","Error","Correct","Correct"
"12",41,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Incongruent",81.999308,82.199313,"1!",0.521525,"Correct","Correct","Error","Correct"
"12",42,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Congruent",83.999291,84.199286,"4$",0.585048,"Correct","Correct","Correct","Error"
"12",43,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Incongruent",85.999275,86.199274,"6^",0.713563,"Correct","Correct","Correct","Correct"
"12",44,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Congruent",87.999251,88.19925,"7&",0.521232,"Correct","Correct","Correct","Correct"
"12",45,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Incongruent",89.999239,90.199239,"1!",0.601533,"Correct","Correct","Correct","Correct"
"12",46,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Incongruent",91.999219,92.199216,"4$",0.969461,"Correct","Correct","Correct","Correct"
"12",47,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Congruent",93.999205,94.1992,"5%",0.553511,"Correct","Correct","Correct","Correct"
"12",48,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Congruent",95.99919,96.199187,"8*",0.745165,"Correct","Correct","Correct","Correct"
"12",49,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Incongruent",97.999171,98.199178,"2@",0.537252,"Correct","Correct","Correct","Correct"
"12",50,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Congruent",99.999151,100.199156,"3#",0.76128,"Correct","Correct","Correct","Correct"
"12",51,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Congruent",101.999138,102.199138,"4$",0.889524,"Error","Correct","Correct","Correct"
"12",52,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",103.999121,104.199122,"7&",0.72957,"Correct","Error","Correct","Correct"
"12",53,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Congruent",105.999104,106.199107,"2@",0.441301,"Correct","Correct","Error","Correct"
"12",54,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Incongruent",107.999091,108.19909,"3#",0.761721,"Correct","Correct","Correct","Error"
"12",55,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Incongruent",109.999069,110.199074,"4$",0.761623,"Error","Correct","Correct","Correct"
"12",56,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Incongruent",111.999063,112.199055,"7&",0.713536,"Error","Error","Correct","Correct"
"12",57,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Incongruent",113.999041,114.199033,"2@",0.505736,"Correct","Error","Error","Correct"
"12",58,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Congruent",115.99903,116.199015,"4$",0.713628,"Correct","Correct","Error","Error"
"12",59,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Congruent",117.999009,118.199004,"6^",0.777589,"Correct","Correct","Correct","Error"
"12",60,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Congruent",119.998989,120.198987,"7&",0.52164,"Error","Correct","Correct","Correct"
"12",61,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Congruent",121.998971,122.198973,"1!",0.457441,"Correct","Error","Correct","Correct"
"12",62,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Incongruent",123.998952,124.198959,"4$",0.681797,"Correct","Correct","Error","Correct"
"12",63,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Incongruent",125.99894,126.198938,"6^",0.697454,"Correct","Correct","Correct","Error"
"12",64,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Congruent",127.99893,128.198926,"7&",0.617887,"Correct","Correct","Correct","Correct"
"12",65,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Congruent",129.998908,130.19891,"1!",0.441528,"Correct","Correct","Correct","Correct"
"12",66,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Congruent",131.998893,132.198885,"3#",0.537549,"Correct","Correct","Correct","Correct"
"12",67,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Incongruent",133.998875,134.198878,"6^",0.665934,"Correct","Correct","Correct","Correct"
"12",68,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Incongruent",135.998868,136.198862,"8*",0.56955,"Correct","Correct","Correct","Correct"
"13",1,"1_2_stimuli","1_1","Congruent",NA,NA,NA,1.999973,2.19998,"1!",0.477856,"Correct",NA,NA,NA
"13",2,"3_4_stimuli","3_3","Congruent","Congruent",NA,NA,3.999967,4.199967,"3#",0.686344,"Correct","Correct",NA,NA
"13",3,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent",NA,5.999952,6.199944,"6^",0.941888,"Correct","Correct","Correct",NA
"13",4,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Congruent",7.999934,8.199925,"7&",0.557824,"Correct","Correct","Correct","Correct"
"13",5,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Congruent",9.999926,10.199917,"2@",0.478283,"Correct","Correct","Correct","Correct"
"13",6,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Incongruent",11.9999,12.199896,"4$",0.765951,"Correct","Correct","Correct","Correct"
"13",7,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Incongruent",13.999883,14.199886,"5%",0.669943,"Correct","Correct","Correct","Correct"
"13",8,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Congruent",15.999867,16.199871,"8*",0.638256,"Correct","Correct","Correct","Correct"
