"Run.Number","Trial.Number","Task","Stimulus","Current.Trial.Type","Previous.Trial.Type","Previous.Trial.Type.N2","Previous.Trial.Type.N3","StimulusOnsetTime","StimulusOffsetTime","Response","RT","Accuracy","PreviousAccuracy","PreviousAccuracy.N2","Previous.Accuracy.N3"
"10",34,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",67.999562,68.199564,"4$",0.542989,"Correct","Correct","Correct","Correct"
"10",35,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Congruent",69.999569,70.19956,"6^",0.606692,"Correct","Correct","Correct","Correct"
"10",36,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Congruent",71.999551,72.199549,"7&",0.54298,"Correct","Correct","Correct","Correct"
"10",37,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Congruent",73.999534,74.199536,"1!",0.511257,"Correct","Correct","Correct","Correct"
"10",38,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Incongruent",75.999519,76.199512,"3#",0.367337,"Correct","Correct","Correct","Correct"
"10",39,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Incongruent",77.999509,78.199509,"7&",0.622805,"Error","Correct","Correct","Correct"
"10",40,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",79.999516,80.199494,"8*",0.559992,"Correct","Error","Correct","Correct"
"10",41,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Incongruent",81.999481,82.199484,"1!",0.735261,"Correct","Correct","Error","Correct"
"10",42,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Congruent",83.999475,84.199479,"3#",0.398751,"Correct","Correct","Correct","Error"
"10",43,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Incongruent",85.999462,86.199453,"6^",0.687153,"Correct","Correct","Correct","Correct"
"10",44,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Incongruent",87.999452,88.199447,"7&",0.607342,"Correct","Correct","Correct","Correct"
"10",45,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Congruent",89.999438,90.199432,"1!",0.463084,"Correct","Correct","Correct","Correct"
"10",46,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Congruent",91.999421,92.199414,"4$",0.510982,"Correct","Correct","Correct","Correct"
"10",47,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",93.999403,94.199408,"5%",0.527264,"Correct","Correct","Correct","Correct"
"10",48,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",95.999388,96.199403,"7&",0.543305,"Correct","Correct","Correct","Correct"
"10",49,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Congruent",97.999379,98.199377,"2@",0.431641,"Correct","Correct","Correct","Correct"
"10",50,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Congruent",99.999377,100.199367,"3#",0.319044,"Correct","Correct","Correct","Correct"
"10",51,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Incongruent",101.999352,102.199357,"5%",0.526886,"Error","Correct","Correct","Correct"
"10",52,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Congruent",103.999349,104.199353,"7&",0.415086,"Correct","Error","Correct","Correct"
"10",53,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Congruent",105.99933,106.199327,"1!",0.671188,"Correct","Correct","Error","Correct"
"10",54,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Congruent",107.999321,108.199318,"3#",0.446936,"Correct","Correct","Correct","Error"
"10",55,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Incongruent",109.999301,110.199307,"5%",0.670979,"Error","Correct","Correct","Correct"
"10",56,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Incongruent",111.999288,112.199291,"7&",0.446941,"Error","Error","Correct","Correct"
"10",57,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Incongruent",113.999284,114.199283,"2@",0.479059,"Correct","Error","Error","Correct"
"10",58,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Congruent",115.999271,116.199266,"4$",0.575398,"Correct","Correct","Error","Error"
"10",59,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Incongruent",117.999251,118.199251,"7&",0.607304,"Error","Correct","Correct","Error"
"10",60,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Congruent",119.999236,120.199246,"8*",0.367065,"Correct","Error","Correct","Correct"
"10",61,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",121.999232,122.199222,"1!",0.63955,"Correct","Correct","Error","Correct"
"10",62,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Incongruent",123.999217,124.199214,"3#",0.431056,"Correct","Correct","Correct","Error"
"10",63,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Incongruent",125.999206,126.199204,"6^",0.73507,"Correct","Correct","Correct","Correct"
"10",64,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",127.999189,128.199191,"7&",0.703375,"Correct","Correct","Correct","Correct"
"10",65,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Congruent",129.999173,130.199179,"2@",0.431647,"Correct","Correct","Correct","Correct"
"10",66,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Incongruent",131.99917,132.19917,"3#",0.415091,"Correct","Correct","Correct","Correct"
"10",67,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Incongruent",133.999159,134.19915,"6^",0.815745,"Correct","Correct","Correct","Correct"
"10",68,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Incongruent",135.999142,136.19914,"6^",0.815175,"Error","Correct","Correct","Correct"
"11",1,"1_2_stimuli","1_2","Incongruent",NA,NA,NA,1.999988,2.19998,"2@",0.580203,"Correct",NA,NA,NA
"11",2,"3_4_stimuli","4_4","Congruent","Incongruent",NA,NA,3.999952,4.199954,"4$",0.580603,"Correct","Correct",NA,NA
"11",3,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent",NA,5.999956,6.199945,"6^",0.692556,"Correct","Correct","Correct",NA
"11",4,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",7.999929,8.199928,"7&",0.436079,"Correct","Correct","Correct","Correct"
"11",5,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Congruent",9.999918,10.199919,"1!",0.612575,"Correct","Correct","Correct","Correct"
"11",6,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Congruent",11.999916,12.19992,"3#",0.420563,"Correct","Correct","Correct","Correct"
"11",7,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Incongruent",13.999897,14.199891,"5%",0.788048,"Correct","Correct","Correct","Correct"
"11",8,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Incongruent",15.999884,16.199891,"8*",0.660149,"Correct","Correct","Correct","Correct"
"11",9,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Incongruent",17.999875,18.199872,"2@",0.340674,"Correct","Correct","Correct","Correct"
"11",10,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Congruent",19.999865,20.199875,"3#",0.340339,"Correct","Correct","Correct","Correct"
"11",11,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Incongruent",21.999857,22.199848,"5%",0.644802,"Correct","Correct","Correct","Correct"
"11",12,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Incongruent",23.999835,24.199836,"7&",0.580691,"Correct","Correct","Correct","Correct"
"11",13,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Congruent",25.999823,26.199824,"2@",0.372327,"Correct","Correct","Correct","Correct"
"11",14,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Incongruent",27.999807,28.199812,"4$",0.580272,"Correct","Correct","Correct","Correct"
"11",15,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Congruent",29.999803,30.199807,"6^",0.788475,"Correct","Correct","Correct","Correct"
"11",16,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Congruent",31.999787,32.199792,"7&",0.500662,"Correct","Correct","Correct","Correct"
"11",17,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Incongruent",33.999774,34.199773,"1!",0.612877,"Correct","Correct","Correct","Correct"
"11",18,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Congruent",35.999769,36.199759,"3#",0.405039,"Correct","Correct","Correct","Correct"
"11",19,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Congruent",37.999746,38.199756,"6^",0.676291,"Correct","Correct","Correct","Correct"
"11",20,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Incongruent",39.999734,40.199726,"7&",0.43646,"Correct","Correct","Correct","Correct"
"11",21,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Incongruent",41.999727,42.19973,"2@",0.484312,"Correct","Correct","Correct","Correct"
"11",22,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Incongruent",43.999707,44.199705,"3#",0.421037,"Correct","Correct","Correct","Correct"
"11",23,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Congruent",45.999696,46.199696,"5%",0.612557,"Correct","Correct","Correct","Correct"
"11",24,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Congruent",47.999694,48.199686,"8*",0.468409,"Correct","Correct","Correct","Correct"
"11",25,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Congruent",49.99967,50.199669,"1!",0.452722,"Correct","Correct","Correct","Correct"
"11",26,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Congruent",51.999663,52.199656,"4$",0.67639,"Correct","Correct","Correct","Correct"
"11",27,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Congruent",53.99965,54.199647,"6^",0.72448,"Correct","Correct","Correct","Correct"
"11",28,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Congruent",55.999634,56.199632,"8*",0.452961,"Correct","Correct","Correct","Correct"
"11",29,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Incongruent",57.999627,58.199627,"2@",0.564988,"Correct","Correct","Correct","Correct"
"11",30,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Incongruent",59.999617,60.199618,"4$",0.484732,"Correct","Correct","Correct","Correct"
"11",31,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Incongruent",61.999593,62.199593,"7&",0.692904,"Error","Correct","Correct","Correct"
"11",32,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Congruent",63.999586,64.199587,"7&",0.51649,"Correct","Error","Correct","Correct"
"11",33,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Incongruent",65.999573,66.199569,"2@",0.357152,"Correct","Correct","Error","Correct"
"11",34,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Congruent",67.999555,68.199547,"3#",0.468828,"Correct","Correct","Correct","Error"
"11",35,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Incongruent",69.999544,70.199538,"5%",0.644441,"Correct","Correct","Correct","Correct"
"11",36,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",71.999541,72.199524,"8*",0.356547,"Correct","Correct","Correct","Correct"
"11",37,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Incongruent",73.999519,74.199518,"1!",0.596825,"Correct","Correct","Correct","Correct"
"11",38,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Incongruent",75.999501,76.199504,"3#",0.388651,"Correct","Correct","Correct","Correct"
"11",39,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Congruent",77.999488,78.199491,"6^",0.565048,"Correct","Correct","Correct","Correct"
"11",40,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Incongruent",79.999475,80.199475,"7&",0.357231,"Correct","Correct","Correct","Correct"
"11",41,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Incongruent",81.999477,82.199469,"1!",0.420809,"Correct","Correct","Correct","Correct"
"11",42,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Congruent",83.999454,84.19945,"4$",0.549039,"Correct","Correct","Correct","Correct"
"11",43,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Congruent",85.999428,86.199422,"6^",0.613093,"Correct","Correct","Correct","Correct"
"11",44,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Congruent",87.99943,88.199437,"8*",0.452852,"Correct","Correct","Correct","Correct"
"11",45,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Congruent",89.999418,90.199425,"1!",0.421113,"Error","Correct","Correct","Correct"
"11",46,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",91.999403,92.199404,"3#",0.437136,"Correct","Error","Correct","Correct"
"11",47,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Congruent",93.999394,94.199393,"6^",0.644944,"Correct","Correct","Error","Correct"
"11",48,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Incongruent",95.999372,96.199389,"8*",0.468754,"Correct","Correct","Correct","Error"
"11",49,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Congruent",97.999364,98.199365,"1!",0.452788,"Error","Correct","Correct","Correct"
"11",50,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Congruent",99.999348,100.199349,"3#",0.34097,"Correct","Error","Correct","Correct"
"11",51,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Congruent",101.999347,102.199339,"6^",0.789096,"Correct","Correct","Error","Correct"
"11",52,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Incongruent",103.999332,104.199326,"8*",0.421103,"Correct","Correct","Correct","Error"
"11",53,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",105.999309,106.199319,"1!",0.453025,"Correct","Correct","Correct","Correct"
"11",54,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Incongruent",107.999303,108.199302,"4$",0.644877,"Correct","Correct","Correct","Correct"
"11",55,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Incongruent",109.999285,110.199285,"5%",0.64545,"Correct","Correct","Correct","Correct"
"11",56,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Incongruent",111.999278,112.199276,"7&",1.045113,"Correct","Correct","Correct","Correct"
"11",57,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Incongruent",113.999262,114.199263,"2@",0.468975,"Correct","Correct","Correct","Correct"
"11",58,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",115.999266,116.199246,"4$",0.516881,"Correct","Correct","Correct","Correct"
"11",59,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Incongruent",117.999243,118.199232,"4$",0.628939,"Error","Correct","Correct","Correct"
"11",60,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",119.999231,120.199223,"7&",0.580997,"Correct","Error","Correct","Correct"
"11",61,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Congruent",121.999217,122.199208,"1!",0.468931,"Correct","Correct","Error","Correct"
"11",62,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Congruent",123.999202,124.199197,"4$",0.533153,"Correct","Correct","Correct","Error"
"11",63,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Incongruent",125.999183,126.199194,"5%",0.565704,"Correct","Correct","Correct","Correct"
"11",64,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Congruent",127.999174,128.199172,"7&",0.853621,"Correct","Correct","Correct","Correct"
"11",65,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Congruent",129.999159,130.19916,"1!",0.453336,"Correct","Correct","Correct","Correct"
"11",66,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Incongruent",131.999155,132.199147,"4$",0.820985,"Correct","Correct","Correct","Correct"
"11",67,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Incongruent",133.999143,134.199132,"5%",0.677028,"Correct","Correct","Correct","Correct"
"11",68,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Congruent",135.999129,136.199123,"7&",0.533049,"Error","Correct","Correct","Correct"
"12",1,"1_2_stimuli","2_2","Congruent",NA,NA,NA,1.99999,2.199988,"2@",0.477153,"Correct",NA,NA,NA
"12",2,"3_4_stimuli","3_3","Congruent","Congruent",NA,NA,3.999977,4.199974,"3#",0.42914,"Correct","Correct",NA,NA
"12",3,"5_6_stimuli","6_6","Congruent","Congruent","Congruent",NA,5.999963,6.199953,"6^",0.733152,"Correct","Correct","Correct",NA
"12",4,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Congruent",7.999957,8.199945,"8*",0.461038,"Correct","Correct","Correct","Correct"
"12",5,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Congruent",9.999939,10.199943,"1!",0.460953,"Correct","Correct","Correct","Correct"
"12",6,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Congruent",11.99993,12.199927,"3#",0.396933,"Correct","Correct","Correct","Correct"
"12",7,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Incongruent",13.99991,14.199916,"6^",0.669211,"Correct","Correct","Correct","Correct"
"12",8,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Incongruent",15.999908,16.199906,"8*",0.380928,"Correct","Correct","Correct","Correct"
"12",9,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Incongruent",17.99989,18.199886,"1!",0.42863,"Correct","Correct","Correct","Correct"
"12",10,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Congruent",19.999879,20.199875,"3#",0.349116,"Correct","Correct","Correct","Correct"
"12",11,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Congruent",21.999863,22.199867,"5%",0.749236,"Correct","Correct","Correct","Correct"
"12",12,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Congruent",23.999852,24.199857,"7&",0.685055,"Correct","Correct","Correct","Correct"
"12",13,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Incongruent",25.999837,26.199854,"2@",0.541074,"Correct","Correct","Correct","Correct"
"12",14,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Congruent",27.999821,28.199826,"3#",0.317044,"Correct","Correct","Correct","Correct"
"12",15,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",29.999816,30.199803,"5%",0.604762,"Correct","Correct","Correct","Correct"
"12",16,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Incongruent",31.999803,32.199809,"8*",0.556778,"Correct","Correct","Correct","Correct"
"12",17,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Congruent",33.999789,34.19979,"1!",0.541383,"Correct","Correct","Correct","Correct"
"12",18,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Congruent",35.999776,36.199784,"3#",0.412846,"Correct","Correct","Correct","Correct"
"12",19,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Congruent",37.999761,38.199762,"6^",0.84527,"Correct","Correct","Correct","Correct"
"12",20,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Incongruent",39.999751,40.199749,"7&",0.396855,"Correct","Correct","Correct","Correct"
"12",21,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Incongruent",41.999741,42.199733,"2@",0.34888,"Correct","Correct","Correct","Correct"
"12",22,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Congruent",43.999729,44.199721,"4$",0.476879,"Correct","Correct","Correct","Correct"
"12",23,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Incongruent",45.999715,46.199708,"5%",0.364918,"Correct","Correct","Correct","Correct"
"12",24,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",47.999701,48.199702,"8*",0.557197,"Correct","Correct","Correct","Correct"
"12",25,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Incongruent",49.999691,50.199682,"2@",0.508859,"Correct","Correct","Correct","Correct"
"12",26,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Congruent",51.999676,52.199674,"4$",0.508915,"Correct","Correct","Correct","Correct"
"12",27,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Incongruent",53.999665,54.199669,"5%",0.63785,"Correct","Correct","Correct","Correct"
"12",28,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Incongruent",55.999651,56.199655,"6^",0.925327,"Error","Correct","Correct","Correct"
"12",29,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Congruent",57.999636,58.199639,"1!",0.493779,"Correct","Error","Correct","Correct"
"12",30,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Incongruent",59.999624,60.19962,"4$",0.653575,"Correct","Correct","Error","Correct"
"12",31,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Congruent",61.999618,62.199611,"5%",0.493098,"Correct","Correct","Correct","Error"
"12",32,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Congruent",63.999594,64.199595,"7&",0.605429,"Correct","Correct","Correct","Correct"
"12",33,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Incongruent",65.999577,66.199582,"1!",0.477113,"Correct","Correct","Correct","Correct"
"12",34,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Incongruent",67.999572,68.199577,"4$",0.621132,"Correct","Correct","Correct","Correct"
"12",35,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Incongruent",69.999552,70.199561,"6^",0.557096,"Correct","Correct","Correct","Correct"
"12",36,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Congruent",71.999549,72.199542,"7&",0.653548,"Correct","Correct","Correct","Correct"
"12",37,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Incongruent",73.999535,74.199529,"2@",0.4772,"Correct","Correct","Correct","Correct"
"12",38,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Incongruent",75.999524,76.19953,"3#",0.365647,"Correct","Correct","Correct","Correct"
"12",39,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Congruent",77.999516,78.199506,"5%",0.557162,"Correct","Correct","Correct","Correct"
"12",40,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",79.9995,80.199499,"8*",0.557139,"Correct","Correct","Correct","Correct"
"12",41,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Incongruent",81.999489,82.199476,"2@",0.477429,"Correct","Correct","Correct","Correct"
"12",42,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Incongruent",83.999476,84.199479,"4$",0.589164,"Correct","Correct","Correct","Correct"
"12",43,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Incongruent",85.999457,86.199457,"7&",0.669419,"Error","Correct","Correct","Correct"
"12",44,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Incongruent",87.999444,88.199452,"7&",0.49324,"Correct","Error","Correct","Correct"
"12",45,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Incongruent",89.999436,90.19943,"2@",0.461225,"Correct","Correct","Error","Correct"
"12",46,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",91.999421,92.199418,"4$",0.589441,"Correct","Correct","Correct","Error"
"12",47,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Congruent",93.999417,94.199409,"6^",0.797558,"Correct","Correct","Correct","Correct"
"12",48,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Congruent",95.9994,96.199399,"7&",0.333317,"Correct","Correct","Correct","Correct"
"12",49,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Congruent",97.999392,98.199378,"1!",0.445966,"Correct","Correct","Correct","Correct"
"12",50,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Congruent",99.999373,100.199367,"3#",0.366015,"Correct","Correct","Correct","Correct"
"12",51,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Incongruent",101.999359,102.199358,"5%",0.55737,"Correct","Correct","Correct","Correct"
"12",52,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Congruent",103.999349,104.199349,"8*",0.478054,"Correct","Correct","Correct","Correct"
"12",53,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Congruent",105.999336,106.199336,"2@",0.477774,"Correct","Correct","Correct","Correct"
"12",54,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Congruent",107.999325,108.19931,"3#",0.349707,"Correct","Correct","Correct","Correct"
"12",55,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Congruent",109.999304,110.199309,"6^",0.621391,"Correct","Correct","Correct","Correct"
"12",56,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Congruent",111.999301,112.19929,"8*",0.398108,"Correct","Correct","Correct","Correct"
"12",57,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Congruent",113.999275,114.19928,"1!",0.509395,"Correct","Correct","Correct","Correct"
"12",58,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Incongruent",115.999272,116.199262,"4$",0.541404,"Correct","Correct","Correct","Correct"
"12",59,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Congruent",117.999262,118.199254,"6^",0.573866,"Correct","Correct","Correct","Correct"
"12",60,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",119.999245,120.199235,"7&",0.605659,"Correct","Correct","Correct","Correct"
"12",61,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Congruent",121.999228,122.199242,"2@",0.525461,"Correct","Correct","Correct","Correct"
"12",62,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",123.999219,124.199223,"3#",0.477483,"Correct","Correct","Correct","Correct"
"12",63,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Incongruent",125.999214,126.199199,"5%",0.573756,"Correct","Correct","Correct","Correct"
"12",64,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Congruent",127.999195,128.199186,"8*",0.78218,"Correct","Correct","Correct","Correct"
"12",65,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",129.999182,130.199185,"1!",0.55806,"Correct","Correct","Correct","Correct"
"12",66,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",131.999168,132.199172,"4$",0.493936,"Correct","Correct","Correct","Correct"
"12",67,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Incongruent",133.999155,134.199151,"6^",0.86215,"Correct","Correct","Correct","Correct"
"12",68,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Incongruent",135.999138,136.199155,"8*",0.525606,"Correct","Correct","Correct","Correct"
"13",1,"1_2_stimuli","1_2","Incongruent",NA,NA,NA,1.999976,2.199974,"2@",0.563941,"Correct",NA,NA,NA
"13",2,"3_4_stimuli","3_4","Incongruent","Incongruent",NA,NA,3.999965,4.199975,"5%",0.48398,"Error","Correct",NA,NA
"13",3,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent",NA,5.99996,6.199958,"6^",0.595776,"Correct","Error","Correct",NA
"13",4,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Incongruent",7.999949,8.199939,"7&",0.771785,"Correct","Correct","Error","Correct"
"13",5,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Incongruent",9.999932,10.199929,"2@",0.452217,"Correct","Correct","Correct","Error"
"13",6,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Congruent",11.999929,12.199908,"3#",0.723878,"Correct","Correct","Correct","Correct"
"13",7,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Congruent",13.999905,14.1999,"5%",0.484153,"Correct","Correct","Correct","Correct"
"13",8,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Congruent",15.99989,16.199889,"7&",0.484292,"Correct","Correct","Correct","Correct"
