"Run.Number","Trial.Number","Task","Stimulus","Current.Trial.Type","Previous.Trial.Type","Previous.Trial.Type.N2","Previous.Trial.Type.N3","StimulusOnsetTime","StimulusOffsetTime","Response","RT","Accuracy","PreviousAccuracy","PreviousAccuracy.N2","Previous.Accuracy.N3"
"10",32,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Incongruent",63.999495,64.199486,"7&",0.572534,"Correct","Correct","Correct","Correct"
"10",33,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Incongruent",65.999464,66.199472,"1!",0.476224,"Correct","Correct","Correct","Correct"
"10",34,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Congruent",67.999454,68.199462,"3#",0.55691,"Correct","Correct","Correct","Correct"
"10",35,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Congruent",69.999443,70.199437,"5%",0.924779,"Correct","Correct","Correct","Correct"
"10",36,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Congruent",71.999431,72.199426,"8*",0.525006,"Correct","Correct","Correct","Correct"
"10",37,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Congruent",73.999408,74.199405,"2@",0.604585,"Correct","Correct","Correct","Correct"
"10",38,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",75.999393,76.19939,"3#",0.524785,"Correct","Correct","Correct","Correct"
"10",39,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Congruent",77.999365,78.19937,"6^",0.828467,"Correct","Correct","Correct","Correct"
"10",40,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Incongruent",79.999349,80.199361,"7&",0.572752,"Correct","Correct","Correct","Correct"
"10",41,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Congruent",81.999339,82.199337,"1!",0.572701,"Correct","Correct","Correct","Correct"
"10",42,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Congruent",83.999322,84.199329,"4$",1.308609,"Correct","Correct","Correct","Correct"
"10",43,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Congruent",85.999311,86.199309,"6^",1.116427,"Correct","Correct","Correct","Correct"
"10",44,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Incongruent",87.999295,88.199287,"8*",0.556608,"Correct","Correct","Correct","Correct"
"10",45,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Incongruent",89.999279,90.199281,"1!",0.46112,"Correct","Correct","Correct","Correct"
"10",46,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Incongruent",91.999251,92.199247,"3#",0.620539,"Correct","Correct","Correct","Correct"
"10",47,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Congruent",93.999242,94.199248,"6^",0.5405,"Correct","Correct","Correct","Correct"
"10",48,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Congruent",95.999232,96.199216,"7&",0.589173,"Correct","Correct","Correct","Correct"
"10",49,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Incongruent",97.9992,98.199206,"2@",0.604992,"Correct","Correct","Correct","Correct"
"10",50,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Incongruent",99.999192,100.199189,"3#",0.637273,"Error","Correct","Correct","Correct"
"10",51,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Congruent",101.999174,102.19917,"5%",0.636777,"Correct","Error","Correct","Correct"
"10",52,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Incongruent",103.999154,104.199148,"7&",0.973252,"Correct","Correct","Error","Correct"
"10",53,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Incongruent",105.999145,106.199138,"1!",0.477034,"Correct","Correct","Correct","Error"
"10",54,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Congruent",107.999123,108.19912,"4$",1.100659,"Correct","Correct","Correct","Correct"
"10",55,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Incongruent",109.999113,110.199109,"5%",0.71661,"Correct","Correct","Correct","Correct"
"10",56,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Congruent",111.999092,112.199088,"7&",0.748647,"Correct","Correct","Correct","Correct"
"10",57,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Congruent",113.999068,114.199086,"1!",0.461012,"Correct","Correct","Correct","Correct"
"10",58,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Incongruent",115.999059,116.19906,"4$",0.65316,"Correct","Correct","Correct","Correct"
"10",59,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Incongruent",117.999037,118.199042,"6^",0.780718,"Correct","Correct","Correct","Correct"
"10",60,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Congruent",119.999018,120.199024,"8*",0.637148,"Correct","Correct","Correct","Correct"
"10",61,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Incongruent",121.999006,122.19901,"1!",0.444788,"Correct","Correct","Correct","Correct"
"10",62,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Congruent",123.998992,124.198992,"4$",0.589162,"Correct","Correct","Correct","Correct"
"10",63,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Congruent",125.998977,126.198977,"6^",0.604792,"Correct","Correct","Correct","Correct"
"10",64,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Incongruent",127.998961,128.198951,"7&",0.4932,"Error","Correct","Correct","Correct"
"10",65,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",129.998946,130.198945,"1!",0.47676,"Correct","Error","Correct","Correct"
"10",66,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Incongruent",131.998931,132.198923,"3#",0.700788,"Correct","Correct","Error","Correct"
"10",67,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Incongruent",133.99891,134.19891,"5%",0.780832,"Correct","Correct","Correct","Error"
"10",68,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Incongruent",135.998894,136.198895,"7&",0.62144,"Correct","Correct","Correct","Correct"
"11",1,"1_2_stimuli","2_1","Incongruent",NA,NA,NA,1.999993,2.199991,"1!",0.579528,"Correct",NA,NA,NA
"11",2,"3_4_stimuli","4_4","Congruent","Incongruent",NA,NA,3.999968,4.199975,"4$",0.644012,"Correct","Correct",NA,NA
"11",3,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent",NA,5.999951,6.199948,"5%",0.691826,"Correct","Correct","Correct",NA
"11",4,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",7.999947,8.199947,"8*",0.595769,"Error","Correct","Correct","Correct"
"11",5,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Congruent",9.99992,10.19993,"1!",0.500038,"Correct","Error","Correct","Correct"
"11",6,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Congruent",11.999905,12.199911,"3#",0.579775,"Correct","Correct","Error","Correct"
"11",7,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Incongruent",13.999895,14.199882,"5%",0.595933,"Correct","Correct","Correct","Error"
"11",8,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Congruent",15.999872,16.199863,"7&",0.628031,"Correct","Correct","Correct","Correct"
"11",9,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",17.999858,18.199861,"2@",0.563679,"Correct","Correct","Correct","Correct"
"11",10,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Congruent",19.999848,20.199834,"3#",0.948242,"Correct","Correct","Correct","Correct"
"11",11,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Incongruent",21.999828,22.199822,"6^",0.820379,"Correct","Correct","Correct","Correct"
"11",12,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Incongruent",23.999807,24.199813,"8*",0.676006,"Correct","Correct","Correct","Correct"
"11",13,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Incongruent",25.999787,26.199786,"1!",0.387761,"Correct","Correct","Correct","Correct"
"11",14,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Incongruent",27.999778,28.199771,"3#",0.643781,"Correct","Correct","Correct","Correct"
"11",15,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Congruent",29.999754,30.199753,"6^",0.6121,"Correct","Correct","Correct","Correct"
"11",16,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",31.999743,32.199738,"8*",0.564357,"Correct","Correct","Correct","Correct"
"11",17,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Incongruent",33.999727,34.199733,"1!",0.404353,"Correct","Correct","Correct","Correct"
"11",18,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Incongruent",35.99971,36.199716,"4$",1.011849,"Correct","Correct","Correct","Correct"
"11",19,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Congruent",37.999701,38.199689,"5%",0.643839,"Correct","Correct","Correct","Correct"
"11",20,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Incongruent",39.999683,40.199674,"7&",0.564488,"Correct","Correct","Correct","Correct"
"11",21,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Incongruent",41.999655,42.199654,"1!",0.484507,"Correct","Correct","Correct","Correct"
"11",22,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Congruent",43.999635,44.199639,"3#",0.852349,"Correct","Correct","Correct","Correct"
"11",23,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Congruent",45.999631,46.199618,"5%",0.756292,"Correct","Correct","Correct","Correct"
"11",24,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",47.99962,48.199612,"8*",0.532237,"Correct","Correct","Correct","Correct"
"11",25,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Incongruent",49.999598,50.199596,"1!",0.404554,"Correct","Correct","Correct","Correct"
"11",26,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Congruent",51.999573,52.199574,"4$",0.755961,"Correct","Correct","Correct","Correct"
"11",27,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Incongruent",53.999557,54.199566,"6^",0.580344,"Correct","Correct","Correct","Correct"
"11",28,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Congruent",55.999549,56.199552,"8*",0.500685,"Correct","Correct","Correct","Correct"
"11",29,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Incongruent",57.999529,58.199524,"2@",0.516359,"Correct","Correct","Correct","Correct"
"11",30,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Incongruent",59.999505,60.199515,"4$",0.724157,"Correct","Correct","Correct","Correct"
"11",31,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Incongruent",61.999491,62.199494,"5%",0.932039,"Correct","Correct","Correct","Correct"
"11",32,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Congruent",63.999479,64.199472,"7&",0.676484,"Correct","Correct","Correct","Correct"
"11",33,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",65.999459,66.199464,"1!",0.548123,"Correct","Correct","Correct","Correct"
"11",34,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",67.999453,68.199438,"4$",1.01246,"Correct","Correct","Correct","Correct"
"11",35,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Incongruent",69.999423,70.199423,"5%",0.628461,"Correct","Correct","Correct","Correct"
"11",36,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Incongruent",71.999412,72.199401,"7&",0.580103,"Correct","Correct","Correct","Correct"
"11",37,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Congruent",73.999393,74.19939,"1!",0.644658,"Correct","Correct","Correct","Correct"
"11",38,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",75.99938,76.199376,"3#",0.820287,"Correct","Correct","Correct","Correct"
"11",39,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Congruent",77.999356,78.199366,"5%",0.772909,"Correct","Correct","Correct","Correct"
"11",40,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",79.999336,80.199339,"8*",0.580158,"Error","Correct","Correct","Correct"
"11",41,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Congruent",81.999331,82.199321,"2@",0.548564,"Correct","Error","Correct","Correct"
"11",42,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Incongruent",83.999315,84.199308,"4$",0.724265,"Correct","Correct","Error","Correct"
"11",43,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Incongruent",85.999298,86.199294,"6^",1.156551,"Correct","Correct","Correct","Error"
"11",44,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Congruent",87.999273,88.199273,"8*",0.564211,"Correct","Correct","Correct","Correct"
"11",45,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Incongruent",89.999263,90.199265,"2@",0.484947,"Correct","Correct","Correct","Correct"
"11",46,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Congruent",91.99925,92.199248,"4$",0.62864,"Correct","Correct","Correct","Correct"
"11",47,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Congruent",93.999229,94.199224,"6^",0.756227,"Correct","Correct","Correct","Correct"
"11",48,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Incongruent",95.999216,96.199205,"8*",0.580869,"Correct","Correct","Correct","Correct"
"11",49,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Congruent",97.999188,98.199189,"2@",0.532879,"Correct","Correct","Correct","Correct"
"11",50,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Congruent",99.999183,100.199175,"4$",0.708311,"Correct","Correct","Correct","Correct"
"11",51,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Congruent",101.999164,102.19917,"5%",0.820881,"Correct","Correct","Correct","Correct"
"11",52,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",103.999142,104.199146,"7&",0.564994,"Correct","Correct","Correct","Correct"
"11",53,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Congruent",105.999133,106.199125,"2@",0.56504,"Correct","Correct","Correct","Correct"
"11",54,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Incongruent",107.999116,108.199109,"3#",1.108768,"Correct","Correct","Correct","Correct"
"11",55,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Congruent",109.999107,110.1991,"5%",1.108631,"Error","Correct","Correct","Correct"
"11",56,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Congruent",111.999076,112.199086,"7&",0.516361,"Correct","Error","Correct","Correct"
"11",57,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Congruent",113.999063,114.199057,"1!",0.564881,"Correct","Correct","Error","Correct"
"11",58,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Congruent",115.999044,116.199048,"4$",0.708494,"Correct","Correct","Correct","Error"
"11",59,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Congruent",117.999026,118.199033,"6^",0.964449,"Correct","Correct","Correct","Correct"
"11",60,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",119.999015,120.199023,"8*",1.188483,"Correct","Correct","Correct","Correct"
"11",61,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Incongruent",121.998992,122.198995,"2@",0.741129,"Correct","Correct","Correct","Correct"
"11",62,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Incongruent",123.998983,124.198979,"3#",0.628513,"Correct","Correct","Correct","Correct"
"11",63,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Incongruent",125.998964,126.198964,"5%",0.82057,"Correct","Correct","Correct","Correct"
"11",64,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Incongruent",127.998948,128.198946,"8*",0.709088,"Correct","Correct","Correct","Correct"
"11",65,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Incongruent",129.998926,130.198926,"2@",0.533245,"Correct","Correct","Correct","Correct"
"11",66,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Congruent",131.998919,132.198915,"3#",0.548479,"Correct","Correct","Correct","Correct"
"11",67,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Incongruent",133.9989,134.198899,"6^",0.67719,"Correct","Correct","Correct","Correct"
"11",68,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",135.998888,136.198882,"7&",0.596985,"Correct","Correct","Correct","Correct"
"12",1,"1_2_stimuli","1_1","Congruent",NA,NA,NA,1.999985,2.19997,"1!",0.615909,"Correct",NA,NA,NA
"12",2,"3_4_stimuli","4_3","Incongruent","Congruent",NA,NA,3.999958,4.199968,"4$",0.775789,"Error","Correct",NA,NA
"12",3,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent",NA,5.999958,6.199951,"6^",0.679997,"Correct","Error","Correct",NA
"12",4,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Congruent",7.999929,8.199927,"7&",0.664009,"Correct","Correct","Error","Correct"
"12",5,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Incongruent",9.999917,10.199917,"2@",0.759383,"Correct","Correct","Correct","Error"
"12",6,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Incongruent",11.999893,12.199895,"4$",0.679356,"Correct","Correct","Correct","Correct"
"12",7,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",13.999885,14.199889,"5%",1.063395,"Correct","Correct","Correct","Correct"
"12",8,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",15.999865,16.199872,"7&",0.79176,"Correct","Correct","Correct","Correct"
"12",9,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Congruent",17.999849,18.199839,"1!",0.440172,"Correct","Correct","Correct","Correct"
"12",10,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Congruent",19.999835,20.199832,"3#",0.519383,"Correct","Correct","Correct","Correct"
"12",11,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Incongruent",21.99981,22.199812,"5%",0.791674,"Correct","Correct","Correct","Correct"
"12",12,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Incongruent",23.999804,24.199811,"8*",0.61586,"Correct","Correct","Correct","Correct"
"12",13,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Congruent",25.999785,26.199783,"2@",0.536268,"Correct","Correct","Correct","Correct"
"12",14,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",27.999768,28.199769,"4$",0.743981,"Correct","Correct","Correct","Correct"
"12",15,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Incongruent",29.999747,30.199748,"6^",0.711625,"Correct","Correct","Correct","Correct"
"12",16,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Incongruent",31.999728,32.199724,"8*",0.551806,"Correct","Correct","Correct","Correct"
"12",17,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Congruent",33.999712,34.199721,"2@",0.551895,"Correct","Correct","Correct","Correct"
"12",18,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Congruent",35.999711,36.199701,"4$",0.599993,"Correct","Correct","Correct","Correct"
"12",19,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Congruent",37.999686,38.199679,"5%",0.80817,"Correct","Correct","Correct","Correct"
"12",20,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",39.999664,40.199666,"8*",0.4878,"Correct","Correct","Correct","Correct"
"12",21,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Congruent",41.999662,42.19965,"1!",0.519796,"Correct","Correct","Correct","Correct"
"12",22,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Incongruent",43.999638,44.199641,"4$",0.648299,"Correct","Correct","Correct","Correct"
"12",23,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Congruent",45.999617,46.199623,"6^",0.679746,"Correct","Correct","Correct","Correct"
"12",24,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Incongruent",47.999609,48.199602,"7&",0.6317,"Correct","Correct","Correct","Correct"
"12",25,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Incongruent",49.999588,50.199589,"2@",0.552173,"Correct","Correct","Correct","Correct"
"12",26,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",51.999578,52.199566,"3#",0.551907,"Correct","Correct","Correct","Correct"
"12",27,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Incongruent",53.999556,54.19955,"5%",0.807775,"Correct","Correct","Correct","Correct"
"12",28,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Congruent",55.999538,56.199544,"7&",0.63252,"Correct","Correct","Correct","Correct"
"12",29,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Congruent",57.999511,58.199516,"2@",0.520463,"Correct","Correct","Correct","Correct"
"12",30,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Congruent",59.99951,60.199499,"3#",0.487739,"Correct","Correct","Correct","Correct"
"12",31,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Incongruent",61.999491,62.199491,"5%",0.792041,"Correct","Correct","Correct","Correct"
"12",32,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Congruent",63.999471,64.199473,"8*",0.80791,"Correct","Correct","Correct","Correct"
"12",33,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",65.999455,66.199456,"1!",0.50384,"Correct","Correct","Correct","Correct"
"12",34,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Incongruent",67.999433,68.199437,"3#",0.56857,"Correct","Correct","Correct","Correct"
"12",35,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Incongruent",69.999421,70.199417,"5%",0.664538,"Correct","Correct","Correct","Correct"
"12",36,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Incongruent",71.99941,72.199407,"8*",0.951847,"Correct","Correct","Correct","Correct"
"12",37,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Incongruent",73.999386,74.199378,"2@",1.000094,"Correct","Correct","Correct","Correct"
"12",38,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Congruent",75.999379,76.199375,"4$",0.984658,"Correct","Correct","Correct","Correct"
"12",39,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Congruent",77.999351,78.199355,"5%",0.695982,"Correct","Correct","Correct","Correct"
"12",40,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Incongruent",79.999337,80.199339,"7&",0.75992,"Correct","Correct","Correct","Correct"
"12",41,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Incongruent",81.999318,82.199314,"1!",0.488033,"Correct","Correct","Correct","Correct"
"12",42,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Congruent",83.9993,84.199307,"3#",0.647985,"Correct","Correct","Correct","Correct"
"12",43,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Incongruent",85.999289,86.199292,"6^",0.760537,"Correct","Correct","Correct","Correct"
"12",44,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",87.999275,88.19927,"7&",0.472644,"Correct","Correct","Correct","Correct"
"12",45,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Congruent",89.999251,90.199245,"2@",0.552456,"Correct","Correct","Correct","Correct"
"12",46,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Incongruent",91.999243,92.199232,"4$",0.808448,"Correct","Correct","Correct","Correct"
"12",47,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Congruent",93.999214,94.199227,"6^",0.680005,"Correct","Correct","Correct","Correct"
"12",48,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",95.999195,96.199203,"8*",0.664485,"Correct","Correct","Correct","Correct"
"12",49,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Incongruent",97.999184,98.199179,"1!",0.584048,"Correct","Correct","Correct","Correct"
"12",50,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Congruent",99.999174,100.199168,"3#",0.632462,"Correct","Correct","Correct","Correct"
"12",51,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Incongruent",101.999159,102.199155,"6^",0.968615,"Correct","Correct","Correct","Correct"
"12",52,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Incongruent",103.999141,104.199144,"7&",0.744518,"Correct","Correct","Correct","Correct"
"12",53,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Incongruent",105.999118,106.199118,"2@",0.648756,"Correct","Correct","Correct","Correct"
"12",54,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",107.999104,108.199107,"4$",0.856145,"Correct","Correct","Correct","Correct"
"12",55,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Congruent",109.999082,110.199086,"6^",0.888699,"Correct","Correct","Correct","Correct"
"12",56,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Congruent",111.999079,112.199067,"7&",0.504187,"Correct","Correct","Correct","Correct"
"12",57,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Congruent",113.999055,114.199058,"1!",0.584777,"Correct","Correct","Correct","Correct"
"12",58,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Congruent",115.999035,116.199042,"3#",0.664898,"Correct","Correct","Correct","Correct"
"12",59,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Congruent",117.999029,118.199017,"5%",0.744671,"Correct","Correct","Correct","Correct"
"12",60,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Congruent",119.999007,120.199015,"8*",0.712583,"Correct","Correct","Correct","Correct"
"12",61,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Congruent",121.998996,122.198997,"1!",0.488236,"Correct","Correct","Correct","Correct"
"12",62,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Incongruent",123.99897,124.198966,"3#",0.824357,"Correct","Correct","Correct","Correct"
"12",63,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Incongruent",125.998953,126.198949,"6^",0.648317,"Correct","Correct","Correct","Correct"
"12",64,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Congruent",127.998944,128.198937,"8*",0.520286,"Correct","Correct","Correct","Correct"
"12",65,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Incongruent",129.99892,130.198921,"1!",0.376759,"Correct","Correct","Correct","Correct"
"12",66,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Congruent",131.998903,132.198903,"4$",0.904899,"Correct","Correct","Correct","Correct"
"12",67,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Congruent",133.998893,134.198899,"6^",0.664627,"Correct","Correct","Correct","Correct"
"12",68,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Congruent",135.998873,136.19888,"7&",0.536486,"Correct","Correct","Correct","Correct"
"13",1,"1_2_stimuli","1_2","Incongruent",NA,NA,NA,1.999992,2.199987,"2@",0.840154,"Correct",NA,NA,NA
"13",2,"3_4_stimuli","4_4","Congruent","Incongruent",NA,NA,3.999968,4.199978,"4$",0.743744,"Correct","Correct",NA,NA
"13",3,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent",NA,5.999954,6.199954,"5%",0.759811,"Correct","Correct","Correct",NA
"13",4,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Incongruent",7.999941,8.199933,"8*",0.519796,"Correct","Correct","Correct","Correct"
"13",5,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Congruent",9.99992,10.199924,"1!",0.343848,"Correct","Correct","Correct","Correct"
