"Run.Number","Trial.Number","Task","Stimulus","Current.Trial.Type","Previous.Trial.Type","Previous.Trial.Type.N2","Previous.Trial.Type.N3","StimulusOnsetTime","StimulusOffsetTime","Response","RT","Accuracy","PreviousAccuracy","PreviousAccuracy.N2","Previous.Accuracy.N3"
"10",32,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Incongruent",63.999353,64.199358,"7&",0.480467,"Correct","Correct","Correct","Correct"
"10",33,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Incongruent",65.999339,66.199332,"1!",0.496677,"Correct","Correct","Correct","Correct"
"10",34,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Congruent",67.999308,68.199316,"3#",0.512595,"Correct","Correct","Correct","Correct"
"10",35,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Incongruent",69.999303,70.199295,"6^",1.008811,"Correct","Correct","Correct","Correct"
"10",36,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",71.999266,72.199277,"7&",0.608364,"Correct","Correct","Correct","Correct"
"10",37,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",73.999256,74.199257,"1!",0.432237,"Correct","Correct","Correct","Correct"
"10",38,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",75.999239,76.199236,"4$",0.704921,"Correct","Correct","Correct","Correct"
"10",39,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Incongruent",77.999207,78.199221,"6^",0.78462,"Correct","Correct","Correct","Correct"
"10",40,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Incongruent",79.999191,80.199193,"7&",0.528602,"Correct","Correct","Correct","Correct"
"10",41,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Congruent",81.999166,82.199165,"1!",0.416807,"Correct","Correct","Correct","Correct"
"10",42,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Congruent",83.999149,84.199152,"3#",0.416775,"Correct","Correct","Correct","Correct"
"10",43,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Congruent",85.999135,86.199136,"5%",0.608362,"Correct","Correct","Correct","Correct"
"10",44,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Incongruent",87.999118,88.199104,"7&",0.48074,"Correct","Correct","Correct","Correct"
"10",45,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Congruent",89.999089,90.199087,"2@",0.432879,"Correct","Correct","Correct","Correct"
"10",46,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",91.99907,92.199065,"3#",0.512772,"Correct","Correct","Correct","Correct"
"10",47,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",93.999051,94.199051,"4$",0.384478,"Error","Correct","Correct","Correct"
"10",48,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",95.999034,96.19903,"6^",0.96047,"Error","Error","Correct","Correct"
"10",49,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Congruent",97.999017,98.199017,"1!",0.480874,"Correct","Error","Error","Correct"
"10",50,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Congruent",99.998999,100.198996,"3#",0.528881,"Correct","Correct","Error","Error"
"10",51,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Incongruent",101.998973,102.198966,"5%",0.737011,"Correct","Correct","Correct","Error"
"10",52,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",103.998949,104.198958,"8*",0.833117,"Correct","Correct","Correct","Correct"
"10",53,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Incongruent",105.998938,106.198938,"1!",0.608781,"Correct","Correct","Correct","Correct"
"10",54,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Congruent",107.998906,108.198904,"4$",0.592557,"Correct","Correct","Correct","Correct"
"10",55,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Incongruent",109.998889,110.198892,"Omission",5000,"Omission","Correct","Correct","Correct"
"10",56,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",111.998871,112.198878,"Omission",5000,"Omission","Omission","Correct","Correct"
"10",57,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Congruent",113.998849,114.198857,"2@",0.385224,"Correct","Omission","Omission","Correct"
"10",58,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Incongruent",115.998839,116.198842,"4$",0.529039,"Correct","Correct","Omission","Omission"
"10",59,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Congruent",117.998815,118.19882,"5%",0.784615,"Correct","Correct","Correct","Omission"
"10",60,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Congruent",119.998801,120.198788,"8*",0.592659,"Correct","Correct","Correct","Correct"
"10",61,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Incongruent",121.998773,122.198768,"1!",0.481183,"Correct","Correct","Correct","Correct"
"10",62,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Congruent",123.998748,124.198749,"3#",0.385958,"Correct","Correct","Correct","Correct"
"10",63,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Congruent",125.99874,126.198737,"6^",0.721264,"Correct","Correct","Correct","Correct"
"10",64,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Congruent",127.998719,128.198708,"8*",0.529075,"Correct","Correct","Correct","Correct"
"10",65,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Congruent",129.998689,130.198695,"2@",0.30529,"Correct","Correct","Correct","Correct"
"10",66,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Incongruent",131.998681,132.198673,"4$",0.497144,"Correct","Correct","Correct","Correct"
"10",67,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Incongruent",133.998652,134.198656,"5%",0.705217,"Correct","Correct","Correct","Correct"
"10",68,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Congruent",135.998638,136.198638,"7&",0.417189,"Correct","Correct","Correct","Correct"
"11",1,"1_2_stimuli","1_1","Congruent",NA,NA,NA,1.999983,2.199986,"1!",0.472134,"Correct",NA,NA,NA
"11",2,"3_4_stimuli","3_4","Incongruent","Congruent",NA,NA,3.999966,4.199952,"4$",0.503994,"Correct","Correct",NA,NA
"11",3,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent",NA,5.999935,6.199951,"5%",0.519992,"Correct","Correct","Correct",NA
"11",4,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Congruent",7.999932,8.199923,"7&",0.39203,"Correct","Correct","Correct","Correct"
"11",5,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Incongruent",9.999903,10.1999,"2@",0.423662,"Correct","Correct","Correct","Correct"
"11",6,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Congruent",11.99988,12.19988,"3#",0.359681,"Correct","Correct","Correct","Correct"
"11",7,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Congruent",13.999867,14.199864,"5%",0.487834,"Correct","Correct","Correct","Correct"
"11",8,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Incongruent",15.999849,16.199851,"8*",0.775888,"Correct","Correct","Correct","Correct"
"11",9,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Incongruent",17.999825,18.199818,"1!",0.504042,"Correct","Correct","Correct","Correct"
"11",10,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",19.999798,20.199795,"3#",0.520291,"Correct","Correct","Correct","Correct"
"11",11,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Congruent",21.99978,22.199791,"6^",0.744111,"Correct","Correct","Correct","Correct"
"11",12,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",23.999761,24.19976,"7&",0.568397,"Correct","Correct","Correct","Correct"
"11",13,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",25.999742,26.199741,"1!",0.423814,"Correct","Correct","Correct","Correct"
"11",14,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Incongruent",27.999727,28.199729,"3#",0.391779,"Correct","Correct","Correct","Correct"
"11",15,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Incongruent",29.999712,30.199709,"5%",0.887766,"Correct","Correct","Correct","Correct"
"11",16,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Incongruent",31.999681,32.199681,"8*",1.064136,"Correct","Correct","Correct","Correct"
"11",17,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Incongruent",33.999671,34.19966,"2@",0.439856,"Correct","Correct","Correct","Correct"
"11",18,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Congruent",35.999648,36.199638,"3#",0.983778,"Error","Correct","Correct","Correct"
"11",19,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Incongruent",37.999631,38.199618,"6^",0.824309,"Correct","Error","Correct","Correct"
"11",20,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",39.999607,40.199608,"8*",0.647853,"Correct","Correct","Error","Correct"
"11",21,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Incongruent",41.999582,42.199588,"2@",0.392275,"Correct","Correct","Correct","Error"
"11",22,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Incongruent",43.999563,44.199564,"4$",0.712215,"Correct","Correct","Correct","Correct"
"11",23,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Incongruent",45.99954,46.199544,"6^",0.663921,"Correct","Correct","Correct","Correct"
"11",24,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",47.999528,48.199528,"8*",0.648332,"Correct","Correct","Correct","Correct"
"11",25,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Incongruent",49.999503,50.199504,"2@",0.504461,"Correct","Correct","Correct","Correct"
"11",26,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Congruent",51.999481,52.199474,"4$",0.695945,"Correct","Correct","Correct","Correct"
"11",27,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Incongruent",53.999471,54.199455,"6^",0.728347,"Correct","Correct","Correct","Correct"
"11",28,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Congruent",55.999447,56.199442,"8*",0.487955,"Correct","Correct","Correct","Correct"
"11",29,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",57.999428,58.199416,"1!",0.440482,"Correct","Correct","Correct","Correct"
"11",30,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Incongruent",59.999412,60.199399,"3#",0.520325,"Correct","Correct","Correct","Correct"
"11",31,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Incongruent",61.999385,62.199381,"6^",0.776498,"Correct","Correct","Correct","Correct"
"11",32,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Incongruent",63.999369,64.199351,"7&",0.584445,"Correct","Correct","Correct","Correct"
"11",33,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Congruent",65.999334,66.19934,"1!",0.488093,"Correct","Correct","Correct","Correct"
"11",34,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Incongruent",67.999323,68.199322,"3#",0.600649,"Correct","Correct","Correct","Correct"
"11",35,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Congruent",69.999304,70.199304,"5%",0.888203,"Correct","Correct","Correct","Correct"
"11",36,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Congruent",71.999284,72.199279,"7&",0.632164,"Correct","Correct","Correct","Correct"
"11",37,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Congruent",73.999271,74.199262,"1!",0.584457,"Correct","Correct","Correct","Correct"
"11",38,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Incongruent",75.999247,76.199243,"4$",0.584231,"Correct","Correct","Correct","Correct"
"11",39,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Incongruent",77.999227,78.199221,"6^",1.160712,"Correct","Correct","Correct","Correct"
"11",40,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Congruent",79.999209,80.199195,"7&",0.456679,"Correct","Correct","Correct","Correct"
"11",41,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",81.999183,82.199182,"2@",0.424628,"Correct","Correct","Correct","Correct"
"11",42,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Congruent",83.999154,84.199163,"4$",0.488223,"Correct","Correct","Correct","Correct"
"11",43,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Incongruent",85.999137,86.199133,"5%",0.472818,"Correct","Correct","Correct","Correct"
"11",44,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",87.99913,88.199118,"7&",0.392216,"Correct","Correct","Correct","Correct"
"11",45,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Congruent",89.999099,90.199103,"2@",0.37633,"Correct","Correct","Correct","Correct"
"11",46,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Congruent",91.999087,92.199085,"3#",0.536501,"Correct","Correct","Correct","Correct"
"11",47,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Incongruent",93.999066,94.199065,"5%",0.984305,"Correct","Correct","Correct","Correct"
"11",48,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Congruent",95.999036,96.199036,"8*",0.520721,"Correct","Correct","Correct","Correct"
"11",49,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Congruent",97.999021,98.199014,"1!",0.488876,"Correct","Correct","Correct","Correct"
"11",50,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Incongruent",99.999006,100.199002,"3#",0.504293,"Correct","Correct","Correct","Correct"
"11",51,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Congruent",101.998977,102.198972,"5%",0.808368,"Correct","Correct","Correct","Correct"
"11",52,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Incongruent",103.998955,104.198962,"7&",0.504661,"Correct","Correct","Correct","Correct"
"11",53,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Incongruent",105.998944,106.198932,"1!",0.424824,"Correct","Correct","Correct","Correct"
"11",54,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Congruent",107.99892,108.198912,"4$",0.552423,"Correct","Correct","Correct","Correct"
"11",55,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Congruent",109.998898,110.198902,"5%",0.632937,"Correct","Correct","Correct","Correct"
"11",56,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Congruent",111.998887,112.19889,"7&",0.824909,"Correct","Correct","Correct","Correct"
"11",57,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Congruent",113.998846,114.198862,"2@",0.456925,"Correct","Correct","Correct","Correct"
"11",58,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Congruent",115.998845,116.198838,"4$",0.552873,"Correct","Correct","Correct","Correct"
"11",59,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Congruent",117.998827,118.198824,"6^",0.74493,"Correct","Correct","Correct","Correct"
"11",60,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Incongruent",119.998802,120.198802,"8*",0.648929,"Correct","Correct","Correct","Correct"
"11",61,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Congruent",121.998783,122.198786,"1!",0.440848,"Correct","Correct","Correct","Correct"
"11",62,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Congruent",123.998766,124.19876,"3#",0.472765,"Correct","Correct","Correct","Correct"
"11",63,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Congruent",125.998743,126.198747,"5%",0.664937,"Correct","Correct","Correct","Correct"
"11",64,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Congruent",127.998727,128.198714,"7&",0.552613,"Correct","Correct","Correct","Correct"
"11",65,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Incongruent",129.998704,130.198701,"2@",0.456505,"Correct","Correct","Correct","Correct"
"11",66,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Incongruent",131.998676,132.198685,"4$",0.50501,"Correct","Correct","Correct","Correct"
"11",67,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Congruent",133.998659,134.198664,"6^",0.857245,"Correct","Correct","Correct","Correct"
"11",68,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Congruent",135.998643,136.198643,"8*",0.760701,"Correct","Correct","Correct","Correct"
"12",1,"1_2_stimuli","2_2","Congruent",NA,NA,NA,1.999975,2.199978,"2@",0.40082,"Correct",NA,NA,NA
"12",2,"3_4_stimuli","4_4","Congruent","Congruent",NA,NA,3.999957,4.199952,"4$",0.545033,"Correct","Correct",NA,NA
"12",3,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent",NA,5.999948,6.199929,"5%",0.561244,"Error","Correct","Correct",NA
"12",4,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Congruent",7.999923,8.199923,"7&",0.401287,"Correct","Error","Correct","Correct"
"12",5,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",9.999899,10.199892,"1!",0.385448,"Correct","Correct","Error","Correct"
"12",6,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Incongruent",11.999882,12.199883,"4$",0.480958,"Correct","Correct","Correct","Error"
"12",7,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Incongruent",13.999867,14.199857,"6^",0.657315,"Correct","Correct","Correct","Correct"
"12",8,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Incongruent",15.999842,16.199843,"7&",0.433142,"Correct","Correct","Correct","Correct"
"12",9,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Incongruent",17.999824,18.199817,"2@",0.497324,"Correct","Correct","Correct","Correct"
"12",10,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",19.999805,20.199796,"3#",0.513276,"Correct","Correct","Correct","Correct"
"12",11,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",21.999778,22.199782,"5%",1.169249,"Correct","Correct","Correct","Correct"
"12",12,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Incongruent",23.999764,24.199755,"8*",0.481055,"Correct","Correct","Correct","Correct"
"12",13,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Congruent",25.999741,26.199736,"1!",0.449473,"Correct","Correct","Correct","Correct"
"12",14,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Congruent",27.99973,28.199714,"4$",0.721771,"Correct","Correct","Correct","Correct"
"12",15,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Congruent",29.99969,30.199693,"5%",0.529122,"Correct","Correct","Correct","Correct"
"12",16,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",31.999687,32.199676,"8*",1.089661,"Correct","Correct","Correct","Correct"
"12",17,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Incongruent",33.999667,34.199655,"1!",0.433059,"Correct","Correct","Correct","Correct"
"12",18,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Incongruent",35.999637,36.199634,"4$",0.529096,"Correct","Correct","Correct","Correct"
"12",19,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Congruent",37.999625,38.199623,"6^",1.08951,"Correct","Correct","Correct","Correct"
"12",20,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Congruent",39.9996,40.199608,"7&",0.88177,"Correct","Correct","Correct","Correct"
"12",21,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Incongruent",41.999574,42.199575,"2@",0.625881,"Correct","Correct","Correct","Correct"
"12",22,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Congruent",43.999564,44.199558,"3#",0.433155,"Correct","Correct","Correct","Correct"
"12",23,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Incongruent",45.999545,46.199537,"6^",0.785237,"Correct","Correct","Correct","Correct"
"12",24,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Congruent",47.999519,48.199522,"7&",0.737915,"Correct","Correct","Correct","Correct"
"12",25,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",49.999508,50.199507,"2@",0.51363,"Correct","Correct","Correct","Correct"
"12",26,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Congruent",51.999478,52.199479,"3#",0.369863,"Correct","Correct","Correct","Correct"
"12",27,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Incongruent",53.999459,54.199455,"6^",1.121224,"Correct","Correct","Correct","Correct"
"12",28,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",55.999441,56.199448,"8*",0.577483,"Correct","Correct","Correct","Correct"
"12",29,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Congruent",57.999416,58.19942,"2@",0.401942,"Correct","Correct","Correct","Correct"
"12",30,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",59.999405,60.199401,"4$",0.513293,"Correct","Correct","Correct","Correct"
"12",31,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Congruent",61.999383,62.199369,"6^",0.833423,"Correct","Correct","Correct","Correct"
"12",32,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Congruent",63.999363,64.199356,"8*",0.545352,"Correct","Correct","Correct","Correct"
"12",33,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Congruent",65.999372,66.199343,"1!",0.513956,"Correct","Correct","Correct","Correct"
"12",34,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Congruent",67.999319,68.199319,"3#",0.417835,"Correct","Correct","Correct","Correct"
"12",35,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Congruent",69.999297,70.199298,"5%",0.881458,"Correct","Correct","Correct","Correct"
"12",36,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",71.99928,72.199281,"8*",0.577732,"Correct","Correct","Correct","Correct"
"12",37,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",73.999263,74.199253,"1!",0.4817,"Correct","Correct","Correct","Correct"
"12",38,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Incongruent",75.999245,76.199235,"3#",0.369842,"Correct","Correct","Correct","Correct"
"12",39,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Incongruent",77.999222,78.199219,"5%",0.738114,"Correct","Correct","Correct","Correct"
"12",40,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Incongruent",79.999203,80.199189,"8*",0.530068,"Correct","Correct","Correct","Correct"
"12",41,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Congruent",81.999184,82.19917,"1!",0.449444,"Correct","Correct","Correct","Correct"
"12",42,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Congruent",83.999168,84.199158,"3#",0.369879,"Correct","Correct","Correct","Correct"
"12",43,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Incongruent",85.999131,86.199141,"5%",0.465913,"Correct","Correct","Correct","Correct"
"12",44,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Congruent",87.999122,88.19912,"7&",0.369958,"Correct","Correct","Correct","Correct"
"12",45,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Incongruent",89.999094,90.199102,"2@",0.401896,"Correct","Correct","Correct","Correct"
"12",46,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Incongruent",91.999072,92.199078,"4$",0.433944,"Correct","Correct","Correct","Correct"
"12",47,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Incongruent",93.999062,94.199052,"6^",0.689544,"Correct","Correct","Correct","Correct"
"12",48,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Congruent",95.999045,96.199042,"7&",0.449524,"Correct","Correct","Correct","Correct"
"12",49,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Incongruent",97.999022,98.199011,"1!",0.466358,"Correct","Correct","Correct","Correct"
"12",50,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Congruent",99.998992,100.199002,"4$",0.546031,"Correct","Correct","Correct","Correct"
"12",51,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Congruent",101.998971,102.198969,"5%",0.401644,"Correct","Correct","Correct","Correct"
"12",52,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",103.998959,104.198962,"7&",0.689661,"Correct","Correct","Correct","Correct"
"12",53,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Congruent",105.998945,106.198939,"1!",0.721886,"Correct","Correct","Correct","Correct"
"12",54,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Incongruent",107.998921,108.198923,"3#",0.369891,"Correct","Correct","Correct","Correct"
"12",55,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Congruent",109.998894,110.19889,"5%",0.706105,"Correct","Correct","Correct","Correct"
"12",56,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Incongruent",111.998879,112.198883,"7&",0.386109,"Correct","Correct","Correct","Correct"
"12",57,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Incongruent",113.998861,114.198863,"2@",0.498351,"Correct","Correct","Correct","Correct"
"12",58,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Congruent",115.998846,116.19884,"3#",0.402355,"Correct","Correct","Correct","Correct"
"12",59,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Incongruent",117.998817,118.198817,"5%",0.481802,"Correct","Correct","Correct","Correct"
"12",60,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Incongruent",119.998806,120.198801,"7&",0.897787,"Correct","Correct","Correct","Correct"
"12",61,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Incongruent",121.998783,122.198782,"2@",0.450342,"Correct","Correct","Correct","Correct"
"12",62,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Congruent",123.998764,124.198757,"4$",0.482194,"Correct","Correct","Correct","Correct"
"12",63,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Congruent",125.998748,126.198743,"6^",0.7225,"Correct","Correct","Correct","Correct"
"12",64,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Incongruent",127.998722,128.198722,"8*",0.577872,"Correct","Correct","Correct","Correct"
"12",65,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Congruent",129.9987,130.198709,"2@",0.433885,"Correct","Correct","Correct","Correct"
"12",66,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Incongruent",131.998684,132.198681,"4$",0.434137,"Correct","Correct","Correct","Correct"
"12",67,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Incongruent",133.998657,134.198661,"7&",0.529925,"Error","Correct","Correct","Correct"
"12",68,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Congruent",135.998635,136.198641,"8*",0.482588,"Correct","Error","Correct","Correct"
"13",1,"1_2_stimuli","1_1","Congruent",NA,NA,NA,1.999983,2.199976,"1!",0.389492,"Correct",NA,NA,NA
"13",2,"3_4_stimuli","4_3","Incongruent","Congruent",NA,NA,3.999956,4.199952,"3#",0.469184,"Correct","Correct",NA,NA
"13",3,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent",NA,5.999935,6.19994,"5%",0.757199,"Correct","Correct","Correct",NA
"13",4,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Congruent",7.999928,8.199915,"7&",0.452764,"Correct","Correct","Correct","Correct"
"13",5,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Incongruent",9.999891,10.199891,"2@",0.389325,"Correct","Correct","Correct","Correct"
"13",6,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Congruent",11.999881,12.19988,"3#",0.437127,"Correct","Correct","Correct","Correct"
