"Run.Number","Trial.Number","Task","Stimulus","Current.Trial.Type","Previous.Trial.Type","Previous.Trial.Type.N2","Previous.Trial.Type.N3","StimulusOnsetTime","StimulusOffsetTime","Response","RT","Accuracy","PreviousAccuracy","PreviousAccuracy.N2","Previous.Accuracy.N3"
"10",33,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",65.999381,66.199384,"1!",0.561463,"Correct","Correct","Correct","Correct"
"10",34,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",67.999368,68.199374,"4$",0.624822,"Correct","Correct","Correct","Correct"
"10",35,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Incongruent",69.999351,70.199347,"6^",0.769385,"Correct","Correct","Correct","Correct"
"10",36,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",71.999337,72.199343,"8*",1.153225,"Correct","Correct","Correct","Correct"
"10",37,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Congruent",73.99931,74.199319,"1!",0.52891,"Correct","Correct","Correct","Correct"
"10",38,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Incongruent",75.9993,76.199293,"3#",0.880882,"Correct","Correct","Correct","Correct"
"10",39,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Congruent",77.999278,78.199283,"6^",1.39293,"Correct","Correct","Correct","Correct"
"10",40,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Congruent",79.999265,80.199257,"7&",0.800912,"Correct","Correct","Correct","Correct"
"10",41,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Congruent",81.999242,82.199241,"2@",0.57777,"Correct","Correct","Correct","Correct"
"10",42,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Incongruent",83.999207,84.199223,"5%",1.345274,"Error","Correct","Correct","Correct"
"10",43,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Incongruent",85.999213,86.199204,"5%",0.593218,"Correct","Error","Correct","Correct"
"10",44,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Incongruent",87.99918,88.199184,"8*",0.849411,"Correct","Correct","Error","Correct"
"10",45,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Incongruent",89.999168,90.19917,"2@",0.513299,"Correct","Correct","Correct","Error"
"10",46,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Incongruent",91.999143,92.199152,"Omission",5000,"Omission","Correct","Correct","Correct"
"10",47,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Congruent",93.999127,94.199128,"5%",0.52937,"Correct","Omission","Correct","Correct"
"10",48,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Congruent",95.999106,96.199109,"7&",0.897089,"Correct","Correct","Omission","Correct"
"10",49,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Incongruent",97.999105,98.19909,"2@",0.49757,"Correct","Correct","Correct","Omission"
"10",50,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Congruent",99.999081,100.199078,"3#",0.785544,"Correct","Correct","Correct","Correct"
"10",51,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Congruent",101.999059,102.199052,"5%",0.913129,"Correct","Correct","Correct","Correct"
"10",52,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Congruent",103.999035,104.199041,"7&",1.23317,"Correct","Correct","Correct","Correct"
"10",53,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Incongruent",105.999028,106.199019,"1!",0.673156,"Correct","Correct","Correct","Correct"
"10",54,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",107.998998,108.199005,"3#",0.897582,"Correct","Correct","Correct","Correct"
"10",55,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Congruent",109.998982,110.198987,"7&",1.281825,"Error","Correct","Correct","Correct"
"10",56,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Incongruent",111.998964,112.198969,"8*",0.625602,"Correct","Error","Correct","Correct"
"10",57,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Congruent",113.998952,114.198945,"2@",0.481213,"Correct","Correct","Error","Correct"
"10",58,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Congruent",115.998931,116.198934,"3#",0.545548,"Correct","Correct","Correct","Error"
"10",59,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Congruent",117.998902,118.198905,"5%",1.105225,"Correct","Correct","Correct","Correct"
"10",60,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Congruent",119.998896,120.198889,"6^",1.121191,"Error","Correct","Correct","Correct"
"10",61,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Congruent",121.998875,122.19887,"2@",0.545655,"Correct","Error","Correct","Correct"
"10",62,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Congruent",123.998861,124.198858,"3#",0.657658,"Correct","Correct","Error","Correct"
"10",63,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Congruent",125.998844,126.198838,"5%",1.297571,"Correct","Correct","Correct","Error"
"10",64,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Incongruent",127.998813,128.198819,"7&",0.977358,"Correct","Correct","Correct","Correct"
"10",65,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Incongruent",129.998804,130.198803,"1!",0.913739,"Correct","Correct","Correct","Correct"
"10",66,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Incongruent",131.998791,132.198775,"4$",0.977761,"Correct","Correct","Correct","Correct"
"10",67,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Incongruent",133.998761,134.198765,"5%",1.041407,"Correct","Correct","Correct","Correct"
"10",68,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Congruent",135.998743,136.198748,"8*",1.154063,"Correct","Correct","Correct","Correct"
"11",1,"1_2_stimuli","1_1","Congruent",NA,NA,NA,1.999984,2.199995,"1!",0.535365,"Correct",NA,NA,NA
"11",2,"3_4_stimuli","4_3","Incongruent","Congruent",NA,NA,3.999967,4.199974,"3#",0.80742,"Correct","Correct",NA,NA
"11",3,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent",NA,5.999979,6.199953,"5%",0.823437,"Correct","Correct","Correct",NA
"11",4,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",7.999937,8.199929,"8*",0.743731,"Correct","Correct","Correct","Correct"
"11",5,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Incongruent",9.999912,10.199912,"1!",0.663495,"Correct","Correct","Correct","Correct"
"11",6,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Congruent",11.999898,12.199904,"4$",0.807089,"Correct","Correct","Correct","Correct"
"11",7,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Incongruent",13.999886,14.199885,"6^",0.951126,"Correct","Correct","Correct","Correct"
"11",8,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Congruent",15.999864,16.199858,"7&",1.079577,"Correct","Correct","Correct","Correct"
"11",9,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",17.99985,18.199845,"1!",0.711158,"Correct","Correct","Correct","Correct"
"11",10,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Incongruent",19.999824,20.199824,"3#",0.599646,"Correct","Correct","Correct","Correct"
"11",11,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Incongruent",21.9998,22.199801,"5%",0.855218,"Correct","Correct","Correct","Correct"
"11",12,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Incongruent",23.999791,24.199791,"8*",0.615809,"Correct","Correct","Correct","Correct"
"11",13,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Incongruent",25.999774,26.199776,"2@",0.567233,"Correct","Correct","Correct","Correct"
"11",14,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Congruent",27.999755,28.199751,"3#",0.487276,"Correct","Correct","Correct","Correct"
"11",15,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Congruent",29.99974,30.199728,"6^",1.127692,"Correct","Correct","Correct","Correct"
"11",16,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Congruent",31.999716,32.19973,"8*",0.775707,"Correct","Correct","Correct","Correct"
"11",17,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Congruent",33.999689,34.199702,"1!",0.871521,"Correct","Correct","Correct","Correct"
"11",18,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Congruent",35.999683,36.199677,"3#",0.743716,"Correct","Correct","Correct","Correct"
"11",19,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Incongruent",37.999656,38.199653,"6^",1.047861,"Error","Correct","Correct","Correct"
"11",20,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",39.999629,40.199646,"8*",0.919432,"Correct","Error","Correct","Correct"
"11",21,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Incongruent",41.999618,42.199617,"1!",0.455446,"Correct","Correct","Error","Correct"
"11",22,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Incongruent",43.99961,44.19961,"4$",0.871795,"Correct","Correct","Correct","Error"
"11",23,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Incongruent",45.999582,46.199583,"7&",0.983798,"Error","Correct","Correct","Correct"
"11",24,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",47.999566,48.199562,"8*",0.647805,"Correct","Error","Correct","Correct"
"11",25,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Incongruent",49.99955,50.19954,"2@",0.488525,"Correct","Correct","Error","Correct"
"11",26,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Congruent",51.999532,52.199537,"3#",0.919676,"Correct","Correct","Correct","Error"
"11",27,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Incongruent",53.999513,54.199511,"6^",0.919522,"Error","Correct","Correct","Correct"
"11",28,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Incongruent",55.999489,56.1995,"7&",1.015524,"Correct","Error","Correct","Correct"
"11",29,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Congruent",57.999475,58.199475,"2@",0.455523,"Correct","Correct","Error","Correct"
"11",30,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Congruent",59.999467,60.199455,"3#",0.66389,"Correct","Correct","Correct","Error"
"11",31,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Congruent",61.999438,62.199439,"5%",0.808082,"Correct","Correct","Correct","Correct"
"11",32,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Congruent",63.999422,64.199424,"7&",0.887978,"Correct","Correct","Correct","Correct"
"11",33,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Incongruent",65.999399,66.199406,"1!",0.919602,"Correct","Correct","Correct","Correct"
"11",34,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Incongruent",67.999379,68.199405,"3#",0.839596,"Correct","Correct","Correct","Correct"
"11",35,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Congruent",69.999359,70.199365,"6^",1.432013,"Correct","Correct","Correct","Correct"
"11",36,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Congruent",71.99934,72.199345,"Omission",5000,"Omission","Correct","Correct","Correct"
"11",37,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",73.999318,74.199336,"1!",0.599695,"Correct","Omission","Correct","Correct"
"11",38,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Incongruent",75.999304,76.199308,"3#",0.727703,"Correct","Correct","Omission","Correct"
"11",39,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Incongruent",77.999284,78.199293,"5%",1.191681,"Error","Correct","Correct","Omission"
"11",40,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",79.999267,80.199277,"6^",0.72813,"Error","Error","Correct","Correct"
"11",41,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Congruent",81.999248,82.199254,"2@",0.536038,"Correct","Error","Error","Correct"
"11",42,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Incongruent",83.99924,84.199228,"4$",0.904076,"Correct","Correct","Error","Error"
"11",43,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Incongruent",85.99921,86.199216,"5%",0.727985,"Correct","Correct","Correct","Error"
"11",44,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Congruent",87.999192,88.199202,"8*",0.807781,"Correct","Correct","Correct","Correct"
"11",45,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Congruent",89.999182,90.199177,"2@",0.536181,"Correct","Correct","Correct","Correct"
"11",46,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Congruent",91.999158,92.199165,"4$",0.77624,"Correct","Correct","Correct","Correct"
"11",47,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Congruent",93.999143,94.199137,"5%",1.256234,"Correct","Correct","Correct","Correct"
"11",48,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Incongruent",95.999129,96.199123,"7&",1.28788,"Correct","Correct","Correct","Correct"
"11",49,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Congruent",97.999101,98.199104,"2@",0.952007,"Error","Correct","Correct","Correct"
"11",50,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Incongruent",99.999083,100.199089,"4$",0.760279,"Correct","Error","Correct","Correct"
"11",51,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",101.999072,102.199064,"5%",0.696149,"Correct","Correct","Error","Correct"
"11",52,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",103.99905,104.199048,"7&",0.887898,"Correct","Correct","Correct","Error"
"11",53,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Congruent",105.999042,106.199026,"1!",0.887894,"Correct","Correct","Correct","Correct"
"11",54,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Congruent",107.999008,108.199018,"4$",0.999917,"Correct","Correct","Correct","Correct"
"11",55,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Incongruent",109.998991,110.198999,"5%",0.775909,"Correct","Correct","Correct","Correct"
"11",56,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Congruent",111.998981,112.198972,"8*",0.904343,"Correct","Correct","Correct","Correct"
"11",57,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Congruent",113.998958,114.198954,"2@",0.536293,"Correct","Correct","Correct","Correct"
"11",58,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Incongruent",115.998936,116.19894,"4$",0.855975,"Correct","Correct","Correct","Correct"
"11",59,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Congruent",117.998925,118.198903,"6^",0.984399,"Correct","Correct","Correct","Correct"
"11",60,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Congruent",119.998926,120.198906,"8*",1.319993,"Correct","Correct","Correct","Correct"
"11",61,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Incongruent",121.99888,122.198893,"2@",0.632106,"Correct","Correct","Correct","Correct"
"11",62,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Congruent",123.998881,124.198867,"4$",0.824485,"Correct","Correct","Correct","Correct"
"11",63,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Congruent",125.998859,126.198851,"6^",1.080145,"Correct","Correct","Correct","Correct"
"11",64,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Incongruent",127.99884,128.198835,"7&",1.224081,"Correct","Correct","Correct","Correct"
"11",65,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Incongruent",129.998812,130.198821,"2@",0.665065,"Correct","Correct","Correct","Correct"
"11",66,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Incongruent",131.998801,132.1988,"3#",0.968163,"Correct","Correct","Correct","Correct"
"11",67,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Congruent",133.998776,134.198784,"6^",1.240186,"Correct","Correct","Correct","Correct"
"11",68,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Incongruent",135.998757,136.198768,"8*",0.872681,"Correct","Correct","Correct","Correct"
"12",1,"1_2_stimuli","1_2","Incongruent",NA,NA,NA,1.999985,2.19998,"2@",0.443058,"Correct",NA,NA,NA
"12",2,"3_4_stimuli","4_4","Congruent","Incongruent",NA,NA,3.999956,4.199952,"4$",0.650257,"Correct","Correct",NA,NA
"12",3,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent",NA,5.999947,6.199933,"5%",0.474688,"Correct","Correct","Correct",NA
"12",4,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",7.999921,8.199919,"7&",0.890711,"Correct","Correct","Correct","Correct"
"12",5,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Congruent",9.999898,10.199897,"2@",0.506773,"Correct","Correct","Correct","Correct"
"12",6,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Incongruent",11.999896,12.199884,"3#",0.698676,"Correct","Correct","Correct","Correct"
"12",7,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Incongruent",13.999866,14.199867,"6^",0.922625,"Correct","Correct","Correct","Correct"
"12",8,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Incongruent",15.999853,16.19984,"7&",0.522887,"Correct","Correct","Correct","Correct"
"12",9,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Congruent",17.999829,18.199827,"2@",0.570972,"Correct","Correct","Correct","Correct"
"12",10,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Congruent",19.999814,20.19981,"4$",0.906416,"Correct","Correct","Correct","Correct"
"12",11,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Congruent",21.999792,22.199785,"6^",0.714647,"Correct","Correct","Correct","Correct"
"12",12,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Congruent",23.999779,24.199775,"7&",0.698994,"Correct","Correct","Correct","Correct"
"12",13,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Incongruent",25.999767,26.199759,"2@",0.666502,"Correct","Correct","Correct","Correct"
"12",14,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Incongruent",27.999738,28.19974,"3#",0.554994,"Correct","Correct","Correct","Correct"
"12",15,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Congruent",29.99973,30.199721,"4$",1.178465,"Error","Correct","Correct","Correct"
"12",16,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Congruent",31.999703,32.199706,"8*",0.922551,"Correct","Error","Correct","Correct"
"12",17,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Congruent",33.999682,34.199689,"1!",0.730839,"Correct","Correct","Error","Correct"
"12",18,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Congruent",35.999672,36.199656,"3#",0.538832,"Correct","Correct","Correct","Error"
"12",19,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Incongruent",37.999645,38.199646,"5%",0.98648,"Correct","Correct","Correct","Correct"
"12",20,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",39.999617,40.199627,"8*",0.747035,"Correct","Correct","Correct","Correct"
"12",21,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Congruent",41.999614,42.199608,"1!",0.538711,"Correct","Correct","Correct","Correct"
"12",22,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Incongruent",43.999591,44.199579,"3#",1.05097,"Correct","Correct","Correct","Correct"
"12",23,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Congruent",45.999578,46.199575,"5%",1.114625,"Correct","Correct","Correct","Correct"
"12",24,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Incongruent",47.999545,48.199552,"7&",1.306863,"Correct","Correct","Correct","Correct"
"12",25,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Incongruent",49.999534,50.199537,"1!",0.667052,"Correct","Correct","Correct","Correct"
"12",26,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Incongruent",51.999512,52.199512,"4$",0.843262,"Correct","Correct","Correct","Correct"
"12",27,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Congruent",53.999497,54.199498,"6^",1.083135,"Correct","Correct","Correct","Correct"
"12",28,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",55.999478,56.199485,"7&",0.746714,"Correct","Correct","Correct","Correct"
"12",29,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Congruent",57.999463,58.199453,"2@",0.458734,"Correct","Correct","Correct","Correct"
"12",30,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Congruent",59.999438,60.199446,"3#",0.634789,"Correct","Correct","Correct","Correct"
"12",31,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Incongruent",61.99943,62.199428,"5%",1.131018,"Correct","Correct","Correct","Correct"
"12",32,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Congruent",63.999398,64.199411,"8*",0.619072,"Correct","Correct","Correct","Correct"
"12",33,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Congruent",65.999386,66.199383,"2@",0.522923,"Correct","Correct","Correct","Correct"
"12",34,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Congruent",67.999363,68.199358,"4$",0.923304,"Correct","Correct","Correct","Correct"
"12",35,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Congruent",69.999362,70.199358,"5%",0.843426,"Correct","Correct","Correct","Correct"
"12",36,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Incongruent",71.999334,72.199337,"7&",1.131083,"Correct","Correct","Correct","Correct"
"12",37,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Incongruent",73.999323,74.199324,"1!",0.667509,"Correct","Correct","Correct","Correct"
"12",38,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Congruent",75.999296,76.19931,"3#",0.619341,"Correct","Correct","Correct","Correct"
"12",39,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Incongruent",77.999282,78.199273,"5%",0.731316,"Correct","Correct","Correct","Correct"
"12",40,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Congruent",79.999259,80.199248,"8*",0.891129,"Correct","Correct","Correct","Correct"
"12",41,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Incongruent",81.999238,82.199233,"1!",0.858932,"Correct","Correct","Correct","Correct"
"12",42,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Congruent",83.999225,84.199222,"3#",0.650864,"Error","Correct","Correct","Correct"
"12",43,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Congruent",85.999209,86.199206,"6^",0.827013,"Correct","Error","Correct","Correct"
"12",44,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Congruent",87.99918,88.199178,"8*",0.731149,"Correct","Correct","Error","Correct"
"12",45,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Congruent",89.99917,90.199168,"1!",0.602979,"Correct","Correct","Correct","Error"
"12",46,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Incongruent",91.999133,92.199144,"3#",0.939015,"Correct","Correct","Correct","Correct"
"12",47,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Congruent",93.999124,94.19912,"6^",0.843621,"Correct","Correct","Correct","Correct"
"12",48,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Congruent",95.999115,96.19911,"7&",0.97143,"Correct","Correct","Correct","Correct"
"12",49,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Incongruent",97.999087,98.199096,"2@",0.555052,"Correct","Correct","Correct","Correct"
"12",50,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Congruent",99.99907,100.199066,"3#",0.699487,"Correct","Correct","Correct","Correct"
"12",51,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Incongruent",101.999057,102.199056,"7&",1.259738,"Error","Correct","Correct","Correct"
"12",52,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",103.999032,104.199032,"8*",0.747535,"Correct","Error","Correct","Correct"
"12",53,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Incongruent",105.999022,106.199014,"2@",0.539168,"Correct","Correct","Error","Correct"
"12",54,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Incongruent",107.998993,108.198992,"4$",0.988136,"Correct","Correct","Correct","Error"
"12",55,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Incongruent",109.998985,110.198974,"5%",1.195095,"Correct","Correct","Correct","Correct"
"12",56,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Congruent",111.998964,112.198947,"7&",1.16364,"Correct","Correct","Correct","Correct"
"12",57,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Congruent",113.99894,114.198946,"1!",0.58757,"Correct","Correct","Correct","Correct"
"12",58,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Incongruent",115.998932,116.198921,"4$",1.003636,"Correct","Correct","Correct","Correct"
"12",59,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Incongruent",117.998905,118.198902,"6^",0.731494,"Correct","Correct","Correct","Correct"
"12",60,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Congruent",119.998883,120.198893,"7&",0.763889,"Error","Correct","Correct","Correct"
"12",61,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Incongruent",121.99888,122.19887,"2@",0.523618,"Correct","Error","Correct","Correct"
"12",62,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Incongruent",123.99886,124.198863,"4$",0.747313,"Correct","Correct","Error","Correct"
"12",63,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Incongruent",125.99884,126.198838,"6^",1.355294,"Correct","Correct","Correct","Error"
"12",64,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Incongruent",127.998811,128.198811,"7&",0.811337,"Correct","Correct","Correct","Correct"
"12",65,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Incongruent",129.998798,130.198808,"1!",0.604455,"Correct","Correct","Correct","Correct"
"12",66,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Congruent",131.998782,132.198783,"4$",0.923757,"Correct","Correct","Correct","Correct"
"12",67,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Congruent",133.998762,134.198756,"5%",0.971738,"Correct","Correct","Correct","Correct"
"12",68,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Incongruent",135.998753,136.198738,"7&",0.779443,"Error","Correct","Correct","Correct"
"13",1,"1_2_stimuli","2_2","Congruent",NA,NA,NA,1.999974,2.199978,"2@",0.499299,"Correct",NA,NA,NA
"13",2,"3_4_stimuli","3_3","Congruent","Congruent",NA,NA,3.99996,4.199964,"3#",0.611616,"Correct","Correct",NA,NA
"13",3,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent",NA,5.999938,6.199936,"5%",1.075307,"Error","Correct","Correct",NA
"13",4,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Congruent",7.999922,8.199921,"7&",0.947316,"Correct","Error","Correct","Correct"
"13",5,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Congruent",9.999911,10.199903,"1!",0.659235,"Correct","Correct","Error","Correct"
"13",6,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Incongruent",11.999877,12.199885,"4$",0.819397,"Correct","Correct","Correct","Error"
"13",7,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Incongruent",13.999865,14.199863,"5%",0.659032,"Correct","Correct","Correct","Correct"
