"Run.Number","Trial.Number","Task","Stimulus","Current.Trial.Type","Previous.Trial.Type","Previous.Trial.Type.N2","Previous.Trial.Type.N3","StimulusOnsetTime","StimulusOffsetTime","Response","RT","Accuracy","PreviousAccuracy","PreviousAccuracy.N2","Previous.Accuracy.N3"
"10",31,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Incongruent",61.999517,62.199527,"5%",1.496355,"Correct","Omission","Correct","Correct"
"10",32,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Incongruent",63.999503,64.19951,"7&",1.080837,"Correct","Correct","Omission","Correct"
"10",33,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Congruent",65.999483,66.199488,"1!",0.600793,"Correct","Correct","Correct","Omission"
"10",34,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",67.999477,68.199464,"4$",0.552367,"Correct","Correct","Correct","Correct"
"10",35,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Congruent",69.999457,70.199445,"5%",0.712863,"Correct","Correct","Correct","Correct"
"10",36,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Congruent",71.999444,72.199442,"8*",0.616434,"Correct","Correct","Correct","Correct"
"10",37,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Congruent",73.999431,74.19943,"2@",0.632671,"Correct","Correct","Correct","Correct"
"10",38,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Congruent",75.999418,76.199416,"4$",0.968885,"Correct","Correct","Correct","Correct"
"10",39,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Congruent",77.999394,78.199391,"5%",0.840547,"Correct","Correct","Correct","Correct"
"10",40,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Incongruent",79.999373,80.19938,"7&",1.144477,"Correct","Correct","Correct","Correct"
"10",41,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Incongruent",81.99937,82.199371,"2@",0.664499,"Correct","Correct","Correct","Correct"
"10",42,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Congruent",83.99935,84.199348,"4$",0.744487,"Correct","Correct","Correct","Correct"
"10",43,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Congruent",85.999327,86.199323,"5%",0.888885,"Correct","Correct","Correct","Correct"
"10",44,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",87.999319,88.199314,"8*",0.553163,"Correct","Correct","Correct","Correct"
"10",45,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Incongruent",89.999292,90.19929,"2@",0.552559,"Correct","Correct","Correct","Correct"
"10",46,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Incongruent",91.999283,92.199285,"3#",0.56934,"Correct","Correct","Correct","Correct"
"10",47,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Congruent",93.999259,94.199259,"6^",0.984619,"Correct","Correct","Correct","Correct"
"10",48,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Incongruent",95.999244,96.199252,"7&",0.649039,"Correct","Correct","Correct","Correct"
"10",49,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Incongruent",97.999236,98.199231,"2@",0.520678,"Correct","Correct","Correct","Correct"
"10",50,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",99.999212,100.19921,"3#",0.792955,"Correct","Correct","Correct","Correct"
"10",51,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Incongruent",101.999205,102.199199,"5%",1.112669,"Correct","Correct","Correct","Correct"
"10",52,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Congruent",103.999181,104.19918,"7&",0.936708,"Correct","Correct","Correct","Correct"
"10",53,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",105.999174,106.199164,"2@",0.60149,"Correct","Correct","Correct","Correct"
"10",54,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Congruent",107.99915,108.199155,"4$",0.744705,"Correct","Correct","Correct","Correct"
"10",55,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Incongruent",109.999138,110.199134,"6^",1.304756,"Correct","Correct","Correct","Correct"
"10",56,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Incongruent",111.999122,112.199127,"8*",0.648804,"Correct","Correct","Correct","Correct"
"10",57,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Congruent",113.999104,114.199109,"2@",0.617453,"Correct","Correct","Correct","Correct"
"10",58,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Congruent",115.999088,116.199097,"3#",0.633367,"Correct","Correct","Correct","Correct"
"10",59,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Incongruent",117.999071,118.199079,"6^",1.417402,"Correct","Correct","Correct","Correct"
"10",60,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Congruent",119.999055,120.199052,"7&",0.665219,"Correct","Correct","Correct","Correct"
"10",61,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Incongruent",121.999047,122.199037,"1!",0.472822,"Correct","Correct","Correct","Correct"
"10",62,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Congruent",123.999025,124.199021,"3#",1.113106,"Correct","Correct","Correct","Correct"
"10",63,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Incongruent",125.999015,126.19901,"6^",1.065376,"Correct","Correct","Correct","Correct"
"10",64,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Congruent",127.998995,128.199001,"8*",1.465477,"Correct","Correct","Correct","Correct"
"10",65,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Congruent",129.998978,130.198979,"2@",0.600985,"Correct","Correct","Correct","Correct"
"10",66,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Incongruent",131.998963,132.198959,"3#",1.160894,"Correct","Correct","Correct","Correct"
"10",67,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Incongruent",133.998957,134.198951,"6^",1.481366,"Correct","Correct","Correct","Correct"
"10",68,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Congruent",135.998931,136.19893,"8*",0.632937,"Correct","Correct","Correct","Correct"
"11",1,"1_2_stimuli","2_1","Incongruent",NA,NA,NA,1.999984,2.199992,"1!",0.510582,"Correct",NA,NA,NA
"11",2,"3_4_stimuli","3_3","Congruent","Incongruent",NA,NA,3.999978,4.199974,"3#",1.48628,"Correct","Correct",NA,NA
"11",3,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent",NA,5.999961,6.199958,"6^",0.894755,"Correct","Correct","Correct",NA
"11",4,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Incongruent",7.99994,8.199934,"8*",0.55884,"Correct","Correct","Correct","Correct"
"11",5,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Congruent",9.999927,10.199932,"2@",0.574831,"Correct","Correct","Correct","Correct"
"11",6,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Congruent",11.999919,12.199919,"3#",0.65486,"Correct","Correct","Correct","Correct"
"11",7,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Congruent",13.999894,14.1999,"6^",1.279076,"Correct","Correct","Correct","Correct"
"11",8,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",15.999883,16.199869,"8*",0.526438,"Correct","Correct","Correct","Correct"
"11",9,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Incongruent",17.999865,18.199865,"2@",0.638514,"Correct","Correct","Correct","Correct"
"11",10,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Incongruent",19.999849,20.199853,"3#",0.766854,"Correct","Correct","Correct","Correct"
"11",11,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Congruent",21.999829,22.199831,"5%",0.814555,"Correct","Correct","Correct","Correct"
"11",12,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Congruent",23.99981,24.199817,"8*",0.57455,"Correct","Correct","Correct","Correct"
"11",13,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Congruent",25.999806,26.199797,"1!",0.558942,"Correct","Correct","Correct","Correct"
"11",14,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Incongruent",27.999779,28.199781,"4$",0.766892,"Correct","Correct","Correct","Correct"
"11",15,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Congruent",29.999774,30.199778,"6^",0.734807,"Correct","Correct","Correct","Correct"
"11",16,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",31.999754,32.199753,"8*",0.623076,"Correct","Correct","Correct","Correct"
"11",17,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Incongruent",33.999747,34.199734,"1!",0.479402,"Correct","Correct","Correct","Correct"
"11",18,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Congruent",35.999738,36.199729,"4$",0.703283,"Correct","Correct","Correct","Correct"
"11",19,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Incongruent",37.999707,38.199703,"5%",1.118703,"Correct","Correct","Correct","Correct"
"11",20,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Incongruent",39.999683,40.199685,"7&",0.735069,"Correct","Correct","Correct","Correct"
"11",21,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Congruent",41.999671,42.199664,"2@",0.49468,"Error","Correct","Correct","Correct"
"11",22,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",43.99965,44.199652,"3#",0.815036,"Correct","Error","Correct","Correct"
"11",23,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",45.999642,46.199642,"5%",1.167368,"Correct","Correct","Error","Correct"
"11",24,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",47.999634,48.199627,"7&",1.007176,"Correct","Correct","Correct","Error"
"11",25,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Congruent",49.999613,50.199606,"2@",0.606753,"Correct","Correct","Correct","Correct"
"11",26,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Congruent",51.999601,52.199601,"3#",0.671351,"Correct","Correct","Correct","Correct"
"11",27,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Incongruent",53.999589,54.199596,"6^",0.767209,"Correct","Correct","Correct","Correct"
"11",28,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Congruent",55.999565,56.199572,"8*",0.65486,"Correct","Correct","Correct","Correct"
"11",29,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Incongruent",57.999547,58.199541,"2@",0.575141,"Correct","Correct","Correct","Correct"
"11",30,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Incongruent",59.999541,60.199539,"3#",0.591295,"Correct","Correct","Correct","Correct"
"11",31,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Incongruent",61.999515,62.199513,"5%",1.039243,"Correct","Correct","Correct","Correct"
"11",32,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Congruent",63.999496,64.199508,"8*",0.60717,"Correct","Correct","Correct","Correct"
"11",33,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Incongruent",65.999493,66.19948,"1!",0.591197,"Correct","Correct","Correct","Correct"
"11",34,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Congruent",67.999474,68.199479,"3#",0.622907,"Correct","Correct","Correct","Correct"
"11",35,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Congruent",69.999462,70.199458,"6^",0.991346,"Correct","Correct","Correct","Correct"
"11",36,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Congruent",71.999442,72.199441,"7&",0.686971,"Correct","Correct","Correct","Correct"
"11",37,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Congruent",73.999429,74.199431,"2@",0.638932,"Correct","Correct","Correct","Correct"
"11",38,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Congruent",75.999408,76.199415,"4$",0.767535,"Correct","Correct","Correct","Correct"
"11",39,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Congruent",77.999386,78.199385,"5%",1.391756,"Correct","Correct","Correct","Correct"
"11",40,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Incongruent",79.999386,80.199372,"7&",0.703323,"Correct","Correct","Correct","Correct"
"11",41,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Incongruent",81.999354,82.199365,"2@",1.023013,"Correct","Correct","Correct","Correct"
"11",42,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Incongruent",83.999342,84.199344,"4$",0.831051,"Correct","Correct","Correct","Correct"
"11",43,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Congruent",85.999325,86.199323,"5%",0.703026,"Correct","Correct","Correct","Correct"
"11",44,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Incongruent",87.99931,88.199307,"8*",0.671058,"Correct","Correct","Correct","Correct"
"11",45,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Incongruent",89.999288,90.199292,"1!",0.639755,"Correct","Correct","Correct","Correct"
"11",46,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Congruent",91.99928,92.199284,"4$",0.703413,"Correct","Correct","Correct","Correct"
"11",47,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Incongruent",93.999266,94.199267,"5%",0.863066,"Correct","Correct","Correct","Correct"
"11",48,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Congruent",95.999253,96.19925,"7&",0.767436,"Correct","Correct","Correct","Correct"
"11",49,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Congruent",97.999238,98.199233,"1!",0.575141,"Correct","Correct","Correct","Correct"
"11",50,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Incongruent",99.999217,100.19922,"4$",0.703601,"Correct","Correct","Correct","Correct"
"11",51,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Incongruent",101.999203,102.199201,"5%",0.799621,"Correct","Correct","Correct","Correct"
"11",52,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Congruent",103.999192,104.199181,"7&",0.863756,"Correct","Correct","Correct","Correct"
"11",53,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Congruent",105.999166,106.199173,"1!",0.623716,"Correct","Correct","Correct","Correct"
"11",54,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Congruent",107.999153,108.199151,"4$",0.783619,"Correct","Correct","Correct","Correct"
"11",55,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Incongruent",109.999136,110.199135,"6^",0.975572,"Correct","Correct","Correct","Correct"
"11",56,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Incongruent",111.999122,112.199126,"7&",0.671257,"Correct","Correct","Correct","Correct"
"11",57,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",113.9991,114.199104,"1!",0.575666,"Correct","Correct","Correct","Correct"
"11",58,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Incongruent",115.999085,116.199087,"3#",1.327432,"Correct","Correct","Correct","Correct"
"11",59,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Incongruent",117.999073,118.199071,"6^",1.087759,"Correct","Correct","Correct","Correct"
"11",60,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Incongruent",119.999061,120.199062,"8*",0.687724,"Correct","Correct","Correct","Correct"
"11",61,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Incongruent",121.999042,122.199043,"2@",0.623952,"Correct","Correct","Correct","Correct"
"11",62,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Congruent",123.99901,124.199027,"3#",0.607816,"Correct","Correct","Correct","Correct"
"11",63,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Congruent",125.999009,126.199007,"6^",0.815899,"Correct","Correct","Correct","Correct"
"11",64,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Incongruent",127.998997,128.198992,"8*",0.543915,"Correct","Correct","Correct","Correct"
"11",65,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Congruent",129.998985,130.19898,"2@",0.623719,"Correct","Correct","Correct","Correct"
"11",66,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",131.998958,132.198968,"4$",0.639649,"Correct","Correct","Correct","Correct"
"11",67,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Incongruent",133.998946,134.198943,"6^",0.751893,"Correct","Correct","Correct","Correct"
"11",68,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Incongruent",135.99893,136.198933,"7&",0.607863,"Correct","Correct","Correct","Correct"
"12",1,"1_2_stimuli","1_2","Incongruent",NA,NA,NA,1.999975,2.199975,"2@",0.495881,"Correct",NA,NA,NA
"12",2,"3_4_stimuli","3_4","Incongruent","Incongruent",NA,NA,3.999964,4.199968,"4$",0.76789,"Correct","Correct",NA,NA
"12",3,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent",NA,5.999953,6.199954,"5%",0.75227,"Correct","Correct","Correct",NA
"12",4,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",7.999936,8.199929,"8*",0.591613,"Correct","Correct","Correct","Correct"
"12",5,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",9.99993,10.19992,"1!",0.704379,"Correct","Correct","Correct","Correct"
"12",6,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Incongruent",11.999909,12.199908,"4$",0.768861,"Correct","Correct","Correct","Correct"
"12",7,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Incongruent",13.999894,14.199883,"6^",1.008143,"Correct","Correct","Correct","Correct"
"12",8,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Incongruent",15.999881,16.199872,"7&",0.640148,"Correct","Correct","Correct","Correct"
"12",9,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Incongruent",17.999861,18.199854,"1!",0.671971,"Correct","Correct","Correct","Correct"
"12",10,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Congruent",19.999847,20.199844,"4$",0.672273,"Correct","Correct","Correct","Correct"
"12",11,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Incongruent",21.99982,22.199826,"6^",1.328001,"Correct","Correct","Correct","Correct"
"12",12,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Incongruent",23.999821,24.199812,"8*",0.576164,"Correct","Correct","Correct","Correct"
"12",13,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Congruent",25.999801,26.199799,"1!",0.543752,"Correct","Correct","Correct","Correct"
"12",14,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Congruent",27.999776,28.199777,"3#",0.59171,"Correct","Correct","Correct","Correct"
"12",15,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Congruent",29.999773,30.199767,"Omission",5000,"Omission","Correct","Correct","Correct"
"12",16,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Congruent",31.999749,32.199744,"8*",0.720019,"Correct","Omission","Correct","Correct"
"12",17,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Incongruent",33.999742,34.199731,"1!",0.735811,"Correct","Correct","Omission","Correct"
"12",18,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Incongruent",35.999718,36.199713,"4$",0.784269,"Correct","Correct","Correct","Omission"
"12",19,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Incongruent",37.999701,38.199707,"6^",1.039738,"Correct","Correct","Correct","Correct"
"12",20,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Congruent",39.999684,40.199683,"7&",0.640359,"Correct","Correct","Correct","Correct"
"12",21,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Congruent",41.999666,42.199671,"2@",0.543842,"Correct","Correct","Correct","Correct"
"12",22,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Congruent",43.999653,44.199647,"3#",1.136226,"Correct","Correct","Correct","Correct"
"12",23,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",45.999635,46.199636,"5%",0.991869,"Correct","Correct","Correct","Correct"
"12",24,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Incongruent",47.99962,48.199618,"8*",0.72035,"Correct","Correct","Correct","Correct"
"12",25,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Congruent",49.999609,50.199604,"2@",0.592222,"Correct","Correct","Correct","Correct"
"12",26,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Congruent",51.999599,52.199583,"4$",0.879829,"Correct","Correct","Correct","Correct"
"12",27,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Incongruent",53.99957,54.199563,"5%",0.624044,"Correct","Correct","Correct","Correct"
"12",28,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Congruent",55.999562,56.199559,"7&",1.152381,"Correct","Correct","Correct","Correct"
"12",29,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Incongruent",57.999551,58.199535,"2@",0.511973,"Correct","Correct","Correct","Correct"
"12",30,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Congruent",59.999529,60.199525,"3#",0.70432,"Correct","Correct","Correct","Correct"
"12",31,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Incongruent",61.999522,62.199515,"6^",1.119985,"Correct","Correct","Correct","Correct"
"12",32,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Congruent",63.999495,64.199488,"8*",0.624215,"Correct","Correct","Correct","Correct"
"12",33,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Congruent",65.999478,66.199476,"1!",0.544296,"Correct","Correct","Correct","Correct"
"12",34,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Incongruent",67.999467,68.199467,"3#",0.64003,"Correct","Correct","Correct","Correct"
"12",35,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Congruent",69.999441,70.199441,"5%",1.072072,"Correct","Correct","Correct","Correct"
"12",36,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Congruent",71.999439,72.199437,"8*",0.816392,"Correct","Correct","Correct","Correct"
"12",37,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Congruent",73.99941,74.199415,"2@",0.560626,"Correct","Correct","Correct","Correct"
"12",38,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Incongruent",75.999399,76.199404,"3#",0.688621,"Correct","Correct","Correct","Correct"
"12",39,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Incongruent",77.999387,78.199381,"5%",0.912654,"Correct","Correct","Correct","Correct"
"12",40,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",79.999373,80.199362,"8*",0.640142,"Correct","Correct","Correct","Correct"
"12",41,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Incongruent",81.999353,82.199346,"2@",0.752553,"Correct","Correct","Correct","Correct"
"12",42,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",83.999342,84.199333,"3#",0.800658,"Correct","Correct","Correct","Correct"
"12",43,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Congruent",85.99932,86.199323,"6^",0.864765,"Correct","Correct","Correct","Correct"
"12",44,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",87.999298,88.1993,"7&",0.736622,"Correct","Correct","Correct","Correct"
"12",45,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Congruent",89.999294,90.199288,"2@",0.672912,"Correct","Correct","Correct","Correct"
"12",46,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",91.999276,92.199269,"4$",0.896565,"Correct","Correct","Correct","Correct"
"12",47,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Incongruent",93.999253,94.199263,"6^",0.768671,"Correct","Correct","Correct","Correct"
"12",48,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Incongruent",95.999241,96.199237,"7&",0.768317,"Correct","Correct","Correct","Correct"
"12",49,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Congruent",97.999219,98.199228,"2@",0.640215,"Correct","Correct","Correct","Correct"
"12",50,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Incongruent",99.999212,100.199205,"4$",0.800661,"Correct","Correct","Correct","Correct"
"12",51,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Congruent",101.999192,102.199187,"5%",0.864335,"Correct","Correct","Correct","Correct"
"12",52,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Incongruent",103.999185,104.199176,"7&",1.024852,"Correct","Correct","Correct","Correct"
"12",53,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Incongruent",105.999167,106.199156,"1!",0.800376,"Correct","Correct","Correct","Correct"
"12",54,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Congruent",107.999148,108.199149,"4$",0.752362,"Correct","Correct","Correct","Correct"
"12",55,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Congruent",109.999133,110.199128,"5%",0.833242,"Correct","Correct","Correct","Correct"
"12",56,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Congruent",111.999121,112.199116,"7&",0.880415,"Correct","Correct","Correct","Correct"
"12",57,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Congruent",113.999094,114.199103,"1!",0.496431,"Correct","Correct","Correct","Correct"
"12",58,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Congruent",115.999086,116.19908,"3#",0.656448,"Correct","Correct","Correct","Correct"
"12",59,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Incongruent",117.999068,118.199063,"5%",0.961212,"Correct","Correct","Correct","Correct"
"12",60,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Incongruent",119.999053,120.199046,"8*",0.560493,"Correct","Correct","Correct","Correct"
"12",61,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Incongruent",121.999032,122.199034,"2@",0.737112,"Correct","Correct","Correct","Correct"
"12",62,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Incongruent",123.999028,124.199013,"4$",0.704504,"Correct","Correct","Correct","Correct"
"12",63,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Congruent",125.999004,126.199008,"6^",1.040889,"Correct","Correct","Correct","Correct"
"12",64,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Congruent",127.998993,128.198985,"7&",0.560527,"Correct","Correct","Correct","Correct"
"12",65,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Incongruent",129.998977,130.198976,"1!",0.577126,"Correct","Correct","Correct","Correct"
"12",66,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Congruent",131.998957,132.198961,"3#",0.720935,"Correct","Correct","Correct","Correct"
"12",67,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Congruent",133.998937,134.198944,"6^",1.057067,"Correct","Correct","Correct","Correct"
"12",68,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",135.998927,136.19892,"8*",0.68858,"Correct","Correct","Correct","Correct"
"13",1,"1_2_stimuli","2_1","Incongruent",NA,NA,NA,1.999983,2.199994,"1!",0.564043,"Correct",NA,NA,NA
"13",2,"3_4_stimuli","4_3","Incongruent","Incongruent",NA,NA,3.999974,4.199973,"3#",0.643339,"Correct","Correct",NA,NA
"13",3,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent",NA,5.999963,6.199961,"5%",1.092111,"Correct","Correct","Correct",NA
"13",4,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Incongruent",7.999941,8.199946,"8*",0.595584,"Correct","Correct","Correct","Correct"
