"Run.Number","Trial.Number","Task","Stimulus","Current.Trial.Type","Previous.Trial.Type","Previous.Trial.Type.N2","Previous.Trial.Type.N3","StimulusOnsetTime","StimulusOffsetTime","Response","RT","Accuracy","PreviousAccuracy","PreviousAccuracy.N2","Previous.Accuracy.N3"
"10",34,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Congruent",67.999518,68.199512,"4$",0.46641,"Correct","Correct","Correct","Correct"
"10",35,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Congruent",69.999494,70.199495,"6^",0.833615,"Correct","Correct","Correct","Correct"
"10",36,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Incongruent",71.999473,72.199476,"6^",0.897685,"Error","Correct","Correct","Correct"
"10",37,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Incongruent",73.999464,74.199467,"1!",0.449846,"Correct","Error","Correct","Correct"
"10",38,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Incongruent",75.999441,76.199447,"3#",0.529702,"Correct","Correct","Error","Correct"
"10",39,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Incongruent",77.999437,78.19944,"5%",0.497641,"Correct","Correct","Correct","Error"
"10",40,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Congruent",79.999419,80.199422,"7&",0.290316,"Correct","Correct","Correct","Correct"
"10",41,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Incongruent",81.999408,82.199402,"1!",0.754194,"Correct","Correct","Correct","Correct"
"10",42,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Congruent",83.999392,84.199389,"3#",0.514159,"Correct","Correct","Correct","Correct"
"10",43,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Incongruent",85.999381,86.199386,"5%",1.233745,"Error","Correct","Correct","Correct"
"10",44,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",87.999362,88.199361,"8*",0.7057,"Correct","Error","Correct","Correct"
"10",45,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Congruent",89.999353,90.199358,"1!",0.545807,"Correct","Correct","Error","Correct"
"10",46,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Incongruent",91.999331,92.199335,"4$",0.642516,"Correct","Correct","Correct","Error"
"10",47,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",93.999314,94.19932,"5%",0.562433,"Correct","Correct","Correct","Correct"
"10",48,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Incongruent",95.999304,96.199314,"8*",0.354179,"Correct","Correct","Correct","Correct"
"10",49,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Congruent",97.999294,98.199301,"1!",0.37049,"Correct","Correct","Correct","Correct"
"10",50,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Congruent",99.999286,100.199276,"4$",0.546069,"Correct","Correct","Correct","Correct"
"10",51,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Congruent",101.999265,102.199262,"5%",0.433868,"Correct","Correct","Correct","Correct"
"10",52,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Congruent",103.999242,104.199243,"7&",0.514226,"Correct","Correct","Correct","Correct"
"10",53,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Incongruent",105.999231,106.199233,"1!",0.386497,"Error","Correct","Correct","Correct"
"10",54,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Congruent",107.999213,108.199214,"3#",0.626437,"Correct","Error","Correct","Correct"
"10",55,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Congruent",109.999208,110.199206,"6^",0.866266,"Correct","Correct","Error","Correct"
"10",56,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Incongruent",111.999187,112.199188,"8*",0.545859,"Correct","Correct","Correct","Error"
"10",57,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",113.99918,114.199173,"1!",0.546628,"Correct","Correct","Correct","Correct"
"10",58,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Incongruent",115.999156,116.199153,"3#",0.466135,"Correct","Correct","Correct","Correct"
"10",59,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Incongruent",117.999149,118.199144,"6^",0.70659,"Correct","Correct","Correct","Correct"
"10",60,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Incongruent",119.999131,120.199136,"8*",0.514409,"Correct","Correct","Correct","Correct"
"10",61,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Incongruent",121.999112,122.199119,"2@",0.514493,"Correct","Correct","Correct","Correct"
"10",62,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Incongruent",123.999103,124.1991,"3#",0.514706,"Correct","Correct","Correct","Correct"
"10",63,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Congruent",125.999085,126.199083,"6^",0.64247,"Error","Correct","Correct","Correct"
"10",64,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Congruent",127.99907,128.199067,"8*",0.43427,"Error","Error","Correct","Correct"
"10",65,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Incongruent",129.999057,130.199061,"2@",0.57874,"Correct","Error","Error","Correct"
"10",66,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Incongruent",131.999041,132.199044,"3#",0.306818,"Correct","Correct","Error","Error"
"10",67,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Congruent",133.999025,134.199034,"5%",0.514128,"Correct","Correct","Correct","Error"
"10",68,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Incongruent",135.999012,136.199015,"7&",0.402321,"Correct","Correct","Correct","Correct"
"11",1,"1_2_stimuli","2_1","Incongruent",NA,NA,NA,1.999993,2.199987,"1!",0.702818,"Correct",NA,NA,NA
"11",2,"3_4_stimuli","3_3","Congruent","Incongruent",NA,NA,3.999973,4.199976,"3#",0.446811,"Correct","Correct",NA,NA
"11",3,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent",NA,5.999976,6.199951,"7&",1.262877,"Error","Correct","Correct",NA
"11",4,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Incongruent",7.999944,8.199945,"8*",0.383352,"Correct","Error","Correct","Correct"
"11",5,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",9.999934,10.199936,"2@",0.430993,"Correct","Correct","Error","Correct"
"11",6,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Congruent",11.999918,12.199913,"4$",0.68701,"Correct","Correct","Correct","Error"
"11",7,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Incongruent",13.999903,14.199913,"5%",0.574854,"Correct","Correct","Correct","Correct"
"11",8,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",15.9999,16.199884,"8*",0.575433,"Correct","Correct","Correct","Correct"
"11",9,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Congruent",17.999875,18.199883,"1!",0.495469,"Error","Correct","Correct","Correct"
"11",10,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Incongruent",19.999862,20.199866,"4$",0.719313,"Correct","Error","Correct","Correct"
"11",11,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",21.99985,22.199849,"5%",0.462989,"Correct","Correct","Error","Correct"
"11",12,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Incongruent",23.999836,24.199825,"7&",0.479056,"Correct","Correct","Correct","Error"
"11",13,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Congruent",25.999811,26.199823,"2@",0.671001,"Correct","Correct","Correct","Correct"
"11",14,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Congruent",27.999802,28.199803,"4$",0.4319,"Error","Correct","Correct","Correct"
"11",15,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Congruent",29.999795,30.199789,"6^",0.799237,"Correct","Error","Correct","Correct"
"11",16,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Incongruent",31.999768,32.199769,"8*",0.703099,"Correct","Correct","Error","Correct"
"11",17,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",33.999766,34.199757,"1!",0.495104,"Correct","Correct","Correct","Error"
"11",18,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Incongruent",35.999752,36.199746,"4$",0.895047,"Correct","Correct","Correct","Correct"
"11",19,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Incongruent",37.999724,38.199725,"6^",0.895723,"Correct","Correct","Correct","Correct"
"11",20,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Incongruent",39.999725,40.199719,"8*",0.719123,"Correct","Correct","Correct","Correct"
"11",21,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Incongruent",41.999702,42.199702,"1!",0.607784,"Correct","Correct","Correct","Correct"
"11",22,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Congruent",43.999686,44.199694,"3#",0.527997,"Correct","Correct","Correct","Correct"
"11",23,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Congruent",45.999669,46.199666,"6^",0.751752,"Correct","Correct","Correct","Correct"
"11",24,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",47.999665,48.199668,"8*",0.383675,"Correct","Correct","Correct","Correct"
"11",25,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",49.999654,50.199654,"1!",0.511914,"Correct","Correct","Correct","Correct"
"11",26,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",51.999639,52.199631,"4$",0.687841,"Correct","Correct","Correct","Correct"
"11",27,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Incongruent",53.999624,54.199604,"6^",1.07124,"Correct","Correct","Correct","Correct"
"11",28,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",55.999602,56.199606,"7&",0.543633,"Correct","Correct","Correct","Correct"
"11",29,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Congruent",57.999587,58.199591,"2@",0.527318,"Correct","Correct","Correct","Correct"
"11",30,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Congruent",59.999575,60.199574,"3#",1.215332,"Correct","Correct","Correct","Correct"
"11",31,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Incongruent",61.99956,62.199566,"5%",0.511845,"Correct","Correct","Correct","Correct"
"11",32,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Congruent",63.999544,64.199537,"8*",0.687352,"Correct","Correct","Correct","Correct"
"11",33,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Congruent",65.999522,66.199529,"1!",0.415382,"Correct","Correct","Correct","Correct"
"11",34,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Incongruent",67.999513,68.19952,"3#",0.43152,"Correct","Correct","Correct","Correct"
"11",35,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Congruent",69.999511,70.199499,"5%",1.279412,"Error","Correct","Correct","Correct"
"11",36,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Congruent",71.999485,72.199483,"7&",0.527407,"Correct","Error","Correct","Correct"
"11",37,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Incongruent",73.999476,74.199475,"1!",0.639712,"Correct","Correct","Error","Correct"
"11",38,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Congruent",75.999475,76.199477,"4$",0.687404,"Correct","Correct","Correct","Error"
"11",39,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Congruent",77.999443,78.19944,"5%",0.415523,"Correct","Correct","Correct","Correct"
"11",40,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Congruent",79.999442,80.199431,"7&",0.576265,"Correct","Correct","Correct","Correct"
"11",41,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Incongruent",81.999422,82.199413,"2@",0.591461,"Correct","Correct","Correct","Correct"
"11",42,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",83.999406,84.199403,"3#",0.607756,"Correct","Correct","Correct","Correct"
"11",43,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Incongruent",85.999384,86.199376,"5%",0.576113,"Correct","Correct","Correct","Correct"
"11",44,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Congruent",87.999379,88.199372,"7&",0.511517,"Correct","Correct","Correct","Correct"
"11",45,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Congruent",89.999354,90.199358,"2@",0.463638,"Correct","Correct","Correct","Correct"
"11",46,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Congruent",91.999334,92.199346,"4$",0.671598,"Correct","Correct","Correct","Correct"
"11",47,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Congruent",93.999331,94.19933,"6^",0.800085,"Correct","Correct","Correct","Correct"
"11",48,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Congruent",95.999311,96.199309,"7&",0.815608,"Error","Correct","Correct","Correct"
"11",49,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Congruent",97.999301,98.199291,"1!",0.383641,"Correct","Error","Correct","Correct"
"11",50,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Incongruent",99.999289,100.199288,"3#",0.863644,"Correct","Correct","Error","Correct"
"11",51,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Incongruent",101.999262,102.199276,"5%",0.89579,"Correct","Correct","Correct","Error"
"11",52,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",103.999243,104.199251,"8*",0.832417,"Correct","Correct","Correct","Correct"
"11",53,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Incongruent",105.999219,106.199222,"2@",0.592369,"Correct","Correct","Correct","Correct"
"11",54,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Congruent",107.999228,108.199213,"3#",0.656154,"Correct","Correct","Correct","Correct"
"11",55,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Incongruent",109.999215,110.199196,"5%",0.703909,"Correct","Correct","Correct","Correct"
"11",56,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Incongruent",111.999206,112.199203,"7&",0.703724,"Correct","Correct","Correct","Correct"
"11",57,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Incongruent",113.999182,114.199171,"1!",0.655878,"Correct","Correct","Correct","Correct"
"11",58,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Incongruent",115.999168,116.199166,"4$",0.735759,"Correct","Correct","Correct","Correct"
"11",59,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Congruent",117.999154,118.199154,"6^",1.168311,"Correct","Correct","Correct","Correct"
"11",60,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Incongruent",119.999146,120.199123,"7&",0.720278,"Correct","Correct","Correct","Correct"
"11",61,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Incongruent",121.999127,122.199143,"1!",0.816261,"Correct","Correct","Correct","Correct"
"11",62,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Congruent",123.999106,124.199111,"4$",0.688222,"Correct","Correct","Correct","Correct"
"11",63,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Incongruent",125.999101,126.199081,"6^",0.864337,"Correct","Correct","Correct","Correct"
"11",64,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",127.999087,128.199073,"8*",0.528376,"Correct","Correct","Correct","Correct"
"11",65,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Incongruent",129.999084,130.199084,"2@",0.447867,"Correct","Correct","Correct","Correct"
"11",66,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Incongruent",131.999053,132.19905,"3#",0.559889,"Correct","Correct","Correct","Correct"
"11",67,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Congruent",133.999035,134.19903,"6^",0.751924,"Error","Correct","Correct","Correct"
"11",68,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Congruent",135.99902,136.199017,"7&",0.863904,"Correct","Error","Correct","Correct"
"12",1,"1_2_stimuli","1_2","Incongruent",NA,NA,NA,1.999992,2.199978,"2@",0.966954,"Correct",NA,NA,NA
"12",2,"3_4_stimuli","4_4","Congruent","Incongruent",NA,NA,3.999966,4.19997,"4$",0.662662,"Correct","Correct",NA,NA
"12",3,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent",NA,5.999956,6.199958,"6^",0.758959,"Correct","Correct","Correct",NA
"12",4,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Incongruent",7.99995,8.199943,"7&",0.503021,"Correct","Correct","Correct","Correct"
"12",5,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Congruent",9.999931,10.199927,"2@",0.295169,"Correct","Correct","Correct","Correct"
"12",6,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Congruent",11.99991,12.199912,"3#",0.711141,"Correct","Correct","Correct","Correct"
"12",7,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Congruent",13.99991,14.199908,"7&",0.64676,"Error","Correct","Correct","Correct"
"12",8,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",15.999887,16.199884,"8*",0.662758,"Correct","Error","Correct","Correct"
"12",9,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Incongruent",17.999871,18.199879,"2@",0.471056,"Correct","Correct","Error","Correct"
"12",10,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Congruent",19.999853,20.199864,"4$",0.710761,"Correct","Correct","Correct","Error"
"12",11,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Incongruent",21.999841,22.199843,"6^",0.870953,"Correct","Correct","Correct","Correct"
"12",12,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Incongruent",23.999834,24.199825,"7&",0.487079,"Correct","Correct","Correct","Correct"
"12",13,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Congruent",25.999805,26.199809,"1!",0.615214,"Correct","Correct","Correct","Correct"
"12",14,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Incongruent",27.999807,28.199801,"4$",0.807329,"Correct","Correct","Correct","Correct"
"12",15,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Congruent",29.999781,30.199774,"6^",0.743458,"Correct","Correct","Correct","Correct"
"12",16,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Incongruent",31.999767,32.199767,"7&",0.503062,"Error","Correct","Correct","Correct"
"12",17,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Congruent",33.999762,34.199752,"1!",0.407046,"Correct","Error","Correct","Correct"
"12",18,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Incongruent",35.999742,36.19973,"3#",0.438898,"Correct","Correct","Error","Correct"
"12",19,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Incongruent",37.999727,38.199734,"6^",0.67932,"Correct","Correct","Correct","Error"
"12",20,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Congruent",39.999717,40.199716,"7&",0.487012,"Correct","Correct","Correct","Correct"
"12",21,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Incongruent",41.999696,42.199694,"2@",0.8074,"Correct","Correct","Correct","Correct"
"12",22,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Incongruent",43.999691,44.199685,"4$",0.711429,"Correct","Correct","Correct","Correct"
"12",23,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Incongruent",45.999668,46.199667,"5%",0.983465,"Correct","Correct","Correct","Correct"
"12",24,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Incongruent",47.999657,48.199644,"7&",0.999418,"Correct","Correct","Correct","Correct"
"12",25,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Incongruent",49.999638,50.199635,"2@",0.839571,"Correct","Correct","Correct","Correct"
"12",26,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Congruent",51.999625,52.199621,"3#",0.599686,"Correct","Correct","Correct","Correct"
"12",27,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Congruent",53.999615,54.199616,"5%",0.519052,"Correct","Correct","Correct","Correct"
"12",28,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Congruent",55.999594,56.199604,"8*",0.631081,"Correct","Correct","Correct","Correct"
"12",29,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Congruent",57.999578,58.199576,"1!",0.455514,"Correct","Correct","Correct","Correct"
"12",30,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",59.999562,60.199568,"4$",0.599671,"Correct","Correct","Correct","Correct"
"12",31,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Congruent",61.999548,62.199557,"5%",0.55143,"Correct","Correct","Correct","Correct"
"12",32,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Congruent",63.999542,64.199539,"8*",0.807623,"Correct","Correct","Correct","Correct"
"12",33,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Congruent",65.999522,66.199524,"1!",0.631539,"Correct","Correct","Correct","Correct"
"12",34,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Congruent",67.999505,68.199513,"3#",0.391141,"Correct","Correct","Correct","Correct"
"12",35,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Incongruent",69.999485,70.199494,"5%",0.743184,"Correct","Correct","Correct","Correct"
"12",36,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Congruent",71.999485,72.199479,"8*",0.59969,"Correct","Correct","Correct","Correct"
"12",37,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Incongruent",73.999463,74.199474,"1!",0.599205,"Correct","Correct","Correct","Correct"
"12",38,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Congruent",75.999453,76.199451,"3#",0.37572,"Error","Correct","Correct","Correct"
"12",39,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Congruent",77.999437,78.199431,"6^",0.791229,"Correct","Error","Correct","Correct"
"12",40,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Incongruent",79.999415,80.199414,"7&",0.631661,"Correct","Correct","Error","Correct"
"12",41,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Incongruent",81.999415,82.199405,"2@",0.487319,"Correct","Correct","Correct","Error"
"12",42,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Congruent",83.999397,84.19939,"4$",0.567749,"Correct","Correct","Correct","Correct"
"12",43,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Incongruent",85.999379,86.199386,"5%",0.503613,"Correct","Correct","Correct","Correct"
"12",44,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Congruent",87.99937,88.199356,"7&",0.455592,"Correct","Correct","Correct","Correct"
"12",45,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Congruent",89.999353,90.199346,"1!",0.423928,"Error","Correct","Correct","Correct"
"12",46,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Congruent",91.999346,92.199338,"3#",0.503817,"Correct","Error","Correct","Correct"
"12",47,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Congruent",93.999319,94.19929,"6^",0.583562,"Correct","Correct","Error","Correct"
"12",48,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Incongruent",95.999304,96.199307,"8*",1.159838,"Correct","Correct","Correct","Error"
"12",49,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Congruent",97.999285,98.199299,"1!",0.727903,"Correct","Correct","Correct","Correct"
"12",50,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Congruent",99.99927,100.199276,"4$",0.615903,"Correct","Correct","Correct","Correct"
"12",51,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Incongruent",101.999265,102.199253,"5%",0.695781,"Correct","Correct","Correct","Correct"
"12",52,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Incongruent",103.99925,104.199252,"8*",0.344086,"Correct","Correct","Correct","Correct"
"12",53,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Incongruent",105.999233,106.199226,"1!",0.3915,"Correct","Correct","Correct","Correct"
"12",54,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Incongruent",107.999213,108.199219,"4$",0.519483,"Correct","Correct","Correct","Correct"
"12",55,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Congruent",109.999197,110.199191,"5%",0.50408,"Correct","Correct","Correct","Correct"
"12",56,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",111.999179,112.199184,"8*",0.42353,"Correct","Correct","Correct","Correct"
"12",57,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Incongruent",113.999164,114.199173,"2@",0.519461,"Correct","Correct","Correct","Correct"
"12",58,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Incongruent",115.999154,116.199147,"3#",0.488114,"Correct","Correct","Correct","Correct"
"12",59,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Congruent",117.999143,118.199141,"5%",0.408195,"Correct","Correct","Correct","Correct"
"12",60,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Incongruent",119.999123,120.199119,"7&",0.503577,"Correct","Correct","Correct","Correct"
"12",61,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Incongruent",121.999105,122.199118,"2@",0.663911,"Correct","Correct","Correct","Correct"
"12",62,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",123.9991,124.199091,"3#",0.35962,"Correct","Correct","Correct","Correct"
"12",63,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Incongruent",125.999083,126.199089,"6^",0.472188,"Correct","Correct","Correct","Correct"
"12",64,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Congruent",127.999068,128.199064,"7&",0.50433,"Correct","Correct","Correct","Correct"
"12",65,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",129.999052,130.199049,"1!",0.551683,"Correct","Correct","Correct","Correct"
"12",66,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Incongruent",131.999038,132.199034,"3#",0.503606,"Correct","Correct","Correct","Correct"
"12",67,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Incongruent",133.999017,134.199014,"6^",0.568269,"Correct","Correct","Correct","Correct"
"12",68,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Incongruent",135.999003,136.199008,"7&",0.45621,"Correct","Correct","Correct","Correct"
"13",1,"1_2_stimuli","1_1","Congruent",NA,NA,NA,1.999991,2.199983,"1!",0.438769,"Correct",NA,NA,NA
"13",2,"3_4_stimuli","4_3","Incongruent","Congruent",NA,NA,3.999974,4.199976,"3#",0.454634,"Correct","Correct",NA,NA
"13",3,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent",NA,5.999962,6.199964,"5%",0.6311,"Correct","Correct","Correct",NA
"13",4,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Congruent",7.999952,8.199942,"7&",0.375286,"Correct","Correct","Correct","Correct"
"13",5,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Incongruent",9.999945,10.199923,"1!",0.3745,"Correct","Correct","Correct","Correct"
"13",6,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Incongruent",11.99992,12.199904,"4$",0.534481,"Correct","Correct","Correct","Correct"
"13",7,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Incongruent",13.999906,14.199898,"6^",0.694516,"Correct","Correct","Correct","Correct"
"13",8,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Congruent",15.999894,16.199881,"7&",0.535106,"Correct","Correct","Correct","Correct"
