"Run.Number","Trial.Number","Task","Stimulus","Current.Trial.Type","Previous.Trial.Type","Previous.Trial.Type.N2","Previous.Trial.Type.N3","StimulusOnsetTime","StimulusOffsetTime","Response","RT","Accuracy","PreviousAccuracy","PreviousAccuracy.N2","Previous.Accuracy.N3"
"10",34,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Congruent",67.999393,68.199384,"4$",0.615131,"Correct","Correct","Correct","Correct"
"10",35,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Incongruent",69.999369,70.199368,"6^",1.063079,"Correct","Correct","Correct","Correct"
"10",36,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Incongruent",71.999356,72.19934,"8*",0.535194,"Correct","Correct","Correct","Correct"
"10",37,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Incongruent",73.99934,74.199333,"2@",0.614773,"Correct","Correct","Correct","Correct"
"10",38,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Congruent",75.999309,76.19932,"3#",0.598976,"Error","Correct","Correct","Correct"
"10",39,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Congruent",77.999288,78.199296,"5%",1.015059,"Correct","Error","Correct","Correct"
"10",40,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Congruent",79.999272,80.199278,"6^",1.302732,"Error","Correct","Error","Correct"
"10",41,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Incongruent",81.999268,82.199269,"2@",0.550945,"Correct","Error","Correct","Error"
"10",42,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",83.999238,84.199237,"3#",0.742785,"Correct","Correct","Error","Correct"
"10",43,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Congruent",85.999217,86.199228,"6^",0.823171,"Correct","Correct","Correct","Error"
"10",44,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Incongruent",87.999207,88.199195,"8*",0.567226,"Correct","Correct","Correct","Correct"
"10",45,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Congruent",89.999178,90.199188,"2@",0.535041,"Correct","Correct","Correct","Correct"
"10",46,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Incongruent",91.999169,92.199157,"3#",1.030922,"Correct","Correct","Correct","Correct"
"10",47,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Incongruent",93.999147,94.199155,"6^",1.39876,"Correct","Correct","Correct","Correct"
"10",48,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Congruent",95.999143,96.199131,"7&",0.503214,"Correct","Correct","Correct","Correct"
"10",49,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",97.999107,98.199111,"1!",0.583191,"Correct","Correct","Correct","Correct"
"10",50,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Incongruent",99.999095,100.199098,"4$",0.663207,"Correct","Correct","Correct","Correct"
"10",51,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Incongruent",101.99908,102.199081,"5%",0.918997,"Correct","Correct","Correct","Correct"
"10",52,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Incongruent",103.999054,104.199055,"7&",0.83907,"Error","Correct","Correct","Correct"
"10",53,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Incongruent",105.999042,106.199033,"2@",0.551391,"Correct","Error","Correct","Correct"
"10",54,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",107.999026,108.199027,"6^",0.8232,"Error","Correct","Error","Correct"
"10",55,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Congruent",109.999004,110.199,"5%",1.49502,"Correct","Error","Correct","Error"
"10",56,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Congruent",111.998982,112.198977,"8*",0.646973,"Correct","Correct","Error","Correct"
"10",57,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",113.99897,114.198969,"1!",0.67925,"Correct","Correct","Correct","Error"
"10",58,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",115.998945,116.198945,"4$",0.807143,"Correct","Correct","Correct","Correct"
"10",59,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Incongruent",117.998934,118.198923,"6^",0.790969,"Correct","Correct","Correct","Correct"
"10",60,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Incongruent",119.998908,120.198917,"8*",0.503077,"Correct","Correct","Correct","Correct"
"10",61,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Congruent",121.998886,122.198888,"2@",0.567236,"Correct","Correct","Correct","Correct"
"10",62,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Congruent",123.998866,124.198872,"3#",0.679427,"Correct","Correct","Correct","Correct"
"10",63,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Incongruent",125.998861,126.198859,"6^",0.951037,"Correct","Correct","Correct","Correct"
"10",64,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Congruent",127.998832,128.198838,"7&",0.56745,"Correct","Correct","Correct","Correct"
"10",65,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Incongruent",129.99882,130.198813,"1!",0.647268,"Correct","Correct","Correct","Correct"
"10",66,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Congruent",131.998796,132.198799,"3#",0.647122,"Correct","Correct","Correct","Correct"
"10",67,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Incongruent",133.998778,134.198773,"6^",1.191352,"Correct","Correct","Correct","Correct"
"10",68,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",135.998829,136.198759,"8*",1.09524,"Correct","Correct","Correct","Correct"
"11",1,"1_2_stimuli","2_2","Congruent",NA,NA,NA,1.999985,2.199984,"Omission",5000,"Omission",NA,NA,NA
"11",2,"3_4_stimuli","3_4","Incongruent","Congruent",NA,NA,3.999964,4.199969,"4$",0.960975,"Correct","Omission",NA,NA
"11",3,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent",NA,5.999954,6.19995,"6^",0.672655,"Correct","Correct","Omission",NA
"11",4,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",7.999934,8.199929,"8*",0.529082,"Correct","Correct","Correct","Omission"
"11",5,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Incongruent",9.999913,10.199911,"1!",0.416582,"Error","Correct","Correct","Correct"
"11",6,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Congruent",11.999896,12.199892,"4$",0.592747,"Correct","Error","Correct","Correct"
"11",7,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Incongruent",13.999873,14.199879,"5%",0.560832,"Correct","Correct","Error","Correct"
"11",8,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Incongruent",15.999846,16.199872,"8*",0.640889,"Correct","Correct","Correct","Error"
"11",9,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Congruent",17.999833,18.199839,"2@",0.561246,"Correct","Correct","Correct","Correct"
"11",10,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Incongruent",19.999801,20.199831,"3#",0.641394,"Correct","Correct","Correct","Correct"
"11",11,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Incongruent",21.999806,22.199793,"6^",0.704967,"Error","Correct","Correct","Correct"
"11",12,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Incongruent",23.999796,24.199783,"7&",0.497194,"Correct","Error","Correct","Correct"
"11",13,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Incongruent",25.999771,26.199765,"2@",0.544907,"Correct","Correct","Error","Correct"
"11",14,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Incongruent",27.999741,28.199739,"4$",0.928963,"Correct","Correct","Correct","Error"
"11",15,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Incongruent",29.999721,30.199713,"5%",0.897143,"Error","Correct","Correct","Correct"
"11",16,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Congruent",31.999723,32.199709,"7&",0.464706,"Correct","Error","Correct","Correct"
"11",17,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Congruent",33.999693,34.199673,"2@",0.513287,"Error","Correct","Error","Correct"
"11",18,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Congruent",35.999668,36.199673,"4$",0.848699,"Correct","Error","Correct","Error"
"11",19,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Incongruent",37.999657,38.199663,"6^",1.137488,"Correct","Correct","Error","Correct"
"11",20,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Congruent",39.999643,40.199647,"8*",1.248793,"Correct","Correct","Correct","Error"
"11",21,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Congruent",41.999632,42.199622,"2@",0.705032,"Correct","Correct","Correct","Correct"
"11",22,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Incongruent",43.999606,44.199607,"3#",1.009037,"Correct","Correct","Correct","Correct"
"11",23,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Congruent",45.999576,46.199589,"6^",1.040864,"Correct","Correct","Correct","Correct"
"11",24,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",47.999569,48.199559,"8*",0.801067,"Correct","Correct","Correct","Correct"
"11",25,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Incongruent",49.999548,50.199551,"2@",0.881038,"Correct","Correct","Correct","Correct"
"11",26,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Congruent",51.999524,52.199525,"3#",0.705325,"Error","Correct","Correct","Correct"
"11",27,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Incongruent",53.999516,54.199506,"5%",0.817716,"Correct","Error","Correct","Correct"
"11",28,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Congruent",55.999492,56.199482,"6^",1.393659,"Error","Correct","Error","Correct"
"11",29,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Incongruent",57.999474,58.199471,"2@",0.737152,"Correct","Error","Correct","Error"
"11",30,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Congruent",59.999463,60.199458,"3#",0.737082,"Correct","Correct","Error","Correct"
"11",31,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Congruent",61.999432,62.199439,"6^",0.945506,"Correct","Correct","Correct","Error"
"11",32,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Incongruent",63.999423,64.19941,"8*",0.672975,"Correct","Correct","Correct","Correct"
"11",33,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Incongruent",65.999405,66.199404,"2@",0.785192,"Correct","Correct","Correct","Correct"
"11",34,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Incongruent",67.999391,68.199382,"2@",0.657391,"Error","Correct","Correct","Correct"
"11",35,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Congruent",69.999375,70.199357,"6^",0.753681,"Correct","Error","Correct","Correct"
"11",36,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Congruent",71.999356,72.199338,"8*",0.977245,"Correct","Correct","Error","Correct"
"11",37,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Congruent",73.999329,74.199317,"1!",0.609942,"Correct","Correct","Correct","Error"
"11",38,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Congruent",75.999319,76.199301,"4$",0.705603,"Correct","Correct","Correct","Correct"
"11",39,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Congruent",77.999291,78.199283,"6^",0.753804,"Correct","Correct","Correct","Correct"
"11",40,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",79.999275,80.199266,"8*",1.009762,"Correct","Correct","Correct","Correct"
"11",41,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Congruent",81.999264,82.199258,"1!",0.849605,"Correct","Correct","Correct","Correct"
"11",42,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",83.999239,84.199238,"3#",0.68951,"Correct","Correct","Correct","Correct"
"11",43,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",85.999212,86.199211,"5%",0.834021,"Correct","Correct","Correct","Correct"
"11",44,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Incongruent",87.999205,88.199197,"7&",1.185097,"Correct","Correct","Correct","Correct"
"11",45,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Congruent",89.999179,90.199177,"1!",0.68957,"Correct","Correct","Correct","Correct"
"11",46,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Congruent",91.999166,92.199156,"3#",0.897451,"Correct","Correct","Correct","Correct"
"11",47,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Congruent",93.999144,94.199139,"5%",0.689538,"Correct","Correct","Correct","Correct"
"11",48,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Congruent",95.99912,96.199124,"6^",0.641908,"Error","Correct","Correct","Correct"
"11",49,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Congruent",97.999114,98.199103,"1!",0.465202,"Correct","Error","Correct","Correct"
"11",50,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Incongruent",99.999086,100.199082,"3#",0.417278,"Correct","Correct","Error","Correct"
"11",51,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Incongruent",101.999065,102.199072,"6^",0.961597,"Error","Correct","Correct","Error"
"11",52,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Congruent",103.999048,104.199049,"7&",0.60981,"Correct","Error","Correct","Correct"
"11",53,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",105.999034,106.199029,"1!",0.48186,"Correct","Correct","Error","Correct"
"11",54,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Incongruent",107.999012,108.199012,"3#",0.65738,"Correct","Correct","Correct","Error"
"11",55,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Incongruent",109.999,110.19899,"5%",0.641933,"Correct","Correct","Correct","Correct"
"11",56,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Incongruent",111.998978,112.198975,"8*",0.977361,"Correct","Correct","Correct","Correct"
"11",57,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Congruent",113.998963,114.198958,"1!",0.530528,"Correct","Correct","Correct","Correct"
"11",58,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Congruent",115.998946,116.198942,"4$",0.6579,"Correct","Correct","Correct","Correct"
"11",59,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Incongruent",117.99892,118.198933,"6^",0.881428,"Correct","Correct","Correct","Correct"
"11",60,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Incongruent",119.998915,120.198912,"7&",0.801616,"Correct","Correct","Correct","Correct"
"11",61,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Incongruent",121.99889,122.19888,"1!",0.593421,"Correct","Correct","Correct","Correct"
"11",62,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Congruent",123.998869,124.198865,"4$",0.737871,"Correct","Correct","Correct","Correct"
"11",63,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Congruent",125.998858,126.198856,"5%",0.817729,"Error","Correct","Correct","Correct"
"11",64,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Congruent",127.998837,128.198836,"6^",0.913777,"Error","Error","Correct","Correct"
"11",65,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Incongruent",129.998815,130.198817,"2@",0.753466,"Correct","Error","Error","Correct"
"11",66,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Incongruent",131.998793,132.198796,"4$",0.705865,"Correct","Correct","Error","Error"
"11",67,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Congruent",133.998782,134.198778,"5%",0.817673,"Correct","Correct","Correct","Error"
"11",68,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Incongruent",135.99876,136.198752,"8*",1.217774,"Correct","Correct","Correct","Correct"
"12",1,"1_2_stimuli","2_1","Incongruent",NA,NA,NA,1.99998,2.199975,"1!",0.571179,"Correct",NA,NA,NA
"12",2,"3_4_stimuli","3_4","Incongruent","Incongruent",NA,NA,3.999971,4.199961,"4$",0.73139,"Correct","Correct",NA,NA
"12",3,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent",NA,5.999947,6.199949,"Omission",5000,"Omission","Correct","Correct",NA
"12",4,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",7.999932,8.199936,"8*",0.603421,"Correct","Omission","Correct","Correct"
"12",5,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Incongruent",9.999917,10.19991,"1!",0.426954,"Correct","Correct","Omission","Correct"
"12",6,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Incongruent",11.999903,12.199888,"3#",0.587678,"Correct","Correct","Correct","Omission"
"12",7,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Incongruent",13.999877,14.199882,"6^",0.795393,"Correct","Correct","Correct","Correct"
"12",8,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Congruent",15.999865,16.199864,"7&",0.71576,"Correct","Correct","Correct","Correct"
"12",9,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Incongruent",17.999844,18.199843,"1!",0.395262,"Correct","Correct","Correct","Correct"
"12",10,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Congruent",19.999816,20.199822,"4$",0.683545,"Correct","Correct","Correct","Correct"
"12",11,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Incongruent",21.999806,22.199812,"6^",1.067076,"Correct","Correct","Correct","Correct"
"12",12,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Congruent",23.999781,24.199789,"8*",0.491625,"Correct","Correct","Correct","Correct"
"12",13,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Congruent",25.999763,26.199768,"1!",0.395567,"Error","Correct","Correct","Correct"
"12",14,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Incongruent",27.999756,28.199752,"Omission",5000,"Omission","Error","Correct","Correct"
"12",15,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Congruent",29.999736,30.199735,"6^",1.227755,"Correct","Omission","Error","Correct"
"12",16,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Incongruent",31.999711,32.199705,"8*",0.97119,"Correct","Correct","Omission","Error"
"12",17,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Incongruent",33.999703,34.199689,"1!",0.63543,"Correct","Correct","Correct","Omission"
"12",18,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Congruent",35.999675,36.19968,"4$",0.683598,"Correct","Correct","Correct","Correct"
"12",19,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Congruent",37.999665,38.199663,"5%",0.955686,"Correct","Correct","Correct","Correct"
"12",20,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",39.99964,40.199644,"8*",0.731838,"Correct","Correct","Correct","Correct"
"12",21,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Incongruent",41.999624,42.199613,"2@",0.683555,"Correct","Correct","Correct","Correct"
"12",22,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Incongruent",43.999607,44.199605,"3#",1.163692,"Correct","Correct","Correct","Correct"
"12",23,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Incongruent",45.999596,46.199588,"5%",1.323972,"Correct","Correct","Correct","Correct"
"12",24,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Incongruent",47.999575,48.199568,"6^",0.539317,"Error","Correct","Correct","Correct"
"12",25,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Congruent",49.999548,50.199556,"2@",0.699587,"Correct","Error","Correct","Correct"
"12",26,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Congruent",51.999527,52.199531,"4$",0.859881,"Correct","Correct","Error","Correct"
"12",27,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Congruent",53.999512,54.199508,"5%",1.131552,"Error","Correct","Correct","Error"
"12",28,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Congruent",55.999492,56.199494,"7&",0.859898,"Correct","Error","Correct","Correct"
"12",29,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Incongruent",57.999476,58.199481,"1!",0.683804,"Correct","Correct","Error","Correct"
"12",30,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Congruent",59.999464,60.19945,"4$",1.019726,"Correct","Correct","Correct","Error"
"12",31,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Congruent",61.999435,62.199428,"4$",1.323911,"Error","Correct","Correct","Correct"
"12",32,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Congruent",63.99942,64.199417,"7&",1.052115,"Correct","Error","Correct","Correct"
"12",33,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Congruent",65.9994,66.199398,"2@",0.908115,"Correct","Correct","Error","Correct"
"12",34,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Incongruent",67.999391,68.199382,"3#",0.891981,"Correct","Correct","Correct","Error"
"12",35,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Incongruent",69.999366,70.199359,"5%",0.955714,"Error","Correct","Correct","Correct"
"12",36,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Incongruent",71.999358,72.199358,"7&",0.875894,"Correct","Error","Correct","Correct"
"12",37,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Incongruent",73.999324,74.199326,"1!",0.50792,"Correct","Correct","Error","Correct"
"12",38,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Incongruent",75.999314,76.199314,"3#",0.540353,"Correct","Correct","Correct","Error"
"12",39,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Congruent",77.999295,78.199293,"5%",0.875767,"Correct","Correct","Correct","Correct"
"12",40,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Congruent",79.999269,80.199272,"7&",1.100015,"Correct","Correct","Correct","Correct"
"12",41,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Congruent",81.999255,82.199253,"2@",0.732037,"Correct","Correct","Correct","Correct"
"12",42,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Congruent",83.999251,84.199233,"3#",0.619793,"Correct","Correct","Correct","Correct"
"12",43,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Incongruent",85.999221,86.199217,"6^",1.00358,"Correct","Correct","Correct","Correct"
"12",44,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",87.999205,88.1992,"8*",0.508144,"Correct","Correct","Correct","Correct"
"12",45,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Incongruent",89.999186,90.199181,"1!",0.380296,"Correct","Correct","Correct","Correct"
"12",46,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Incongruent",91.999163,92.199156,"4$",0.619948,"Correct","Correct","Correct","Correct"
"12",47,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",93.999148,94.199143,"5%",0.683778,"Correct","Correct","Correct","Correct"
"12",48,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Incongruent",95.999127,96.19912,"7&",0.796221,"Error","Correct","Correct","Correct"
"12",49,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",97.999107,98.199115,"2@",0.443939,"Correct","Error","Correct","Correct"
"12",50,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Congruent",99.999093,100.199095,"3#",0.284122,"Correct","Correct","Error","Correct"
"12",51,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Incongruent",101.999068,102.199069,"5%",0.939938,"Correct","Correct","Correct","Error"
"12",52,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Incongruent",103.999057,104.199054,"8*",1.35606,"Correct","Correct","Correct","Correct"
"12",53,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Incongruent",105.999037,106.199037,"1!",0.571926,"Correct","Correct","Correct","Correct"
"12",54,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Congruent",107.999017,108.199015,"3#",0.78002,"Correct","Correct","Correct","Correct"
"12",55,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Incongruent",109.999004,110.198996,"5%",0.828617,"Correct","Correct","Correct","Correct"
"12",56,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Incongruent",111.998984,112.198982,"6^",1.404002,"Error","Correct","Correct","Correct"
"12",57,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Congruent",113.998972,114.198964,"2@",0.652212,"Correct","Error","Correct","Correct"
"12",58,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",115.998959,116.198945,"3#",0.732163,"Correct","Correct","Error","Correct"
"12",59,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Incongruent",117.998932,118.198926,"5%",1.275886,"Error","Correct","Correct","Error"
"12",60,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Congruent",119.99892,120.198903,"7&",0.684271,"Correct","Error","Correct","Correct"
"12",61,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Congruent",121.998891,122.198888,"1!",0.476532,"Correct","Correct","Error","Correct"
"12",62,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Congruent",123.998871,124.198877,"5%",1.067955,"Error","Correct","Correct","Error"
"12",63,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Congruent",125.99886,126.198852,"6^",1.052246,"Correct","Error","Correct","Correct"
"12",64,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",127.998838,128.198846,"8*",1.068281,"Correct","Correct","Error","Correct"
"12",65,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Congruent",129.99882,130.198812,"2@",0.572427,"Correct","Correct","Correct","Error"
"12",66,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Incongruent",131.998799,132.198794,"4$",0.956556,"Correct","Correct","Correct","Correct"
"12",67,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Congruent",133.998785,134.198782,"5%",0.636617,"Correct","Correct","Correct","Correct"
"12",68,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Congruent",135.998763,136.198763,"7&",0.87628,"Correct","Correct","Correct","Correct"
"13",1,"1_2_stimuli","1_2","Incongruent",NA,NA,NA,1.999979,2.199977,"2@",0.675829,"Correct",NA,NA,NA
"13",2,"3_4_stimuli","3_4","Incongruent","Incongruent",NA,NA,3.999962,4.199966,"4$",0.851746,"Correct","Correct",NA,NA
"13",3,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent",NA,5.999936,6.199949,"6^",0.963834,"Correct","Correct","Correct",NA
"13",4,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Incongruent",7.999923,8.199913,"7&",0.691775,"Correct","Correct","Correct","Correct"
"13",5,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Incongruent",9.999905,10.1999,"1!",0.548091,"Correct","Correct","Correct","Correct"
"13",6,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",11.999886,12.199887,"3#",0.835928,"Correct","Correct","Correct","Correct"
"13",7,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Incongruent",13.999881,14.199868,"6^",0.899965,"Correct","Correct","Correct","Correct"
"13",8,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Congruent",15.999869,16.199855,"7&",0.724133,"Correct","Correct","Correct","Correct"
