"Run.Number","Trial.Number","Task","Stimulus","Current.Trial.Type","Previous.Trial.Type","Previous.Trial.Type.N2","Previous.Trial.Type.N3","StimulusOnsetTime","StimulusOffsetTime","Response","RT","Accuracy","PreviousAccuracy","PreviousAccuracy.N2","Previous.Accuracy.N3"
"13",6,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",11.9999,12.199904,"4$",0.676778,"Correct","Correct","Correct","Correct"
"13",7,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Congruent",13.999882,14.199893,"5%",0.72477,"Correct","Correct","Correct","Correct"
"13",8,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Congruent",15.999878,16.199873,"7&",0.548097,"Correct","Correct","Correct","Correct"
"13",9,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Congruent",17.999866,18.199859,"2@",0.452114,"Correct","Correct","Correct","Correct"
"13",10,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Congruent",19.999831,20.199842,"4$",0.676728,"Correct","Correct","Correct","Correct"
"13",11,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Congruent",21.999832,22.199819,"5%",0.788721,"Correct","Correct","Correct","Correct"
"13",12,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Congruent",23.999807,24.19981,"7&",0.532178,"Correct","Correct","Correct","Correct"
"13",13,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",25.999798,26.199778,"1!",0.596769,"Correct","Correct","Correct","Correct"
"13",14,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",27.999773,28.199778,"4$",0.5806,"Correct","Correct","Correct","Correct"
"13",15,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Incongruent",29.999751,30.199755,"5%",0.66061,"Correct","Correct","Correct","Correct"
"13",16,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",31.999741,32.199738,"7&",0.548651,"Correct","Correct","Correct","Correct"
"13",17,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Congruent",33.99973,34.199725,"2@",0.516304,"Correct","Correct","Correct","Correct"
"13",18,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Incongruent",35.999709,36.199708,"3#",0.884241,"Correct","Correct","Correct","Correct"
"13",19,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Incongruent",37.999696,38.199698,"5%",1.028723,"Error","Correct","Correct","Correct"
"13",20,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Congruent",39.999683,40.199682,"7&",0.916616,"Correct","Error","Correct","Correct"
"13",21,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",41.999657,42.199658,"1!",0.564787,"Correct","Correct","Error","Correct"
"13",22,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Incongruent",43.999646,44.199637,"4$",0.86972,"Correct","Correct","Correct","Error"
"13",23,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Incongruent",45.999632,46.19962,"5%",0.805648,"Correct","Correct","Correct","Correct"
"13",24,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Incongruent",47.999599,48.199613,"8*",0.676958,"Correct","Correct","Correct","Correct"
"13",25,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Incongruent",49.999593,50.199592,"1!",0.58072,"Correct","Correct","Correct","Correct"
"13",26,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Incongruent",51.999566,52.199575,"4$",0.628894,"Correct","Correct","Correct","Correct"
"13",27,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Congruent",53.999556,54.199558,"5%",0.709054,"Correct","Correct","Correct","Correct"
"13",28,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",55.999547,56.199544,"8*",1.140798,"Correct","Correct","Correct","Correct"
"13",29,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Incongruent",57.999528,58.19952,"1!",0.532966,"Correct","Correct","Correct","Correct"
"13",30,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Congruent",59.999508,60.199514,"4$",0.644647,"Correct","Correct","Correct","Correct"
"13",31,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Incongruent",61.999498,62.199489,"5%",0.724509,"Correct","Correct","Correct","Correct"
"13",32,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Incongruent",63.999479,64.199477,"8*",0.564482,"Correct","Correct","Correct","Correct"
"13",33,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Incongruent",65.999453,66.199454,"1!",0.468488,"Correct","Correct","Correct","Correct"
"13",34,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Congruent",67.999437,68.199446,"2@",0.805016,"Error","Correct","Correct","Correct"
"13",35,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Incongruent",69.999423,70.199419,"6^",0.74054,"Correct","Error","Correct","Correct"
"13",36,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Congruent",71.999403,72.199415,"8*",0.548851,"Correct","Correct","Error","Correct"
"13",37,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Congruent",73.999399,74.199386,"1!",0.516996,"Correct","Correct","Correct","Error"
"13",38,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Incongruent",75.999378,76.199366,"3#",0.645086,"Correct","Correct","Correct","Correct"
"13",39,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Congruent",77.999364,78.199354,"5%",0.80617,"Correct","Correct","Correct","Correct"
"13",40,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Incongruent",79.999337,80.199342,"8*",0.580594,"Correct","Correct","Correct","Correct"
"13",41,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Incongruent",81.999311,82.19932,"2@",0.580571,"Correct","Correct","Correct","Correct"
"13",42,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Congruent",83.999316,84.199312,"4$",0.852925,"Correct","Correct","Correct","Correct"
"13",43,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Congruent",85.999284,86.199286,"6^",0.997003,"Correct","Correct","Correct","Correct"
"13",44,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Congruent",87.999289,88.199271,"7&",0.645094,"Correct","Correct","Correct","Correct"
"13",45,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Incongruent",89.999231,90.199251,"2@",0.549151,"Correct","Correct","Correct","Correct"
"13",46,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",91.99922,92.199237,"3#",0.613314,"Correct","Correct","Correct","Correct"
"13",47,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Congruent",93.999214,94.199217,"5%",0.869633,"Error","Correct","Correct","Correct"
"13",48,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Incongruent",95.999205,96.19921,"7&",0.565353,"Correct","Error","Correct","Correct"
"13",49,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Congruent",97.99919,98.199179,"2@",0.516746,"Correct","Correct","Error","Correct"
"13",50,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Congruent",99.99917,100.19917,"3#",0.661227,"Correct","Correct","Correct","Error"
"13",51,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Congruent",101.999155,102.199156,"6^",0.757347,"Correct","Correct","Correct","Correct"
"13",52,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",103.999137,104.199132,"8*",0.596844,"Correct","Correct","Correct","Correct"
"13",53,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Incongruent",105.999133,106.199123,"1!",0.453253,"Correct","Correct","Correct","Correct"
"13",54,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Incongruent",107.99909,108.199102,"4$",0.644869,"Correct","Correct","Correct","Correct"
"13",55,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Incongruent",109.999078,110.199081,"6^",1.205365,"Correct","Correct","Correct","Correct"
"13",56,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Congruent",111.999075,112.199065,"8*",0.5969,"Correct","Correct","Correct","Correct"
"13",57,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",113.999056,114.199054,"2@",0.532976,"Correct","Correct","Correct","Correct"
"13",58,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Congruent",115.999035,116.199032,"3#",0.596911,"Correct","Correct","Correct","Correct"
"13",59,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Incongruent",117.999016,118.199021,"6^",0.645523,"Correct","Correct","Correct","Correct"
"13",60,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",119.999005,120.199007,"7&",0.356985,"Correct","Correct","Correct","Correct"
"13",61,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Congruent",121.998988,122.198991,"2@",0.548939,"Correct","Correct","Correct","Correct"
"13",62,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Congruent",123.998964,124.198968,"3#",0.613044,"Correct","Correct","Correct","Correct"
"13",63,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Incongruent",125.998949,126.198956,"6^",0.805391,"Correct","Correct","Correct","Correct"
"13",64,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Congruent",127.998933,128.198939,"8*",0.805058,"Correct","Correct","Correct","Correct"
"13",65,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Incongruent",129.998913,130.19892,"2@",0.51739,"Correct","Correct","Correct","Correct"
"13",66,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Congruent",131.9989,132.198895,"3#",0.597048,"Correct","Correct","Correct","Correct"
"13",67,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Congruent",133.998884,134.198886,"5%",1.061429,"Correct","Correct","Correct","Correct"
"13",68,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Incongruent",135.998864,136.198866,"7&",0.629629,"Correct","Correct","Correct","Correct"
