"Run.Number","Trial.Number","Task","Stimulus","Current.Trial.Type","Previous.Trial.Type","Previous.Trial.Type.N2","Previous.Trial.Type.N3","StimulusOnsetTime","StimulusOffsetTime","Response","RT","Accuracy","PreviousAccuracy","PreviousAccuracy.N2","Previous.Accuracy.N3"
"10",32,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Incongruent",63.999465,64.19947,"7&",0.465895,"Correct","Correct","Correct","Correct"
"10",33,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Incongruent",65.999456,66.199461,"1!",0.625656,"Correct","Correct","Correct","Correct"
"10",34,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Congruent",67.99944,68.199427,"3#",0.513636,"Correct","Correct","Correct","Correct"
"10",35,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Congruent",69.999419,70.199424,"6^",1.073389,"Correct","Correct","Correct","Correct"
"10",36,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Congruent",71.999409,72.199404,"8*",0.593849,"Correct","Correct","Correct","Correct"
"10",37,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",73.999395,74.199396,"2@",0.657322,"Correct","Correct","Correct","Correct"
"10",38,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Congruent",75.999371,76.199367,"3#",0.593347,"Correct","Correct","Correct","Correct"
"10",39,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Incongruent",77.999358,78.199353,"6^",1.09015,"Correct","Correct","Correct","Correct"
"10",40,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",79.999345,80.199337,"8*",0.593372,"Correct","Correct","Correct","Correct"
"10",41,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Incongruent",81.999325,82.199323,"2@",0.64158,"Correct","Correct","Correct","Correct"
"10",42,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",83.999315,84.199304,"3#",0.561898,"Correct","Correct","Correct","Correct"
"10",43,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Incongruent",85.999286,86.199278,"6^",0.817618,"Correct","Correct","Correct","Correct"
"10",44,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Congruent",87.999264,88.199273,"7&",0.545852,"Correct","Correct","Correct","Correct"
"10",45,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Congruent",89.999256,90.199259,"1!",0.641973,"Correct","Correct","Correct","Correct"
"10",46,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Congruent",91.99924,92.199241,"4$",0.657633,"Correct","Correct","Correct","Correct"
"10",47,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Congruent",93.999216,94.19922,"6^",0.81749,"Correct","Correct","Correct","Correct"
"10",48,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",95.999204,96.199204,"7&",0.513528,"Correct","Correct","Correct","Correct"
"10",49,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Congruent",97.999191,98.199189,"2@",0.561595,"Correct","Correct","Correct","Correct"
"10",50,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Incongruent",99.999172,100.199172,"4$",0.561547,"Correct","Correct","Correct","Correct"
"10",51,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Incongruent",101.999148,102.199154,"5%",0.5296,"Correct","Correct","Correct","Correct"
"10",52,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Congruent",103.999132,104.199139,"7&",0.497664,"Correct","Correct","Correct","Correct"
"10",53,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Incongruent",105.999115,106.199126,"2@",0.561596,"Correct","Correct","Correct","Correct"
"10",54,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Congruent",107.999105,108.199105,"4$",0.658298,"Correct","Correct","Correct","Correct"
"10",55,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Incongruent",109.999093,110.199081,"5%",0.817982,"Correct","Correct","Correct","Correct"
"10",56,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Incongruent",111.999074,112.199071,"7&",0.593813,"Correct","Correct","Correct","Correct"
"10",57,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Congruent",113.999054,114.199047,"2@",0.642069,"Correct","Correct","Correct","Correct"
"10",58,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Congruent",115.999045,116.199041,"3#",0.514215,"Correct","Correct","Correct","Correct"
"10",59,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Congruent",117.999023,118.19902,"6^",0.817679,"Correct","Correct","Correct","Correct"
"10",60,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Congruent",119.999006,120.199005,"8*",0.67419,"Correct","Correct","Correct","Correct"
"10",61,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Incongruent",121.998983,122.198981,"1!",0.610322,"Correct","Correct","Correct","Correct"
"10",62,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Congruent",123.998966,124.198972,"4$",0.785765,"Correct","Correct","Correct","Correct"
"10",63,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Congruent",125.998959,126.19895,"6^",0.737726,"Correct","Correct","Correct","Correct"
"10",64,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Incongruent",127.998948,128.198933,"8*",0.513702,"Correct","Correct","Correct","Correct"
"10",65,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Incongruent",129.998927,130.19892,"1!",0.754177,"Correct","Correct","Correct","Correct"
"10",66,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Incongruent",131.998912,132.19891,"3#",0.52979,"Correct","Correct","Correct","Correct"
"10",67,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Congruent",133.998896,134.198893,"5%",1.16987,"Correct","Correct","Correct","Correct"
"10",68,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Congruent",135.998878,136.198876,"8*",1.458387,"Correct","Correct","Correct","Correct"
"11",1,"1_2_stimuli","1_2","Incongruent",NA,NA,NA,1.999988,2.199989,"1!",0.584071,"Error",NA,NA,NA
"11",2,"3_4_stimuli","3_4","Incongruent","Incongruent",NA,NA,3.999979,4.19997,"4$",1.015738,"Correct","Error",NA,NA
"11",3,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent",NA,5.999963,6.19996,"6^",1.176235,"Error","Correct","Error",NA
"11",4,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Incongruent",7.999937,8.19995,"8*",0.520192,"Correct","Error","Correct","Error"
"11",5,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Incongruent",9.999924,10.199931,"1!",0.584314,"Correct","Correct","Error","Correct"
"11",6,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",11.999903,12.1999,"4$",0.776148,"Correct","Correct","Correct","Error"
"11",7,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Congruent",13.999899,14.19989,"5%",0.552363,"Correct","Correct","Correct","Correct"
"11",8,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Congruent",15.999871,16.199882,"8*",0.535949,"Correct","Correct","Correct","Correct"
"11",9,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Congruent",17.999861,18.199858,"2@",0.631985,"Correct","Correct","Correct","Correct"
"11",10,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Congruent",19.999853,20.199852,"3#",0.472021,"Correct","Correct","Correct","Correct"
"11",11,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Congruent",21.999818,22.199832,"6^",0.744102,"Correct","Correct","Correct","Correct"
"11",12,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",23.999809,24.199809,"7&",0.552431,"Correct","Correct","Correct","Correct"
"11",13,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Congruent",25.999799,26.199798,"2@",0.728808,"Correct","Correct","Correct","Correct"
"11",14,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Incongruent",27.999778,28.199783,"4$",0.664492,"Correct","Correct","Correct","Correct"
"11",15,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Incongruent",29.99977,30.199767,"6^",1.112065,"Correct","Correct","Correct","Correct"
"11",16,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Incongruent",31.999738,32.199747,"7&",0.76085,"Correct","Correct","Correct","Correct"
"11",17,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Incongruent",33.999728,34.199726,"2@",0.712816,"Correct","Correct","Correct","Correct"
"11",18,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Congruent",35.999712,36.199703,"3#",0.440179,"Correct","Correct","Correct","Correct"
"11",19,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Incongruent",37.999693,38.199695,"6^",0.840391,"Correct","Correct","Correct","Correct"
"11",20,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Congruent",39.999688,40.199678,"7&",0.5848,"Correct","Correct","Correct","Correct"
"11",21,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Congruent",41.999661,42.199657,"2@",0.664765,"Correct","Correct","Correct","Correct"
"11",22,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Incongruent",43.999645,44.199652,"4$",0.616431,"Correct","Correct","Correct","Correct"
"11",23,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Incongruent",45.999632,46.199631,"5%",0.745238,"Correct","Correct","Correct","Correct"
"11",24,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Congruent",47.999616,48.199608,"7&",0.632266,"Correct","Correct","Correct","Correct"
"11",25,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Incongruent",49.999598,50.199595,"2@",0.600231,"Error","Correct","Correct","Correct"
"11",26,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",51.999585,52.199576,"3#",0.840262,"Correct","Error","Correct","Correct"
"11",27,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Congruent",53.999562,54.199565,"6^",0.888791,"Correct","Correct","Error","Correct"
"11",28,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Incongruent",55.999556,56.199548,"8*",0.648283,"Correct","Correct","Correct","Error"
"11",29,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Congruent",57.999533,58.199537,"1!",0.616308,"Correct","Correct","Correct","Correct"
"11",30,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Congruent",59.999515,60.199521,"3#",0.63231,"Correct","Correct","Correct","Correct"
"11",31,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Congruent",61.999495,62.199502,"6^",0.744353,"Correct","Correct","Correct","Correct"
"11",32,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Congruent",63.99949,64.199482,"8*",0.600962,"Correct","Correct","Correct","Correct"
"11",33,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Congruent",65.999468,66.19947,"1!",0.696903,"Correct","Correct","Correct","Correct"
"11",34,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Incongruent",67.999457,68.199456,"3#",0.665092,"Correct","Correct","Correct","Correct"
"11",35,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Congruent",69.99944,70.199428,"5%",0.680611,"Correct","Correct","Correct","Correct"
"11",36,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Incongruent",71.999409,72.199404,"8*",0.505066,"Correct","Correct","Correct","Correct"
"11",37,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Incongruent",73.999401,74.199399,"2@",0.696959,"Correct","Correct","Correct","Correct"
"11",38,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Congruent",75.999375,76.199382,"3#",0.456839,"Correct","Correct","Correct","Correct"
"11",39,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Congruent",77.999366,78.199353,"5%",0.856504,"Correct","Correct","Correct","Correct"
"11",40,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",79.99935,80.199337,"8*",0.696864,"Correct","Correct","Correct","Correct"
"11",41,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Incongruent",81.999336,82.199335,"1!",0.600854,"Correct","Correct","Correct","Correct"
"11",42,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Incongruent",83.999311,84.199319,"4$",0.744496,"Correct","Correct","Correct","Correct"
"11",43,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Incongruent",85.999292,86.199304,"6^",1.129129,"Correct","Correct","Correct","Correct"
"11",44,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Congruent",87.999276,88.199283,"8*",0.616516,"Correct","Correct","Correct","Correct"
"11",45,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Congruent",89.999262,90.199267,"1!",0.713008,"Correct","Correct","Correct","Correct"
"11",46,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Congruent",91.999244,92.199251,"4$",0.712566,"Correct","Correct","Correct","Correct"
"11",47,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Incongruent",93.999235,94.199231,"6^",0.905156,"Correct","Correct","Correct","Correct"
"11",48,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Incongruent",95.999216,96.199209,"7&",0.680611,"Correct","Correct","Correct","Correct"
"11",49,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Congruent",97.999201,98.199199,"2@",0.56862,"Correct","Correct","Correct","Correct"
"11",50,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Incongruent",99.999177,100.199177,"4$",0.824864,"Correct","Correct","Correct","Correct"
"11",51,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Congruent",101.99917,102.199169,"6^",0.824676,"Error","Correct","Correct","Correct"
"11",52,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Congruent",103.999149,104.199151,"8*",0.649359,"Correct","Error","Correct","Correct"
"11",53,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",105.999126,106.199132,"1!",0.761081,"Correct","Correct","Error","Correct"
"11",54,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",107.999108,108.199118,"4$",1.177003,"Correct","Correct","Correct","Error"
"11",55,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Incongruent",109.999094,110.199098,"6^",0.617251,"Error","Correct","Correct","Correct"
"11",56,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Incongruent",111.99909,112.199079,"7&",0.553057,"Error","Error","Correct","Correct"
"11",57,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Congruent",113.999066,114.199069,"1!",0.649236,"Correct","Error","Error","Correct"
"11",58,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Congruent",115.999048,116.199041,"4$",0.969179,"Correct","Correct","Error","Error"
"11",59,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Incongruent",117.999031,118.199033,"6^",1.04935,"Correct","Correct","Correct","Error"
"11",60,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Congruent",119.999012,120.199017,"7&",0.745226,"Correct","Correct","Correct","Correct"
"11",61,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Incongruent",121.998994,122.199006,"2@",0.728821,"Correct","Correct","Correct","Correct"
"11",62,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Congruent",123.998983,124.198982,"3#",0.697239,"Correct","Correct","Correct","Correct"
"11",63,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Congruent",125.998966,126.198966,"5%",1.144784,"Correct","Correct","Correct","Correct"
"11",64,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Congruent",127.998948,128.198954,"7&",0.600852,"Correct","Correct","Correct","Correct"
"11",65,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Incongruent",129.998934,130.198937,"2@",0.63328,"Correct","Correct","Correct","Correct"
"11",66,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Congruent",131.998922,132.198918,"3#",0.600883,"Correct","Correct","Correct","Correct"
"11",67,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Incongruent",133.998898,134.198897,"5%",1.0815,"Correct","Correct","Correct","Correct"
"11",68,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Incongruent",135.998887,136.198879,"7&",0.569379,"Correct","Correct","Correct","Correct"
"12",1,"1_2_stimuli","2_1","Incongruent",NA,NA,NA,1.999977,2.199974,"1!",0.904966,"Correct",NA,NA,NA
"12",2,"3_4_stimuli","4_3","Incongruent","Incongruent",NA,NA,3.999972,4.199961,"3#",0.537005,"Correct","Correct",NA,NA
"12",3,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent",NA,5.999956,6.199955,"6^",0.873072,"Correct","Correct","Correct",NA
"12",4,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Incongruent",7.999924,8.199934,"8*",0.53759,"Correct","Correct","Correct","Correct"
"12",5,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Incongruent",9.999919,10.199908,"2@",0.601238,"Correct","Correct","Correct","Correct"
"12",6,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",11.999901,12.199899,"3#",0.617174,"Correct","Correct","Correct","Correct"
"12",7,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Congruent",13.999886,14.199879,"Omission",5000,"Omission","Correct","Correct","Correct"
"12",8,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Incongruent",15.999867,16.199869,"8*",0.537064,"Correct","Omission","Correct","Correct"
"12",9,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Congruent",17.999847,18.199855,"1!",0.569092,"Correct","Correct","Omission","Correct"
"12",10,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Congruent",19.999832,20.199831,"4$",0.585248,"Correct","Correct","Correct","Omission"
"12",11,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Congruent",21.999815,22.199817,"5%",0.601296,"Correct","Correct","Correct","Correct"
"12",12,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Congruent",23.999799,24.199802,"8*",0.697182,"Correct","Correct","Correct","Correct"
"12",13,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Congruent",25.999788,26.199779,"2@",1.081678,"Correct","Correct","Correct","Correct"
"12",14,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Congruent",27.99977,28.199773,"3#",0.457746,"Correct","Correct","Correct","Correct"
"12",15,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Incongruent",29.999752,30.199753,"6^",1.145288,"Correct","Correct","Correct","Correct"
"12",16,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Congruent",31.999741,32.199727,"8*",0.569576,"Correct","Correct","Correct","Correct"
"12",17,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Congruent",33.999721,34.199721,"1!",0.585194,"Correct","Correct","Correct","Correct"
"12",18,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Congruent",35.999709,36.199709,"3#",0.553627,"Correct","Correct","Correct","Correct"
"12",19,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Congruent",37.999683,38.19968,"Omission",5000,"Omission","Correct","Correct","Correct"
"12",20,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",39.999663,40.199667,"8*",0.521845,"Correct","Omission","Correct","Correct"
"12",21,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Congruent",41.999648,42.199655,"1!",0.601577,"Correct","Correct","Omission","Correct"
"12",22,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Incongruent",43.999638,44.199626,"3#",0.521663,"Correct","Correct","Correct","Omission"
"12",23,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Congruent",45.999616,46.199616,"5%",0.889768,"Correct","Correct","Correct","Correct"
"12",24,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Incongruent",47.999601,48.199605,"7&",0.71388,"Correct","Correct","Correct","Correct"
"12",25,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Incongruent",49.999585,50.199587,"2@",0.633635,"Correct","Correct","Correct","Correct"
"12",26,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Congruent",51.999571,52.199566,"3#",0.474041,"Correct","Correct","Correct","Correct"
"12",27,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Congruent",53.99956,54.199546,"5%",0.601341,"Correct","Correct","Correct","Correct"
"12",28,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",55.999527,56.199531,"8*",0.585364,"Correct","Correct","Correct","Correct"
"12",29,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Incongruent",57.999497,58.199527,"2@",0.617332,"Correct","Correct","Correct","Correct"
"12",30,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Congruent",59.999504,60.199504,"5%",0.873776,"Error","Correct","Correct","Correct"
"12",31,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Incongruent",61.999489,62.199477,"5%",0.713426,"Correct","Error","Correct","Correct"
"12",32,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",63.999468,64.199467,"8*",0.63447,"Correct","Correct","Error","Correct"
"12",33,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Incongruent",65.999454,66.199455,"2@",0.57062,"Correct","Correct","Correct","Error"
"12",34,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Incongruent",67.99943,68.199437,"4$",0.762244,"Correct","Correct","Correct","Correct"
"12",35,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Incongruent",69.999416,70.199422,"5%",0.617571,"Correct","Correct","Correct","Correct"
"12",36,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",71.999397,72.199409,"7&",0.761937,"Correct","Correct","Correct","Correct"
"12",37,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Congruent",73.999376,74.199388,"1!",0.569503,"Correct","Correct","Correct","Correct"
"12",38,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Incongruent",75.999378,76.199372,"4$",0.842202,"Correct","Correct","Correct","Correct"
"12",39,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Congruent",77.999364,78.199345,"5%",0.633522,"Correct","Correct","Correct","Correct"
"12",40,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Congruent",79.999344,80.199337,"7&",0.649606,"Correct","Correct","Correct","Correct"
"12",41,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Incongruent",81.999324,82.199322,"1!",0.553568,"Correct","Correct","Correct","Correct"
"12",42,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",83.999298,84.199306,"4$",0.64986,"Correct","Correct","Correct","Correct"
"12",43,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Congruent",85.99929,86.199284,"6^",1.433952,"Correct","Correct","Correct","Correct"
"12",44,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Congruent",87.999272,88.199268,"7&",0.873625,"Correct","Correct","Correct","Correct"
"12",45,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Congruent",89.999258,90.199249,"1!",0.618175,"Correct","Correct","Correct","Correct"
"12",46,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Incongruent",91.99923,92.19924,"3#",0.810285,"Correct","Correct","Correct","Correct"
"12",47,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Incongruent",93.999219,94.199216,"5%",0.809643,"Correct","Correct","Correct","Correct"
"12",48,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Congruent",95.999208,96.199207,"8*",0.634488,"Correct","Correct","Correct","Correct"
"12",49,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",97.999182,98.199185,"1!",1.002408,"Correct","Correct","Correct","Correct"
"12",50,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",99.99917,100.199167,"4$",0.841707,"Correct","Correct","Correct","Correct"
"12",51,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Incongruent",101.999157,102.199152,"6^",0.9864,"Error","Correct","Correct","Correct"
"12",52,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",103.999142,104.199133,"7&",0.537901,"Correct","Error","Correct","Correct"
"12",53,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Congruent",105.999121,106.199114,"1!",0.810234,"Correct","Correct","Error","Correct"
"12",54,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Congruent",107.999109,108.199106,"3#",1.017954,"Correct","Correct","Correct","Error"
"12",55,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Incongruent",109.999081,110.199084,"6^",0.842412,"Correct","Correct","Correct","Correct"
"12",56,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",111.999064,112.199066,"7&",0.617997,"Correct","Correct","Correct","Correct"
"12",57,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Congruent",113.999056,114.199046,"2@",0.698107,"Correct","Correct","Correct","Correct"
"12",58,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Incongruent",115.99903,116.199042,"3#",0.665845,"Correct","Correct","Correct","Correct"
"12",59,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Incongruent",117.999023,118.199026,"6^",0.826431,"Correct","Correct","Correct","Correct"
"12",60,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Incongruent",119.998999,120.199007,"7&",0.761886,"Correct","Correct","Correct","Correct"
"12",61,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Incongruent",121.998994,122.198983,"2@",0.762564,"Correct","Correct","Correct","Correct"
"12",62,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Congruent",123.998971,124.198972,"4$",0.810095,"Correct","Correct","Correct","Correct"
"12",63,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Incongruent",125.998937,126.198947,"6^",0.698445,"Correct","Correct","Correct","Correct"
"12",64,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Congruent",127.998933,128.198935,"8*",0.570126,"Correct","Correct","Correct","Correct"
"12",65,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Incongruent",129.998926,130.198917,"2@",0.666347,"Correct","Correct","Correct","Correct"
"12",66,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Congruent",131.998908,132.19891,"4$",0.954605,"Correct","Correct","Correct","Correct"
"12",67,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Congruent",133.998882,134.198891,"6^",0.698279,"Correct","Correct","Correct","Correct"
"12",68,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Incongruent",135.998874,136.198867,"7&",0.586132,"Correct","Correct","Correct","Correct"
"13",1,"1_2_stimuli","1_2","Incongruent",NA,NA,NA,1.999983,2.199979,"2@",0.715513,"Correct",NA,NA,NA
"13",2,"3_4_stimuli","4_4","Congruent","Incongruent",NA,NA,3.999966,4.199972,"4$",0.588074,"Correct","Correct",NA,NA
"13",3,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent",NA,5.999949,6.199946,"5%",0.459408,"Correct","Correct","Correct",NA
"13",4,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Incongruent",7.999933,8.199932,"8*",0.555334,"Correct","Correct","Correct","Correct"
"13",5,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Congruent",9.999919,10.199921,"2@",0.588015,"Correct","Correct","Correct","Correct"
"13",6,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Congruent",11.999903,12.199895,"4$",0.66743,"Correct","Correct","Correct","Correct"
