"Run.Number","Trial.Number","Task","Stimulus","Current.Trial.Type","Previous.Trial.Type","Previous.Trial.Type.N2","Previous.Trial.Type.N3","StimulusOnsetTime","StimulusOffsetTime","Response","RT","Accuracy","PreviousAccuracy","PreviousAccuracy.N2","Previous.Accuracy.N3"
"13",7,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Incongruent",13.999874,14.199883,"6^",1.015731,"Correct","Correct","Correct","Correct"
"13",8,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Incongruent",15.999865,16.199864,"8*",0.744185,"Correct","Correct","Correct","Correct"
"13",9,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Congruent",17.99985,18.199855,"2@",0.583919,"Correct","Correct","Correct","Correct"
"13",10,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Congruent",19.999836,20.199832,"5%",0.951798,"Error","Correct","Correct","Correct"
"13",11,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Congruent",21.999819,22.199814,"6^",0.888529,"Correct","Error","Correct","Correct"
"13",12,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Congruent",23.999798,24.199804,"7&",0.792626,"Correct","Correct","Error","Correct"
"13",13,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Congruent",25.999788,26.199774,"2@",0.712257,"Correct","Correct","Correct","Error"
"13",14,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Congruent",27.999762,28.19977,"4$",0.936225,"Correct","Correct","Correct","Correct"
"13",15,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Congruent",29.999746,30.199752,"6^",0.727776,"Correct","Correct","Correct","Correct"
"13",16,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",31.999719,32.199726,"8*",0.887913,"Correct","Correct","Correct","Correct"
"13",17,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Incongruent",33.999715,34.199715,"2@",0.728005,"Correct","Correct","Correct","Correct"
"13",18,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Incongruent",35.999701,36.199682,"4$",0.984603,"Correct","Correct","Correct","Correct"
"13",19,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Incongruent",37.99967,38.199673,"6^",0.904388,"Correct","Correct","Correct","Correct"
"13",20,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Congruent",39.99966,40.19965,"7&",1.032549,"Correct","Correct","Correct","Correct"
"13",21,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",41.999643,42.199631,"2@",0.600411,"Error","Correct","Correct","Correct"
"13",22,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Incongruent",43.999616,44.199625,"Omission",5000,"Omission","Error","Correct","Correct"
"13",23,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Incongruent",45.999611,46.199605,"5%",1.128397,"Correct","Omission","Error","Correct"
"13",24,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Incongruent",47.999586,48.199589,"7&",0.840186,"Correct","Correct","Omission","Error"
"13",25,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Incongruent",49.999578,50.19958,"2@",0.824039,"Correct","Correct","Correct","Omission"
"13",26,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Congruent",51.999555,52.199562,"3#",1.35273,"Correct","Correct","Correct","Correct"
"13",27,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Incongruent",53.999543,54.199535,"Omission",5000,"Omission","Correct","Correct","Correct"
"13",28,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Congruent",55.999516,56.199523,"8*",0.74405,"Correct","Omission","Correct","Correct"
"13",29,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Congruent",57.99951,58.199498,"1!",0.664037,"Correct","Correct","Omission","Correct"
"13",30,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Congruent",59.999496,60.199489,"4$",1.000324,"Error","Correct","Correct","Omission"
"13",31,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Incongruent",61.999479,62.199465,"6^",0.712733,"Error","Error","Correct","Correct"
"13",32,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Congruent",63.999448,64.199453,"7&",0.840902,"Correct","Error","Error","Correct"
"13",33,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Incongruent",65.999433,66.19944,"1!",1.464544,"Correct","Correct","Error","Error"
"13",34,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Congruent",67.99942,68.199416,"4$",0.984515,"Error","Correct","Correct","Error"
"13",35,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Incongruent",69.9994,70.199397,"5%",1.016083,"Correct","Error","Correct","Correct"
"13",36,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Incongruent",71.999378,72.199384,"7&",0.952815,"Correct","Correct","Error","Correct"
"13",37,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Congruent",73.999361,74.199368,"Omission",5000,"Omission","Correct","Correct","Error"
"13",38,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",75.999354,76.199353,"3#",1.336516,"Correct","Omission","Correct","Correct"
"13",39,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Congruent",77.999336,78.199325,"Omission",5000,"Omission","Correct","Omission","Correct"
"13",40,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Incongruent",79.999312,80.199317,"8*",1.048722,"Correct","Omission","Correct","Omission"
"13",41,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",81.999297,82.199291,"2@",0.904488,"Correct","Correct","Omission","Correct"
"13",42,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Congruent",83.999283,84.199274,"4$",1.11283,"Error","Correct","Correct","Omission"
"13",43,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Incongruent",85.999268,86.199255,"6^",1.240726,"Correct","Error","Correct","Correct"
"13",44,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Incongruent",87.999247,88.199239,"8*",0.888669,"Correct","Correct","Error","Correct"
"13",45,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Incongruent",89.999228,90.199221,"2@",0.840289,"Correct","Correct","Correct","Error"
"13",46,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Incongruent",91.999205,92.199206,"4$",0.856399,"Correct","Correct","Correct","Correct"
"13",47,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Congruent",93.999191,94.199194,"5%",0.712374,"Correct","Correct","Correct","Correct"
"13",48,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Incongruent",95.999174,96.199186,"8*",0.664923,"Correct","Correct","Correct","Correct"
"13",49,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Incongruent",97.99916,98.199156,"1!",0.632373,"Correct","Correct","Correct","Correct"
"13",50,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Congruent",99.999148,100.199142,"4$",0.85641,"Correct","Correct","Correct","Correct"
"13",51,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Congruent",101.999129,102.199117,"6^",1.192722,"Correct","Correct","Correct","Correct"
"13",52,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Congruent",103.999105,104.199111,"7&",0.552996,"Correct","Correct","Correct","Correct"
"13",53,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Incongruent",105.999092,106.199087,"1!",0.760433,"Correct","Correct","Correct","Correct"
"13",54,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",107.999074,108.199069,"4$",0.77647,"Correct","Correct","Correct","Correct"
"13",55,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Congruent",109.999062,110.199059,"5%",1.145163,"Correct","Correct","Correct","Correct"
"13",56,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",111.999035,112.199034,"8*",0.840926,"Error","Correct","Correct","Correct"
"13",57,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Congruent",113.999021,114.199015,"1!",0.616916,"Correct","Error","Correct","Correct"
"13",58,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Incongruent",115.999011,116.198997,"4$",1.113109,"Correct","Correct","Error","Correct"
"13",59,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Congruent",117.998989,118.198991,"5%",0.920533,"Correct","Correct","Correct","Error"
"13",60,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Congruent",119.998967,120.198975,"8*",0.74499,"Correct","Correct","Correct","Correct"
"13",61,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Incongruent",121.998953,122.198956,"1!",0.648742,"Correct","Correct","Correct","Correct"
"13",62,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Congruent",123.998934,124.198935,"4$",0.937037,"Correct","Correct","Correct","Correct"
"13",63,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Congruent",125.998919,126.198916,"5%",1.496611,"Correct","Correct","Correct","Correct"
"13",64,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",127.998895,128.198894,"7&",0.984604,"Correct","Correct","Correct","Correct"
"13",65,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Congruent",129.998883,130.198876,"2@",1.016629,"Correct","Correct","Correct","Correct"
"13",66,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Incongruent",131.998866,132.198872,"3#",0.745114,"Correct","Correct","Correct","Correct"
"13",67,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Incongruent",133.998848,134.198862,"5%",0.792663,"Correct","Correct","Correct","Correct"
"13",68,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Congruent",135.998834,136.198828,"8*",0.744667,"Correct","Correct","Correct","Correct"
