"Run.Number","Trial.Number","Task","Stimulus","Current.Trial.Type","Previous.Trial.Type","Previous.Trial.Type.N2","Previous.Trial.Type.N3","StimulusOnsetTime","StimulusOffsetTime","Response","RT","Accuracy","PreviousAccuracy","PreviousAccuracy.N2","Previous.Accuracy.N3"
"10",30,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Incongruent",59.999463,60.199458,"4$",0.941486,"Correct","Correct","Correct","Correct"
"10",31,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Incongruent",61.999453,62.199454,"6^",1.389499,"Correct","Correct","Correct","Correct"
"10",32,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Congruent",63.999426,64.199423,"7&",0.525093,"Correct","Correct","Correct","Correct"
"10",33,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Congruent",65.999408,66.199413,"2@",0.573109,"Correct","Correct","Correct","Correct"
"10",34,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Congruent",67.999402,68.19939,"4$",0.509561,"Correct","Correct","Correct","Correct"
"10",35,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Congruent",69.99937,70.199372,"5%",0.669758,"Correct","Correct","Correct","Correct"
"10",36,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Congruent",71.999356,72.199366,"7&",0.589126,"Correct","Correct","Correct","Correct"
"10",37,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Congruent",73.999336,74.199332,"1!",0.589521,"Correct","Correct","Correct","Correct"
"10",38,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Congruent",75.999332,76.19932,"4$",0.653569,"Correct","Correct","Correct","Correct"
"10",39,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Incongruent",77.999301,78.199296,"5%",0.973285,"Correct","Correct","Correct","Correct"
"10",40,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Congruent",79.999289,80.19928,"8*",0.685196,"Correct","Correct","Correct","Correct"
"10",41,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Congruent",81.999268,82.199268,"2@",0.717329,"Correct","Correct","Correct","Correct"
"10",42,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Incongruent",83.999248,84.199252,"3#",0.766433,"Correct","Correct","Correct","Correct"
"10",43,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Incongruent",85.999234,86.199241,"5%",1.021714,"Correct","Correct","Correct","Correct"
"10",44,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Incongruent",87.999209,88.199213,"8*",0.605235,"Correct","Correct","Correct","Correct"
"10",45,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Incongruent",89.999204,90.199195,"2@",0.685337,"Correct","Correct","Correct","Correct"
"10",46,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Congruent",91.999182,92.199178,"4$",0.49391,"Correct","Correct","Correct","Correct"
"10",47,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Congruent",93.999163,94.199163,"6^",1.021309,"Correct","Correct","Correct","Correct"
"10",48,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Incongruent",95.999146,96.199144,"8*",0.605305,"Correct","Correct","Correct","Correct"
"10",49,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",97.999131,98.199122,"1!",0.637321,"Error","Correct","Correct","Correct"
"10",50,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Congruent",99.999109,100.199103,"4$",0.797346,"Correct","Error","Correct","Correct"
"10",51,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Incongruent",101.999092,102.199091,"5%",0.701576,"Correct","Correct","Error","Correct"
"10",52,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",103.999076,104.199076,"8*",0.573765,"Correct","Correct","Correct","Error"
"10",53,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",105.999058,106.199053,"1!",0.797401,"Correct","Correct","Correct","Correct"
"10",54,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Incongruent",107.999041,108.199038,"3#",0.797957,"Correct","Correct","Correct","Correct"
"10",55,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Incongruent",109.999014,110.199012,"6^",0.861782,"Correct","Correct","Correct","Correct"
"10",56,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Incongruent",111.999001,112.199006,"7&",0.589778,"Correct","Correct","Correct","Correct"
"10",57,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Congruent",113.998985,114.198988,"1!",0.669442,"Correct","Correct","Correct","Correct"
"10",58,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Congruent",115.998968,116.198966,"3#",0.701461,"Correct","Correct","Correct","Correct"
"10",59,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Congruent",117.998956,118.198948,"6^",0.90963,"Correct","Correct","Correct","Correct"
"10",60,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Incongruent",119.998932,120.198937,"8*",0.589795,"Correct","Correct","Correct","Correct"
"10",61,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Incongruent",121.998908,122.198921,"1!",0.589846,"Correct","Correct","Correct","Correct"
"10",62,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Congruent",123.998896,124.198906,"4$",0.718053,"Correct","Correct","Correct","Correct"
"10",63,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Incongruent",125.998885,126.198884,"6^",0.765564,"Correct","Correct","Correct","Correct"
"10",64,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Congruent",127.998865,128.198857,"7&",0.733711,"Correct","Correct","Correct","Correct"
"10",65,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Incongruent",129.998847,130.198843,"1!",0.654283,"Correct","Correct","Correct","Correct"
"10",66,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Incongruent",131.998832,132.198821,"4$",0.829577,"Correct","Correct","Correct","Correct"
"10",67,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Incongruent",133.998808,134.198805,"5%",0.829737,"Correct","Correct","Correct","Correct"
"10",68,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Congruent",135.998786,136.198786,"7&",0.669645,"Correct","Correct","Correct","Correct"
"11",1,"1_2_stimuli","1_2","Incongruent",NA,NA,NA,1.999972,2.199968,"2@",0.863288,"Correct",NA,NA,NA
"11",2,"3_4_stimuli","4_3","Incongruent","Incongruent",NA,NA,3.999957,4.199968,"3#",0.47908,"Correct","Correct",NA,NA
"11",3,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent",NA,5.999943,6.199938,"6^",0.655091,"Correct","Correct","Correct",NA
"11",4,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Incongruent",7.999926,8.199932,"8*",0.559569,"Correct","Correct","Correct","Correct"
"11",5,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Incongruent",9.999909,10.199914,"2@",0.623686,"Correct","Correct","Correct","Correct"
"11",6,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Congruent",11.999894,12.199885,"3#",0.895811,"Correct","Correct","Correct","Correct"
"11",7,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Congruent",13.999868,14.199873,"6^",0.67114,"Correct","Correct","Correct","Correct"
"11",8,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Incongruent",15.999845,16.199862,"7&",0.719183,"Correct","Correct","Correct","Correct"
"11",9,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Incongruent",17.99984,18.199838,"1!",0.559202,"Correct","Correct","Correct","Correct"
"11",10,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Incongruent",19.999821,20.199813,"4$",0.879621,"Correct","Correct","Correct","Correct"
"11",11,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Congruent",21.999805,22.199807,"6^",1.119477,"Correct","Correct","Correct","Correct"
"11",12,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Incongruent",23.999779,24.199781,"8*",0.783411,"Correct","Correct","Correct","Correct"
"11",13,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Incongruent",25.999773,26.199771,"2@",0.7837,"Correct","Correct","Correct","Correct"
"11",14,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Congruent",27.999746,28.199754,"4$",0.687906,"Correct","Correct","Correct","Correct"
"11",15,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Incongruent",29.999733,30.199728,"5%",0.863922,"Correct","Correct","Correct","Correct"
"11",16,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",31.999711,32.199718,"7&",0.799373,"Correct","Correct","Correct","Correct"
"11",17,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Congruent",33.999688,34.199693,"1!",0.560113,"Correct","Correct","Correct","Correct"
"11",18,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Congruent",35.999676,36.199674,"4$",0.751533,"Correct","Correct","Correct","Correct"
"11",19,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Incongruent",37.999657,38.199654,"6^",0.879971,"Correct","Correct","Correct","Correct"
"11",20,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Congruent",39.999645,40.199648,"8*",0.719381,"Correct","Correct","Correct","Correct"
"11",21,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Incongruent",41.999629,42.199621,"2@",0.591352,"Correct","Correct","Correct","Correct"
"11",22,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",43.999611,44.199612,"3#",0.927691,"Correct","Correct","Correct","Correct"
"11",23,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Incongruent",45.99959,46.199576,"5%",0.911989,"Correct","Correct","Correct","Correct"
"11",24,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Congruent",47.99958,48.19957,"8*",0.623986,"Correct","Correct","Correct","Correct"
"11",25,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",49.999556,50.199557,"1!",0.655482,"Correct","Correct","Correct","Correct"
"11",26,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Incongruent",51.999532,52.199526,"4$",0.608038,"Correct","Correct","Correct","Correct"
"11",27,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Incongruent",53.999524,54.199513,"6^",0.735433,"Correct","Correct","Correct","Correct"
"11",28,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Incongruent",55.999499,56.199493,"7&",0.671541,"Correct","Correct","Correct","Correct"
"11",29,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Incongruent",57.999491,58.199482,"2@",0.639928,"Correct","Correct","Correct","Correct"
"11",30,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Congruent",59.999464,60.199467,"4$",0.847538,"Correct","Correct","Correct","Correct"
"11",31,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Congruent",61.999446,62.199451,"6^",0.656065,"Correct","Correct","Correct","Correct"
"11",32,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Congruent",63.999433,64.19942,"7&",0.639649,"Correct","Correct","Correct","Correct"
"11",33,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Incongruent",65.999422,66.199413,"1!",0.528059,"Correct","Correct","Correct","Correct"
"11",34,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Congruent",67.999385,68.199383,"3#",0.575821,"Correct","Correct","Correct","Correct"
"11",35,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Incongruent",69.999377,70.199378,"5%",0.863806,"Correct","Correct","Correct","Correct"
"11",36,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Congruent",71.999354,72.199351,"8*",0.60839,"Correct","Correct","Correct","Correct"
"11",37,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",73.99934,74.199336,"2@",0.687681,"Correct","Correct","Correct","Correct"
"11",38,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Congruent",75.99932,76.199319,"3#",0.816288,"Correct","Correct","Correct","Correct"
"11",39,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Incongruent",77.999304,78.1993,"5%",0.815714,"Correct","Correct","Correct","Correct"
"11",40,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Incongruent",79.99928,80.199279,"7&",0.719721,"Correct","Correct","Correct","Correct"
"11",41,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",81.999261,82.199259,"1!",0.608286,"Correct","Correct","Correct","Correct"
"11",42,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",83.999241,84.199244,"4$",0.80029,"Correct","Correct","Correct","Correct"
"11",43,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Incongruent",85.999232,86.199226,"6^",0.720322,"Correct","Correct","Correct","Correct"
"11",44,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Incongruent",87.999202,88.199207,"7&",1.039737,"Correct","Correct","Correct","Correct"
"11",45,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Congruent",89.99919,90.199195,"2@",0.704221,"Correct","Correct","Correct","Correct"
"11",46,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Incongruent",91.999172,92.199169,"3#",0.7045,"Correct","Correct","Correct","Correct"
"11",47,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Congruent",93.999148,94.199155,"5%",0.880185,"Correct","Correct","Correct","Correct"
"11",48,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",95.999132,96.199137,"8*",0.607763,"Correct","Correct","Correct","Correct"
"11",49,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Incongruent",97.999114,98.199119,"1!",0.623918,"Correct","Correct","Correct","Correct"
"11",50,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",99.999103,100.199098,"4$",0.68804,"Correct","Correct","Correct","Correct"
"11",51,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Congruent",101.999083,102.199079,"5%",0.607909,"Correct","Correct","Correct","Correct"
"11",52,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Congruent",103.999045,104.199066,"8*",0.544011,"Correct","Correct","Correct","Correct"
"11",53,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Congruent",105.999045,106.199046,"2@",0.783868,"Correct","Correct","Correct","Correct"
"11",54,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Congruent",107.99903,108.199028,"4$",1.280416,"Correct","Correct","Correct","Correct"
"11",55,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",109.999021,110.199005,"5%",0.639944,"Correct","Correct","Correct","Correct"
"11",56,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Incongruent",111.998992,112.198997,"8*",0.591941,"Correct","Correct","Correct","Correct"
"11",57,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Congruent",113.998981,114.198981,"2@",0.72053,"Correct","Correct","Correct","Correct"
"11",58,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Congruent",115.998954,116.198957,"3#",0.672562,"Correct","Correct","Correct","Correct"
"11",59,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Congruent",117.998937,118.198934,"6^",0.976125,"Correct","Correct","Correct","Correct"
"11",60,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",119.998919,120.19892,"7&",0.975985,"Correct","Correct","Correct","Correct"
"11",61,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Congruent",121.998902,122.198908,"1!",0.704019,"Correct","Correct","Correct","Correct"
"11",62,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",123.99889,124.198892,"3#",0.688021,"Correct","Correct","Correct","Correct"
"11",63,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Congruent",125.998866,126.198865,"5%",0.800634,"Correct","Correct","Correct","Correct"
"11",64,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",127.998852,128.198844,"7&",0.752079,"Correct","Correct","Correct","Correct"
"11",65,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Congruent",129.998838,130.198828,"1!",0.560154,"Correct","Correct","Correct","Correct"
"11",66,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Incongruent",131.998808,132.198814,"3#",0.688705,"Correct","Correct","Correct","Correct"
"11",67,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Incongruent",133.998798,134.198793,"6^",0.576126,"Correct","Correct","Correct","Correct"
"11",68,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Congruent",135.99878,136.198777,"8*",0.656101,"Correct","Correct","Correct","Correct"
"12",1,"1_2_stimuli","1_2","Incongruent",NA,NA,NA,1.99998,2.199983,"2@",0.639665,"Correct",NA,NA,NA
"12",2,"3_4_stimuli","4_3","Incongruent","Incongruent",NA,NA,3.999957,4.19996,"3#",0.639557,"Correct","Correct",NA,NA
"12",3,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent",NA,5.999945,6.199946,"6^",0.55897,"Error","Correct","Correct",NA
"12",4,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Incongruent",7.999924,8.199929,"8*",1.342965,"Correct","Error","Correct","Correct"
"12",5,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Incongruent",9.999914,10.199912,"1!",0.591323,"Correct","Correct","Error","Correct"
"12",6,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",11.999896,12.199892,"3#",0.815757,"Correct","Correct","Correct","Error"
"12",7,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",13.999881,14.199882,"5%",0.783335,"Correct","Correct","Correct","Correct"
"12",8,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Incongruent",15.999858,16.199858,"8*",0.527598,"Correct","Correct","Correct","Correct"
"12",9,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Congruent",17.999845,18.199836,"1!",0.511107,"Correct","Correct","Correct","Correct"
"12",10,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Congruent",19.999815,20.199824,"4$",0.799447,"Correct","Correct","Correct","Correct"
"12",11,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Congruent",21.99981,22.19981,"6^",0.703575,"Correct","Correct","Correct","Correct"
"12",12,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Incongruent",23.999797,24.19979,"8*",0.719079,"Correct","Correct","Correct","Correct"
"12",13,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Incongruent",25.999778,26.199773,"2@",0.687288,"Correct","Correct","Correct","Correct"
"12",14,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Congruent",27.99976,28.199747,"4$",0.671153,"Correct","Correct","Correct","Correct"
"12",15,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Incongruent",29.99973,30.199739,"6^",1.039704,"Correct","Correct","Correct","Correct"
"12",16,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Congruent",31.999715,32.199719,"8*",0.543186,"Correct","Correct","Correct","Correct"
"12",17,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Incongruent",33.999707,34.199701,"1!",0.463346,"Correct","Correct","Correct","Correct"
"12",18,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Incongruent",35.999674,36.199684,"4$",0.62321,"Correct","Correct","Correct","Correct"
"12",19,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Incongruent",37.999659,38.19966,"6^",0.94338,"Correct","Correct","Correct","Correct"
"12",20,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Congruent",39.999626,40.199646,"8*",0.543697,"Correct","Correct","Correct","Correct"
"12",21,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Congruent",41.999624,42.199626,"2@",0.783678,"Correct","Correct","Correct","Correct"
"12",22,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Incongruent",43.99961,44.199606,"4$",0.559706,"Correct","Correct","Correct","Correct"
"12",23,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Congruent",45.999597,46.199598,"5%",0.783676,"Correct","Correct","Correct","Correct"
"12",24,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",47.999569,48.199566,"8*",0.559352,"Correct","Correct","Correct","Correct"
"12",25,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",49.999556,50.199561,"1!",0.511317,"Correct","Correct","Correct","Correct"
"12",26,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Incongruent",51.999544,52.199541,"3#",0.655344,"Correct","Correct","Correct","Correct"
"12",27,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Incongruent",53.999518,54.199511,"6^",0.719913,"Correct","Correct","Correct","Correct"
"12",28,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Incongruent",55.999511,56.199511,"7&",0.975344,"Correct","Correct","Correct","Correct"
"12",29,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Incongruent",57.999486,58.199486,"2@",0.687403,"Correct","Correct","Correct","Correct"
"12",30,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Incongruent",59.999474,60.199463,"3#",0.607365,"Correct","Correct","Correct","Correct"
"12",31,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Congruent",61.999442,62.199456,"5%",1.007938,"Correct","Correct","Correct","Correct"
"12",32,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Congruent",63.99944,64.199433,"7&",0.719902,"Correct","Correct","Correct","Correct"
"12",33,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Congruent",65.999419,66.199409,"2@",0.831763,"Correct","Correct","Correct","Correct"
"12",34,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Congruent",67.9994,68.199395,"3#",0.975904,"Correct","Correct","Correct","Correct"
"12",35,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Congruent",69.999379,70.199367,"5%",1.103491,"Correct","Correct","Correct","Correct"
"12",36,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Congruent",71.999355,72.199364,"7&",1.359692,"Correct","Correct","Correct","Correct"
"12",37,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Congruent",73.999342,74.199339,"2@",0.560184,"Correct","Correct","Correct","Correct"
"12",38,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",75.999334,76.199325,"4$",0.608026,"Correct","Correct","Correct","Correct"
"12",39,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Incongruent",77.999304,78.199299,"6^",0.735483,"Correct","Correct","Correct","Correct"
"12",40,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",79.999287,80.199283,"7&",0.815757,"Correct","Correct","Correct","Correct"
"12",41,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Congruent",81.999267,82.19926,"1!",0.559566,"Correct","Correct","Correct","Correct"
"12",42,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Congruent",83.999257,84.199249,"4$",1.359536,"Correct","Correct","Correct","Correct"
"12",43,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Incongruent",85.999242,86.199232,"6^",1.040339,"Correct","Correct","Correct","Correct"
"12",44,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Congruent",87.999222,88.199218,"8*",0.896247,"Correct","Correct","Correct","Correct"
"12",45,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Congruent",89.999196,90.199198,"1!",0.640189,"Correct","Correct","Correct","Correct"
"12",46,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Congruent",91.99918,92.199178,"3#",0.60829,"Correct","Correct","Correct","Correct"
"12",47,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Incongruent",93.999158,94.199154,"6^",0.975677,"Correct","Correct","Correct","Correct"
"12",48,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Incongruent",95.999145,96.199148,"7&",0.991669,"Correct","Correct","Correct","Correct"
"12",49,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Incongruent",97.999125,98.199132,"2@",0.880249,"Correct","Correct","Correct","Correct"
"12",50,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Congruent",99.999091,100.199107,"4$",1.104035,"Correct","Correct","Correct","Correct"
"12",51,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Congruent",101.999096,102.199089,"5%",0.687904,"Correct","Correct","Correct","Correct"
"12",52,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Incongruent",103.999074,104.199071,"7&",1.039802,"Correct","Correct","Correct","Correct"
"12",53,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Congruent",105.99906,106.19905,"1!",0.511885,"Correct","Correct","Correct","Correct"
"12",54,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Incongruent",107.999044,108.199036,"3#",0.784534,"Correct","Correct","Correct","Correct"
"12",55,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Congruent",109.999021,110.199024,"5%",0.927804,"Correct","Correct","Correct","Correct"
"12",56,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Congruent",111.999004,112.198995,"7&",1.008282,"Correct","Correct","Correct","Correct"
"12",57,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Incongruent",113.99899,114.198982,"2@",0.576331,"Correct","Correct","Correct","Correct"
"12",58,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Congruent",115.998968,116.19897,"3#",0.704393,"Correct","Correct","Correct","Correct"
"12",59,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Incongruent",117.99895,118.198942,"6^",0.911829,"Correct","Correct","Correct","Correct"
"12",60,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",119.998926,120.198929,"7&",0.544014,"Correct","Correct","Correct","Correct"
"12",61,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Congruent",121.998914,122.198918,"2@",0.576235,"Correct","Correct","Correct","Correct"
"12",62,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Incongruent",123.998896,124.198891,"3#",0.608214,"Correct","Correct","Correct","Correct"
"12",63,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Incongruent",125.998877,126.198887,"5%",0.544098,"Correct","Correct","Correct","Correct"
"12",64,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Congruent",127.99886,128.198859,"8*",0.896417,"Correct","Correct","Correct","Correct"
"12",65,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Incongruent",129.998852,130.198844,"1!",0.623916,"Correct","Correct","Correct","Correct"
"12",66,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Congruent",131.998826,132.19882,"4$",0.672437,"Correct","Correct","Correct","Correct"
"12",67,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Congruent",133.998812,134.198804,"5%",0.607969,"Correct","Correct","Correct","Correct"
"12",68,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",135.998797,136.198789,"8*",0.640724,"Correct","Correct","Correct","Correct"
"13",1,"1_2_stimuli","2_2","Congruent",NA,NA,NA,1.999985,2.199985,"2@",0.739376,"Correct",NA,NA,NA
"13",2,"3_4_stimuli","3_3","Congruent","Congruent",NA,NA,3.999967,4.199978,"3#",0.643625,"Correct","Correct",NA,NA
"13",3,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent",NA,5.999955,6.199954,"5%",0.755971,"Correct","Correct","Correct",NA
