"Run.Number","Trial.Number","Task","Stimulus","Current.Trial.Type","Previous.Trial.Type","Previous.Trial.Type.N2","Previous.Trial.Type.N3","StimulusOnsetTime","StimulusOffsetTime","Response","RT","Accuracy","PreviousAccuracy","PreviousAccuracy.N2","Previous.Accuracy.N3"
"13",6,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Incongruent",11.994424,12.194383,"4$",0.689636,"Correct","Correct","Correct","Correct"
"13",7,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Congruent",13.994488,14.194384,"6^",0.545732,"Correct","Correct","Correct","Correct"
"13",8,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Incongruent",15.994422,16.19434,"8*",0.465614,"Correct","Correct","Correct","Correct"
"13",9,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Incongruent",17.994403,18.194364,"1!",0.546655,"Correct","Correct","Correct","Correct"
"13",10,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Congruent",19.994456,20.194286,"4$",0.946933,"Correct","Correct","Correct","Correct"
"13",11,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Congruent",21.994454,22.194345,"5%",0.674179,"Correct","Correct","Correct","Correct"
"13",12,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Incongruent",23.99449,24.19447,"7&",0.673555,"Correct","Correct","Correct","Correct"
"13",13,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Incongruent",25.994398,26.194393,"1!",0.627028,"Correct","Correct","Correct","Correct"
"13",14,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Incongruent",27.99443,28.194358,"3#",0.642455,"Correct","Correct","Correct","Correct"
"13",15,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Congruent",29.994945,30.194364,"6^",0.545107,"Correct","Correct","Correct","Correct"
"13",16,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Congruent",31.994462,32.194281,"8*",0.434733,"Correct","Correct","Correct","Correct"
"13",17,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Incongruent",33.994441,34.194403,"2@",0.658687,"Correct","Correct","Correct","Correct"
"13",18,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Congruent",35.994445,36.194396,"3#",0.577539,"Correct","Correct","Correct","Correct"
"13",19,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Congruent",37.994463,38.194284,"6^",0.593608,"Correct","Correct","Correct","Correct"
"13",20,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Congruent",39.994443,40.194409,"8*",0.609773,"Correct","Correct","Correct","Correct"
"13",21,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Incongruent",41.994471,42.194453,"1!",0.561587,"Correct","Correct","Correct","Correct"
"13",22,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",43.994432,44.194288,"3#",0.72164,"Correct","Correct","Correct","Correct"
"13",23,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Incongruent",45.994506,46.194428,"5%",1.025561,"Correct","Correct","Correct","Correct"
"13",24,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Congruent",47.99445,48.194368,"7&",0.721616,"Correct","Correct","Correct","Correct"
"13",25,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Congruent",49.994507,50.194478,"2@",0.593557,"Correct","Correct","Correct","Correct"
"13",26,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Congruent",51.994423,52.194333,"4$",0.514284,"Correct","Correct","Correct","Correct"
"13",27,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Incongruent",53.994499,54.194401,"6^",0.546578,"Correct","Correct","Correct","Correct"
"13",28,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",55.99451,56.194371,"8*",0.625551,"Correct","Correct","Correct","Correct"
"13",29,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Incongruent",57.994463,58.194399,"2@",0.657608,"Correct","Correct","Correct","Correct"
"13",30,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",59.994364,60.194395,"3#",1.02572,"Correct","Correct","Correct","Correct"
"13",31,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",61.994277,62.194348,"5%",0.658369,"Correct","Correct","Correct","Correct"
"13",32,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Incongruent",63.994491,64.194367,"8*",0.817652,"Correct","Correct","Correct","Correct"
"13",33,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",65.994393,66.194384,"2@",0.689687,"Correct","Correct","Correct","Correct"
"13",34,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Congruent",67.994467,68.194495,"3#",0.707089,"Correct","Correct","Correct","Correct"
"13",35,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Incongruent",69.994367,70.194482,"5%",0.866593,"Correct","Correct","Correct","Correct"
"13",36,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",71.994766,72.194282,"7&",0.802135,"Correct","Correct","Correct","Correct"
"13",37,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Congruent",73.994495,74.194361,"1!",0.642602,"Correct","Correct","Correct","Correct"
"13",38,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Incongruent",75.99448,76.194313,"4$",0.8021,"Correct","Correct","Correct","Correct"
"13",39,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Incongruent",77.994427,78.194377,"5%",0.73829,"Correct","Correct","Correct","Correct"
"13",40,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Congruent",79.994465,80.194311,"7&",0.705823,"Correct","Correct","Correct","Correct"
"13",41,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Incongruent",81.994564,82.194247,"1!",0.594682,"Correct","Correct","Correct","Correct"
"13",42,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Congruent",83.994491,84.194365,"3#",0.577761,"Correct","Correct","Correct","Correct"
"13",43,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Incongruent",85.994485,86.194315,"6^",1.089608,"Correct","Correct","Correct","Correct"
"13",44,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Incongruent",87.994473,88.1943,"8*",0.89899,"Correct","Correct","Correct","Correct"
"13",45,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Incongruent",89.994391,90.194371,"2@",0.705668,"Correct","Correct","Correct","Correct"
"13",46,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Congruent",91.994487,92.194401,"3#",0.625602,"Correct","Correct","Correct","Correct"
"13",47,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Incongruent",93.994412,94.194264,"6^",0.498367,"Correct","Correct","Correct","Correct"
"13",48,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Congruent",95.994414,96.194304,"7&",0.961683,"Correct","Correct","Correct","Correct"
"13",49,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Congruent",97.994475,98.194279,"2@",0.81762,"Correct","Correct","Correct","Correct"
"13",50,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Incongruent",99.994428,100.194309,"3#",0.770749,"Correct","Correct","Correct","Correct"
"13",51,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Incongruent",101.994441,102.194213,"5%",0.769647,"Correct","Correct","Correct","Correct"
"13",52,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",103.99439,104.194285,"8*",0.595145,"Correct","Correct","Correct","Correct"
"13",53,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",105.99451,106.194269,"1!",0.625571,"Correct","Correct","Correct","Correct"
"13",54,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",107.994446,108.194351,"4$",0.482627,"Correct","Correct","Correct","Correct"
"13",55,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Incongruent",109.994455,110.194304,"6^",0.961629,"Correct","Correct","Correct","Correct"
"13",56,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Incongruent",111.994406,112.194377,"7&",0.690584,"Correct","Correct","Correct","Correct"
"13",57,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Congruent",113.994459,114.194417,"2@",0.978405,"Correct","Correct","Correct","Correct"
"13",58,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Congruent",115.994502,116.194378,"4$",0.705827,"Correct","Correct","Correct","Correct"
"13",59,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Congruent",117.994462,118.19434,"5%",0.770424,"Correct","Correct","Correct","Correct"
"13",60,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Congruent",119.994474,120.194345,"8*",0.658561,"Correct","Correct","Correct","Correct"
"13",61,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Congruent",121.994529,122.194458,"2@",0.961532,"Correct","Correct","Correct","Correct"
"13",62,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Congruent",123.994441,124.194269,"4$",0.770755,"Correct","Correct","Correct","Correct"
"13",63,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Congruent",125.994477,126.194348,"6^",0.626645,"Correct","Correct","Correct","Correct"
"13",64,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Incongruent",127.994265,128.19432,"7&",0.754341,"Correct","Correct","Correct","Correct"
"13",65,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Congruent",129.994447,130.194331,"1!",0.578976,"Correct","Correct","Correct","Correct"
"13",66,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",131.994446,132.19428,"4$",0.546784,"Correct","Correct","Correct","Correct"
"13",67,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Congruent",133.994446,134.194261,"5%",0.930318,"Correct","Correct","Correct","Correct"
"13",68,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",135.994411,136.194433,"7&",0.513711,"Correct","Correct","Correct","Correct"
