"Run.Number","Trial.Number","Task","Stimulus","Current.Trial.Type","Previous.Trial.Type","Previous.Trial.Type.N2","Previous.Trial.Type.N3","StimulusOnsetTime","StimulusOffsetTime","Response","RT","Accuracy","PreviousAccuracy","PreviousAccuracy.N2","Previous.Accuracy.N3"
"10",31,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Incongruent",61.999433,62.199424,"5%",0.486293,"Correct","Correct","Correct","Correct"
"10",32,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Congruent",63.999412,64.199398,"8*",0.438523,"Correct","Correct","Correct","Correct"
"10",33,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Congruent",65.9994,66.199396,"1!",0.502348,"Correct","Correct","Correct","Correct"
"10",34,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Congruent",67.999363,68.19937,"3#",0.374671,"Correct","Correct","Correct","Correct"
"10",35,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Incongruent",69.999356,70.199354,"6^",1.191058,"Correct","Correct","Correct","Correct"
"10",36,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Congruent",71.999331,72.19934,"7&",0.63014,"Correct","Correct","Correct","Correct"
"10",37,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Incongruent",73.999317,74.199316,"2@",0.72592,"Correct","Correct","Correct","Correct"
"10",38,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Congruent",75.999298,76.199293,"3#",0.405946,"Correct","Correct","Correct","Correct"
"10",39,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Congruent",77.999274,78.19928,"6^",0.4387,"Correct","Correct","Correct","Correct"
"10",40,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Congruent",79.999255,80.199259,"8*",0.406,"Correct","Correct","Correct","Correct"
"10",41,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Congruent",81.999241,82.199241,"1!",0.358072,"Correct","Correct","Correct","Correct"
"10",42,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Congruent",83.999227,84.199223,"4$",0.774763,"Correct","Correct","Correct","Correct"
"10",43,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Congruent",85.999197,86.199204,"6^",0.96622,"Correct","Correct","Correct","Correct"
"10",44,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",87.999193,88.199175,"8*",0.454,"Correct","Correct","Correct","Correct"
"10",45,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Incongruent",89.999173,90.199163,"1!",0.598021,"Correct","Correct","Correct","Correct"
"10",46,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",91.999146,92.199151,"3#",0.550063,"Correct","Correct","Correct","Correct"
"10",47,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Congruent",93.999135,94.199132,"7&",1.190025,"Error","Correct","Correct","Correct"
"10",48,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",95.999108,96.199103,"7&",0.534109,"Correct","Error","Correct","Correct"
"10",49,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",97.999098,98.199097,"2@",1.078883,"Correct","Correct","Error","Correct"
"10",50,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Congruent",99.999074,100.199077,"3#",0.870153,"Correct","Correct","Correct","Error"
"10",51,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Incongruent",101.999053,102.199052,"5%",0.726776,"Correct","Correct","Correct","Correct"
"10",52,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Incongruent",103.999032,104.199036,"7&",0.518161,"Correct","Correct","Correct","Correct"
"10",53,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Incongruent",105.999017,106.199014,"1!",0.582527,"Correct","Correct","Correct","Correct"
"10",54,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Congruent",107.998998,108.199003,"3#",0.678992,"Correct","Correct","Correct","Correct"
"10",55,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Congruent",109.998977,110.198977,"6^",0.854259,"Correct","Correct","Correct","Correct"
"10",56,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Incongruent",111.998968,112.198965,"7&",0.710997,"Correct","Correct","Correct","Correct"
"10",57,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Incongruent",113.998942,114.198947,"1!",0.774188,"Correct","Correct","Correct","Correct"
"10",58,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Congruent",115.998924,116.198927,"3#",0.646757,"Correct","Correct","Correct","Correct"
"10",59,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Incongruent",117.998905,118.198903,"5%",0.470779,"Correct","Correct","Correct","Correct"
"10",60,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Incongruent",119.998884,120.198894,"8*",0.486767,"Correct","Correct","Correct","Correct"
"10",61,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Congruent",121.998868,122.198871,"1!",0.598756,"Correct","Correct","Correct","Correct"
"10",62,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Congruent",123.998852,124.198845,"3#",0.663015,"Correct","Correct","Correct","Correct"
"10",63,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Congruent",125.99883,126.198832,"5%",0.534527,"Correct","Correct","Correct","Correct"
"10",64,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",127.998821,128.198819,"7&",0.502361,"Correct","Correct","Correct","Correct"
"10",65,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Congruent",129.998793,130.198789,"2@",0.534667,"Correct","Correct","Correct","Correct"
"10",66,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Incongruent",131.998782,132.198778,"3#",0.566882,"Correct","Correct","Correct","Correct"
"10",67,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Incongruent",133.998755,134.198761,"5%",0.422909,"Correct","Correct","Correct","Correct"
"10",68,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Incongruent",135.998744,136.198737,"7&",0.614481,"Correct","Correct","Correct","Correct"
"11",1,"1_2_stimuli","2_2","Congruent",NA,NA,NA,1.999976,2.199974,"2@",0.527748,"Correct",NA,NA,NA
"11",2,"3_4_stimuli","4_3","Incongruent","Congruent",NA,NA,3.999957,4.199959,"3#",0.59183,"Correct","Correct",NA,NA
"11",3,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent",NA,5.999938,6.199939,"6^",0.6554,"Correct","Correct","Correct",NA
"11",4,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Congruent",7.999926,8.199932,"7&",0.463343,"Correct","Correct","Correct","Correct"
"11",5,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Incongruent",9.9999,10.199909,"1!",0.55944,"Correct","Correct","Correct","Correct"
"11",6,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",11.999889,12.199889,"3#",0.592126,"Correct","Correct","Correct","Correct"
"11",7,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Congruent",13.999869,14.199876,"5%",0.816072,"Correct","Correct","Correct","Correct"
"11",8,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",15.999859,16.199856,"7&",0.52813,"Correct","Correct","Correct","Correct"
"11",9,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Congruent",17.999831,18.199828,"2@",0.751668,"Correct","Correct","Correct","Correct"
"11",10,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Incongruent",19.999808,20.199791,"3#",0.800136,"Correct","Correct","Correct","Correct"
"11",11,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Incongruent",21.999802,22.199799,"5%",0.863846,"Correct","Correct","Correct","Correct"
"11",12,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Incongruent",23.999787,24.199777,"7&",0.608031,"Correct","Correct","Correct","Correct"
"11",13,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Incongruent",25.999757,26.199753,"2@",0.751502,"Correct","Correct","Correct","Correct"
"11",14,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Incongruent",27.999737,28.199743,"3#",0.783587,"Correct","Correct","Correct","Correct"
"11",15,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Incongruent",29.999724,30.19973,"6^",0.463497,"Correct","Correct","Correct","Correct"
"11",16,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Incongruent",31.999707,32.199704,"7&",0.671585,"Correct","Correct","Correct","Correct"
"11",17,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Congruent",33.999693,34.199685,"1!",0.416214,"Correct","Correct","Correct","Correct"
"11",18,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Incongruent",35.999674,36.199663,"4$",0.623578,"Correct","Correct","Correct","Correct"
"11",19,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Congruent",37.999646,38.199648,"5%",0.431991,"Correct","Correct","Correct","Correct"
"11",20,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Congruent",39.99963,40.199631,"7&",0.479638,"Correct","Correct","Correct","Correct"
"11",21,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Incongruent",41.999611,42.199609,"1!",0.528363,"Correct","Correct","Correct","Correct"
"11",22,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Congruent",43.999593,44.19959,"4$",0.736083,"Correct","Correct","Correct","Correct"
"11",23,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Congruent",45.999585,46.199572,"5%",0.56018,"Correct","Correct","Correct","Correct"
"11",24,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Incongruent",47.999559,48.199554,"8*",0.367727,"Correct","Correct","Correct","Correct"
"11",25,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Incongruent",49.999538,50.199539,"1!",0.624371,"Correct","Correct","Correct","Correct"
"11",26,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",51.999518,52.19952,"4$",0.544163,"Correct","Correct","Correct","Correct"
"11",27,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Congruent",53.999503,54.199493,"6^",0.480186,"Correct","Correct","Correct","Correct"
"11",28,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Congruent",55.999487,56.199472,"8*",0.479658,"Correct","Correct","Correct","Correct"
"11",29,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Congruent",57.999474,58.199465,"1!",0.336205,"Correct","Correct","Correct","Correct"
"11",30,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Congruent",59.999438,60.199453,"3#",0.703746,"Correct","Correct","Correct","Correct"
"11",31,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",61.999426,62.199421,"5%",0.44808,"Correct","Correct","Correct","Correct"
"11",32,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Incongruent",63.999417,64.199414,"8*",0.592279,"Correct","Correct","Correct","Correct"
"11",33,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Congruent",65.999395,66.199386,"1!",0.544439,"Correct","Correct","Correct","Correct"
"11",34,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Congruent",67.999375,68.199372,"4$",0.592137,"Correct","Correct","Correct","Correct"
"11",35,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Incongruent",69.999354,70.199343,"6^",0.864486,"Correct","Correct","Correct","Correct"
"11",36,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Congruent",71.999336,72.199331,"8*",0.784436,"Correct","Correct","Correct","Correct"
"11",37,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Incongruent",73.999315,74.199316,"1!",0.432505,"Error","Correct","Correct","Correct"
"11",38,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Incongruent",75.999295,76.199303,"3#",0.656431,"Correct","Error","Correct","Correct"
"11",39,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Incongruent",77.999291,78.199276,"5%",0.544046,"Correct","Correct","Error","Correct"
"11",40,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Congruent",79.999258,80.199263,"7&",0.735906,"Correct","Correct","Correct","Error"
"11",41,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Incongruent",81.999243,82.199242,"2@",0.719962,"Correct","Correct","Correct","Correct"
"11",42,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Congruent",83.999217,84.199225,"4$",0.575959,"Correct","Correct","Correct","Correct"
"11",43,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Incongruent",85.999203,86.199202,"6^",0.656727,"Correct","Correct","Correct","Correct"
"11",44,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Incongruent",87.999188,88.199179,"7&",0.527993,"Correct","Correct","Correct","Correct"
"11",45,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Congruent",89.999162,90.199169,"2@",0.559995,"Correct","Correct","Correct","Correct"
"11",46,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Congruent",91.999151,92.199141,"4$",0.592128,"Correct","Correct","Correct","Correct"
"11",47,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Congruent",93.999125,94.19913,"5%",0.480457,"Correct","Correct","Correct","Correct"
"11",48,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Congruent",95.99911,96.199113,"8*",0.528004,"Correct","Correct","Correct","Correct"
"11",49,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Congruent",97.999092,98.199086,"2@",0.640119,"Correct","Correct","Correct","Correct"
"11",50,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",99.999071,100.199081,"3#",0.399989,"Correct","Correct","Correct","Correct"
"11",51,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Incongruent",101.999065,102.199055,"6^",0.512071,"Correct","Correct","Correct","Correct"
"11",52,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Congruent",103.999036,104.199043,"8*",0.496098,"Correct","Correct","Correct","Correct"
"11",53,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",105.999023,106.199012,"2@",0.688165,"Correct","Correct","Correct","Correct"
"11",54,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Congruent",107.999011,108.198995,"3#",0.721079,"Correct","Correct","Correct","Correct"
"11",55,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Incongruent",109.998962,110.198976,"5%",0.688474,"Correct","Correct","Correct","Correct"
"11",56,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Incongruent",111.998959,112.198964,"7&",1.168239,"Correct","Correct","Correct","Correct"
"11",57,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Incongruent",113.998944,114.198944,"2@",0.496214,"Correct","Correct","Correct","Correct"
"11",58,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Congruent",115.998937,116.198931,"4$",0.48021,"Correct","Correct","Correct","Correct"
"11",59,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Incongruent",117.998905,118.198903,"6^",0.624816,"Correct","Correct","Correct","Correct"
"11",60,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",119.998885,120.198899,"7&",0.592935,"Correct","Correct","Correct","Correct"
"11",61,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Congruent",121.99887,122.198874,"1!",1.008912,"Correct","Correct","Correct","Correct"
"11",62,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Incongruent",123.998862,124.198856,"3#",0.864894,"Correct","Correct","Correct","Correct"
"11",63,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Congruent",125.998843,126.198832,"6^",0.912932,"Correct","Correct","Correct","Correct"
"11",64,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Incongruent",127.998819,128.198813,"8*",0.560585,"Correct","Correct","Correct","Correct"
"11",65,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Incongruent",129.998794,130.198801,"1!",0.560313,"Correct","Correct","Correct","Correct"
"11",66,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Congruent",131.998775,132.19878,"4$",0.528377,"Correct","Correct","Correct","Correct"
"11",67,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Congruent",133.998768,134.198761,"6^",0.432422,"Correct","Correct","Correct","Correct"
"11",68,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",135.998748,136.198739,"8*",0.368376,"Correct","Correct","Correct","Correct"
"12",1,"1_2_stimuli","2_1","Incongruent",NA,NA,NA,1.999979,2.199987,"1!",0.543225,"Correct",NA,NA,NA
"12",2,"3_4_stimuli","4_3","Incongruent","Incongruent",NA,NA,3.999961,4.199967,"3#",0.431247,"Correct","Correct",NA,NA
"12",3,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent",NA,5.99995,6.199945,"5%",0.399799,"Correct","Correct","Correct",NA
"12",4,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Incongruent",7.999929,8.199937,"7&",0.639306,"Correct","Correct","Correct","Correct"
"12",5,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Incongruent",9.999918,10.199902,"1!",0.799219,"Correct","Correct","Correct","Correct"
"12",6,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Congruent",11.999891,12.199895,"3#",0.751687,"Correct","Correct","Correct","Correct"
"12",7,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Congruent",13.999868,14.199871,"5%",0.479317,"Correct","Correct","Correct","Correct"
"12",8,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Congruent",15.999853,16.199857,"8*",0.687887,"Correct","Correct","Correct","Correct"
"12",9,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",17.999835,18.199829,"1!",0.511375,"Correct","Correct","Correct","Correct"
"12",10,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Incongruent",19.999828,20.199825,"3#",0.432,"Correct","Correct","Correct","Correct"
"12",11,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Incongruent",21.999799,22.199806,"6^",0.896134,"Correct","Correct","Correct","Correct"
"12",12,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",23.999787,24.199787,"8*",0.511746,"Correct","Correct","Correct","Correct"
"12",13,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Congruent",25.999755,26.199772,"1!",0.543404,"Correct","Correct","Correct","Correct"
"12",14,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Incongruent",27.999744,28.19975,"4$",0.543852,"Correct","Correct","Correct","Correct"
"12",15,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Congruent",29.999731,30.199724,"6^",0.576064,"Correct","Correct","Correct","Correct"
"12",16,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",31.999717,32.19971,"8*",0.512146,"Correct","Correct","Correct","Correct"
"12",17,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Incongruent",33.999699,34.199691,"2@",0.415924,"Correct","Correct","Correct","Correct"
"12",18,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Incongruent",35.999675,36.19967,"4$",0.399476,"Correct","Correct","Correct","Correct"
"12",19,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Incongruent",37.999654,38.199655,"5%",0.383431,"Correct","Correct","Correct","Correct"
"12",20,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Incongruent",39.999639,40.199637,"7&",0.383996,"Correct","Correct","Correct","Correct"
"12",21,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Incongruent",41.999611,42.199612,"1!",0.463884,"Correct","Correct","Correct","Correct"
"12",22,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",43.999598,44.199596,"4$",0.415827,"Correct","Correct","Correct","Correct"
"12",23,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Congruent",45.999582,46.199577,"5%",0.623629,"Correct","Correct","Correct","Correct"
"12",24,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Congruent",47.999566,48.199557,"8*",0.512216,"Correct","Correct","Correct","Correct"
"12",25,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Congruent",49.999547,50.199535,"2@",0.639567,"Correct","Correct","Correct","Correct"
"12",26,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Congruent",51.999533,52.19952,"4$",0.464271,"Correct","Correct","Correct","Correct"
"12",27,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Congruent",53.999506,54.199511,"5%",0.544135,"Correct","Correct","Correct","Correct"
"12",28,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",55.999492,56.199491,"7&",0.479679,"Correct","Correct","Correct","Correct"
"12",29,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Congruent",57.99948,58.199478,"2@",0.976421,"Correct","Correct","Correct","Correct"
"12",30,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Incongruent",59.999452,60.199442,"4$",0.65569,"Correct","Correct","Correct","Correct"
"12",31,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Incongruent",61.999441,62.19944,"5%",0.559803,"Correct","Correct","Correct","Correct"
"12",32,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",63.999418,64.199404,"7&",0.479758,"Correct","Correct","Correct","Correct"
"12",33,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Congruent",65.999395,66.19939,"1!",0.575764,"Correct","Correct","Correct","Correct"
"12",34,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Incongruent",67.999387,68.199367,"3#",0.719727,"Correct","Correct","Correct","Correct"
"12",35,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Congruent",69.999364,70.199351,"5%",0.512188,"Correct","Correct","Correct","Correct"
"12",36,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Congruent",71.999334,72.199334,"7&",0.896214,"Correct","Correct","Correct","Correct"
"12",37,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Incongruent",73.999329,74.199319,"2@",0.624049,"Correct","Correct","Correct","Correct"
"12",38,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Congruent",75.999305,76.199303,"3#",1.408542,"Correct","Correct","Correct","Correct"
"12",39,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Incongruent",77.999285,78.199279,"5%",0.512416,"Correct","Correct","Correct","Correct"
"12",40,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Incongruent",79.999272,80.199257,"7&",0.575826,"Correct","Correct","Correct","Correct"
"12",41,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Congruent",81.999245,82.199238,"1!",0.60791,"Correct","Correct","Correct","Correct"
"12",42,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Congruent",83.999235,84.199226,"3#",0.575868,"Correct","Correct","Correct","Correct"
"12",43,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Congruent",85.999212,86.199196,"6^",0.607807,"Correct","Correct","Correct","Correct"
"12",44,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Congruent",87.999197,88.199191,"7&",0.496626,"Correct","Correct","Correct","Correct"
"12",45,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Incongruent",89.999165,90.199171,"2@",0.560437,"Correct","Correct","Correct","Correct"
"12",46,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Incongruent",91.999156,92.199148,"4$",0.592622,"Correct","Correct","Correct","Correct"
"12",47,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Incongruent",93.999134,94.199135,"5%",0.431923,"Correct","Correct","Correct","Correct"
"12",48,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Congruent",95.999129,96.199112,"7&",0.592202,"Correct","Correct","Correct","Correct"
"12",49,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Incongruent",97.999102,98.199093,"1!",0.592014,"Correct","Correct","Correct","Correct"
"12",50,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Congruent",99.999087,100.199082,"3#",0.671989,"Correct","Correct","Correct","Correct"
"12",51,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Congruent",101.999067,102.199054,"6^",0.528561,"Correct","Correct","Correct","Correct"
"12",52,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Incongruent",103.999037,104.199039,"7&",0.512457,"Correct","Correct","Correct","Correct"
"12",53,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Incongruent",105.99902,106.199021,"1!",0.432669,"Error","Correct","Correct","Correct"
"12",54,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Congruent",107.999001,108.199003,"4$",0.896591,"Correct","Error","Correct","Correct"
"12",55,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Incongruent",109.998987,110.198981,"6^",0.880713,"Correct","Correct","Error","Correct"
"12",56,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Congruent",111.99896,112.198976,"8*",0.720119,"Correct","Correct","Correct","Error"
"12",57,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Congruent",113.998946,114.198947,"2@",0.512551,"Correct","Correct","Correct","Correct"
"12",58,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Congruent",115.998933,116.198936,"3#",0.624757,"Correct","Correct","Correct","Correct"
"12",59,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Incongruent",117.99891,118.198911,"6^",0.753011,"Correct","Correct","Correct","Correct"
"12",60,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",119.998907,120.198895,"8*",0.480895,"Correct","Correct","Correct","Correct"
"12",61,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Incongruent",121.998878,122.198874,"1!",0.59212,"Correct","Correct","Correct","Correct"
"12",62,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",123.998859,124.198853,"3#",0.864897,"Correct","Correct","Correct","Correct"
"12",63,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Congruent",125.998842,126.198845,"6^",0.544888,"Correct","Correct","Correct","Correct"
"12",64,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Incongruent",127.998819,128.198829,"8*",0.480249,"Correct","Correct","Correct","Correct"
"12",65,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",129.998801,130.198803,"2@",0.92881,"Correct","Correct","Correct","Correct"
"12",66,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Congruent",131.998793,132.19879,"4$",0.448999,"Correct","Correct","Correct","Correct"
"12",67,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Incongruent",133.998775,134.198761,"6^",0.48097,"Correct","Correct","Correct","Correct"
"12",68,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Incongruent",135.998748,136.198755,"8*",0.480822,"Correct","Correct","Correct","Correct"
"13",1,"1_2_stimuli","2_2","Congruent",NA,NA,NA,1.999985,2.199986,"2@",0.495772,"Correct",NA,NA,NA
"13",2,"3_4_stimuli","4_3","Incongruent","Congruent",NA,NA,3.999957,4.199967,"3#",0.70437,"Correct","Correct",NA,NA
"13",3,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent",NA,5.999949,6.199944,"6^",0.927803,"Correct","Correct","Correct",NA
"13",4,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Congruent",7.999932,8.199928,"7&",0.656349,"Correct","Correct","Correct","Correct"
