"Run.Number","Trial.Number","Task","Stimulus","Current.Trial.Type","Previous.Trial.Type","Previous.Trial.Type.N2","Previous.Trial.Type.N3","StimulusOnsetTime","StimulusOffsetTime","Response","RT","Accuracy","PreviousAccuracy","PreviousAccuracy.N2","Previous.Accuracy.N3"
"10",31,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Incongruent",61.999429,62.199422,"5%",0.356102,"Correct","Correct","Correct","Correct"
"10",32,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",63.999402,64.199403,"7&",0.324514,"Correct","Correct","Correct","Correct"
"10",33,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Congruent",65.999393,66.19938,"1!",0.324575,"Correct","Correct","Correct","Correct"
"10",34,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Congruent",67.999365,68.199359,"4$",0.356374,"Correct","Correct","Correct","Correct"
"10",35,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Incongruent",69.999339,70.199343,"5%",0.42087,"Correct","Correct","Correct","Correct"
"10",36,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",71.99933,72.19933,"8*",0.356475,"Correct","Correct","Correct","Correct"
"10",37,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Incongruent",73.999308,74.199306,"1!",0.3722,"Correct","Correct","Correct","Correct"
"10",38,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",75.99929,76.199291,"4$",0.372651,"Correct","Correct","Correct","Correct"
"10",39,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Congruent",77.999273,78.199277,"6^",0.420877,"Correct","Correct","Correct","Correct"
"10",40,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Congruent",79.999247,80.199249,"7&",0.404264,"Correct","Correct","Correct","Correct"
"10",41,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Congruent",81.999231,82.19923,"2@",0.308246,"Correct","Correct","Correct","Correct"
"10",42,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Congruent",83.99922,84.199221,"3#",0.404374,"Correct","Correct","Correct","Correct"
"10",43,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Congruent",85.999204,86.199199,"5%",0.452705,"Correct","Correct","Correct","Correct"
"10",44,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Congruent",87.99918,88.199173,"8*",0.436833,"Correct","Correct","Correct","Correct"
"10",45,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",89.999155,90.199152,"2@",0.372345,"Error","Correct","Correct","Correct"
"10",46,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",91.999142,92.199136,"4$",0.388614,"Correct","Error","Correct","Correct"
"10",47,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Incongruent",93.999117,94.199118,"5%",0.564753,"Correct","Correct","Error","Correct"
"10",48,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",95.999109,96.199096,"7&",0.356374,"Correct","Correct","Correct","Error"
"10",49,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Congruent",97.99908,98.199081,"2@",0.372365,"Correct","Correct","Correct","Correct"
"10",50,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Incongruent",99.999069,100.199072,"4$",0.324855,"Correct","Correct","Correct","Correct"
"10",51,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Incongruent",101.999051,102.199054,"6^",0.325032,"Correct","Correct","Correct","Correct"
"10",52,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Incongruent",103.999037,104.199026,"7&",0.452479,"Correct","Correct","Correct","Correct"
"10",53,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Incongruent",105.999011,106.199004,"2@",0.357084,"Correct","Correct","Correct","Correct"
"10",54,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Incongruent",107.998991,108.198985,"4$",0.388946,"Correct","Correct","Correct","Correct"
"10",55,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Congruent",109.998972,110.198967,"6^",0.548427,"Correct","Correct","Correct","Correct"
"10",56,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Incongruent",111.998961,112.198948,"8*",0.388965,"Correct","Correct","Correct","Correct"
"10",57,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Congruent",113.998933,114.198938,"1!",0.308952,"Correct","Correct","Correct","Correct"
"10",58,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Congruent",115.998913,116.198911,"4$",0.340937,"Correct","Correct","Correct","Correct"
"10",59,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Congruent",117.998903,118.198903,"6^",0.50048,"Correct","Correct","Correct","Correct"
"10",60,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Incongruent",119.99888,120.198877,"7&",0.500522,"Correct","Correct","Correct","Correct"
"10",61,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Congruent",121.998859,122.198875,"2@",0.372561,"Correct","Correct","Correct","Correct"
"10",62,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Incongruent",123.998845,124.198838,"3#",0.516982,"Correct","Correct","Correct","Correct"
"10",63,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Congruent",125.998837,126.198831,"5%",0.597278,"Correct","Correct","Correct","Correct"
"10",64,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Incongruent",127.998816,128.198808,"7&",0.469201,"Correct","Correct","Correct","Correct"
"10",65,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Incongruent",129.998784,130.198788,"1!",0.405075,"Correct","Correct","Correct","Correct"
"10",66,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Congruent",131.998772,132.198771,"4$",0.501438,"Correct","Correct","Correct","Correct"
"10",67,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Congruent",133.998757,134.198745,"6^",0.629144,"Correct","Correct","Correct","Correct"
"10",68,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Incongruent",135.998741,136.198737,"7&",0.469311,"Correct","Correct","Correct","Correct"
"11",1,"1_2_stimuli","2_2","Congruent",NA,NA,NA,1.999978,2.199977,"2@",0.367559,"Correct",NA,NA,NA
"11",2,"3_4_stimuli","3_4","Incongruent","Congruent",NA,NA,3.999972,4.199966,"4$",0.334991,"Correct","Correct",NA,NA
"11",3,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent",NA,5.999943,6.199938,"5%",0.479543,"Correct","Correct","Correct",NA
"11",4,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Congruent",7.999924,8.199927,"8*",0.351464,"Correct","Correct","Correct","Correct"
"11",5,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",9.999907,10.199904,"1!",0.399485,"Correct","Correct","Correct","Correct"
"11",6,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Incongruent",11.999895,12.199891,"4$",0.33595,"Correct","Correct","Correct","Correct"
"11",7,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Incongruent",13.999872,14.19988,"5%",0.431527,"Correct","Correct","Correct","Correct"
"11",8,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Incongruent",15.999847,16.19985,"7&",0.303392,"Correct","Correct","Correct","Correct"
"11",9,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Incongruent",17.999834,18.199838,"2@",0.303131,"Error","Correct","Correct","Correct"
"11",10,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",19.999816,20.199816,"3#",0.399111,"Correct","Error","Correct","Correct"
"11",11,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",21.999806,22.199802,"5%",0.367494,"Correct","Correct","Error","Correct"
"11",12,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Incongruent",23.999775,24.199785,"8*",0.335154,"Correct","Correct","Correct","Error"
"11",13,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Congruent",25.999751,26.199769,"1!",0.319149,"Correct","Correct","Correct","Correct"
"11",14,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Congruent",27.999747,28.199739,"3#",0.383171,"Correct","Correct","Correct","Correct"
"11",15,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Incongruent",29.999726,30.199726,"6^",0.399572,"Correct","Correct","Correct","Correct"
"11",16,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",31.999703,32.199705,"8*",0.319155,"Correct","Correct","Correct","Correct"
"11",17,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Incongruent",33.99969,34.199681,"2@",0.351192,"Correct","Correct","Correct","Correct"
"11",18,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Congruent",35.999668,36.199665,"3#",0.41575,"Correct","Correct","Correct","Correct"
"11",19,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Incongruent",37.999648,38.199653,"6^",0.447253,"Correct","Correct","Correct","Correct"
"11",20,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Incongruent",39.999636,40.199629,"7&",0.479272,"Correct","Correct","Correct","Correct"
"11",21,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Incongruent",41.999612,42.199613,"1!",0.351245,"Correct","Correct","Correct","Correct"
"11",22,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Congruent",43.999601,44.199602,"3#",0.351529,"Error","Correct","Correct","Correct"
"11",23,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Incongruent",45.999585,46.199576,"5%",0.767942,"Correct","Error","Correct","Correct"
"11",24,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Congruent",47.999556,48.199562,"8*",0.464025,"Correct","Correct","Error","Correct"
"11",25,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",49.999544,50.199537,"2@",0.399896,"Correct","Correct","Correct","Error"
"11",26,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Congruent",51.999512,52.199509,"4$",0.463408,"Correct","Correct","Correct","Correct"
"11",27,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Incongruent",53.999501,54.199496,"5%",0.495867,"Correct","Correct","Correct","Correct"
"11",28,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Incongruent",55.99949,56.199487,"7&",0.367359,"Correct","Correct","Correct","Correct"
"11",29,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Congruent",57.99946,58.199459,"1!",0.495709,"Correct","Correct","Correct","Correct"
"11",30,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Congruent",59.999456,60.199448,"3#",0.367363,"Correct","Correct","Correct","Correct"
"11",31,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Congruent",61.999433,62.199427,"6^",0.607419,"Correct","Correct","Correct","Correct"
"11",32,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Incongruent",63.999401,64.199402,"8*",0.399898,"Correct","Correct","Correct","Correct"
"11",33,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Incongruent",65.999389,66.199389,"2@",0.39993,"Correct","Correct","Correct","Correct"
"11",34,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Congruent",67.999364,68.199375,"3#",0.335382,"Correct","Correct","Correct","Correct"
"11",35,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Congruent",69.999356,70.199361,"6^",0.575919,"Correct","Correct","Correct","Correct"
"11",36,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",71.999332,72.199323,"7&",0.463539,"Correct","Correct","Correct","Correct"
"11",37,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Congruent",73.999324,74.199316,"1!",0.431557,"Correct","Correct","Correct","Correct"
"11",38,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Incongruent",75.999289,76.199294,"4$",0.44757,"Correct","Correct","Correct","Correct"
"11",39,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Incongruent",77.999276,78.199271,"6^",0.575902,"Correct","Correct","Correct","Correct"
"11",40,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Congruent",79.999256,80.199256,"8*",0.416212,"Correct","Correct","Correct","Correct"
"11",41,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Congruent",81.999241,82.199241,"2@",0.399704,"Correct","Correct","Correct","Correct"
"11",42,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Incongruent",83.999222,84.199218,"3#",0.384147,"Correct","Correct","Correct","Correct"
"11",43,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Incongruent",85.999201,86.199207,"6^",0.416285,"Correct","Correct","Correct","Correct"
"11",44,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",87.999194,88.199186,"8*",0.383642,"Correct","Correct","Correct","Correct"
"11",45,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Congruent",89.999159,90.19916,"2@",0.512037,"Correct","Correct","Correct","Correct"
"11",46,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Incongruent",91.999156,92.199151,"4$",0.43229,"Correct","Correct","Correct","Correct"
"11",47,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Congruent",93.999126,94.199127,"6^",0.416321,"Correct","Correct","Correct","Correct"
"11",48,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Congruent",95.999117,96.199107,"8*",0.416232,"Correct","Correct","Correct","Correct"
"11",49,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Incongruent",97.999098,98.199083,"1!",0.399834,"Correct","Correct","Correct","Correct"
"11",50,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Congruent",99.999071,100.199069,"3#",0.399932,"Correct","Correct","Correct","Correct"
"11",51,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Congruent",101.999055,102.199058,"5%",0.543736,"Correct","Correct","Correct","Correct"
"11",52,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Congruent",103.99903,104.199031,"7&",0.416418,"Correct","Correct","Correct","Correct"
"11",53,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Congruent",105.999012,106.199015,"2@",0.416391,"Correct","Correct","Correct","Correct"
"11",54,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Congruent",107.999007,108.198994,"4$",0.512177,"Correct","Correct","Correct","Correct"
"11",55,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Congruent",109.998985,110.198972,"5%",0.543809,"Correct","Correct","Correct","Correct"
"11",56,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Congruent",111.998956,112.198959,"7&",0.480288,"Correct","Correct","Correct","Correct"
"11",57,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Incongruent",113.998942,114.198936,"2@",0.400293,"Correct","Correct","Correct","Correct"
"11",58,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Incongruent",115.99892,116.198926,"4$",0.559899,"Correct","Correct","Correct","Correct"
"11",59,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Incongruent",117.998903,118.198907,"5%",0.495874,"Correct","Correct","Correct","Correct"
"11",60,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Congruent",119.998885,120.198892,"7&",0.367904,"Correct","Correct","Correct","Correct"
"11",61,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Incongruent",121.998864,122.198874,"2@",0.336023,"Correct","Correct","Correct","Correct"
"11",62,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",123.998859,124.198857,"4$",0.33596,"Correct","Correct","Correct","Correct"
"11",63,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Congruent",125.998833,126.198829,"6^",0.352525,"Correct","Correct","Correct","Correct"
"11",64,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Congruent",127.998808,128.198807,"8*",0.303968,"Correct","Correct","Correct","Correct"
"11",65,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Congruent",129.9988,130.198793,"1!",0.751923,"Correct","Correct","Correct","Correct"
"11",66,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Incongruent",131.998774,132.19877,"3#",0.432709,"Correct","Correct","Correct","Correct"
"11",67,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Congruent",133.998757,134.198754,"5%",0.480683,"Correct","Correct","Correct","Correct"
"11",68,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Incongruent",135.998736,136.198745,"7&",0.512741,"Correct","Correct","Correct","Correct"
"12",1,"1_2_stimuli","1_2","Incongruent",NA,NA,NA,1.999989,2.19998,"2@",0.404236,"Correct",NA,NA,NA
"12",2,"3_4_stimuli","3_4","Incongruent","Incongruent",NA,NA,3.999972,4.199966,"4$",0.323685,"Correct","Correct",NA,NA
"12",3,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent",NA,5.99995,6.199941,"6^",0.340172,"Correct","Correct","Correct",NA
"12",4,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Incongruent",7.99993,8.199928,"7&",0.340369,"Correct","Correct","Correct","Correct"
"12",5,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Incongruent",9.999916,10.199902,"2@",0.355986,"Correct","Correct","Correct","Correct"
"12",6,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Incongruent",11.999887,12.199898,"4$",0.324217,"Correct","Correct","Correct","Correct"
"12",7,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Congruent",13.999868,14.199872,"5%",0.387741,"Correct","Correct","Correct","Correct"
"12",8,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Incongruent",15.999854,16.199851,"7&",0.868194,"Correct","Correct","Correct","Correct"
"12",9,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Congruent",17.999844,18.199844,"2@",0.355764,"Correct","Correct","Correct","Correct"
"12",10,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Incongruent",19.999824,20.199822,"3#",0.323767,"Correct","Correct","Correct","Correct"
"12",11,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Congruent",21.999807,22.199799,"5%",0.500438,"Error","Correct","Correct","Correct"
"12",12,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",23.999785,24.199782,"8*",0.45173,"Correct","Error","Correct","Correct"
"12",13,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Incongruent",25.999767,26.199771,"2@",0.324286,"Correct","Correct","Error","Correct"
"12",14,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Incongruent",27.999737,28.199746,"4$",0.355996,"Correct","Correct","Correct","Error"
"12",15,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Incongruent",29.999728,30.199724,"5%",0.420085,"Correct","Correct","Correct","Correct"
"12",16,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",31.999715,32.199708,"8*",0.58022,"Correct","Correct","Correct","Correct"
"12",17,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Incongruent",33.999698,34.19969,"1!",0.436177,"Correct","Correct","Correct","Correct"
"12",18,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Congruent",35.999674,36.199678,"4$",0.355874,"Correct","Correct","Correct","Correct"
"12",19,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Incongruent",37.99965,38.199655,"6^",0.484425,"Correct","Correct","Correct","Correct"
"12",20,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",39.999632,40.199632,"7&",0.420002,"Correct","Correct","Correct","Correct"
"12",21,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Congruent",41.999621,42.199623,"2@",0.436205,"Correct","Correct","Correct","Correct"
"12",22,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Incongruent",43.9996,44.199602,"3#",0.38826,"Correct","Correct","Correct","Correct"
"12",23,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Congruent",45.999576,46.199582,"6^",0.388674,"Correct","Correct","Correct","Correct"
"12",24,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Congruent",47.999563,48.199556,"7&",0.564396,"Correct","Correct","Correct","Correct"
"12",25,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Congruent",49.99954,50.199537,"1!",0.404605,"Correct","Correct","Correct","Correct"
"12",26,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Congruent",51.999525,52.199524,"3#",0.420697,"Correct","Correct","Correct","Correct"
"12",27,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Congruent",53.999509,54.19951,"6^",0.660375,"Correct","Correct","Correct","Correct"
"12",28,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Congruent",55.999492,56.199483,"8*",0.404866,"Correct","Correct","Correct","Correct"
"12",29,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Congruent",57.999477,58.199465,"2@",0.468049,"Correct","Correct","Correct","Correct"
"12",30,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Incongruent",59.999453,60.199456,"3#",0.436102,"Correct","Correct","Correct","Correct"
"12",31,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Incongruent",61.999434,62.19942,"5%",0.580773,"Correct","Correct","Correct","Correct"
"12",32,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Incongruent",63.999403,64.19941,"7&",0.484457,"Error","Correct","Correct","Correct"
"12",33,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Congruent",65.999397,66.199393,"2@",0.356528,"Correct","Error","Correct","Correct"
"12",34,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Congruent",67.999369,68.19937,"4$",0.420799,"Correct","Correct","Error","Correct"
"12",35,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Congruent",69.999351,70.199355,"6^",0.388581,"Correct","Correct","Correct","Error"
"12",36,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",71.999333,72.199336,"7&",0.516345,"Correct","Correct","Correct","Correct"
"12",37,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Congruent",73.999314,74.199318,"2@",0.500688,"Correct","Correct","Correct","Correct"
"12",38,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Congruent",75.999305,76.199303,"4$",0.356751,"Correct","Correct","Correct","Correct"
"12",39,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Incongruent",77.999281,78.199275,"6^",0.436234,"Correct","Correct","Correct","Correct"
"12",40,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Congruent",79.999263,80.199273,"7&",0.580699,"Correct","Correct","Correct","Correct"
"12",41,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",81.999247,82.199247,"1!",0.500686,"Correct","Correct","Correct","Correct"
"12",42,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Incongruent",83.999231,84.199219,"4$",0.452271,"Correct","Correct","Correct","Correct"
"12",43,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Incongruent",85.999206,86.199207,"5%",0.420299,"Correct","Correct","Correct","Correct"
"12",44,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Incongruent",87.99919,88.199183,"8*",0.388978,"Correct","Correct","Correct","Correct"
"12",45,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Incongruent",89.999168,90.19918,"1!",0.356324,"Correct","Correct","Correct","Correct"
"12",46,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Congruent",91.999155,92.199144,"3#",0.628321,"Correct","Correct","Correct","Correct"
"12",47,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Congruent",93.999127,94.199126,"7&",0.692848,"Error","Correct","Correct","Correct"
"12",48,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Congruent",95.999113,96.19911,"8*",0.484904,"Correct","Error","Correct","Correct"
"12",49,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Incongruent",97.999093,98.199091,"1!",0.388897,"Correct","Correct","Error","Correct"
"12",50,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Congruent",99.999073,100.199075,"4$",0.404439,"Correct","Correct","Correct","Error"
"12",51,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Congruent",101.999057,102.199051,"5%",0.372862,"Correct","Correct","Correct","Correct"
"12",52,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Incongruent",103.999046,104.199035,"7&",0.340459,"Correct","Correct","Correct","Correct"
"12",53,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Incongruent",105.99902,106.199021,"1!",0.80497,"Correct","Correct","Correct","Correct"
"12",54,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Congruent",107.998999,108.198996,"4$",0.373219,"Correct","Correct","Correct","Correct"
"12",55,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Incongruent",109.99899,110.198989,"5%",0.548826,"Correct","Correct","Correct","Correct"
"12",56,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Incongruent",111.998965,112.198957,"8*",0.436741,"Correct","Correct","Correct","Correct"
"12",57,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Congruent",113.998949,114.19894,"1!",0.452798,"Correct","Correct","Correct","Correct"
"12",58,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",115.998928,116.198928,"3#",0.357054,"Correct","Correct","Correct","Correct"
"12",59,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Incongruent",117.998918,118.198915,"6^",0.420805,"Correct","Correct","Correct","Correct"
"12",60,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Congruent",119.998898,120.198883,"7&",0.389339,"Correct","Correct","Correct","Correct"
"12",61,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Congruent",121.998876,122.19887,"2@",0.437071,"Error","Correct","Correct","Correct"
"12",62,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Congruent",123.998857,124.198853,"3#",0.468861,"Correct","Error","Correct","Correct"
"12",63,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Incongruent",125.998842,126.198827,"5%",0.420937,"Correct","Correct","Error","Correct"
"12",64,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Incongruent",127.998816,128.198817,"7&",0.404977,"Correct","Correct","Correct","Error"
"12",65,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Incongruent",129.998805,130.198799,"2@",0.389439,"Correct","Correct","Correct","Correct"
"12",66,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Incongruent",131.998783,132.198781,"3#",0.356655,"Correct","Correct","Correct","Correct"
"12",67,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Congruent",133.998761,134.198765,"5%",0.437274,"Correct","Correct","Correct","Correct"
"12",68,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",135.998746,136.198753,"8*",0.453371,"Correct","Correct","Correct","Correct"
"13",1,"1_2_stimuli","1_2","Incongruent",NA,NA,NA,1.999984,2.199975,"2@",0.493667,"Correct",NA,NA,NA
"13",2,"3_4_stimuli","4_4","Congruent","Incongruent",NA,NA,3.999967,4.199967,"4$",0.348957,"Correct","Correct",NA,NA
"13",3,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent",NA,5.999953,6.199944,"5%",0.509003,"Error","Correct","Correct",NA
"13",4,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",7.999922,8.199921,"8*",0.413437,"Correct","Error","Correct","Correct"
