"Run.Number","Trial.Number","Task","Stimulus","Current.Trial.Type","Previous.Trial.Type","Previous.Trial.Type.N2","Previous.Trial.Type.N3","StimulusOnsetTime","StimulusOffsetTime","Response","RT","Accuracy","PreviousAccuracy","PreviousAccuracy.N2","Previous.Accuracy.N3"
"13",7,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Incongruent",13.999886,14.19988,"5%",0.463162,"Correct","Correct","Correct","Correct"
"13",8,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Incongruent",15.999871,16.19988,"8*",0.622714,"Correct","Correct","Correct","Correct"
"13",9,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Congruent",17.999854,18.199855,"2@",0.575204,"Correct","Correct","Correct","Correct"
"13",10,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Incongruent",19.999838,20.199843,"4$",0.478541,"Correct","Correct","Correct","Correct"
"13",11,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Incongruent",21.999819,22.199817,"6^",0.590729,"Correct","Correct","Correct","Correct"
"13",12,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Congruent",23.999804,24.199801,"7&",0.399152,"Correct","Correct","Correct","Correct"
"13",13,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Incongruent",25.999797,26.199788,"1!",0.52665,"Correct","Correct","Correct","Correct"
"13",14,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Congruent",27.999775,28.199772,"3#",0.510918,"Correct","Correct","Correct","Correct"
"13",15,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Incongruent",29.999764,30.199761,"6^",0.670626,"Correct","Correct","Correct","Correct"
"13",16,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Congruent",31.99973,32.19974,"7&",0.399139,"Correct","Correct","Correct","Correct"
"13",17,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Incongruent",33.999732,34.199721,"1!",0.478703,"Correct","Correct","Correct","Correct"
"13",18,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Incongruent",35.999703,36.199709,"4$",0.622707,"Correct","Correct","Correct","Correct"
"13",19,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Congruent",37.999696,38.199685,"6^",0.702673,"Correct","Correct","Correct","Correct"
"13",20,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",39.999678,40.199673,"7&",0.462637,"Correct","Correct","Correct","Correct"
"13",21,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Congruent",41.999654,42.199652,"2@",0.558902,"Correct","Correct","Correct","Correct"
"13",22,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Congruent",43.999637,44.199642,"4$",0.495286,"Correct","Correct","Correct","Correct"
"13",23,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Incongruent",45.999625,46.199624,"5%",0.751423,"Correct","Correct","Correct","Correct"
"13",24,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Congruent",47.999604,48.199608,"8*",0.607235,"Correct","Correct","Correct","Correct"
"13",25,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",49.999584,50.199583,"1!",0.558801,"Correct","Correct","Correct","Correct"
"13",26,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",51.999571,52.199564,"4$",0.415212,"Correct","Correct","Correct","Correct"
"13",27,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Incongruent",53.999564,54.199554,"5%",0.943276,"Correct","Correct","Correct","Correct"
"13",28,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Incongruent",55.999544,56.199539,"8*",0.543503,"Correct","Correct","Correct","Correct"
"13",29,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Congruent",57.999522,58.19952,"1!",0.559285,"Correct","Correct","Correct","Correct"
"13",30,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Congruent",59.999511,60.199508,"3#",0.574939,"Correct","Correct","Correct","Correct"
"13",31,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Congruent",61.999482,62.199485,"5%",0.751205,"Correct","Correct","Correct","Correct"
"13",32,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Congruent",63.999469,64.199482,"7&",0.655417,"Correct","Correct","Correct","Correct"
"13",33,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Incongruent",65.999451,66.199463,"2@",0.527057,"Correct","Correct","Correct","Correct"
"13",34,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Congruent",67.999462,68.199442,"3#",0.559456,"Correct","Correct","Correct","Correct"
"13",35,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Congruent",69.999425,70.199422,"6^",0.911349,"Correct","Correct","Correct","Correct"
"13",36,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Congruent",71.999402,72.199407,"7&",0.558925,"Correct","Correct","Correct","Correct"
"13",37,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Congruent",73.999382,74.199387,"1!",0.607043,"Correct","Correct","Correct","Correct"
"13",38,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Congruent",75.999373,76.19938,"4$",0.606979,"Correct","Correct","Correct","Correct"
"13",39,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Congruent",77.999348,78.199359,"5%",0.591024,"Correct","Correct","Correct","Correct"
"13",40,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Incongruent",79.999344,80.199332,"8*",0.542986,"Correct","Correct","Correct","Correct"
"13",41,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Incongruent",81.999316,82.199314,"2@",0.447229,"Correct","Correct","Correct","Correct"
"13",42,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Congruent",83.999316,84.199308,"3#",0.719124,"Correct","Correct","Correct","Correct"
"13",43,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Congruent",85.999295,86.199286,"5%",0.623222,"Correct","Correct","Correct","Correct"
"13",44,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",87.99927,88.199277,"8*",0.559246,"Correct","Correct","Correct","Correct"
"13",45,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Congruent",89.99926,90.199258,"2@",0.367091,"Correct","Correct","Correct","Correct"
"13",46,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Incongruent",91.999242,92.199235,"3#",0.511288,"Correct","Correct","Correct","Correct"
"13",47,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Congruent",93.999229,94.199226,"6^",0.911072,"Correct","Correct","Correct","Correct"
"13",48,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Incongruent",95.999201,96.199207,"7&",0.447336,"Correct","Correct","Correct","Correct"
"13",49,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Incongruent",97.999187,98.199186,"1!",0.431238,"Correct","Correct","Correct","Correct"
"13",50,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Incongruent",99.999174,100.199164,"3#",0.351177,"Correct","Correct","Correct","Correct"
"13",51,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Congruent",101.999162,102.19916,"6^",0.639381,"Correct","Correct","Correct","Correct"
"13",52,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Congruent",103.999139,104.199133,"8*",0.591895,"Correct","Correct","Correct","Correct"
"13",53,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Congruent",105.999124,106.199115,"1!",0.495818,"Correct","Correct","Correct","Correct"
"13",54,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Incongruent",107.999101,108.199109,"3#",0.511916,"Correct","Correct","Correct","Correct"
"13",55,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Congruent",109.999085,110.199083,"6^",0.639735,"Correct","Correct","Correct","Correct"
"13",56,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Congruent",111.999078,112.199077,"8*",0.463453,"Correct","Correct","Correct","Correct"
"13",57,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Incongruent",113.999055,114.199055,"2@",0.447732,"Correct","Correct","Correct","Correct"
"13",58,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Incongruent",115.999034,116.199037,"4$",0.736007,"Correct","Correct","Correct","Correct"
"13",59,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Incongruent",117.999019,118.199028,"6^",0.815947,"Correct","Correct","Correct","Correct"
"13",60,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Incongruent",119.999011,120.199011,"8*",0.591431,"Correct","Correct","Correct","Correct"
"13",61,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Incongruent",121.998991,122.198987,"1!",0.527446,"Correct","Correct","Correct","Correct"
"13",62,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Congruent",123.998969,124.198977,"4$",0.543388,"Correct","Correct","Correct","Correct"
"13",63,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Incongruent",125.998954,126.198962,"5%",0.607374,"Correct","Correct","Correct","Correct"
"13",64,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Incongruent",127.998937,128.198933,"7&",0.943425,"Correct","Correct","Correct","Correct"
"13",65,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Incongruent",129.998928,130.198925,"2@",0.543771,"Correct","Correct","Correct","Correct"
"13",66,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",131.998909,132.198914,"3#",1.024009,"Correct","Correct","Correct","Correct"
"13",67,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Incongruent",133.998885,134.198885,"5%",0.863902,"Correct","Correct","Correct","Correct"
"13",68,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Congruent",135.998875,136.198877,"7&",0.495506,"Correct","Correct","Correct","Correct"
