"Run.Number","Trial.Number","Task","Stimulus","Current.Trial.Type","Previous.Trial.Type","Previous.Trial.Type.N2","Previous.Trial.Type.N3","StimulusOnsetTime","StimulusOffsetTime","Response","RT","Accuracy","PreviousAccuracy","PreviousAccuracy.N2","Previous.Accuracy.N3"
"10",32,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Incongruent",63.999486,64.199487,"7&",0.583981,"Correct","Correct","Correct","Correct"
"10",33,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Incongruent",65.999474,66.199477,"1!",0.407681,"Correct","Correct","Correct","Correct"
"10",34,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Congruent",67.999457,68.199466,"4$",0.887947,"Correct","Correct","Correct","Correct"
"10",35,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Incongruent",69.999442,70.199442,"5%",0.56806,"Correct","Correct","Correct","Correct"
"10",36,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",71.99942,72.199423,"8*",0.472014,"Correct","Correct","Correct","Correct"
"10",37,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Congruent",73.999418,74.199407,"2@",0.519941,"Correct","Correct","Correct","Correct"
"10",38,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Incongruent",75.999397,76.199392,"3#",0.647763,"Correct","Correct","Correct","Correct"
"10",39,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Congruent",77.999371,78.199374,"5%",0.727988,"Error","Correct","Correct","Correct"
"10",40,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",79.999365,80.199364,"8*",0.632055,"Correct","Error","Correct","Correct"
"10",41,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",81.999343,82.199354,"1!",0.440102,"Correct","Correct","Error","Correct"
"10",42,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",83.99933,84.199331,"4$",0.968077,"Correct","Correct","Correct","Error"
"10",43,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Incongruent",85.999321,86.199312,"5%",0.615808,"Correct","Correct","Correct","Correct"
"10",44,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",87.999297,88.199306,"7&",0.664179,"Correct","Correct","Correct","Correct"
"10",45,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Congruent",89.999284,90.199276,"2@",0.5039,"Correct","Correct","Correct","Correct"
"10",46,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Congruent",91.999264,92.19926,"4$",0.664235,"Correct","Correct","Correct","Correct"
"10",47,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Incongruent",93.999243,94.199247,"6^",1.127953,"Correct","Correct","Correct","Correct"
"10",48,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Congruent",95.999237,96.199236,"7&",0.712303,"Correct","Correct","Correct","Correct"
"10",49,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Incongruent",97.999209,98.199224,"1!",0.456355,"Correct","Correct","Correct","Correct"
"10",50,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Congruent",99.999201,100.199206,"3#",0.680337,"Correct","Correct","Correct","Correct"
"10",51,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Incongruent",101.999189,102.199185,"5%",0.63236,"Correct","Correct","Correct","Correct"
"10",52,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",103.999169,104.199171,"7&",0.552338,"Correct","Correct","Correct","Correct"
"10",53,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Congruent",105.999162,106.19915,"1!",0.392366,"Correct","Correct","Correct","Correct"
"10",54,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Incongruent",107.999136,108.199135,"4$",0.648389,"Correct","Correct","Correct","Correct"
"10",55,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Congruent",109.999115,110.199112,"5%",0.616255,"Correct","Correct","Correct","Correct"
"10",56,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Congruent",111.99911,112.199098,"8*",0.600357,"Correct","Correct","Correct","Correct"
"10",57,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Incongruent",113.999094,114.199093,"2@",0.504015,"Correct","Correct","Correct","Correct"
"10",58,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",115.999071,116.199065,"3#",0.520422,"Correct","Correct","Correct","Correct"
"10",59,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Incongruent",117.999056,118.199057,"6^",0.712069,"Correct","Correct","Correct","Correct"
"10",60,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Congruent",119.999044,120.199045,"8*",0.488439,"Correct","Correct","Correct","Correct"
"10",61,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",121.999022,122.199028,"2@",0.552346,"Correct","Correct","Correct","Correct"
"10",62,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Congruent",123.999012,124.199011,"4$",0.552332,"Correct","Correct","Correct","Correct"
"10",63,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Incongruent",125.998989,126.198989,"6^",0.776588,"Correct","Correct","Correct","Correct"
"10",64,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Incongruent",127.998974,128.198981,"7&",0.504575,"Correct","Correct","Correct","Correct"
"10",65,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Incongruent",129.998957,130.19896,"2@",0.440207,"Correct","Correct","Correct","Correct"
"10",66,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Incongruent",131.998941,132.19894,"3#",0.552254,"Error","Correct","Correct","Correct"
"10",67,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Congruent",133.998923,134.198931,"6^",0.808252,"Correct","Error","Correct","Correct"
"10",68,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Incongruent",135.998915,136.198909,"8*",0.488614,"Correct","Correct","Error","Correct"
"11",1,"1_2_stimuli","1_2","Incongruent",NA,NA,NA,1.999989,2.199989,"2@",0.54405,"Correct",NA,NA,NA
"11",2,"3_4_stimuli","4_4","Congruent","Incongruent",NA,NA,3.999975,4.19997,"4$",1.10393,"Correct","Correct",NA,NA
"11",3,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent",NA,5.999962,6.199953,"5%",0.67212,"Correct","Correct","Correct",NA
"11",4,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",7.999944,8.199935,"7&",0.559824,"Correct","Correct","Correct","Correct"
"11",5,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",9.999924,10.199927,"1!",0.495846,"Correct","Correct","Correct","Correct"
"11",6,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Incongruent",11.999911,12.199907,"3#",0.575791,"Correct","Correct","Correct","Correct"
"11",7,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Incongruent",13.999896,14.199881,"5%",0.560279,"Correct","Correct","Correct","Correct"
"11",8,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Incongruent",15.999876,16.199874,"7&",0.55981,"Correct","Correct","Correct","Correct"
"11",9,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Congruent",17.999861,18.199861,"1!",0.432163,"Correct","Correct","Correct","Correct"
"11",10,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Congruent",19.999863,20.199837,"4$",0.543819,"Correct","Correct","Correct","Correct"
"11",11,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Congruent",21.999837,22.19983,"6^",0.768074,"Correct","Correct","Correct","Correct"
"11",12,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",23.999811,24.199821,"8*",0.512176,"Correct","Correct","Correct","Correct"
"11",13,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Incongruent",25.999801,26.199794,"2@",0.464005,"Correct","Correct","Correct","Correct"
"11",14,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Incongruent",27.999781,28.199783,"3#",0.511982,"Correct","Correct","Correct","Correct"
"11",15,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Incongruent",29.999772,30.199765,"6^",0.976375,"Correct","Correct","Correct","Correct"
"11",16,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Incongruent",31.999758,32.199745,"8*",0.528214,"Correct","Correct","Correct","Correct"
"11",17,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Incongruent",33.999743,34.19973,"1!",0.448264,"Correct","Correct","Correct","Correct"
"11",18,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Incongruent",35.999716,36.199719,"3#",0.528532,"Correct","Correct","Correct","Correct"
"11",19,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Congruent",37.9997,38.199702,"5%",0.592051,"Error","Correct","Correct","Correct"
"11",20,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Incongruent",39.999682,40.199688,"8*",0.512082,"Correct","Error","Correct","Correct"
"11",21,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Incongruent",41.999667,42.19967,"1!",0.432559,"Correct","Correct","Error","Correct"
"11",22,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Congruent",43.999649,44.199641,"4$",0.640493,"Correct","Correct","Correct","Error"
"11",23,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Incongruent",45.999646,46.199634,"5%",0.528478,"Correct","Correct","Correct","Correct"
"11",24,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Congruent",47.999626,48.199621,"8*",0.528366,"Correct","Correct","Correct","Correct"
"11",25,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Congruent",49.999599,50.199599,"2@",0.496405,"Correct","Correct","Correct","Correct"
"11",26,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",51.999581,52.199586,"3#",0.656356,"Correct","Correct","Correct","Correct"
"11",27,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Incongruent",53.999568,54.199568,"6^",1.216629,"Correct","Correct","Correct","Correct"
"11",28,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Congruent",55.99956,56.199556,"8*",0.464453,"Correct","Correct","Correct","Correct"
"11",29,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Congruent",57.999537,58.199543,"2@",0.384429,"Correct","Correct","Correct","Correct"
"11",30,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Congruent",59.99952,60.199528,"4$",0.51251,"Correct","Correct","Correct","Correct"
"11",31,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Incongruent",61.999512,62.19951,"5%",0.512499,"Correct","Correct","Correct","Correct"
"11",32,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Congruent",63.999488,64.199495,"8*",0.464285,"Correct","Correct","Correct","Correct"
"11",33,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Incongruent",65.999484,66.199475,"1!",0.384763,"Correct","Correct","Correct","Correct"
"11",34,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Congruent",67.999457,68.199457,"4$",0.560543,"Correct","Correct","Correct","Correct"
"11",35,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Congruent",69.999441,70.199442,"6^",0.78457,"Correct","Correct","Correct","Correct"
"11",36,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Congruent",71.999426,72.199418,"8*",0.44831,"Correct","Correct","Correct","Correct"
"11",37,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Congruent",73.999406,74.19941,"1!",0.400859,"Correct","Correct","Correct","Correct"
"11",38,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Congruent",75.999402,76.199395,"3#",0.496607,"Correct","Correct","Correct","Correct"
"11",39,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Congruent",77.999383,78.19937,"5%",0.736369,"Correct","Correct","Correct","Correct"
"11",40,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Congruent",79.999361,80.199362,"7&",0.560563,"Correct","Correct","Correct","Correct"
"11",41,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Incongruent",81.99935,82.199352,"1!",0.368845,"Correct","Correct","Correct","Correct"
"11",42,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Incongruent",83.999336,84.199325,"3#",0.448603,"Correct","Correct","Correct","Correct"
"11",43,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Incongruent",85.999317,86.199314,"5%",0.496801,"Correct","Correct","Correct","Correct"
"11",44,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Congruent",87.999298,88.1993,"7&",0.624872,"Correct","Correct","Correct","Correct"
"11",45,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Incongruent",89.999289,90.199276,"2@",0.528438,"Correct","Correct","Correct","Correct"
"11",46,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Incongruent",91.999262,92.199262,"4$",0.784972,"Correct","Correct","Correct","Correct"
"11",47,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Congruent",93.999251,94.199256,"6^",0.848466,"Correct","Correct","Correct","Correct"
"11",48,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Congruent",95.999233,96.199262,"7&",0.592636,"Correct","Correct","Correct","Correct"
"11",49,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Incongruent",97.999221,98.199221,"2@",0.480527,"Correct","Correct","Correct","Correct"
"11",50,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Congruent",99.999196,100.199193,"4$",0.592557,"Correct","Correct","Correct","Correct"
"11",51,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Incongruent",101.999176,102.199186,"6^",0.656594,"Correct","Correct","Correct","Correct"
"11",52,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",103.999173,104.199166,"8*",0.52897,"Correct","Correct","Correct","Correct"
"11",53,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Congruent",105.999154,106.19916,"2@",0.480931,"Correct","Correct","Correct","Correct"
"11",54,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",107.999129,108.199135,"4$",0.512635,"Correct","Correct","Correct","Correct"
"11",55,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Congruent",109.999121,110.19912,"6^",0.944622,"Correct","Correct","Correct","Correct"
"11",56,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",111.999103,112.1991,"7&",0.625071,"Correct","Correct","Correct","Correct"
"11",57,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Congruent",113.999087,114.199084,"2@",0.512662,"Correct","Correct","Correct","Correct"
"11",58,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",115.999076,116.199067,"3#",0.528657,"Correct","Correct","Correct","Correct"
"11",59,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",117.999052,118.199033,"5%",0.673018,"Correct","Correct","Correct","Correct"
"11",60,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",119.999033,120.199036,"7&",0.576979,"Correct","Correct","Correct","Correct"
"11",61,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",121.999027,122.199014,"2@",0.480992,"Correct","Correct","Correct","Correct"
"11",62,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Congruent",123.999008,124.199004,"4$",0.625151,"Correct","Correct","Correct","Correct"
"11",63,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Incongruent",125.998996,126.198971,"5%",0.560744,"Correct","Correct","Correct","Correct"
"11",64,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Incongruent",127.998975,128.198976,"7&",0.56079,"Correct","Correct","Correct","Correct"
"11",65,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Incongruent",129.998951,130.198959,"1!",0.449079,"Correct","Correct","Correct","Correct"
"11",66,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Congruent",131.998944,132.198941,"3#",0.545105,"Correct","Correct","Correct","Correct"
"11",67,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Congruent",133.99893,134.198924,"5%",0.56092,"Correct","Correct","Correct","Correct"
"11",68,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",135.998905,136.198911,"7&",0.784888,"Correct","Correct","Correct","Correct"
"12",1,"1_2_stimuli","1_1","Congruent",NA,NA,NA,1.999984,2.199975,"1!",0.477222,"Correct",NA,NA,NA
"12",2,"3_4_stimuli","3_4","Incongruent","Congruent",NA,NA,3.999976,4.199962,"4$",0.540797,"Correct","Correct",NA,NA
"12",3,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent",NA,5.999976,6.199952,"5%",0.78133,"Correct","Correct","Correct",NA
"12",4,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Congruent",7.999941,8.199928,"8*",0.590365,"Correct","Correct","Correct","Correct"
"12",5,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Incongruent",9.999917,10.199916,"2@",0.493298,"Correct","Correct","Correct","Correct"
"12",6,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Congruent",11.999897,12.199891,"3#",0.557382,"Correct","Correct","Correct","Correct"
"12",7,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Congruent",13.999883,14.199879,"6^",0.749214,"Correct","Correct","Correct","Correct"
"12",8,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Incongruent",15.999866,16.199876,"7&",0.557197,"Correct","Correct","Correct","Correct"
"12",9,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Incongruent",17.999847,18.199851,"1!",0.349368,"Correct","Correct","Correct","Correct"
"12",10,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",19.999834,20.199833,"3#",0.477489,"Correct","Correct","Correct","Correct"
"12",11,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Congruent",21.999847,22.199826,"6^",0.861289,"Correct","Correct","Correct","Correct"
"12",12,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",23.99981,24.199803,"7&",0.620972,"Correct","Correct","Correct","Correct"
"12",13,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Congruent",25.999783,26.199785,"1!",0.365385,"Correct","Correct","Correct","Correct"
"12",14,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Congruent",27.999775,28.199775,"4$",0.81335,"Correct","Correct","Correct","Correct"
"12",15,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Incongruent",29.999762,30.19976,"5%",0.685008,"Correct","Correct","Correct","Correct"
"12",16,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Congruent",31.999738,32.199734,"8*",0.557272,"Correct","Correct","Correct","Correct"
"12",17,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Congruent",33.999728,34.199719,"1!",0.381571,"Correct","Correct","Correct","Correct"
"12",18,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Incongruent",35.999713,36.19971,"3#",0.557132,"Correct","Correct","Correct","Correct"
"12",19,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Incongruent",37.999692,38.199689,"5%",0.717578,"Error","Correct","Correct","Correct"
"12",20,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Congruent",39.999695,40.199677,"7&",0.605473,"Correct","Error","Correct","Correct"
"12",21,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Incongruent",41.999666,42.19966,"2@",0.557483,"Correct","Correct","Error","Correct"
"12",22,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Incongruent",43.999644,44.19964,"3#",0.589628,"Correct","Correct","Correct","Error"
"12",23,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Congruent",45.999625,46.199625,"6^",1.277627,"Correct","Correct","Correct","Correct"
"12",24,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Congruent",47.999615,48.199604,"7&",0.525148,"Correct","Correct","Correct","Correct"
"12",25,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",49.99959,50.199589,"1!",0.365409,"Correct","Correct","Correct","Correct"
"12",26,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Incongruent",51.999577,52.199572,"3#",0.429537,"Correct","Correct","Correct","Correct"
"12",27,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Incongruent",53.999561,54.199566,"5%",0.49356,"Correct","Correct","Correct","Correct"
"12",28,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Incongruent",55.999546,56.199542,"7&",0.54161,"Correct","Correct","Correct","Correct"
"12",29,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Congruent",57.999532,58.199525,"1!",0.381788,"Correct","Correct","Correct","Correct"
"12",30,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Congruent",59.999508,60.199508,"4$",0.589252,"Correct","Correct","Correct","Correct"
"12",31,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Congruent",61.999502,62.199493,"6^",0.733599,"Correct","Correct","Correct","Correct"
"12",32,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Congruent",63.999476,64.199477,"7&",0.509357,"Error","Correct","Correct","Correct"
"12",33,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Incongruent",65.999466,66.199443,"2@",0.493576,"Correct","Error","Correct","Correct"
"12",34,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Congruent",67.999444,68.199443,"4$",0.893634,"Correct","Correct","Error","Correct"
"12",35,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Congruent",69.999433,70.199427,"5%",0.701406,"Correct","Correct","Correct","Error"
"12",36,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Congruent",71.999412,72.199417,"8*",0.541425,"Correct","Correct","Correct","Correct"
"12",37,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Congruent",73.999406,74.199395,"2@",0.557445,"Correct","Correct","Correct","Correct"
"12",38,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",75.999379,76.19939,"4$",0.605703,"Correct","Correct","Correct","Correct"
"12",39,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Congruent",77.999367,78.19938,"5%",0.621371,"Correct","Correct","Correct","Correct"
"12",40,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Congruent",79.999346,80.199352,"8*",0.55791,"Correct","Correct","Correct","Correct"
"12",41,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Congruent",81.999324,82.199319,"1!",0.44578,"Correct","Correct","Correct","Correct"
"12",42,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Congruent",83.999343,84.199316,"4$",0.669907,"Correct","Correct","Correct","Correct"
"12",43,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Incongruent",85.999302,86.199291,"5%",0.92586,"Correct","Correct","Correct","Correct"
"12",44,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",87.999282,88.199287,"7&",0.765818,"Correct","Correct","Correct","Correct"
"12",45,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",89.999264,90.199267,"1!",0.413578,"Correct","Correct","Correct","Correct"
"12",46,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Incongruent",91.999253,92.199254,"4$",0.637722,"Correct","Correct","Correct","Correct"
"12",47,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Incongruent",93.999228,94.199256,"5%",0.701661,"Correct","Correct","Correct","Correct"
"12",48,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Incongruent",95.999218,96.199222,"8*",0.525618,"Correct","Correct","Correct","Correct"
"12",49,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Incongruent",97.999204,98.199199,"1!",0.413638,"Correct","Correct","Correct","Correct"
"12",50,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Congruent",99.999187,100.199183,"4$",0.589702,"Error","Correct","Correct","Correct"
"12",51,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Incongruent",101.999173,102.199173,"6^",1.485894,"Correct","Error","Correct","Correct"
"12",52,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Congruent",103.999148,104.199152,"7&",0.59008,"Correct","Correct","Error","Correct"
"12",53,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Incongruent",105.99914,106.19913,"2@",0.573683,"Correct","Correct","Correct","Error"
"12",54,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Congruent",107.99912,108.199116,"4$",1.101728,"Correct","Correct","Correct","Correct"
"12",55,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Incongruent",109.9991,110.199103,"5%",0.734153,"Correct","Correct","Correct","Correct"
"12",56,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",111.999088,112.199091,"8*",0.637943,"Correct","Correct","Correct","Correct"
"12",57,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Incongruent",113.999072,114.19906,"2@",0.702152,"Correct","Correct","Correct","Correct"
"12",58,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",115.999063,116.199055,"3#",0.590106,"Correct","Correct","Correct","Correct"
"12",59,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Incongruent",117.999041,118.199043,"5%",0.829776,"Correct","Correct","Correct","Correct"
"12",60,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Congruent",119.999028,120.199024,"7&",0.670173,"Correct","Correct","Correct","Correct"
"12",61,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Congruent",121.999011,122.199005,"2@",0.558133,"Correct","Correct","Correct","Correct"
"12",62,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Congruent",123.998998,124.198983,"3#",0.621821,"Correct","Correct","Correct","Correct"
"12",63,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Congruent",125.998979,126.198973,"6^",0.846098,"Correct","Correct","Correct","Correct"
"12",64,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",127.998953,128.198955,"8*",0.526258,"Correct","Correct","Correct","Correct"
"12",65,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Congruent",129.998944,130.198937,"2@",0.558158,"Correct","Correct","Correct","Correct"
"12",66,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Incongruent",131.99893,132.19893,"4$",0.750173,"Correct","Correct","Correct","Correct"
"12",67,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Congruent",133.99891,134.198907,"6^",1.037902,"Correct","Correct","Correct","Correct"
"12",68,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Incongruent",135.998892,136.198895,"8*",0.749954,"Correct","Correct","Correct","Correct"
"13",1,"1_2_stimuli","1_2","Incongruent",NA,NA,NA,1.999979,2.199981,"2@",0.507919,"Correct",NA,NA,NA
"13",2,"3_4_stimuli","3_3","Congruent","Incongruent",NA,NA,3.999981,4.199951,"3#",0.540339,"Correct","Correct",NA,NA
"13",3,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent",NA,5.999946,6.199948,"5%",0.875974,"Correct","Correct","Correct",NA
"13",4,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",7.999932,8.199932,"7&",0.732088,"Correct","Correct","Correct","Correct"
"13",5,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",9.999908,10.199911,"1!",0.380296,"Correct","Correct","Correct","Correct"
