"Run.Number","Trial.Number","Task","Stimulus","Current.Trial.Type","Previous.Trial.Type","Previous.Trial.Type.N2","Previous.Trial.Type.N3","StimulusOnsetTime","StimulusOffsetTime","Response","RT","Accuracy","PreviousAccuracy","PreviousAccuracy.N2","Previous.Accuracy.N3"
"10",34,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",67.999414,68.199417,"4$",0.695833,"Correct","Correct","Correct","Correct"
"10",35,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Incongruent",69.999393,70.199387,"5%",0.919858,"Correct","Correct","Correct","Correct"
"10",36,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Incongruent",71.999371,72.199374,"8*",0.615923,"Correct","Correct","Correct","Correct"
"10",37,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Congruent",73.999361,74.199353,"2@",0.503519,"Correct","Correct","Correct","Correct"
"10",38,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Congruent",75.999345,76.199333,"4$",0.807982,"Correct","Correct","Correct","Correct"
"10",39,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Incongruent",77.999327,78.199326,"5%",0.728212,"Correct","Correct","Correct","Correct"
"10",40,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Congruent",79.9993,80.199298,"7&",0.615974,"Correct","Correct","Correct","Correct"
"10",41,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Incongruent",81.999282,82.19928,"1!",0.583743,"Correct","Correct","Correct","Correct"
"10",42,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Incongruent",83.99927,84.199263,"3#",0.696265,"Correct","Correct","Correct","Correct"
"10",43,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Congruent",85.999252,86.199251,"5%",0.648167,"Correct","Correct","Correct","Correct"
"10",44,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Congruent",87.999232,88.199228,"8*",0.695605,"Correct","Correct","Correct","Correct"
"10",45,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",89.999216,90.199213,"2@",0.519838,"Correct","Correct","Correct","Correct"
"10",46,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Congruent",91.999205,92.199192,"3#",0.567801,"Correct","Correct","Correct","Correct"
"10",47,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Incongruent",93.999175,94.199175,"7&",0.648151,"Error","Correct","Correct","Correct"
"10",48,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Incongruent",95.999161,96.199163,"8*",0.584237,"Correct","Error","Correct","Correct"
"10",49,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Incongruent",97.999141,98.199145,"1!",0.616282,"Correct","Correct","Error","Correct"
"10",50,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Incongruent",99.999127,100.199118,"4$",0.984191,"Correct","Correct","Correct","Error"
"10",51,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Congruent",101.999106,102.199111,"5%",0.583938,"Correct","Correct","Correct","Correct"
"10",52,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Incongruent",103.999088,104.199088,"7&",0.808095,"Correct","Correct","Correct","Correct"
"10",53,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",105.999072,106.199073,"1!",0.68011,"Correct","Correct","Correct","Correct"
"10",54,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Incongruent",107.999048,108.199056,"4$",0.74427,"Correct","Correct","Correct","Correct"
"10",55,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Incongruent",109.999039,110.199031,"6^",0.855951,"Correct","Correct","Correct","Correct"
"10",56,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Incongruent",111.999025,112.199015,"7&",0.599988,"Correct","Correct","Correct","Correct"
"10",57,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Incongruent",113.999011,114.199003,"2@",0.631974,"Correct","Correct","Correct","Correct"
"10",58,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Congruent",115.998985,116.198981,"4$",0.824035,"Correct","Correct","Correct","Correct"
"10",59,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Incongruent",117.998964,118.198963,"5%",0.728707,"Correct","Correct","Correct","Correct"
"10",60,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Congruent",119.998945,120.198949,"7&",0.744023,"Error","Correct","Correct","Correct"
"10",61,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Congruent",121.998936,122.198932,"1!",0.648595,"Correct","Error","Correct","Correct"
"10",62,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",123.998922,124.19891,"3#",0.696123,"Correct","Correct","Error","Correct"
"10",63,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",125.9989,126.1989,"5%",0.920513,"Correct","Correct","Correct","Error"
"10",64,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Incongruent",127.998883,128.198881,"7&",0.680358,"Correct","Correct","Correct","Correct"
"10",65,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Congruent",129.998865,130.198866,"1!",0.681192,"Correct","Correct","Correct","Correct"
"10",66,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Congruent",131.998843,132.198849,"3#",0.825073,"Correct","Correct","Correct","Correct"
"10",67,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Congruent",133.998823,134.198825,"5%",1.400515,"Error","Correct","Correct","Correct"
"10",68,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Congruent",135.998816,136.198804,"7&",0.584206,"Correct","Error","Correct","Correct"
"11",1,"1_2_stimuli","2_2","Congruent",NA,NA,NA,1.999976,2.199968,"2@",0.739716,"Correct",NA,NA,NA
"11",2,"3_4_stimuli","3_4","Incongruent","Congruent",NA,NA,3.999957,4.199953,"4$",1.299854,"Correct","Correct",NA,NA
"11",3,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent",NA,5.99994,6.199945,"6^",0.98006,"Correct","Correct","Correct",NA
"11",4,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",7.999932,8.199923,"7&",0.803564,"Error","Correct","Correct","Correct"
"11",5,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Incongruent",9.99991,10.199906,"2@",0.54773,"Correct","Error","Correct","Correct"
"11",6,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Incongruent",11.999881,12.199886,"4$",0.899623,"Correct","Correct","Error","Correct"
"11",7,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Congruent",13.999874,14.199873,"5%",0.531659,"Correct","Correct","Correct","Error"
"11",8,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Incongruent",15.999855,16.199845,"7&",0.627707,"Correct","Correct","Correct","Correct"
"11",9,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Incongruent",17.999843,18.199833,"2@",0.515922,"Correct","Correct","Correct","Correct"
"11",10,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Congruent",19.999817,20.199826,"4$",0.803534,"Error","Correct","Correct","Correct"
"11",11,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Congruent",21.999802,22.199804,"6^",0.931992,"Correct","Error","Correct","Correct"
"11",12,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Incongruent",23.999786,24.19978,"8*",0.755804,"Correct","Correct","Error","Correct"
"11",13,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",25.999756,26.199758,"1!",0.627667,"Correct","Correct","Correct","Error"
"11",14,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",27.999746,28.199762,"3#",0.627616,"Error","Correct","Correct","Correct"
"11",15,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Incongruent",29.999737,30.199723,"5%",0.70792,"Correct","Error","Correct","Correct"
"11",16,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",31.99972,32.199709,"8*",0.579852,"Correct","Correct","Error","Correct"
"11",17,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Congruent",33.99969,34.199696,"2@",0.579899,"Correct","Correct","Correct","Error"
"11",18,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",35.999677,36.199683,"4$",0.948333,"Correct","Correct","Correct","Correct"
"11",19,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Congruent",37.999659,38.199656,"5%",0.659879,"Correct","Correct","Correct","Correct"
"11",20,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Congruent",39.999644,40.199631,"7&",0.564039,"Correct","Correct","Correct","Correct"
"11",21,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Congruent",41.999627,42.19963,"1!",0.804248,"Correct","Correct","Correct","Correct"
"11",22,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Congruent",43.999615,44.199608,"3#",0.755815,"Correct","Correct","Correct","Correct"
"11",23,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Congruent",45.999597,46.199592,"5%",0.787912,"Correct","Correct","Correct","Correct"
"11",24,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Congruent",47.999581,48.199563,"8*",0.563782,"Correct","Correct","Correct","Correct"
"11",25,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Congruent",49.999556,50.19955,"2@",0.660204,"Correct","Correct","Correct","Correct"
"11",26,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Incongruent",51.999538,52.199531,"4$",0.804262,"Correct","Correct","Correct","Correct"
"11",27,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Congruent",53.99952,54.199519,"6^",0.997416,"Correct","Correct","Correct","Correct"
"11",28,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Incongruent",55.999508,56.199511,"7&",0.691974,"Correct","Correct","Correct","Correct"
"11",29,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Congruent",57.999486,58.199482,"2@",0.483785,"Correct","Correct","Correct","Correct"
"11",30,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Congruent",59.999465,60.19946,"3#",0.628012,"Correct","Correct","Correct","Correct"
"11",31,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Congruent",61.999456,62.199454,"6^",0.916006,"Correct","Correct","Correct","Correct"
"11",32,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",63.999427,64.199429,"8*",0.724208,"Correct","Correct","Correct","Correct"
"11",33,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Incongruent",65.999414,66.199407,"2@",0.692189,"Correct","Correct","Correct","Correct"
"11",34,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Incongruent",67.999394,68.199396,"4$",1.028165,"Correct","Correct","Correct","Correct"
"11",35,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Incongruent",69.999389,70.199376,"5%",0.41991,"Correct","Correct","Correct","Correct"
"11",36,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Congruent",71.999353,72.199361,"8*",0.708144,"Correct","Correct","Correct","Correct"
"11",37,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Congruent",73.999345,74.199338,"1!",0.596494,"Correct","Correct","Correct","Correct"
"11",38,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Incongruent",75.999328,76.199322,"3#",0.788114,"Correct","Correct","Correct","Correct"
"11",39,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Incongruent",77.999325,78.199307,"5%",0.916289,"Correct","Correct","Correct","Correct"
"11",40,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Congruent",79.9993,80.199288,"8*",0.644003,"Correct","Correct","Correct","Correct"
"11",41,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",81.999276,82.199275,"1!",0.516879,"Correct","Correct","Correct","Correct"
"11",42,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Incongruent",83.999258,84.199248,"3#",0.724362,"Correct","Correct","Correct","Correct"
"11",43,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Incongruent",85.999233,86.199234,"6^",0.996021,"Correct","Correct","Correct","Correct"
"11",44,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Incongruent",87.999216,88.199218,"7&",0.740279,"Correct","Correct","Correct","Correct"
"11",45,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Incongruent",89.999197,90.199199,"1!",0.548355,"Correct","Correct","Correct","Correct"
"11",46,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Congruent",91.999179,92.199184,"3#",0.660265,"Error","Correct","Correct","Correct"
"11",47,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Incongruent",93.999163,94.199162,"5%",0.580515,"Correct","Error","Correct","Correct"
"11",48,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Congruent",95.99916,96.199154,"7&",0.62874,"Correct","Correct","Error","Correct"
"11",49,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Incongruent",97.999131,98.199126,"1!",0.58022,"Correct","Correct","Correct","Error"
"11",50,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Congruent",99.999113,100.199112,"3#",0.548982,"Correct","Correct","Correct","Correct"
"11",51,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Incongruent",101.999099,102.199091,"5%",0.852182,"Correct","Correct","Correct","Correct"
"11",52,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",103.99908,104.199075,"7&",0.788463,"Correct","Correct","Correct","Correct"
"11",53,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Congruent",105.999057,106.199053,"2@",0.948986,"Correct","Correct","Correct","Correct"
"11",54,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Congruent",107.999042,108.199042,"3#",1.108514,"Correct","Correct","Correct","Correct"
"11",55,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Incongruent",109.999019,110.199024,"6^",1.172976,"Correct","Correct","Correct","Correct"
"11",56,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Congruent",111.999009,112.199008,"7&",0.420583,"Correct","Correct","Correct","Correct"
"11",57,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Congruent",113.998992,114.198984,"1!",0.533059,"Correct","Correct","Correct","Correct"
"11",58,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Congruent",115.998978,116.198969,"3#",0.548533,"Correct","Correct","Correct","Correct"
"11",59,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Incongruent",117.998958,118.19895,"6^",1.092559,"Correct","Correct","Correct","Correct"
"11",60,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Incongruent",119.998932,120.198931,"8*",0.836813,"Correct","Correct","Correct","Correct"
"11",61,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Incongruent",121.998922,122.198916,"2@",0.596457,"Correct","Correct","Correct","Correct"
"11",62,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Incongruent",123.9989,124.198902,"4$",1.060839,"Correct","Correct","Correct","Correct"
"11",63,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Congruent",125.998882,126.198881,"6^",1.092386,"Correct","Correct","Correct","Correct"
"11",64,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Congruent",127.998872,128.198872,"7&",0.64457,"Correct","Correct","Correct","Correct"
"11",65,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Incongruent",129.998847,130.198844,"1!",0.533245,"Correct","Correct","Correct","Correct"
"11",66,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Congruent",131.99884,132.198832,"4$",0.82059,"Correct","Correct","Correct","Correct"
"11",67,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Congruent",133.998823,134.198813,"6^",0.820599,"Correct","Correct","Correct","Correct"
"11",68,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",135.998798,136.198802,"8*",0.69315,"Correct","Correct","Correct","Correct"
"12",1,"1_2_stimuli","2_1","Incongruent",NA,NA,NA,1.99997,2.199964,"1!",0.613411,"Correct",NA,NA,NA
"12",2,"3_4_stimuli","4_3","Incongruent","Incongruent",NA,NA,3.999947,4.199954,"3#",1.109558,"Correct","Correct",NA,NA
"12",3,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent",NA,5.999928,6.199926,"6^",1.333723,"Correct","Correct","Correct",NA
"12",4,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Incongruent",7.999911,8.199908,"7&",0.581814,"Correct","Correct","Correct","Correct"
"12",5,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Incongruent",9.999903,10.199899,"2@",0.661448,"Correct","Correct","Correct","Correct"
"12",6,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Congruent",11.999879,12.199884,"4$",1.125422,"Correct","Correct","Correct","Correct"
"12",7,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Congruent",13.999856,14.199868,"5%",1.445496,"Correct","Correct","Correct","Correct"
"12",8,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",15.999852,16.199831,"8*",0.63,"Correct","Correct","Correct","Correct"
"12",9,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Incongruent",17.999826,18.199831,"2@",0.725808,"Correct","Correct","Correct","Correct"
"12",10,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",19.999811,20.199799,"3#",0.597515,"Correct","Correct","Correct","Correct"
"12",11,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Incongruent",21.999801,22.199792,"6^",0.725903,"Correct","Correct","Correct","Correct"
"12",12,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",23.999771,24.199768,"8*",0.405493,"Error","Correct","Correct","Correct"
"12",13,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Congruent",25.999751,26.199758,"2@",0.517552,"Correct","Error","Correct","Correct"
"12",14,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Incongruent",27.999741,28.19974,"3#",0.518081,"Correct","Correct","Error","Correct"
"12",15,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Congruent",29.999727,30.199715,"6^",0.710028,"Correct","Correct","Correct","Error"
"12",16,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Incongruent",31.999706,32.199709,"7&",0.710111,"Correct","Correct","Correct","Correct"
"12",17,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Incongruent",33.999696,34.199686,"1!",0.598138,"Correct","Correct","Correct","Correct"
"12",18,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Congruent",35.999674,36.199666,"4$",0.901849,"Correct","Correct","Correct","Correct"
"12",19,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Incongruent",37.99966,38.199658,"5%",1.365696,"Correct","Correct","Correct","Correct"
"12",20,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Congruent",39.999663,40.199635,"8*",0.582102,"Correct","Correct","Correct","Correct"
"12",21,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Congruent",41.999613,42.199616,"1!",0.405859,"Correct","Correct","Correct","Correct"
"12",22,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Congruent",43.999608,44.199606,"3#",0.933835,"Correct","Correct","Correct","Correct"
"12",23,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Incongruent",45.999577,46.199575,"6^",0.885701,"Correct","Correct","Correct","Correct"
"12",24,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Congruent",47.999557,48.199563,"7&",0.550076,"Correct","Correct","Correct","Correct"
"12",25,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Incongruent",49.999542,50.199552,"2@",0.422011,"Correct","Correct","Correct","Correct"
"12",26,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Congruent",51.999531,52.199523,"3#",0.518229,"Correct","Correct","Correct","Correct"
"12",27,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Congruent",53.999515,54.199512,"5%",0.773888,"Correct","Correct","Correct","Correct"
"12",28,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Congruent",55.999483,56.199489,"8*",0.678188,"Correct","Correct","Correct","Correct"
"12",29,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Congruent",57.999473,58.199481,"1!",0.58229,"Correct","Correct","Correct","Correct"
"12",30,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Congruent",59.999457,60.199453,"4$",0.934073,"Correct","Correct","Correct","Correct"
"12",31,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Congruent",61.999434,62.199431,"5%",0.549758,"Correct","Correct","Correct","Correct"
"12",32,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",63.999409,64.199417,"8*",0.50199,"Correct","Correct","Correct","Correct"
"12",33,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Congruent",65.999404,66.199402,"2@",0.72581,"Correct","Correct","Correct","Correct"
"12",34,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Incongruent",67.999394,68.199395,"4$",1.077801,"Correct","Correct","Correct","Correct"
"12",35,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Congruent",69.999366,70.199359,"6^",1.318146,"Correct","Correct","Correct","Correct"
"12",36,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",71.999352,72.199351,"8*",0.565917,"Correct","Correct","Correct","Correct"
"12",37,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Incongruent",73.999335,74.199324,"2@",0.63052,"Correct","Correct","Correct","Correct"
"12",38,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Congruent",75.999319,76.199309,"6^",0.614087,"Error","Correct","Correct","Correct"
"12",39,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Incongruent",77.999308,78.199297,"4$",1.014165,"Error","Error","Correct","Correct"
"12",40,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Incongruent",79.999277,80.199273,"8*",0.565768,"Correct","Error","Error","Correct"
"12",41,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Congruent",81.999264,82.199258,"1!",0.501981,"Correct","Correct","Error","Error"
"12",42,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Congruent",83.999239,84.199241,"4$",0.790184,"Correct","Correct","Correct","Error"
"12",43,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Congruent",85.999236,86.199226,"5%",0.438053,"Correct","Correct","Correct","Correct"
"12",44,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",87.999213,88.199207,"8*",0.454266,"Correct","Correct","Correct","Correct"
"12",45,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Incongruent",89.999186,90.199196,"1!",0.502181,"Correct","Correct","Correct","Correct"
"12",46,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",91.999175,92.199171,"3#",0.758182,"Correct","Correct","Correct","Correct"
"12",47,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",93.999151,94.199161,"4$",1.126335,"Error","Correct","Correct","Correct"
"12",48,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",95.999138,96.199144,"7&",0.694237,"Correct","Error","Correct","Correct"
"12",49,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Congruent",97.999139,98.199115,"1!",0.502301,"Correct","Correct","Error","Correct"
"12",50,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Congruent",99.999118,100.199087,"3#",0.902396,"Correct","Correct","Correct","Error"
"12",51,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Incongruent",101.99908,102.199073,"5%",1.157976,"Correct","Correct","Correct","Correct"
"12",52,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Incongruent",103.999083,104.199062,"7&",0.950114,"Correct","Correct","Correct","Correct"
"12",53,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Incongruent",105.999047,106.199053,"2@",0.614279,"Correct","Correct","Correct","Correct"
"12",54,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",107.999035,108.199029,"4$",1.110181,"Correct","Correct","Correct","Correct"
"12",55,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Congruent",109.999011,110.199011,"6^",1.238185,"Correct","Correct","Correct","Correct"
"12",56,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Congruent",111.998998,112.198993,"8*",0.614349,"Correct","Correct","Correct","Correct"
"12",57,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Congruent",113.998987,114.198976,"2@",0.694852,"Correct","Correct","Correct","Correct"
"12",58,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",115.998965,116.198957,"4$",0.742788,"Correct","Correct","Correct","Correct"
"12",59,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Incongruent",117.998945,118.198943,"6^",1.094251,"Correct","Correct","Correct","Correct"
"12",60,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",119.998931,120.198923,"8*",0.470665,"Error","Correct","Correct","Correct"
"12",61,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Congruent",121.998911,122.19891,"1!",0.694061,"Correct","Error","Correct","Correct"
"12",62,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Incongruent",123.998901,124.198891,"4$",1.446061,"Correct","Correct","Error","Correct"
"12",63,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Incongruent",125.99888,126.198872,"7&",1.494384,"Error","Correct","Correct","Error"
"12",64,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Congruent",127.998859,128.198862,"7&",0.406468,"Correct","Error","Correct","Correct"
"12",65,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",129.998838,130.198845,"1!",0.518313,"Correct","Correct","Error","Correct"
"12",66,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Incongruent",131.998826,132.198821,"3#",0.79029,"Correct","Correct","Correct","Error"
"12",67,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Incongruent",133.998804,134.198801,"6^",1.414498,"Correct","Correct","Correct","Correct"
"12",68,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Incongruent",135.998786,136.198789,"7&",0.662629,"Correct","Correct","Correct","Correct"
"13",1,"1_2_stimuli","1_2","Incongruent",NA,NA,NA,1.999979,2.199978,"2@",0.652527,"Correct",NA,NA,NA
"13",2,"3_4_stimuli","4_4","Congruent","Incongruent",NA,NA,3.999972,4.19997,"4$",1.308524,"Correct","Correct",NA,NA
"13",3,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent",NA,5.999942,6.199947,"6^",1.404901,"Correct","Correct","Correct",NA
"13",4,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Incongruent",7.999927,8.199921,"7&",0.556847,"Correct","Correct","Correct","Correct"
"13",5,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Congruent",9.999915,10.199912,"2@",0.492648,"Correct","Correct","Correct","Correct"
"13",6,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Congruent",11.999891,12.199901,"4$",0.892693,"Correct","Correct","Correct","Correct"
"13",7,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Congruent",13.999881,14.199874,"6^",0.604511,"Correct","Correct","Correct","Correct"
"13",8,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Incongruent",15.999863,16.199866,"8*",0.637089,"Correct","Correct","Correct","Correct"
