"Run.Number","Trial.Number","Task","Stimulus","Current.Trial.Type","Previous.Trial.Type","Previous.Trial.Type.N2","Previous.Trial.Type.N3","StimulusOnsetTime","StimulusOffsetTime","Response","RT","Accuracy","PreviousAccuracy","PreviousAccuracy.N2","Previous.Accuracy.N3"
"13",6,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",11.99989,12.19988,"3#",0.796792,"Correct","Correct","Correct","Correct"
"13",7,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Incongruent",13.999884,14.199876,"5%",0.941451,"Correct","Correct","Correct","Correct"
"13",8,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Congruent",15.999864,16.199856,"7&",0.668853,"Correct","Correct","Correct","Correct"
"13",9,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Congruent",17.99984,18.199845,"1!",1.276845,"Correct","Correct","Correct","Correct"
"13",10,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Congruent",19.999828,20.199826,"4$",1.405569,"Correct","Correct","Correct","Correct"
"13",11,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Congruent",21.999812,22.19981,"5%",0.829065,"Correct","Correct","Correct","Correct"
"13",12,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Congruent",23.99979,24.199794,"7&",0.941408,"Correct","Correct","Correct","Correct"
"13",13,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Congruent",25.999771,26.199768,"1!",0.637468,"Correct","Correct","Correct","Correct"
"13",14,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Congruent",27.999747,28.19975,"3#",0.748884,"Correct","Correct","Correct","Correct"
"13",15,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Incongruent",29.999727,30.199736,"5%",1.005278,"Correct","Correct","Correct","Correct"
"13",16,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",31.999726,32.199717,"8*",0.82894,"Correct","Correct","Correct","Correct"
"13",17,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Incongruent",33.9997,34.1997,"2@",0.92509,"Correct","Correct","Correct","Correct"
"13",18,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Incongruent",35.999685,36.199687,"4$",1.389137,"Correct","Correct","Correct","Correct"
"13",19,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Incongruent",37.999674,38.199667,"6^",1.261601,"Correct","Correct","Correct","Correct"
"13",20,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Congruent",39.999642,40.199643,"7&",1.16539,"Correct","Correct","Correct","Correct"
"13",21,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Incongruent",41.999635,42.199625,"2@",0.90902,"Correct","Correct","Correct","Correct"
"13",22,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Congruent",43.999635,44.199614,"4$",0.989362,"Correct","Correct","Correct","Correct"
"13",23,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Congruent",45.999599,46.199592,"5%",1.21335,"Correct","Correct","Correct","Correct"
"13",24,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Congruent",47.999573,48.199579,"7&",1.005421,"Correct","Correct","Correct","Correct"
"13",25,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Incongruent",49.999562,50.199553,"2@",0.797604,"Correct","Correct","Correct","Correct"
"13",26,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Incongruent",51.999542,52.199539,"4$",1.085247,"Correct","Correct","Correct","Correct"
"13",27,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Congruent",53.999526,54.199519,"5%",0.877672,"Correct","Correct","Correct","Correct"
"13",28,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Incongruent",55.999506,56.199503,"8*",0.877555,"Correct","Correct","Correct","Correct"
"13",29,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Incongruent",57.999497,58.19949,"Omission",5000,"Omission","Correct","Correct","Correct"
"13",30,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Congruent",59.999469,60.199467,"4$",0.973672,"Correct","Omission","Correct","Correct"
"13",31,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Congruent",61.999445,62.199461,"6^",0.781701,"Correct","Correct","Omission","Correct"
"13",32,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",63.999428,64.199431,"7&",0.829716,"Correct","Correct","Correct","Omission"
"13",33,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Congruent",65.99942,66.199418,"1!",0.669196,"Correct","Correct","Correct","Correct"
"13",34,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Congruent",67.999398,68.199401,"4$",0.749489,"Correct","Correct","Correct","Correct"
"13",35,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Incongruent",69.999391,70.199386,"6^",0.781524,"Correct","Correct","Correct","Correct"
"13",36,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Congruent",71.999358,72.199356,"8*",0.941754,"Correct","Correct","Correct","Correct"
"13",37,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Congruent",73.999346,74.199347,"2@",0.589928,"Correct","Correct","Correct","Correct"
"13",38,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",75.999334,76.199327,"3#",0.957789,"Correct","Correct","Correct","Correct"
"13",39,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Congruent",77.99931,78.199306,"6^",0.605703,"Correct","Correct","Correct","Correct"
"13",40,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",79.999296,80.199292,"8*",1.245255,"Correct","Correct","Correct","Correct"
"13",41,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Congruent",81.999281,82.199278,"1!",0.621711,"Correct","Correct","Correct","Correct"
"13",42,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Incongruent",83.999261,84.199264,"3#",0.701333,"Correct","Correct","Correct","Correct"
"13",43,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Congruent",85.999244,86.199237,"5%",0.989488,"Correct","Correct","Correct","Correct"
"13",44,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Congruent",87.999224,88.199219,"7&",0.68575,"Correct","Correct","Correct","Correct"
"13",45,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",89.999207,90.199201,"1!",0.685738,"Correct","Correct","Correct","Correct"
"13",46,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Incongruent",91.999191,92.199186,"3#",0.765963,"Correct","Correct","Correct","Correct"
"13",47,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Incongruent",93.999163,94.199169,"Omission",5000,"Omission","Correct","Correct","Correct"
"13",48,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Incongruent",95.999155,96.199152,"8*",0.973931,"Correct","Omission","Correct","Correct"
"13",49,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Incongruent",97.99913,98.199128,"1!",0.653493,"Correct","Correct","Omission","Correct"
"13",50,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Congruent",99.999121,100.199111,"4$",0.845815,"Correct","Correct","Correct","Omission"
"13",51,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Incongruent",101.999092,102.199093,"5%",1.037466,"Correct","Correct","Correct","Correct"
"13",52,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Incongruent",103.999083,104.199081,"8*",0.653981,"Correct","Correct","Correct","Correct"
"13",53,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Congruent",105.999068,106.199062,"2@",0.685586,"Correct","Correct","Correct","Correct"
"13",54,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Congruent",107.999045,108.199047,"3#",0.926105,"Correct","Correct","Correct","Correct"
"13",55,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Congruent",109.99901,110.19903,"6^",1.085945,"Correct","Correct","Correct","Correct"
"13",56,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Incongruent",111.999008,112.199012,"7&",0.686126,"Correct","Correct","Correct","Correct"
"13",57,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Incongruent",113.998989,114.198993,"2@",0.653757,"Correct","Correct","Correct","Correct"
"13",58,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Incongruent",115.998978,116.198973,"3#",0.750179,"Correct","Correct","Correct","Correct"
"13",59,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Congruent",117.998965,118.198956,"6^",1.021597,"Correct","Correct","Correct","Correct"
"13",60,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Congruent",119.998937,120.198943,"7&",0.990102,"Correct","Correct","Correct","Correct"
"13",61,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Incongruent",121.99893,122.198929,"1!",0.893819,"Correct","Correct","Correct","Correct"
"13",62,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Congruent",123.998916,124.198906,"4$",1.229999,"Correct","Correct","Correct","Correct"
"13",63,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Incongruent",125.998888,126.198881,"5%",1.166337,"Correct","Correct","Correct","Correct"
"13",64,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Congruent",127.998882,128.19887,"8*",1.117651,"Correct","Correct","Correct","Correct"
"13",65,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",129.998849,130.198852,"1!",0.797861,"Correct","Correct","Correct","Correct"
"13",66,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Incongruent",131.99884,132.19883,"3#",0.894242,"Correct","Correct","Correct","Correct"
"13",67,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Incongruent",133.998825,134.198827,"6^",1.182004,"Correct","Correct","Correct","Correct"
"13",68,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Incongruent",135.998797,136.198806,"8*",1.021944,"Correct","Correct","Correct","Correct"
