"Run.Number","Trial.Number","Task","Stimulus","Current.Trial.Type","Previous.Trial.Type","Previous.Trial.Type.N2","Previous.Trial.Type.N3","StimulusOnsetTime","StimulusOffsetTime","Response","RT","Accuracy","PreviousAccuracy","PreviousAccuracy.N2","Previous.Accuracy.N3"
"10",31,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Incongruent",61.999465,62.199463,"6^",0.564763,"Correct","Correct","Correct","Correct"
"10",32,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Incongruent",63.999454,64.199441,"8*",0.468512,"Correct","Correct","Correct","Correct"
"10",33,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Incongruent",65.999428,66.199427,"2@",0.740294,"Correct","Correct","Correct","Correct"
"10",34,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Congruent",67.999407,68.199416,"3#",1.140634,"Correct","Correct","Correct","Correct"
"10",35,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Congruent",69.999404,70.199401,"6^",0.995967,"Correct","Correct","Correct","Correct"
"10",36,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Congruent",71.999373,72.199384,"7&",0.739999,"Correct","Correct","Correct","Correct"
"10",37,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Incongruent",73.999352,74.19936,"2@",0.580047,"Correct","Correct","Correct","Correct"
"10",38,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Congruent",75.999335,76.199344,"3#",0.404448,"Correct","Correct","Correct","Correct"
"10",39,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Congruent",77.99932,78.199315,"6^",0.884118,"Correct","Correct","Correct","Correct"
"10",40,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Incongruent",79.999304,80.199309,"8*",0.452469,"Correct","Correct","Correct","Correct"
"10",41,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Congruent",81.99928,82.199286,"1!",0.564081,"Correct","Correct","Correct","Correct"
"10",42,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Congruent",83.99927,84.19927,"4$",0.500058,"Correct","Correct","Correct","Correct"
"10",43,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Incongruent",85.999272,86.199245,"5%",0.740369,"Correct","Correct","Correct","Correct"
"10",44,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",87.999229,88.19923,"8*",0.532176,"Correct","Correct","Correct","Correct"
"10",45,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Congruent",89.999212,90.199219,"2@",0.388431,"Correct","Correct","Correct","Correct"
"10",46,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",91.999201,92.199198,"4$",0.46818,"Correct","Correct","Correct","Correct"
"10",47,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Congruent",93.999181,94.199184,"6^",0.660487,"Error","Correct","Correct","Correct"
"10",48,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Congruent",95.999162,96.199163,"8*",0.516463,"Correct","Error","Correct","Correct"
"10",49,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Congruent",97.999146,98.199147,"1!",0.500236,"Correct","Correct","Error","Correct"
"10",50,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Congruent",99.999125,100.199129,"3#",0.404692,"Correct","Correct","Correct","Error"
"10",51,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Incongruent",101.999109,102.199117,"6^",0.836284,"Correct","Correct","Correct","Correct"
"10",52,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",103.9991,104.199089,"8*",0.420675,"Correct","Correct","Correct","Correct"
"10",53,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Incongruent",105.999074,106.199102,"2@",0.676339,"Correct","Correct","Correct","Correct"
"10",54,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Congruent",107.999063,108.199061,"4$",0.388699,"Correct","Correct","Correct","Correct"
"10",55,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Incongruent",109.999051,110.199047,"6^",0.420448,"Correct","Correct","Correct","Correct"
"10",56,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Incongruent",111.999021,112.199018,"8*",0.340667,"Correct","Correct","Correct","Correct"
"10",57,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Incongruent",113.999004,114.199012,"2@",0.484945,"Correct","Correct","Correct","Correct"
"10",58,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Incongruent",115.998989,116.198999,"3#",0.581009,"Correct","Correct","Correct","Correct"
"10",59,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Congruent",117.998975,118.198972,"5%",1.044381,"Correct","Correct","Correct","Correct"
"10",60,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Congruent",119.998958,120.19895,"7&",0.516872,"Correct","Correct","Correct","Correct"
"10",61,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Incongruent",121.998934,122.198931,"2@",0.596486,"Correct","Correct","Correct","Correct"
"10",62,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Incongruent",123.998919,124.198922,"4$",0.45275,"Correct","Correct","Correct","Correct"
"10",63,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Congruent",125.9989,126.198907,"6^",0.516761,"Correct","Correct","Correct","Correct"
"10",64,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",127.998892,128.198895,"7&",0.532963,"Correct","Correct","Correct","Correct"
"10",65,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Congruent",129.998876,130.198875,"1!",0.500431,"Correct","Correct","Correct","Correct"
"10",66,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",131.998854,132.198847,"3#",0.853042,"Correct","Correct","Correct","Correct"
"10",67,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Incongruent",133.998833,134.198829,"5%",0.660515,"Correct","Correct","Correct","Correct"
"10",68,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Congruent",135.998815,136.198811,"7&",0.373124,"Correct","Correct","Correct","Correct"
"11",1,"1_2_stimuli","1_2","Incongruent",NA,NA,NA,1.999995,2.199986,"2@",0.632771,"Correct",NA,NA,NA
"11",2,"3_4_stimuli","4_4","Congruent","Incongruent",NA,NA,3.999967,4.199965,"4$",0.488649,"Correct","Correct",NA,NA
"11",3,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent",NA,5.999955,6.19995,"5%",0.600343,"Correct","Correct","Correct",NA
"11",4,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",7.999939,8.199933,"7&",0.328661,"Correct","Correct","Correct","Correct"
"11",5,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",9.999916,10.199923,"2@",0.521201,"Correct","Correct","Correct","Correct"
"11",6,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Congruent",11.999897,12.199896,"4$",0.50473,"Correct","Correct","Correct","Correct"
"11",7,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Incongruent",13.999886,14.19989,"5%",0.648721,"Correct","Correct","Correct","Correct"
"11",8,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Incongruent",15.999855,16.199874,"7&",0.424343,"Correct","Correct","Correct","Correct"
"11",9,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Incongruent",17.999846,18.199847,"2@",0.312497,"Correct","Correct","Correct","Correct"
"11",10,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Congruent",19.999838,20.199828,"3#",0.64834,"Correct","Correct","Correct","Correct"
"11",11,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Congruent",21.999807,22.199816,"6^",0.664359,"Correct","Correct","Correct","Correct"
"11",12,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Congruent",23.999794,24.199793,"7&",0.360441,"Correct","Correct","Correct","Correct"
"11",13,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Incongruent",25.999779,26.199775,"2@",0.472393,"Correct","Correct","Correct","Correct"
"11",14,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Incongruent",27.999764,28.199759,"4$",0.504823,"Correct","Correct","Correct","Correct"
"11",15,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Congruent",29.999744,30.199745,"5%",0.569196,"Correct","Correct","Correct","Correct"
"11",16,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Congruent",31.999732,32.199735,"7&",0.376485,"Correct","Correct","Correct","Correct"
"11",17,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Incongruent",33.999707,34.199708,"2@",0.664945,"Correct","Correct","Correct","Correct"
"11",18,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Congruent",35.999691,36.199688,"4$",0.36094,"Error","Correct","Correct","Correct"
"11",19,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Congruent",37.999669,38.199669,"6^",0.633019,"Correct","Error","Correct","Correct"
"11",20,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Incongruent",39.999662,40.199653,"8*",0.553128,"Correct","Correct","Error","Correct"
"11",21,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Incongruent",41.999639,42.199647,"1!",0.521337,"Correct","Correct","Correct","Error"
"11",22,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Congruent",43.999632,44.199631,"3#",0.425046,"Correct","Correct","Correct","Correct"
"11",23,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Incongruent",45.999603,46.1996,"5%",0.568525,"Correct","Correct","Correct","Correct"
"11",24,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",47.999587,48.199597,"7&",0.905255,"Correct","Correct","Correct","Correct"
"11",25,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",49.999569,50.199572,"1!",0.48895,"Correct","Correct","Correct","Correct"
"11",26,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",51.999557,52.199561,"4$",0.424548,"Correct","Correct","Correct","Correct"
"11",27,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Incongruent",53.999534,54.199534,"5%",0.648596,"Correct","Correct","Correct","Correct"
"11",28,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Incongruent",55.999522,56.199511,"8*",0.392637,"Correct","Correct","Correct","Correct"
"11",29,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Congruent",57.999504,58.199492,"1!",0.584998,"Correct","Correct","Correct","Correct"
"11",30,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Congruent",59.999482,60.19948,"3#",0.873087,"Correct","Correct","Correct","Correct"
"11",31,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Congruent",61.999474,62.19947,"5%",0.792892,"Correct","Correct","Correct","Correct"
"11",32,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",63.999454,64.199444,"8*",0.584698,"Correct","Correct","Correct","Correct"
"11",33,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Congruent",65.999434,66.19944,"2@",0.665164,"Correct","Correct","Correct","Correct"
"11",34,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Incongruent",67.999422,68.199424,"3#",0.633383,"Correct","Correct","Correct","Correct"
"11",35,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Congruent",69.999394,70.199394,"5%",0.569315,"Correct","Correct","Correct","Correct"
"11",36,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Incongruent",71.999378,72.199374,"7&",0.360725,"Correct","Correct","Correct","Correct"
"11",37,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Incongruent",73.999358,74.199356,"2@",0.344766,"Correct","Correct","Correct","Correct"
"11",38,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Incongruent",75.999347,76.199351,"4$",0.393564,"Correct","Correct","Correct","Correct"
"11",39,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Incongruent",77.999334,78.199329,"6^",0.457495,"Correct","Correct","Correct","Correct"
"11",40,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",79.999315,80.199306,"8*",0.376835,"Correct","Correct","Correct","Correct"
"11",41,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Incongruent",81.999292,82.199285,"1!",0.521124,"Correct","Correct","Correct","Correct"
"11",42,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Congruent",83.999271,84.199266,"3#",0.344853,"Correct","Correct","Correct","Correct"
"11",43,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Incongruent",85.999251,86.199249,"6^",0.61761,"Correct","Correct","Correct","Correct"
"11",44,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Congruent",87.999242,88.199234,"8*",0.504867,"Correct","Correct","Correct","Correct"
"11",45,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Incongruent",89.999225,90.199224,"2@",0.537377,"Correct","Correct","Correct","Correct"
"11",46,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Incongruent",91.999205,92.199203,"4$",0.696901,"Correct","Correct","Correct","Correct"
"11",47,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Incongruent",93.999193,94.199182,"6^",0.873307,"Correct","Correct","Correct","Correct"
"11",48,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Incongruent",95.999167,96.199165,"8*",0.728995,"Correct","Correct","Correct","Correct"
"11",49,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Incongruent",97.999147,98.199151,"1!",0.457579,"Correct","Correct","Correct","Correct"
"11",50,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",99.999129,100.199131,"3#",0.90499,"Correct","Correct","Correct","Correct"
"11",51,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",101.999121,102.199111,"5%",0.616964,"Correct","Correct","Correct","Correct"
"11",52,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",103.999097,104.199104,"7&",0.58502,"Correct","Correct","Correct","Correct"
"11",53,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Congruent",105.999077,106.199077,"1!",0.585387,"Correct","Correct","Correct","Correct"
"11",54,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Congruent",107.999068,108.199069,"4$",0.905003,"Correct","Correct","Correct","Correct"
"11",55,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Incongruent",109.999055,110.19905,"5%",0.553071,"Correct","Correct","Correct","Correct"
"11",56,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Congruent",111.999036,112.199028,"8*",0.425063,"Correct","Correct","Correct","Correct"
"11",57,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Congruent",113.999013,114.199018,"1!",0.345622,"Correct","Correct","Correct","Correct"
"11",58,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Incongruent",115.999003,116.199006,"4$",0.473398,"Correct","Correct","Correct","Correct"
"11",59,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Incongruent",117.998974,118.198987,"6^",0.793129,"Correct","Correct","Correct","Correct"
"11",60,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Congruent",119.998958,120.198957,"8*",0.521631,"Correct","Correct","Correct","Correct"
"11",61,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Congruent",121.998939,122.198938,"2@",0.458301,"Correct","Correct","Correct","Correct"
"11",62,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Congruent",123.998924,124.19892,"3#",0.425219,"Correct","Correct","Correct","Correct"
"11",63,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Congruent",125.998904,126.198908,"6^",0.601192,"Correct","Correct","Correct","Correct"
"11",64,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",127.998893,128.198892,"7&",0.617708,"Correct","Correct","Correct","Correct"
"11",65,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Congruent",129.998879,130.198879,"1!",0.521206,"Correct","Correct","Correct","Correct"
"11",66,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",131.998857,132.198851,"4$",0.505233,"Correct","Correct","Correct","Correct"
"11",67,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Congruent",133.998844,134.198839,"6^",0.505537,"Correct","Correct","Correct","Correct"
"11",68,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Congruent",135.99882,136.198823,"7&",0.665219,"Correct","Correct","Correct","Correct"
"12",1,"1_2_stimuli","1_1","Congruent",NA,NA,NA,1.999985,2.199983,"1!",0.666215,"Correct",NA,NA,NA
"12",2,"3_4_stimuli","4_3","Incongruent","Congruent",NA,NA,3.99996,4.199971,"3#",0.474023,"Correct","Correct",NA,NA
"12",3,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent",NA,5.999951,6.199956,"6^",0.986779,"Correct","Correct","Correct",NA
"12",4,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Congruent",7.999928,8.199929,"7&",0.442023,"Correct","Correct","Correct","Correct"
"12",5,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Incongruent",9.999911,10.199917,"2@",0.778099,"Correct","Correct","Correct","Correct"
"12",6,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Incongruent",11.999896,12.199892,"3#",0.490023,"Correct","Correct","Correct","Correct"
"12",7,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Congruent",13.999883,14.199891,"5%",0.650481,"Correct","Correct","Correct","Correct"
"12",8,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",15.999863,16.199864,"8*",0.506797,"Correct","Correct","Correct","Correct"
"12",9,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Incongruent",17.999848,18.199843,"2@",0.410602,"Correct","Correct","Correct","Correct"
"12",10,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Incongruent",19.999841,20.199829,"3#",0.58666,"Correct","Correct","Correct","Correct"
"12",11,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Incongruent",21.999824,22.199815,"6^",0.506169,"Correct","Correct","Correct","Correct"
"12",12,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Incongruent",23.999805,24.199796,"8*",0.474699,"Correct","Correct","Correct","Correct"
"12",13,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Congruent",25.999784,26.199787,"1!",0.42616,"Correct","Correct","Correct","Correct"
"12",14,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Congruent",27.999759,28.19977,"3#",0.426468,"Correct","Correct","Correct","Correct"
"12",15,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Congruent",29.999748,30.199743,"6^",0.538264,"Correct","Correct","Correct","Correct"
"12",16,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",31.999729,32.199719,"7&",0.426644,"Correct","Correct","Correct","Correct"
"12",17,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",33.99972,34.199701,"1!",0.618571,"Correct","Correct","Correct","Correct"
"12",18,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Incongruent",35.999701,36.199691,"3#",0.57027,"Correct","Correct","Correct","Correct"
"12",19,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Incongruent",37.999679,38.199667,"5%",0.570723,"Correct","Correct","Correct","Correct"
"12",20,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Incongruent",39.999668,40.199665,"7&",0.44267,"Correct","Correct","Correct","Correct"
"12",21,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Incongruent",41.999643,42.199638,"1!",0.426921,"Correct","Correct","Correct","Correct"
"12",22,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Congruent",43.999619,44.199623,"4$",0.570751,"Correct","Correct","Correct","Correct"
"12",23,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Congruent",45.999599,46.199613,"6^",0.698613,"Correct","Correct","Correct","Correct"
"12",24,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Incongruent",47.999583,48.199581,"8*",0.474438,"Correct","Correct","Correct","Correct"
"12",25,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Incongruent",49.999574,50.199579,"1!",0.378761,"Correct","Correct","Correct","Correct"
"12",26,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Congruent",51.999554,52.199561,"4$",0.571149,"Correct","Correct","Correct","Correct"
"12",27,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Incongruent",53.999545,54.199531,"6^",0.538397,"Correct","Correct","Correct","Correct"
"12",28,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Congruent",55.999523,56.199526,"7&",0.458905,"Correct","Correct","Correct","Correct"
"12",29,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Congruent",57.999497,58.199499,"2@",0.506433,"Correct","Correct","Correct","Correct"
"12",30,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Incongruent",59.999495,60.199488,"3#",0.47449,"Correct","Correct","Correct","Correct"
"12",31,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Incongruent",61.999469,62.199467,"6^",0.778965,"Error","Correct","Correct","Correct"
"12",32,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",63.999454,64.199445,"8*",0.458493,"Correct","Error","Correct","Correct"
"12",33,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Incongruent",65.999439,66.199428,"1!",0.379071,"Correct","Correct","Error","Correct"
"12",34,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Incongruent",67.999407,68.199407,"4$",0.378573,"Correct","Correct","Correct","Error"
"12",35,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Congruent",69.999408,70.199407,"5%",0.411013,"Correct","Correct","Correct","Correct"
"12",36,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Congruent",71.999385,72.199375,"8*",0.394966,"Correct","Correct","Correct","Correct"
"12",37,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Incongruent",73.999367,74.199356,"1!",0.410976,"Correct","Correct","Correct","Correct"
"12",38,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Congruent",75.999358,76.199349,"4$",0.347125,"Correct","Correct","Correct","Correct"
"12",39,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Congruent",77.999328,78.199336,"5%",0.587268,"Correct","Correct","Correct","Correct"
"12",40,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Congruent",79.999312,80.199319,"8*",0.459175,"Correct","Correct","Correct","Correct"
"12",41,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Incongruent",81.9993,82.199292,"2@",0.475009,"Correct","Correct","Correct","Correct"
"12",42,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Incongruent",83.999275,84.199273,"4$",0.539254,"Correct","Correct","Correct","Correct"
"12",43,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Incongruent",85.999264,86.199261,"6^",0.651115,"Correct","Correct","Correct","Correct"
"12",44,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Congruent",87.999242,88.199241,"7&",0.475308,"Correct","Correct","Correct","Correct"
"12",45,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Congruent",89.99923,90.199222,"2@",0.49071,"Correct","Correct","Correct","Correct"
"12",46,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Congruent",91.999209,92.1992,"4$",0.394916,"Correct","Correct","Correct","Correct"
"12",47,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Congruent",93.999187,94.19919,"6^",0.586723,"Correct","Correct","Correct","Correct"
"12",48,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Congruent",95.999172,96.199175,"8*",0.443135,"Correct","Correct","Correct","Correct"
"12",49,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Congruent",97.999157,98.199146,"1!",0.411067,"Correct","Correct","Correct","Correct"
"12",50,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",99.999137,100.199139,"3#",0.474797,"Correct","Correct","Correct","Correct"
"12",51,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",101.999114,102.199112,"6^",0.683271,"Error","Correct","Correct","Correct"
"12",52,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Incongruent",103.999099,104.199099,"8*",0.411085,"Correct","Error","Correct","Correct"
"12",53,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",105.999091,106.199086,"2@",0.39483,"Correct","Correct","Error","Correct"
"12",54,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Congruent",107.999067,108.199064,"4$",0.378823,"Correct","Correct","Correct","Error"
"12",55,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Incongruent",109.999049,110.199053,"5%",0.379281,"Correct","Correct","Correct","Correct"
"12",56,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Incongruent",111.999041,112.199038,"7&",0.331415,"Correct","Correct","Correct","Correct"
"12",57,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Congruent",113.999015,114.199021,"1!",0.347662,"Correct","Correct","Correct","Correct"
"12",58,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Incongruent",115.999002,116.198999,"3#",0.347151,"Correct","Correct","Correct","Correct"
"12",59,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Congruent",117.998991,118.198977,"5%",0.442936,"Correct","Correct","Correct","Correct"
"12",60,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Congruent",119.998973,120.198964,"7&",0.442939,"Correct","Correct","Correct","Correct"
"12",61,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Congruent",121.99895,122.19894,"2@",0.538941,"Correct","Correct","Correct","Correct"
"12",62,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Congruent",123.99893,124.198924,"4$",0.52322,"Correct","Correct","Correct","Correct"
"12",63,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Incongruent",125.998918,126.198913,"6^",0.395372,"Correct","Correct","Correct","Correct"
"12",64,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Congruent",127.998888,128.198898,"7&",0.443329,"Correct","Correct","Correct","Correct"
"12",65,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Incongruent",129.998875,130.198883,"2@",0.491002,"Correct","Correct","Correct","Correct"
"12",66,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Congruent",131.998857,132.198854,"3#",0.507104,"Correct","Correct","Correct","Correct"
"12",67,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Incongruent",133.998839,134.198841,"6^",0.651462,"Correct","Correct","Correct","Correct"
"12",68,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Incongruent",135.99883,136.198825,"7&",0.523136,"Correct","Correct","Correct","Correct"
"13",1,"1_2_stimuli","2_2","Congruent",NA,NA,NA,1.999988,2.199983,"2@",0.44906,"Correct",NA,NA,NA
"13",2,"3_4_stimuli","3_3","Congruent","Congruent",NA,NA,3.999968,4.199961,"3#",0.448631,"Correct","Correct",NA,NA
"13",3,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent",NA,5.999945,6.199944,"5%",0.880626,"Correct","Correct","Correct",NA
"13",4,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Congruent",7.999938,8.199933,"8*",0.528617,"Correct","Correct","Correct","Correct"
