"Run.Number","Trial.Number","Task","Stimulus","Current.Trial.Type","Previous.Trial.Type","Previous.Trial.Type.N2","Previous.Trial.Type.N3","StimulusOnsetTime","StimulusOffsetTime","Response","RT","Accuracy","PreviousAccuracy","PreviousAccuracy.N2","Previous.Accuracy.N3"
"13",9,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Incongruent",17.999824,18.199814,"2@",0.483136,"Correct","Correct","Correct","Correct"
"13",10,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Incongruent",19.999811,20.199812,"3#",0.386565,"Correct","Correct","Correct","Correct"
"13",11,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Incongruent",21.999792,22.199792,"5%",0.722587,"Error","Correct","Correct","Correct"
"13",12,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",23.99977,24.199767,"8*",0.53109,"Correct","Error","Correct","Correct"
"13",13,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Incongruent",25.999756,26.199748,"2@",0.46661,"Error","Correct","Error","Correct"
"13",14,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Incongruent",27.999743,28.199738,"4$",0.530749,"Correct","Error","Correct","Error"
"13",15,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Incongruent",29.99972,30.199718,"5%",0.658859,"Correct","Correct","Error","Correct"
"13",16,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Congruent",31.999704,32.19969,"7&",0.835214,"Correct","Correct","Correct","Error"
"13",17,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Incongruent",33.999685,34.199675,"2@",0.579275,"Correct","Correct","Correct","Correct"
"13",18,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Congruent",35.999666,36.199662,"4$",0.515171,"Correct","Correct","Correct","Correct"
"13",19,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Congruent",37.999647,38.199655,"5%",0.755163,"Error","Correct","Correct","Correct"
"13",20,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Incongruent",39.999631,40.199628,"8*",0.467263,"Correct","Error","Correct","Correct"
"13",21,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Incongruent",41.999609,42.199617,"2@",0.435069,"Correct","Correct","Error","Correct"
"13",22,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Incongruent",43.999596,44.199596,"2@",0.531252,"Error","Correct","Correct","Error"
"13",23,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Congruent",45.999574,46.199569,"6^",0.674819,"Correct","Error","Correct","Correct"
"13",24,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Congruent",47.999551,48.199553,"8*",0.514787,"Correct","Correct","Error","Correct"
"13",25,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Congruent",49.999541,50.199539,"1!",0.499029,"Correct","Correct","Correct","Error"
"13",26,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Congruent",51.999525,52.199526,"4$",0.499067,"Correct","Correct","Correct","Correct"
"13",27,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Incongruent",53.999514,54.199502,"6^",0.77099,"Correct","Correct","Correct","Correct"
"13",28,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Congruent",55.999496,56.199489,"8*",0.546767,"Error","Correct","Correct","Correct"
"13",29,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Incongruent",57.999474,58.199466,"2@",0.563192,"Correct","Error","Correct","Correct"
"13",30,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Incongruent",59.999461,60.199442,"4$",0.418921,"Correct","Correct","Error","Correct"
"13",31,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Congruent",61.999434,62.199433,"6^",0.835271,"Correct","Correct","Correct","Error"
"13",32,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",63.999419,64.199421,"7&",0.706915,"Correct","Correct","Correct","Correct"
"13",33,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Congruent",65.999397,66.199397,"1!",0.531548,"Correct","Correct","Correct","Correct"
"13",34,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Congruent",67.999383,68.199379,"3#",0.595152,"Correct","Correct","Correct","Correct"
"13",35,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Incongruent",69.999359,70.199358,"5%",0.706958,"Correct","Correct","Correct","Correct"
"13",36,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Incongruent",71.999343,72.199343,"7&",0.70699,"Correct","Correct","Correct","Correct"
"13",37,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Incongruent",73.999331,74.199326,"2@",0.547659,"Error","Correct","Correct","Correct"
"13",38,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Congruent",75.999314,76.199314,"3#",0.547683,"Correct","Error","Correct","Correct"
"13",39,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Congruent",77.999286,78.199296,"6^",0.771191,"Correct","Correct","Error","Correct"
"13",40,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",79.999277,80.199275,"8*",0.675544,"Correct","Correct","Correct","Error"
"13",41,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Incongruent",81.999259,82.19925,"1!",0.547104,"Correct","Correct","Correct","Correct"
"13",42,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Congruent",83.999242,84.199233,"3#",0.49949,"Correct","Correct","Correct","Correct"
"13",43,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Incongruent",85.999216,86.199224,"4$",0.819729,"Error","Correct","Correct","Correct"
"13",44,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Incongruent",87.999199,88.199201,"7&",1.027747,"Correct","Error","Correct","Correct"
"13",45,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Congruent",89.999192,90.199179,"3#",0.57973,"Error","Correct","Error","Correct"
"13",46,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Congruent",91.999173,92.199163,"3#",0.595088,"Correct","Error","Correct","Error"
"13",47,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Congruent",93.99915,94.199149,"5%",0.883628,"Correct","Correct","Error","Correct"
"13",48,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Congruent",95.999139,96.19913,"7&",0.547499,"Correct","Correct","Correct","Error"
"13",49,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Congruent",97.999113,98.199119,"1!",0.451178,"Correct","Correct","Correct","Correct"
"13",50,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",99.999093,100.199104,"3#",0.531776,"Correct","Correct","Correct","Correct"
"13",51,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Incongruent",101.999086,102.199076,"5%",0.611574,"Correct","Correct","Correct","Correct"
"13",52,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Congruent",103.999063,104.199055,"8*",0.531231,"Correct","Correct","Correct","Correct"
"13",53,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Congruent",105.999048,106.199044,"2@",0.659217,"Correct","Correct","Correct","Correct"
"13",54,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Congruent",107.999022,108.199024,"4$",0.563765,"Correct","Correct","Correct","Correct"
"13",55,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Congruent",109.999011,110.199007,"5%",0.611476,"Correct","Correct","Correct","Correct"
"13",56,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Incongruent",111.998992,112.198988,"8*",0.467544,"Correct","Correct","Correct","Correct"
"13",57,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",113.99898,114.198972,"1!",0.483908,"Correct","Correct","Correct","Correct"
"13",58,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",115.998957,116.198949,"4$",0.579315,"Correct","Correct","Correct","Correct"
"13",59,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Incongruent",117.998932,118.198934,"6^",0.707357,"Correct","Correct","Correct","Correct"
"13",60,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",119.998927,120.198918,"8*",0.499589,"Correct","Correct","Correct","Correct"
"13",61,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Congruent",121.998905,122.198897,"1!",0.387697,"Correct","Correct","Correct","Correct"
"13",62,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Incongruent",123.99888,124.198883,"4$",0.563485,"Correct","Correct","Correct","Correct"
"13",63,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Congruent",125.998862,126.198887,"6^",0.835648,"Correct","Correct","Correct","Correct"
"13",64,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Incongruent",127.998847,128.198846,"7&",0.451379,"Correct","Correct","Correct","Correct"
"13",65,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Incongruent",129.998832,130.19883,"2@",0.467484,"Correct","Correct","Correct","Correct"
"13",66,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Congruent",131.998809,132.198819,"4$",0.515515,"Correct","Correct","Correct","Correct"
"13",67,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Incongruent",133.998798,134.198788,"5%",0.611513,"Correct","Correct","Correct","Correct"
"13",68,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Congruent",135.998782,136.198779,"8*",0.500228,"Correct","Correct","Correct","Correct"
