"Run.Number","Trial.Number","Task","Stimulus","Current.Trial.Type","Previous.Trial.Type","Previous.Trial.Type.N2","Previous.Trial.Type.N3","StimulusOnsetTime","StimulusOffsetTime","Response","RT","Accuracy","PreviousAccuracy","PreviousAccuracy.N2","Previous.Accuracy.N3"
"13",7,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Incongruent",13.99989,14.199886,"6^",0.688705,"Correct","Correct","Correct","Correct"
"13",8,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Incongruent",15.999888,16.19988,"8*",0.448962,"Correct","Correct","Correct","Correct"
"13",9,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Incongruent",17.999863,18.199856,"2@",0.384403,"Correct","Correct","Correct","Correct"
"13",10,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Congruent",19.999846,20.199845,"4$",0.480623,"Correct","Correct","Correct","Correct"
"13",11,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Congruent",21.999832,22.199828,"6^",0.496715,"Correct","Correct","Correct","Correct"
"13",12,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Incongruent",23.999821,24.199813,"8*",0.512418,"Correct","Correct","Correct","Correct"
"13",13,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Congruent",25.999803,26.199799,"1!",0.51246,"Correct","Correct","Correct","Correct"
"13",14,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Congruent",27.999787,28.19978,"3#",1.344455,"Correct","Correct","Correct","Correct"
"13",15,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Congruent",29.999773,30.19977,"6^",0.672796,"Correct","Correct","Correct","Correct"
"13",16,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Congruent",31.999753,32.199752,"7&",0.480497,"Correct","Correct","Correct","Correct"
"13",17,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Incongruent",33.999743,34.19974,"1!",0.52895,"Correct","Correct","Correct","Correct"
"13",18,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Congruent",35.999723,36.199728,"4$",0.560689,"Correct","Correct","Correct","Correct"
"13",19,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Incongruent",37.999707,38.199708,"5%",0.99256,"Correct","Correct","Correct","Correct"
"13",20,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Congruent",39.999705,40.199694,"7&",0.592545,"Correct","Correct","Correct","Correct"
"13",21,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Incongruent",41.999679,42.199677,"2@",0.464561,"Correct","Correct","Correct","Correct"
"13",22,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Congruent",43.999667,44.199666,"4$",0.592985,"Correct","Correct","Correct","Correct"
"13",23,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Congruent",45.999652,46.199651,"5%",0.656581,"Correct","Correct","Correct","Correct"
"13",24,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Congruent",47.999643,48.199635,"7&",0.864603,"Correct","Correct","Correct","Correct"
"13",25,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Congruent",49.999621,50.19962,"2@",0.769322,"Correct","Correct","Correct","Correct"
"13",26,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Congruent",51.999602,52.199607,"3#",0.56094,"Correct","Correct","Correct","Correct"
"13",27,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Congruent",53.999598,54.199597,"5%",0.560674,"Correct","Correct","Correct","Correct"
"13",28,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Incongruent",55.999585,56.199573,"7&",0.544996,"Correct","Correct","Correct","Correct"
"13",29,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Incongruent",57.999562,58.199551,"2@",0.464714,"Correct","Correct","Correct","Correct"
"13",30,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",59.999543,60.199546,"3#",0.577139,"Correct","Correct","Correct","Correct"
"13",31,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Incongruent",61.999537,62.199537,"6^",0.560692,"Correct","Correct","Correct","Correct"
"13",32,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Congruent",63.999517,64.199509,"7&",0.705017,"Error","Correct","Correct","Correct"
"13",33,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Congruent",65.9995,66.199499,"2@",0.496752,"Correct","Error","Correct","Correct"
"13",34,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Congruent",67.99949,68.19949,"3#",0.59306,"Correct","Correct","Error","Correct"
"13",35,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Incongruent",69.999472,70.199467,"5%",0.7053,"Correct","Correct","Correct","Error"
"13",36,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",71.99946,72.199446,"7&",0.768997,"Correct","Correct","Correct","Correct"
"13",37,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Congruent",73.999442,74.199428,"1!",0.737381,"Correct","Correct","Correct","Correct"
"13",38,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",75.999429,76.199426,"3#",0.592777,"Correct","Correct","Correct","Correct"
"13",39,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Congruent",77.999404,78.199416,"5%",0.609397,"Correct","Correct","Correct","Correct"
"13",40,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Incongruent",79.999404,80.199398,"8*",0.736865,"Correct","Correct","Correct","Correct"
"13",41,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Congruent",81.999371,82.199382,"2@",0.672862,"Correct","Correct","Correct","Correct"
"13",42,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Incongruent",83.999359,84.199363,"3#",0.609308,"Correct","Correct","Correct","Correct"
"13",43,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Incongruent",85.999343,86.199342,"5%",0.67354,"Correct","Correct","Correct","Correct"
"13",44,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Incongruent",87.999348,88.199339,"8*",0.881653,"Correct","Correct","Correct","Correct"
"13",45,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Congruent",89.999311,90.199322,"1!",0.529203,"Correct","Correct","Correct","Correct"
"13",46,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Congruent",91.9993,92.199303,"4$",1.13702,"Correct","Correct","Correct","Correct"
"13",47,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Incongruent",93.999283,94.199294,"6^",0.752952,"Correct","Correct","Correct","Correct"
"13",48,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",95.999276,96.199276,"8*",0.721371,"Correct","Correct","Correct","Correct"
"13",49,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Congruent",97.999255,98.199255,"2@",0.706389,"Correct","Correct","Correct","Correct"
"13",50,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",99.999248,100.199245,"4$",0.913059,"Correct","Correct","Correct","Correct"
"13",51,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Congruent",101.999229,102.199231,"Omission",5000,"Omission","Correct","Correct","Correct"
"13",52,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Congruent",103.999214,104.199205,"8*",0.560995,"Correct","Omission","Correct","Correct"
"13",53,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Congruent",105.999197,106.199197,"1!",0.51305,"Correct","Correct","Omission","Correct"
"13",54,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Incongruent",107.999182,108.199183,"4$",0.593104,"Correct","Correct","Correct","Omission"
"13",55,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Incongruent",109.999169,110.199159,"5%",0.769345,"Correct","Correct","Correct","Correct"
"13",56,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",111.999152,112.199163,"8*",0.561504,"Correct","Correct","Correct","Correct"
"13",57,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Incongruent",113.999142,114.199137,"1!",0.561172,"Correct","Correct","Correct","Correct"
"13",58,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Incongruent",115.999123,116.19912,"3#",0.577731,"Correct","Correct","Correct","Correct"
"13",59,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Congruent",117.999111,118.19911,"5%",0.593177,"Correct","Correct","Correct","Correct"
"13",60,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Incongruent",119.999094,120.199093,"7&",0.529109,"Correct","Correct","Correct","Correct"
"13",61,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Incongruent",121.999072,122.19908,"1!",0.561779,"Correct","Correct","Correct","Correct"
"13",62,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Congruent",123.999063,124.199057,"4$",0.44915,"Correct","Correct","Correct","Correct"
"13",63,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Incongruent",125.999055,126.199046,"6^",0.721741,"Correct","Correct","Correct","Correct"
"13",64,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Incongruent",127.999036,128.199031,"7&",0.785576,"Correct","Correct","Correct","Correct"
"13",65,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Incongruent",129.999022,130.199014,"1!",0.913762,"Correct","Correct","Correct","Correct"
"13",66,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Incongruent",131.999005,132.199005,"3#",0.737329,"Correct","Correct","Correct","Correct"
"13",67,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Congruent",133.998987,134.198987,"6^",0.705537,"Correct","Correct","Correct","Correct"
"13",68,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Congruent",135.99897,136.198968,"7&",0.753288,"Correct","Correct","Correct","Correct"
