"Run.Number","Trial.Number","Task","Stimulus","Current.Trial.Type","Previous.Trial.Type","Previous.Trial.Type.N2","Previous.Trial.Type.N3","StimulusOnsetTime","StimulusOffsetTime","Response","RT","Accuracy","PreviousAccuracy","PreviousAccuracy.N2","Previous.Accuracy.N3"
"13",10,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Congruent",19.999852,20.199839,"4$",0.722608,"Correct","Correct","Error","Correct"
"13",11,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Incongruent",21.999834,22.199837,"5%",0.594776,"Correct","Correct","Correct","Error"
"13",12,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Incongruent",23.999812,24.199813,"8*",0.498114,"Correct","Correct","Correct","Correct"
"13",13,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Incongruent",25.999799,26.199792,"1!",0.498144,"Correct","Correct","Correct","Correct"
"13",14,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",27.999785,28.199783,"3#",0.546385,"Correct","Correct","Correct","Correct"
"13",15,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",29.999776,30.199762,"5%",0.530744,"Correct","Correct","Correct","Correct"
"13",16,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Incongruent",31.999754,32.199766,"8*",0.562173,"Correct","Correct","Correct","Correct"
"13",17,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Congruent",33.999749,34.199744,"1!",0.49847,"Correct","Correct","Correct","Correct"
"13",18,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Congruent",35.999734,36.199723,"4$",0.626171,"Correct","Correct","Correct","Correct"
"13",19,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Incongruent",37.999707,38.199706,"5%",0.77062,"Correct","Correct","Correct","Correct"
"13",20,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",39.9997,40.199703,"8*",0.498221,"Correct","Correct","Correct","Correct"
"13",21,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Incongruent",41.999684,42.199688,"1!",0.466257,"Correct","Correct","Correct","Correct"
"13",22,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Incongruent",43.999664,44.199664,"3#",0.546995,"Correct","Correct","Correct","Correct"
"13",23,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Congruent",45.999652,46.199655,"6^",0.578928,"Correct","Correct","Correct","Correct"
"13",24,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Congruent",47.999642,48.199632,"7&",0.482855,"Correct","Correct","Correct","Correct"
"13",25,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Incongruent",49.999624,50.199623,"2@",0.450615,"Correct","Correct","Correct","Correct"
"13",26,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",51.999605,52.199609,"4$",0.530371,"Correct","Correct","Correct","Correct"
"13",27,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Incongruent",53.999598,54.199584,"6^",0.546681,"Correct","Correct","Correct","Correct"
"13",28,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Incongruent",55.99958,56.199579,"7&",0.402664,"Correct","Correct","Correct","Correct"
"13",29,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Congruent",57.999555,58.199569,"1!",0.498989,"Correct","Correct","Correct","Correct"
"13",30,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Congruent",59.999552,60.19954,"3#",0.514808,"Correct","Correct","Correct","Correct"
"13",31,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Congruent",61.999531,62.199525,"4$",0.594912,"Error","Correct","Correct","Correct"
"13",32,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Incongruent",63.999523,64.199509,"6^",0.674153,"Error","Error","Correct","Correct"
"13",33,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Congruent",65.999501,66.199496,"2@",0.498429,"Correct","Error","Error","Correct"
"13",34,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",67.999481,68.199476,"4$",0.643128,"Correct","Correct","Error","Error"
"13",35,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Congruent",69.999478,70.199476,"6^",0.56294,"Correct","Correct","Correct","Error"
"13",36,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Congruent",71.999454,72.199446,"8*",0.418901,"Correct","Correct","Correct","Correct"
"13",37,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Congruent",73.999439,74.199437,"1!",0.434521,"Correct","Correct","Correct","Correct"
"13",38,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Congruent",75.999426,76.199419,"4$",0.626421,"Correct","Correct","Correct","Correct"
"13",39,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Congruent",77.999408,78.1994,"6^",0.578998,"Correct","Correct","Correct","Correct"
"13",40,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",79.999397,80.199401,"7&",0.450555,"Correct","Correct","Correct","Correct"
"13",41,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Congruent",81.999382,82.199359,"1!",0.563064,"Correct","Correct","Correct","Correct"
"13",42,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Incongruent",83.999361,84.199355,"4$",0.675041,"Correct","Correct","Correct","Correct"
"13",43,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Congruent",85.99935,86.199345,"6^",0.658677,"Error","Correct","Correct","Correct"
"13",44,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Incongruent",87.999331,88.199327,"8*",0.546624,"Correct","Error","Correct","Correct"
"13",45,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Incongruent",89.999317,90.19931,"2@",0.48325,"Correct","Correct","Error","Correct"
"13",46,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Congruent",91.99931,92.199304,"3#",0.78668,"Correct","Correct","Correct","Error"
"13",47,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Congruent",93.99929,94.199296,"6^",0.882642,"Correct","Correct","Correct","Correct"
"13",48,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Congruent",95.99927,96.199269,"7&",0.355115,"Correct","Correct","Correct","Correct"
"13",49,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Incongruent",97.999256,98.199256,"2@",0.403218,"Correct","Correct","Correct","Correct"
"13",50,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Congruent",99.999237,100.199236,"4$",0.722695,"Correct","Correct","Correct","Correct"
"13",51,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Congruent",101.999231,102.199223,"6^",0.706809,"Error","Correct","Correct","Correct"
"13",52,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Incongruent",103.999214,104.199216,"7&",0.38731,"Correct","Error","Correct","Correct"
"13",53,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Incongruent",105.999198,106.199191,"1!",0.402776,"Correct","Correct","Error","Correct"
"13",54,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Incongruent",107.999184,108.199182,"3#",0.610816,"Correct","Correct","Correct","Error"
"13",55,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Incongruent",109.999163,110.199165,"5%",0.675392,"Correct","Correct","Correct","Correct"
"13",56,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",111.999148,112.199148,"8*",0.643036,"Correct","Correct","Correct","Correct"
"13",57,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Incongruent",113.999131,114.199132,"2@",0.386828,"Correct","Correct","Correct","Correct"
"13",58,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Congruent",115.999118,116.199122,"3#",0.786857,"Correct","Correct","Correct","Correct"
"13",59,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Incongruent",117.999098,118.1991,"6^",0.739887,"Correct","Correct","Correct","Correct"
"13",60,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",119.99909,120.199086,"7&",0.419046,"Correct","Correct","Correct","Correct"
"13",61,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Congruent",121.999083,122.199066,"2@",0.403466,"Correct","Correct","Correct","Correct"
"13",62,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",123.99906,124.199062,"3#",0.419072,"Correct","Correct","Correct","Correct"
"13",63,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Incongruent",125.999041,126.19905,"6^",0.386951,"Correct","Correct","Correct","Correct"
"13",64,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Congruent",127.999022,128.199027,"7&",0.435406,"Correct","Correct","Correct","Correct"
"13",65,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Congruent",129.999018,130.199025,"2@",0.419549,"Correct","Correct","Correct","Correct"
"13",66,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Incongruent",131.998996,132.198992,"3#",0.595667,"Correct","Correct","Correct","Correct"
"13",67,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Incongruent",133.998957,134.198975,"5%",0.611639,"Correct","Correct","Correct","Correct"
"13",68,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Incongruent",135.998967,136.198964,"8*",0.755018,"Correct","Correct","Correct","Correct"
