"Run.Number","Trial.Number","Task","Stimulus","Current.Trial.Type","Previous.Trial.Type","Previous.Trial.Type.N2","Previous.Trial.Type.N3","StimulusOnsetTime","StimulusOffsetTime","Response","RT","Accuracy","PreviousAccuracy","PreviousAccuracy.N2","Previous.Accuracy.N3"
"10",31,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Congruent",61.999596,62.199599,"Omission",5000,"Omission","Correct","Correct","Correct"
"10",32,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",63.999581,64.199582,"8*",0.75613,"Correct","Omission","Correct","Correct"
"10",33,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Incongruent",65.999571,66.199573,"1!",0.708495,"Correct","Correct","Omission","Correct"
"10",34,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Congruent",67.999562,68.199548,"3#",0.548533,"Correct","Correct","Correct","Omission"
"10",35,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Incongruent",69.999544,70.19955,"5%",0.724418,"Correct","Correct","Correct","Correct"
"10",36,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Congruent",71.999537,72.199536,"8*",1.076197,"Correct","Correct","Correct","Correct"
"10",37,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Congruent",73.999514,74.199529,"2@",0.436785,"Correct","Correct","Correct","Correct"
"10",38,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Congruent",75.999505,76.199515,"3#",0.404248,"Correct","Correct","Correct","Correct"
"10",39,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Incongruent",77.999503,78.199498,"6^",0.85287,"Correct","Correct","Correct","Correct"
"10",40,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Congruent",79.999473,80.19948,"8*",0.596279,"Correct","Correct","Correct","Correct"
"10",41,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Incongruent",81.999473,82.199482,"2@",0.372319,"Correct","Correct","Correct","Correct"
"10",42,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Incongruent",83.999456,84.199459,"4$",0.596727,"Correct","Correct","Correct","Correct"
"10",43,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Incongruent",85.999443,86.199446,"6^",1.284763,"Correct","Correct","Correct","Correct"
"10",44,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Congruent",87.999431,88.199428,"7&",0.436324,"Correct","Correct","Correct","Correct"
"10",45,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Incongruent",89.999418,90.199417,"2@",0.500394,"Correct","Correct","Correct","Correct"
"10",46,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Congruent",91.999408,92.199398,"4$",0.724338,"Correct","Correct","Correct","Correct"
"10",47,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Congruent",93.999393,94.199387,"6^",0.740396,"Correct","Correct","Correct","Correct"
"10",48,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Incongruent",95.999386,96.199376,"7&",0.436387,"Correct","Correct","Correct","Correct"
"10",49,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",97.999368,98.199353,"1!",0.53275,"Correct","Correct","Correct","Correct"
"10",50,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Incongruent",99.999347,100.199351,"3#",0.341055,"Correct","Correct","Correct","Correct"
"10",51,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Incongruent",101.999343,102.199338,"6^",0.644884,"Correct","Correct","Correct","Correct"
"10",52,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",103.999322,104.199327,"7&",0.596598,"Correct","Correct","Correct","Correct"
"10",53,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Congruent",105.999306,106.199314,"1!",0.580781,"Correct","Correct","Correct","Correct"
"10",54,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Congruent",107.999301,108.199302,"3#",0.436853,"Correct","Correct","Correct","Correct"
"10",55,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Incongruent",109.999289,110.199279,"5%",0.996645,"Correct","Correct","Correct","Correct"
"10",56,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Incongruent",111.999276,112.199266,"8*",1.012782,"Correct","Correct","Correct","Correct"
"10",57,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Incongruent",113.999259,114.199258,"1!",0.532645,"Correct","Correct","Correct","Correct"
"10",58,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Incongruent",115.999253,116.199247,"4$",0.500534,"Correct","Correct","Correct","Correct"
"10",59,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Congruent",117.999272,118.199232,"6^",0.596746,"Correct","Correct","Correct","Correct"
"10",60,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Incongruent",119.999215,120.199217,"7&",0.404589,"Correct","Correct","Correct","Correct"
"10",61,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Congruent",121.999209,122.199207,"1!",0.452587,"Correct","Correct","Correct","Correct"
"10",62,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Incongruent",123.999198,124.19919,"4$",0.596626,"Correct","Correct","Correct","Correct"
"10",63,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Congruent",125.999183,126.199178,"5%",0.740669,"Correct","Correct","Correct","Correct"
"10",64,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Incongruent",127.999168,128.199171,"8*",0.644677,"Correct","Correct","Correct","Correct"
"10",65,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Incongruent",129.999149,130.199163,"2@",0.484702,"Correct","Correct","Correct","Correct"
"10",66,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Congruent",131.999133,132.199143,"3#",0.340717,"Correct","Correct","Correct","Correct"
"10",67,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Incongruent",133.999129,134.199121,"5%",0.54912,"Correct","Correct","Correct","Correct"
"10",68,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",135.999111,136.199108,"7&",0.389287,"Correct","Correct","Correct","Correct"
"11",1,"1_2_stimuli","2_1","Incongruent",NA,NA,NA,1.999987,2.199988,"1!",0.55036,"Correct",NA,NA,NA
"11",2,"3_4_stimuli","4_3","Incongruent","Incongruent",NA,NA,3.999975,4.199979,"3#",0.43874,"Correct","Correct",NA,NA
"11",3,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent",NA,5.999965,6.199958,"6^",0.710837,"Correct","Correct","Correct",NA
"11",4,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Incongruent",7.999958,8.199946,"7&",0.47042,"Correct","Correct","Correct","Correct"
"11",5,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Incongruent",9.999937,10.199931,"2@",0.454588,"Correct","Correct","Correct","Correct"
"11",6,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Congruent",11.999921,12.199919,"3#",0.310964,"Correct","Correct","Correct","Correct"
"11",7,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Incongruent",13.999911,14.199909,"6^",0.630729,"Correct","Correct","Correct","Correct"
"11",8,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",15.999902,16.199898,"8*",0.583066,"Correct","Correct","Correct","Correct"
"11",9,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Incongruent",17.999883,18.199888,"2@",0.374798,"Correct","Correct","Correct","Correct"
"11",10,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Incongruent",19.99987,20.199869,"3#",0.518482,"Correct","Correct","Correct","Correct"
"11",11,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Congruent",21.999858,22.199859,"6^",0.69503,"Correct","Correct","Correct","Correct"
"11",12,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Congruent",23.999844,24.199846,"7&",0.470492,"Correct","Correct","Correct","Correct"
"11",13,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",25.99983,26.199825,"2@",0.471013,"Correct","Correct","Correct","Correct"
"11",14,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Congruent",27.999823,28.199837,"4$",0.743168,"Correct","Correct","Correct","Correct"
"11",15,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Incongruent",29.999808,30.199807,"6^",1.079066,"Correct","Correct","Correct","Correct"
"11",16,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",31.999798,32.199794,"7&",0.375008,"Correct","Correct","Correct","Correct"
"11",17,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Congruent",33.999784,34.199779,"1!",0.439137,"Correct","Correct","Correct","Correct"
"11",18,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Congruent",35.999761,36.199778,"4$",0.662622,"Correct","Correct","Correct","Correct"
"11",19,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Incongruent",37.999765,38.199761,"6^",0.6468,"Correct","Correct","Correct","Correct"
"11",20,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Congruent",39.999743,40.199747,"8*",0.582626,"Correct","Correct","Correct","Correct"
"11",21,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Congruent",41.999728,42.19972,"1!",0.422818,"Correct","Correct","Correct","Correct"
"11",22,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Incongruent",43.999719,44.199721,"4$",0.630692,"Correct","Correct","Correct","Correct"
"11",23,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Incongruent",45.999706,46.199738,"6^",0.903141,"Correct","Correct","Correct","Correct"
"11",24,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Congruent",47.999694,48.199696,"8*",0.614725,"Correct","Correct","Correct","Correct"
"11",25,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Incongruent",49.999686,50.199675,"2@",0.678703,"Correct","Correct","Correct","Correct"
"11",26,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Congruent",51.999669,52.199661,"4$",0.566934,"Correct","Correct","Correct","Correct"
"11",27,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Congruent",53.999661,54.199645,"5%",0.646942,"Correct","Correct","Correct","Correct"
"11",28,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Congruent",55.999638,56.199637,"8*",0.518778,"Correct","Correct","Correct","Correct"
"11",29,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Congruent",57.999624,58.199626,"1!",0.535012,"Correct","Correct","Correct","Correct"
"11",30,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Incongruent",59.999609,60.199603,"4$",0.614841,"Correct","Correct","Correct","Correct"
"11",31,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Congruent",61.999592,62.199595,"6^",0.663503,"Correct","Correct","Correct","Correct"
"11",32,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Congruent",63.99959,64.199579,"8*",0.58302,"Correct","Correct","Correct","Correct"
"11",33,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",65.99957,66.199576,"1!",0.423283,"Correct","Correct","Correct","Correct"
"11",34,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Incongruent",67.999565,68.199561,"3#",0.45538,"Correct","Correct","Correct","Correct"
"11",35,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Incongruent",69.999543,70.199544,"5%",0.695129,"Correct","Correct","Correct","Correct"
"11",36,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Incongruent",71.999526,72.199535,"8*",0.614894,"Correct","Correct","Correct","Correct"
"11",37,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",73.999521,74.199511,"1!",0.471268,"Correct","Correct","Correct","Correct"
"11",38,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Incongruent",75.99951,76.199527,"3#",0.375619,"Correct","Correct","Correct","Correct"
"11",39,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Incongruent",77.999495,78.199501,"5%",0.551666,"Correct","Correct","Correct","Correct"
"11",40,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Incongruent",79.999492,80.199478,"7&",0.47089,"Correct","Correct","Correct","Correct"
"11",41,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Incongruent",81.99946,82.199462,"1!",0.535523,"Correct","Correct","Correct","Correct"
"11",42,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",83.99946,84.199447,"3#",0.343033,"Correct","Correct","Correct","Correct"
"11",43,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Congruent",85.999439,86.19944,"5%",0.935496,"Error","Correct","Correct","Correct"
"11",44,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",87.999429,88.199431,"8*",0.598968,"Correct","Error","Correct","Correct"
"11",45,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Congruent",89.99942,90.199411,"2@",0.535323,"Correct","Correct","Error","Correct"
"11",46,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Incongruent",91.999411,92.1994,"3#",0.343289,"Correct","Correct","Correct","Error"
"11",47,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Congruent",93.99939,94.199388,"5%",0.839534,"Correct","Correct","Correct","Correct"
"11",48,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Incongruent",95.999381,96.199378,"7&",0.535701,"Correct","Correct","Correct","Correct"
"11",49,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Incongruent",97.999366,98.199362,"1!",0.439318,"Correct","Correct","Correct","Correct"
"11",50,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Congruent",99.999348,100.199344,"4$",0.471289,"Correct","Correct","Correct","Correct"
"11",51,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",101.99934,102.199339,"5%",0.663305,"Correct","Correct","Correct","Correct"
"11",52,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Incongruent",103.999333,104.199322,"7&",0.423564,"Correct","Correct","Correct","Correct"
"11",53,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Congruent",105.999308,106.199345,"2@",0.423775,"Correct","Correct","Correct","Correct"
"11",54,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Congruent",107.999299,108.1993,"3#",0.327474,"Correct","Correct","Correct","Correct"
"11",55,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Congruent",109.99929,110.199282,"4$",0.663346,"Error","Correct","Correct","Correct"
"11",56,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Incongruent",111.999273,112.199277,"7&",0.66372,"Correct","Error","Correct","Correct"
"11",57,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Incongruent",113.99926,114.199254,"2@",0.583245,"Correct","Correct","Error","Correct"
"11",58,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",115.999246,116.199246,"6^",0.423638,"Error","Correct","Correct","Error"
"11",59,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Incongruent",117.999236,118.199229,"5%",0.855762,"Correct","Error","Correct","Correct"
"11",60,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Congruent",119.999227,120.199221,"7&",0.615421,"Correct","Correct","Error","Correct"
"11",61,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Congruent",121.999207,122.199199,"1!",0.615721,"Correct","Correct","Correct","Error"
"11",62,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Congruent",123.999189,124.199191,"4$",0.631512,"Correct","Correct","Correct","Correct"
"11",63,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Congruent",125.999185,126.199182,"5%",0.759871,"Correct","Correct","Correct","Correct"
"11",64,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Congruent",127.999163,128.199172,"7&",0.439311,"Correct","Correct","Correct","Correct"
"11",65,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Incongruent",129.999159,130.199151,"2@",0.567763,"Correct","Correct","Correct","Correct"
"11",66,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Congruent",131.999144,132.199142,"4$",0.824322,"Correct","Correct","Correct","Correct"
"11",67,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Incongruent",133.999139,134.199131,"6^",0.695826,"Correct","Correct","Correct","Correct"
"11",68,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Incongruent",135.999114,136.199113,"8*",0.58378,"Correct","Correct","Correct","Correct"
"12",1,"1_2_stimuli","1_2","Incongruent",NA,NA,NA,1.999976,2.199978,"2@",0.567369,"Correct",NA,NA,NA
"12",2,"3_4_stimuli","3_3","Congruent","Incongruent",NA,NA,3.999967,4.199963,"3#",0.375112,"Correct","Correct",NA,NA
"12",3,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent",NA,5.999958,6.199957,"5%",0.695304,"Correct","Correct","Correct",NA
"12",4,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",7.999954,8.199939,"7&",0.471821,"Correct","Correct","Correct","Correct"
"12",5,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",9.999928,10.19993,"2@",0.374813,"Correct","Correct","Correct","Correct"
"12",6,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Congruent",11.999912,12.199926,"3#",0.311053,"Correct","Correct","Correct","Correct"
"12",7,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Incongruent",13.999915,14.199899,"5%",0.951026,"Correct","Correct","Correct","Correct"
"12",8,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Incongruent",15.999895,16.199894,"8*",0.535638,"Correct","Correct","Correct","Correct"
"12",9,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Incongruent",17.999876,18.199883,"2@",0.567614,"Correct","Correct","Correct","Correct"
"12",10,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Incongruent",19.999866,20.199867,"3#",0.838854,"Correct","Correct","Correct","Correct"
"12",11,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Congruent",21.999854,22.19985,"6^",0.823571,"Correct","Correct","Correct","Correct"
"12",12,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Incongruent",23.999843,24.199847,"7&",0.551465,"Correct","Correct","Correct","Correct"
"12",13,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",25.999822,26.199816,"1!",0.551555,"Correct","Correct","Correct","Correct"
"12",14,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Incongruent",27.999816,28.199814,"3#",0.390954,"Correct","Correct","Correct","Correct"
"12",15,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Incongruent",29.999806,30.199801,"5%",0.615147,"Correct","Correct","Correct","Correct"
"12",16,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",31.999788,32.199784,"7&",0.567141,"Correct","Correct","Correct","Correct"
"12",17,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Congruent",33.99978,34.199771,"2@",0.487005,"Correct","Correct","Correct","Correct"
"12",18,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Incongruent",35.999767,36.199763,"4$",0.615606,"Correct","Correct","Correct","Correct"
"12",19,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Incongruent",37.999752,38.199748,"5%",0.583342,"Correct","Correct","Correct","Correct"
"12",20,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Congruent",39.999741,40.199736,"8*",0.967356,"Correct","Correct","Correct","Correct"
"12",21,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Congruent",41.99972,42.199728,"1!",0.503278,"Correct","Correct","Correct","Correct"
"12",22,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Congruent",43.999711,44.199704,"4$",0.91966,"Correct","Correct","Correct","Correct"
"12",23,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Congruent",45.999701,46.199693,"5%",0.695883,"Correct","Correct","Correct","Correct"
"12",24,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Incongruent",47.999689,48.199674,"7&",0.487134,"Correct","Correct","Correct","Correct"
"12",25,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Congruent",49.99967,50.199666,"1!",0.519363,"Correct","Correct","Correct","Correct"
"12",26,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Incongruent",51.99966,52.199656,"4$",0.519684,"Correct","Correct","Correct","Correct"
"12",27,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",53.999649,54.199646,"5%",0.727271,"Correct","Correct","Correct","Correct"
"12",28,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Incongruent",55.999632,56.19962,"7&",0.535328,"Correct","Correct","Correct","Correct"
"12",29,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Congruent",57.999608,58.199624,"2@",0.5832,"Correct","Correct","Correct","Correct"
"12",30,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Congruent",59.999611,60.199606,"4$",0.679178,"Correct","Correct","Correct","Correct"
"12",31,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Congruent",61.999595,62.199592,"6^",0.711188,"Correct","Correct","Correct","Correct"
"12",32,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Congruent",63.999585,64.199581,"8*",0.679225,"Correct","Correct","Correct","Correct"
"12",33,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Incongruent",65.999559,66.199575,"1!",0.567795,"Correct","Correct","Correct","Correct"
"12",34,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Incongruent",67.999562,68.199555,"4$",0.839353,"Correct","Correct","Correct","Correct"
"12",35,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Incongruent",69.999531,70.199539,"6^",0.727507,"Correct","Correct","Correct","Correct"
"12",36,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Congruent",71.99953,72.199528,"8*",0.567841,"Correct","Correct","Correct","Correct"
"12",37,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Incongruent",73.99952,74.199513,"1!",0.471326,"Correct","Correct","Correct","Correct"
"12",38,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Congruent",75.9995,76.199504,"3#",0.551354,"Correct","Correct","Correct","Correct"
"12",39,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Congruent",77.999495,78.199489,"6^",1.047424,"Correct","Correct","Correct","Correct"
"12",40,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Congruent",79.999482,80.199475,"7&",0.56769,"Correct","Correct","Correct","Correct"
"12",41,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Congruent",81.999465,82.199465,"2@",0.423389,"Correct","Correct","Correct","Correct"
"12",42,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Congruent",83.999456,84.199456,"4$",0.519849,"Correct","Correct","Correct","Correct"
"12",43,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Incongruent",85.99943,86.199445,"6^",0.631394,"Correct","Correct","Correct","Correct"
"12",44,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Congruent",87.999423,88.199416,"7&",0.375877,"Correct","Correct","Correct","Correct"
"12",45,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",89.99941,90.199407,"1!",0.519451,"Correct","Correct","Correct","Correct"
"12",46,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Incongruent",91.999394,92.199396,"4$",0.455486,"Correct","Correct","Correct","Correct"
"12",47,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Incongruent",93.999395,94.199382,"5%",0.743843,"Correct","Correct","Correct","Correct"
"12",48,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Incongruent",95.999374,96.199362,"8*",0.503676,"Correct","Correct","Correct","Correct"
"12",49,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Incongruent",97.999365,98.199351,"2@",0.472044,"Correct","Correct","Correct","Correct"
"12",50,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Congruent",99.999343,100.19935,"3#",0.376066,"Correct","Correct","Correct","Correct"
"12",51,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Congruent",101.999336,102.199328,"6^",0.727595,"Correct","Correct","Correct","Correct"
"12",52,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Incongruent",103.999322,104.199322,"8*",0.519541,"Correct","Correct","Correct","Correct"
"12",53,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Incongruent",105.999316,106.199301,"1!",0.487915,"Correct","Correct","Correct","Correct"
"12",54,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Congruent",107.999296,108.199288,"3#",0.343558,"Correct","Correct","Correct","Correct"
"12",55,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Incongruent",109.999286,110.199284,"6^",0.903557,"Correct","Correct","Correct","Correct"
"12",56,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Congruent",111.999272,112.199268,"7&",0.504108,"Correct","Correct","Correct","Correct"
"12",57,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Incongruent",113.999255,114.199252,"1!",0.551629,"Correct","Correct","Correct","Correct"
"12",58,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Incongruent",115.999251,116.199241,"3#",0.327636,"Correct","Correct","Correct","Correct"
"12",59,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Congruent",117.999232,118.199229,"5%",0.647685,"Correct","Correct","Correct","Correct"
"12",60,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",119.999217,120.199207,"7&",0.488018,"Correct","Correct","Correct","Correct"
"12",61,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Congruent",121.999196,122.199206,"2@",0.440147,"Correct","Correct","Correct","Correct"
"12",62,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Incongruent",123.999194,124.199181,"4$",0.951734,"Correct","Correct","Correct","Correct"
"12",63,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Congruent",125.999177,126.199175,"5%",0.776183,"Correct","Correct","Correct","Correct"
"12",64,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",127.999161,128.199153,"8*",0.56778,"Correct","Correct","Correct","Correct"
"12",65,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Incongruent",129.999145,130.199146,"2@",0.568151,"Correct","Correct","Correct","Correct"
"12",66,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Congruent",131.999135,132.199132,"3#",0.423752,"Correct","Correct","Correct","Correct"
"12",67,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Incongruent",133.999123,134.199131,"5%",0.871903,"Error","Correct","Correct","Correct"
"12",68,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Incongruent",135.999109,136.199109,"8*",0.568278,"Correct","Error","Correct","Correct"
"13",1,"1_2_stimuli","2_1","Incongruent",NA,NA,NA,1.99999,2.199994,"1!",0.572609,"Correct",NA,NA,NA
"13",2,"3_4_stimuli","3_4","Incongruent","Incongruent",NA,NA,3.999977,4.199978,"4$",0.652004,"Correct","Correct",NA,NA
"13",3,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent",NA,5.999968,6.199962,"6^",0.828434,"Correct","Correct","Correct",NA
"13",4,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Incongruent",7.999951,8.19995,"8*",0.55604,"Correct","Correct","Correct","Correct"
