"Run.Number","Trial.Number","Task","Stimulus","Current.Trial.Type","Previous.Trial.Type","Previous.Trial.Type.N2","Previous.Trial.Type.N3","StimulusOnsetTime","StimulusOffsetTime","Response","RT","Accuracy","PreviousAccuracy","PreviousAccuracy.N2","Previous.Accuracy.N3"
"10",33,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Congruent",65.99938,66.199379,"2@",0.718132,"Correct","Correct","Error","Correct"
"10",34,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Congruent",67.999357,68.199358,"4$",0.65367,"Correct","Correct","Correct","Error"
"10",35,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Congruent",69.999339,70.199339,"6^",0.957664,"Error","Correct","Correct","Correct"
"10",36,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Incongruent",71.999329,72.199317,"7&",0.590622,"Correct","Error","Correct","Correct"
"10",37,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Incongruent",73.999303,74.199303,"1!",0.782347,"Correct","Correct","Error","Correct"
"10",38,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Incongruent",75.999293,76.199286,"4$",0.73365,"Correct","Correct","Correct","Error"
"10",39,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Congruent",77.999261,78.199258,"6^",0.893997,"Correct","Correct","Correct","Correct"
"10",40,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Incongruent",79.999233,80.199238,"7&",0.478391,"Correct","Correct","Correct","Correct"
"10",41,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Incongruent",81.999222,82.199225,"2@",0.606401,"Correct","Correct","Correct","Correct"
"10",42,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Congruent",83.999201,84.1992,"4$",0.6698,"Correct","Correct","Correct","Correct"
"10",43,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Congruent",85.999188,86.199187,"5%",0.670462,"Correct","Correct","Correct","Correct"
"10",44,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",87.999164,88.199165,"7&",1.117786,"Error","Correct","Correct","Correct"
"10",45,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Congruent",89.999148,90.199145,"1!",0.60629,"Correct","Error","Correct","Correct"
"10",46,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Incongruent",91.999128,92.199128,"3#",0.846365,"Correct","Correct","Error","Correct"
"10",47,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Congruent",93.999121,94.199112,"5%",1.037796,"Correct","Correct","Correct","Error"
"10",48,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Congruent",95.999093,96.199095,"8*",1.022066,"Correct","Correct","Correct","Correct"
"10",49,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Congruent",97.999071,98.199068,"1!",0.605924,"Correct","Correct","Correct","Correct"
"10",50,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Congruent",99.999062,100.199059,"3#",0.92591,"Correct","Correct","Correct","Correct"
"10",51,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Incongruent",101.999033,102.199038,"5%",0.813876,"Correct","Correct","Correct","Correct"
"10",52,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",103.999016,104.199013,"8*",0.765881,"Correct","Correct","Correct","Correct"
"10",53,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Incongruent",105.998992,106.199001,"2@",0.605942,"Correct","Correct","Correct","Correct"
"10",54,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Congruent",107.998982,108.198985,"4$",0.621941,"Correct","Correct","Correct","Correct"
"10",55,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Incongruent",109.998953,110.19896,"5%",0.798566,"Correct","Correct","Correct","Correct"
"10",56,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Congruent",111.998941,112.198932,"8*",0.845939,"Correct","Correct","Correct","Correct"
"10",57,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Congruent",113.998924,114.198923,"1!",0.606042,"Correct","Correct","Correct","Correct"
"10",58,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",115.998905,116.198904,"3#",1.038287,"Correct","Correct","Correct","Correct"
"10",59,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",117.998883,118.198885,"5%",0.606826,"Correct","Correct","Correct","Correct"
"10",60,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Incongruent",119.998867,120.198858,"8*",0.686725,"Correct","Correct","Correct","Correct"
"10",61,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",121.998848,122.198849,"2@",0.542077,"Correct","Correct","Correct","Correct"
"10",62,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Congruent",123.998834,124.198828,"4$",0.60611,"Correct","Correct","Correct","Correct"
"10",63,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Incongruent",125.998805,126.198807,"6^",0.99086,"Correct","Correct","Correct","Correct"
"10",64,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",127.998793,128.198789,"8*",0.606641,"Correct","Correct","Correct","Correct"
"10",65,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Incongruent",129.998766,130.198769,"2@",0.622788,"Correct","Correct","Correct","Correct"
"10",66,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Incongruent",131.998753,132.198748,"3#",1.31055,"Correct","Correct","Correct","Correct"
"10",67,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Incongruent",133.998735,134.19873,"5%",0.894932,"Error","Correct","Correct","Correct"
"10",68,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Congruent",135.998723,136.19872,"7&",1.070722,"Correct","Error","Correct","Correct"
"11",1,"1_2_stimuli","1_1","Congruent",NA,NA,NA,2.000262,2.200262,"1!",0.781651,"Correct",NA,NA,NA
"11",2,"3_4_stimuli","4_3","Incongruent","Congruent",NA,NA,4.00023,4.200231,"3#",1.324896,"Correct","Correct",NA,NA
"11",3,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent",NA,6.000217,6.200214,"6^",1.389261,"Correct","Correct","Correct",NA
"11",4,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Congruent",8.0002,8.200194,"7&",0.669443,"Correct","Correct","Correct","Correct"
"11",5,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Incongruent",10.00018,10.200176,"2@",0.636966,"Correct","Correct","Correct","Correct"
"11",6,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Congruent",12.000169,12.200162,"4$",0.684959,"Correct","Correct","Correct","Correct"
"11",7,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Incongruent",14.000152,14.200142,"6^",1.052934,"Correct","Correct","Correct","Correct"
"11",8,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Incongruent",16.000121,16.20013,"8*",1.261004,"Correct","Correct","Correct","Correct"
"11",9,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Incongruent",18.000107,18.200113,"1!",0.701397,"Correct","Correct","Correct","Correct"
"11",10,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Incongruent",20.000082,20.20009,"4$",0.893018,"Correct","Correct","Correct","Correct"
"11",11,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Congruent",22.000068,22.200073,"5%",1.021967,"Correct","Correct","Correct","Correct"
"11",12,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",24.000049,24.200045,"7&",1.18124,"Correct","Correct","Correct","Correct"
"11",13,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Congruent",26.00004,26.200033,"2@",1.037588,"Correct","Correct","Correct","Correct"
"11",14,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",28.000011,28.200018,"4$",1.133732,"Correct","Correct","Correct","Correct"
"11",15,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Incongruent",29.999998,30.199992,"5%",0.653093,"Correct","Correct","Correct","Correct"
"11",16,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Incongruent",31.999983,32.199974,"8*",0.685829,"Correct","Correct","Correct","Correct"
"11",17,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Congruent",33.999953,34.199962,"1!",0.621166,"Correct","Correct","Correct","Correct"
"11",18,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Congruent",35.999936,36.19993,"3#",1.293402,"Correct","Correct","Correct","Correct"
"11",19,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Incongruent",37.999928,38.199916,"6^",1.389164,"Correct","Correct","Correct","Correct"
"11",20,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",39.999904,40.199891,"8*",1.022008,"Correct","Correct","Correct","Correct"
"11",21,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Congruent",41.99988,42.199879,"1!",0.573262,"Correct","Correct","Correct","Correct"
"11",22,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",43.999853,44.199869,"4$",0.781774,"Correct","Correct","Correct","Correct"
"11",23,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Congruent",45.999845,46.199834,"5%",0.637335,"Correct","Correct","Correct","Correct"
"11",24,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Congruent",47.999825,48.199821,"7&",0.97353,"Correct","Correct","Correct","Correct"
"11",25,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Congruent",49.999809,50.199798,"2@",0.653832,"Correct","Correct","Correct","Correct"
"11",26,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Congruent",51.999791,52.199786,"3#",1.053749,"Correct","Correct","Correct","Correct"
"11",27,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Congruent",53.999776,54.199775,"5%",1.101775,"Correct","Correct","Correct","Correct"
"11",28,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",55.999754,56.199755,"7&",1.181937,"Correct","Correct","Correct","Correct"
"11",29,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Congruent",57.999732,58.199732,"2@",0.685296,"Correct","Correct","Correct","Correct"
"11",30,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Incongruent",59.999701,60.199713,"Omission",5000,"Omission","Correct","Correct","Correct"
"11",31,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Congruent",61.999695,62.199693,"5%",0.829342,"Correct","Omission","Correct","Correct"
"11",32,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Incongruent",63.99967,64.199667,"7&",0.87739,"Correct","Correct","Omission","Correct"
"11",33,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Incongruent",65.999655,66.19966,"1!",1.149397,"Correct","Correct","Correct","Omission"
"11",34,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Congruent",67.999641,68.199642,"4$",0.749389,"Correct","Correct","Correct","Correct"
"11",35,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Incongruent",69.999619,70.199618,"6^",1.021355,"Correct","Correct","Correct","Correct"
"11",36,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Congruent",71.999599,72.199602,"8*",1.197417,"Correct","Correct","Correct","Correct"
"11",37,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Incongruent",73.999579,74.199579,"1!",0.973449,"Correct","Correct","Correct","Correct"
"11",38,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",75.999558,76.199555,"3#",0.845501,"Correct","Correct","Correct","Correct"
"11",39,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Incongruent",77.999532,78.199531,"Omission",5000,"Omission","Correct","Correct","Correct"
"11",40,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Congruent",79.999518,80.199522,"8*",0.6858,"Correct","Omission","Correct","Correct"
"11",41,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Congruent",81.999506,82.199507,"2@",0.573522,"Correct","Correct","Omission","Correct"
"11",42,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Congruent",83.999483,84.199488,"4$",0.925612,"Correct","Correct","Correct","Omission"
"11",43,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Incongruent",85.999466,86.199462,"5%",0.941491,"Correct","Correct","Correct","Correct"
"11",44,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Congruent",87.999441,88.19944,"7&",1.149567,"Correct","Correct","Correct","Correct"
"11",45,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Congruent",89.999425,90.199425,"2@",0.65422,"Correct","Correct","Correct","Correct"
"11",46,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Incongruent",91.999408,92.199403,"3#",0.814084,"Correct","Correct","Correct","Correct"
"11",47,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Incongruent",93.999392,94.199377,"6^",1.294056,"Correct","Correct","Correct","Correct"
"11",48,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Congruent",95.999361,96.199359,"7&",0.638357,"Correct","Correct","Correct","Correct"
"11",49,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Incongruent",97.999354,98.199345,"1!",0.750113,"Correct","Correct","Correct","Correct"
"11",50,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Congruent",99.99933,100.199324,"3#",1.069656,"Correct","Correct","Correct","Correct"
"11",51,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Congruent",101.999313,102.199302,"6^",1.037694,"Correct","Correct","Correct","Correct"
"11",52,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Incongruent",103.999288,104.19929,"8*",0.909729,"Correct","Correct","Correct","Correct"
"11",53,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Congruent",105.999275,106.199272,"2@",0.621773,"Correct","Correct","Correct","Correct"
"11",54,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Congruent",107.999249,108.199251,"3#",1.261691,"Correct","Correct","Correct","Correct"
"11",55,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Congruent",109.999239,110.19923,"6^",1.262277,"Error","Correct","Correct","Correct"
"11",56,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",111.999213,112.199217,"8*",0.958281,"Correct","Error","Correct","Correct"
"11",57,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",113.999196,114.199195,"1!",0.766589,"Correct","Correct","Error","Correct"
"11",58,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Incongruent",115.999173,116.199172,"4$",0.73427,"Correct","Correct","Correct","Error"
"11",59,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Incongruent",117.999161,118.199153,"6^",1.198552,"Correct","Correct","Correct","Correct"
"11",60,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Incongruent",119.999152,120.199142,"8*",0.702432,"Correct","Correct","Correct","Correct"
"11",61,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Incongruent",121.999116,122.199124,"1!",0.510211,"Correct","Correct","Correct","Correct"
"11",62,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Congruent",123.999109,124.199103,"4$",0.733821,"Correct","Correct","Correct","Correct"
"11",63,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Congruent",125.999084,126.199078,"6^",0.926273,"Correct","Correct","Correct","Correct"
"11",64,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Congruent",127.99906,128.199065,"7&",0.877871,"Correct","Correct","Correct","Correct"
"11",65,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Incongruent",129.999045,130.199043,"2@",0.557963,"Correct","Correct","Correct","Correct"
"11",66,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Incongruent",131.999023,132.199033,"4$",0.750653,"Error","Correct","Correct","Correct"
"11",67,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Congruent",133.999005,134.199004,"6^",0.958631,"Correct","Error","Correct","Correct"
"11",68,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Congruent",135.998991,136.198992,"7&",1.005958,"Correct","Correct","Error","Correct"
"12",1,"1_2_stimuli","1_1","Congruent",NA,NA,NA,1.999987,2.199982,"1!",0.800366,"Correct",NA,NA,NA
"12",2,"3_4_stimuli","4_4","Congruent","Congruent",NA,NA,3.999972,4.199974,"4$",0.720694,"Correct","Correct",NA,NA
"12",3,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent",NA,5.99995,6.199943,"6^",1.120696,"Correct","Correct","Correct",NA
"12",4,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Congruent",7.999937,8.199926,"7&",0.688534,"Correct","Correct","Correct","Correct"
"12",5,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Congruent",9.999909,10.199913,"1!",0.688531,"Correct","Correct","Correct","Correct"
"12",6,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",11.999901,12.199887,"3#",1.392785,"Correct","Correct","Correct","Correct"
"12",7,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Incongruent",13.999879,14.199876,"5%",0.864721,"Correct","Correct","Correct","Correct"
"12",8,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Congruent",15.999858,16.199849,"8*",0.768894,"Correct","Correct","Correct","Correct"
"12",9,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",17.999843,18.199829,"1!",1.152757,"Correct","Correct","Correct","Correct"
"12",10,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",19.999813,20.199807,"4$",1.184203,"Correct","Correct","Correct","Correct"
"12",11,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Incongruent",21.999799,22.199796,"5%",0.736155,"Correct","Correct","Correct","Correct"
"12",12,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Incongruent",23.999788,24.199783,"7&",1.120165,"Correct","Correct","Correct","Correct"
"12",13,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Congruent",25.999759,26.199752,"2@",0.57619,"Correct","Correct","Correct","Correct"
"12",14,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Incongruent",27.999742,28.199737,"4$",0.704216,"Correct","Correct","Correct","Correct"
"12",15,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Congruent",29.999722,30.199727,"5%",0.800177,"Correct","Correct","Correct","Correct"
"12",16,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Incongruent",31.999697,32.199702,"8*",0.688246,"Correct","Correct","Correct","Correct"
"12",17,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Incongruent",33.999687,34.199679,"2@",0.640773,"Correct","Correct","Correct","Correct"
"12",18,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Congruent",35.999669,36.199666,"4$",0.592718,"Correct","Correct","Correct","Correct"
"12",19,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Incongruent",37.999653,38.199642,"5%",0.704908,"Correct","Correct","Correct","Correct"
"12",20,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Congruent",39.999627,40.199632,"8*",0.784346,"Correct","Correct","Correct","Correct"
"12",21,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Congruent",41.999609,42.199613,"2@",0.57702,"Correct","Correct","Correct","Correct"
"12",22,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Congruent",43.999585,44.199594,"4$",0.62461,"Correct","Correct","Correct","Correct"
"12",23,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Congruent",45.999565,46.199571,"6^",1.184819,"Correct","Correct","Correct","Correct"
"12",24,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",47.999556,48.199556,"7&",0.784466,"Correct","Correct","Correct","Correct"
"12",25,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Congruent",49.999529,50.199524,"1!",0.576407,"Correct","Correct","Correct","Correct"
"12",26,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Incongruent",51.999517,52.19952,"3#",1.105012,"Correct","Correct","Correct","Correct"
"12",27,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Congruent",53.999491,54.199489,"5%",0.768423,"Correct","Correct","Correct","Correct"
"12",28,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Congruent",55.999482,56.199475,"7&",1.16837,"Correct","Correct","Correct","Correct"
"12",29,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Congruent",57.999457,58.199458,"1!",0.736714,"Correct","Correct","Correct","Correct"
"12",30,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Congruent",59.999436,60.199439,"3#",1.056859,"Correct","Correct","Correct","Correct"
"12",31,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Incongruent",61.999416,62.199421,"6^",1.088924,"Correct","Correct","Correct","Correct"
"12",32,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",63.999402,64.199399,"7&",0.752872,"Correct","Correct","Correct","Correct"
"12",33,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Congruent",65.999377,66.199373,"1!",0.576978,"Correct","Correct","Correct","Correct"
"12",34,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Congruent",67.999356,68.199363,"3#",0.913045,"Correct","Correct","Correct","Correct"
"12",35,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Incongruent",69.999341,70.199332,"6^",1.008921,"Correct","Correct","Correct","Correct"
"12",36,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Congruent",71.999324,72.199315,"7&",0.736984,"Correct","Correct","Correct","Correct"
"12",37,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",73.999297,74.199309,"1!",0.640629,"Correct","Correct","Correct","Correct"
"12",38,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Incongruent",75.999279,76.199279,"3#",0.784688,"Correct","Correct","Correct","Correct"
"12",39,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Incongruent",77.999262,78.199259,"5%",1.233001,"Correct","Correct","Correct","Correct"
"12",40,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Incongruent",79.999256,80.199245,"7&",1.02459,"Correct","Correct","Correct","Correct"
"12",41,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Incongruent",81.999233,82.199228,"2@",0.625356,"Correct","Correct","Correct","Correct"
"12",42,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Incongruent",83.999209,84.19921,"4$",0.721384,"Correct","Correct","Correct","Correct"
"12",43,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Congruent",85.999184,86.199187,"5%",1.13743,"Correct","Correct","Correct","Correct"
"12",44,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",87.999169,88.199176,"8*",0.673326,"Correct","Correct","Correct","Correct"
"12",45,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Incongruent",89.999153,90.199145,"2@",0.832691,"Correct","Correct","Correct","Correct"
"12",46,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Incongruent",91.999127,92.199129,"4$",0.704674,"Correct","Correct","Correct","Correct"
"12",47,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Congruent",93.999111,94.199107,"6^",0.864755,"Correct","Correct","Correct","Correct"
"12",48,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Incongruent",95.99909,96.199088,"7&",0.833203,"Correct","Correct","Correct","Correct"
"12",49,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Congruent",97.999076,98.199081,"2@",0.704764,"Correct","Correct","Correct","Correct"
"12",50,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Congruent",99.999052,100.199051,"3#",0.784791,"Correct","Correct","Correct","Correct"
"12",51,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Congruent",101.999034,102.199044,"7&",1.072867,"Error","Correct","Correct","Correct"
"12",52,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",103.99902,104.199015,"8*",0.720895,"Correct","Error","Correct","Correct"
"12",53,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Incongruent",105.999,106.198999,"1!",0.593431,"Correct","Correct","Error","Correct"
"12",54,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Incongruent",107.998978,108.198975,"3#",0.705466,"Correct","Correct","Correct","Error"
"12",55,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Incongruent",109.99897,110.198967,"6^",1.088855,"Correct","Correct","Correct","Correct"
"12",56,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Congruent",111.998945,112.198938,"8*",0.641466,"Correct","Correct","Correct","Correct"
"12",57,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Incongruent",113.998923,114.198927,"2@",0.704863,"Correct","Correct","Correct","Correct"
"12",58,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Congruent",115.998913,116.198904,"4$",0.753461,"Correct","Correct","Correct","Correct"
"12",59,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Congruent",117.998889,118.198888,"6^",1.041346,"Correct","Correct","Correct","Correct"
"12",60,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Congruent",119.99887,120.198866,"7&",0.673834,"Correct","Correct","Correct","Correct"
"12",61,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Incongruent",121.998857,122.198842,"2@",0.673621,"Error","Correct","Correct","Correct"
"12",62,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Congruent",123.998835,124.198836,"4$",0.817633,"Correct","Error","Correct","Correct"
"12",63,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Incongruent",125.998816,126.198805,"5%",1.024955,"Correct","Correct","Error","Correct"
"12",64,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Incongruent",127.998793,128.198793,"8*",0.737266,"Correct","Correct","Correct","Error"
"12",65,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Incongruent",129.998776,130.19878,"2@",0.593653,"Correct","Correct","Correct","Correct"
"12",66,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Congruent",131.998754,132.19876,"3#",1.201211,"Correct","Correct","Correct","Correct"
"12",67,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Congruent",133.998731,134.198742,"7&",1.249056,"Error","Correct","Correct","Correct"
"12",68,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Incongruent",135.99872,136.198725,"8*",0.737072,"Correct","Error","Correct","Correct"
"13",1,"1_2_stimuli","1_2","Incongruent",NA,NA,NA,1.999974,2.199976,"2@",0.925067,"Correct",NA,NA,NA
"13",2,"3_4_stimuli","4_4","Congruent","Incongruent",NA,NA,3.999969,4.199956,"4$",0.732825,"Correct","Correct",NA,NA
"13",3,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent",NA,5.99994,6.199942,"5%",1.020741,"Correct","Correct","Correct",NA
"13",4,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Incongruent",7.999918,8.19993,"8*",1.00476,"Correct","Correct","Correct","Correct"
"13",5,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Congruent",9.999912,10.199904,"2@",0.652771,"Correct","Correct","Correct","Correct"
"13",6,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",11.999883,12.199888,"3#",1.245422,"Correct","Correct","Correct","Correct"
