"Run.Number","Trial.Number","Task","Stimulus","Current.Trial.Type","Previous.Trial.Type","Previous.Trial.Type.N2","Previous.Trial.Type.N3","StimulusOnsetTime","StimulusOffsetTime","Response","RT","Accuracy","PreviousAccuracy","PreviousAccuracy.N2","Previous.Accuracy.N3"
"13",8,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Congruent",15.999809,16.199807,"7&",0.583831,"Correct","Correct","Correct","Correct"
"13",9,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Congruent",17.999787,18.19979,"2@",0.808272,"Correct","Correct","Correct","Correct"
"13",10,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",19.999768,20.199759,"4$",0.615798,"Correct","Correct","Correct","Correct"
"13",11,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Incongruent",21.999738,22.199727,"6^",0.920154,"Correct","Correct","Correct","Correct"
"13",12,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",23.999715,24.199723,"8*",0.552185,"Correct","Correct","Correct","Correct"
"13",13,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Congruent",25.99969,26.199689,"1!",0.712152,"Correct","Correct","Correct","Correct"
"13",14,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Incongruent",27.999675,28.19967,"3#",1.048283,"Correct","Correct","Correct","Correct"
"13",15,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Congruent",29.99964,30.199648,"6^",0.808397,"Correct","Correct","Correct","Correct"
"13",16,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Incongruent",31.99962,32.199621,"7&",0.696389,"Correct","Correct","Correct","Correct"
"13",17,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Incongruent",33.999599,34.199605,"2@",1.35191,"Correct","Correct","Correct","Correct"
"13",18,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",35.999575,36.199576,"3#",1.192453,"Correct","Correct","Correct","Correct"
"13",19,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Congruent",37.999553,38.19954,"5%",0.760016,"Correct","Correct","Correct","Correct"
"13",20,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Incongruent",39.999525,40.199529,"8*",0.56827,"Correct","Correct","Correct","Correct"
"13",21,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Congruent",41.999501,42.199505,"3#",0.744317,"Error","Correct","Correct","Correct"
"13",22,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",43.999489,44.199487,"3#",1.016475,"Correct","Error","Correct","Correct"
"13",23,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Incongruent",45.999457,46.199462,"7&",1.128021,"Error","Correct","Error","Correct"
"13",24,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Congruent",47.999438,48.199432,"8*",0.600471,"Correct","Error","Correct","Error"
"13",25,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Congruent",49.999412,50.19941,"1!",0.504066,"Error","Correct","Error","Correct"
"13",26,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Congruent",51.999381,52.199396,"4$",0.792291,"Correct","Error","Correct","Error"
"13",27,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",53.999361,54.199363,"6^",0.760111,"Error","Correct","Error","Correct"
"13",28,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Incongruent",55.999344,56.199338,"8*",0.856096,"Correct","Error","Correct","Error"
"13",29,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Congruent",57.999323,58.199317,"1!",0.744116,"Correct","Correct","Error","Correct"
"13",30,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Congruent",59.999286,60.199285,"4$",0.584384,"Correct","Correct","Correct","Error"
"13",31,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Incongruent",61.999268,62.199274,"5%",0.696655,"Correct","Correct","Correct","Correct"
"13",32,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Incongruent",63.999251,64.199239,"7&",1.352114,"Correct","Correct","Correct","Correct"
"13",33,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Incongruent",65.999217,66.199218,"2@",0.920634,"Correct","Correct","Correct","Correct"
"13",34,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Incongruent",67.999192,68.199201,"4$",0.584787,"Correct","Correct","Correct","Correct"
"13",35,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Incongruent",69.999171,70.199181,"5%",0.792275,"Correct","Correct","Correct","Correct"
"13",36,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Incongruent",71.999158,72.199154,"7&",0.936719,"Correct","Correct","Correct","Correct"
"13",37,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Incongruent",73.999139,74.199121,"1!",1.256496,"Correct","Correct","Correct","Correct"
"13",38,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Congruent",75.999108,76.199109,"4$",0.648241,"Correct","Correct","Correct","Correct"
"13",39,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Incongruent",77.999088,78.199082,"5%",0.632532,"Correct","Correct","Correct","Correct"
"13",40,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Incongruent",79.999066,80.199061,"7&",0.760808,"Correct","Correct","Correct","Correct"
"13",41,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Congruent",81.99903,82.19904,"1!",0.488701,"Correct","Correct","Correct","Correct"
"13",42,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Congruent",83.999006,84.199013,"4$",0.616969,"Correct","Correct","Correct","Correct"
"13",43,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Congruent",85.998988,86.198986,"6^",1.192689,"Correct","Correct","Correct","Correct"
"13",44,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",87.998958,88.198969,"8*",1.112424,"Correct","Correct","Correct","Correct"
"13",45,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Incongruent",89.998946,90.198939,"1!",0.744447,"Correct","Correct","Correct","Correct"
"13",46,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Congruent",91.998922,92.198913,"3#",0.888401,"Correct","Correct","Correct","Correct"
"13",47,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Incongruent",93.9989,94.198891,"6^",1.08072,"Correct","Correct","Correct","Correct"
"13",48,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Congruent",95.998867,96.19887,"7&",0.85726,"Correct","Correct","Correct","Correct"
"13",49,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Incongruent",97.99885,98.198843,"2@",0.760491,"Correct","Correct","Correct","Correct"
"13",50,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Incongruent",99.998819,100.198819,"4$",0.664905,"Correct","Correct","Correct","Correct"
"13",51,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Congruent",101.998796,102.1988,"5%",0.888522,"Correct","Correct","Correct","Correct"
"13",52,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Congruent",103.998772,104.198778,"8*",0.904888,"Correct","Correct","Correct","Correct"
"13",53,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Incongruent",105.998763,106.198758,"2@",0.857094,"Correct","Correct","Correct","Correct"
"13",54,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Incongruent",107.99874,108.198743,"3#",1.017055,"Correct","Correct","Correct","Correct"
"13",55,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Incongruent",109.998708,110.19871,"6^",0.536573,"Correct","Correct","Correct","Correct"
"13",56,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Congruent",111.998683,112.198677,"8*",0.552591,"Correct","Correct","Correct","Correct"
"13",57,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Incongruent",113.998661,114.198666,"1!",0.440786,"Correct","Correct","Correct","Correct"
"13",58,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Congruent",115.998642,116.198638,"3#",1.113136,"Correct","Correct","Correct","Correct"
"13",59,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Congruent",117.998617,118.198619,"6^",0.393231,"Correct","Correct","Correct","Correct"
"13",60,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Incongruent",119.998586,120.198595,"7&",1.17668,"Correct","Correct","Correct","Correct"
"13",61,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Incongruent",121.998568,122.198565,"2@",1.065189,"Correct","Correct","Correct","Correct"
"13",62,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Congruent",123.998546,124.198552,"3#",0.761242,"Correct","Correct","Correct","Correct"
"13",63,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Congruent",125.998529,126.198526,"6^",0.377072,"Correct","Correct","Correct","Correct"
"13",64,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Congruent",127.998497,128.198491,"8*",0.600741,"Correct","Correct","Correct","Correct"
"13",65,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Congruent",129.99848,130.198471,"1!",0.40921,"Correct","Correct","Correct","Correct"
"13",66,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",131.998458,132.198452,"4$",0.873186,"Correct","Correct","Correct","Correct"
"13",67,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Congruent",133.998435,134.198421,"6^",0.712756,"Correct","Correct","Correct","Correct"
"13",68,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Congruent",135.998414,136.198412,"7&",0.744754,"Correct","Correct","Correct","Correct"
