"Run.Number","Trial.Number","Task","Stimulus","Current.Trial.Type","Previous.Trial.Type","Previous.Trial.Type.N2","Previous.Trial.Type.N3","StimulusOnsetTime","StimulusOffsetTime","Response","RT","Accuracy","PreviousAccuracy","PreviousAccuracy.N2","Previous.Accuracy.N3"
"7",57,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",113.998977,114.198968,"1!",0.650941,"Correct","Correct","Correct","Correct"
"7",58,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Incongruent",115.998956,116.198955,"3#",1.147223,"Correct","Correct","Correct","Correct"
"7",59,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Incongruent",117.998927,118.198925,"6^",1.370902,"Correct","Correct","Correct","Correct"
"7",60,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Incongruent",119.998913,120.198914,"8*",0.987255,"Correct","Correct","Correct","Correct"
"7",61,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Incongruent",121.998902,122.198902,"2@",0.827411,"Correct","Correct","Correct","Correct"
"7",62,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Congruent",123.99889,124.198871,"4$",0.731377,"Correct","Correct","Correct","Correct"
"7",63,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Incongruent",125.998864,126.198861,"6^",0.859636,"Correct","Correct","Correct","Correct"
"7",64,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",127.998849,128.198835,"7&",0.683247,"Correct","Correct","Correct","Correct"
"7",65,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",129.99882,130.198819,"2@",0.619078,"Correct","Correct","Correct","Correct"
"7",66,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Congruent",131.998811,132.198808,"4$",0.603091,"Correct","Correct","Correct","Correct"
"7",67,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Incongruent",133.998792,134.19879,"5%",0.603314,"Correct","Correct","Correct","Correct"
"7",68,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",135.998781,136.198773,"8*",0.699473,"Correct","Correct","Correct","Correct"
"8",1,"1_2_stimuli","1_2","Incongruent",NA,NA,NA,1.999985,2.199975,"2@",0.839725,"Correct",NA,NA,NA
"8",2,"3_4_stimuli","4_4","Congruent","Incongruent",NA,NA,3.999965,4.199964,"4$",0.743357,"Correct","Correct",NA,NA
"8",3,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent",NA,5.99995,6.199947,"6^",0.967863,"Correct","Correct","Correct",NA
"8",4,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",7.999938,8.199925,"8*",0.759752,"Correct","Correct","Correct","Correct"
"8",5,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Congruent",9.999915,10.199919,"2@",0.727667,"Correct","Correct","Correct","Correct"
"8",6,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Incongruent",11.999901,12.1999,"3#",0.743761,"Correct","Correct","Correct","Correct"
"8",7,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Congruent",13.999869,14.19988,"5%",1.479434,"Correct","Correct","Correct","Correct"
"8",8,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Incongruent",15.999854,16.199865,"8*",0.775423,"Correct","Correct","Correct","Correct"
"8",9,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Incongruent",17.999847,18.199846,"1!",0.583465,"Correct","Correct","Correct","Correct"
"8",10,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Congruent",19.99983,20.199823,"3#",0.759439,"Correct","Correct","Correct","Correct"
"8",11,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Incongruent",21.999805,22.199824,"5%",0.775758,"Correct","Correct","Correct","Correct"
"8",12,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",23.999782,24.199789,"8*",0.759488,"Correct","Correct","Correct","Correct"
"8",13,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Incongruent",25.999775,26.199765,"1!",0.727913,"Correct","Correct","Correct","Correct"
"8",14,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",27.999756,28.19975,"3#",0.888066,"Correct","Correct","Correct","Correct"
"8",15,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Congruent",29.999737,30.199738,"6^",1.095505,"Correct","Correct","Correct","Correct"
"8",16,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Incongruent",31.999708,32.199713,"8*",0.696146,"Correct","Correct","Correct","Correct"
"8",17,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Congruent",33.999694,34.199689,"1!",0.791904,"Correct","Correct","Correct","Correct"
"8",18,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Congruent",35.999686,36.199676,"4$",0.695839,"Correct","Correct","Correct","Correct"
"8",19,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Congruent",37.999661,38.199653,"6^",1.127623,"Correct","Correct","Correct","Correct"
"8",20,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",39.999629,40.199643,"7&",1.079934,"Correct","Correct","Correct","Correct"
"8",21,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Congruent",41.99962,42.199634,"1!",0.583737,"Correct","Correct","Correct","Correct"
"8",22,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Incongruent",43.999608,44.199598,"4$",0.85615,"Correct","Correct","Correct","Correct"
"8",23,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Incongruent",45.999583,46.199585,"5%",0.695703,"Correct","Correct","Correct","Correct"
"8",24,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Congruent",47.999573,48.199571,"7&",1.20767,"Correct","Correct","Correct","Correct"
"8",25,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Incongruent",49.999557,50.199545,"2@",0.647685,"Correct","Correct","Correct","Correct"
"8",26,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Congruent",51.999532,52.199519,"3#",0.520116,"Correct","Correct","Correct","Correct"
"8",27,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Incongruent",53.999516,54.199513,"5%",1.352254,"Correct","Correct","Correct","Correct"
"8",28,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Incongruent",55.99948,56.199492,"8*",0.840145,"Correct","Correct","Correct","Correct"
"8",29,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Incongruent",57.999474,58.199473,"2@",1.096142,"Correct","Correct","Correct","Correct"
"8",30,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Congruent",59.999458,60.199458,"3#",0.631891,"Correct","Correct","Correct","Correct"
"8",31,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Congruent",61.999436,62.199431,"5%",0.903836,"Correct","Correct","Correct","Correct"
"8",32,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Congruent",63.99942,64.199415,"8*",0.743976,"Correct","Correct","Correct","Correct"
"8",33,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Congruent",65.999404,66.199402,"2@",0.872075,"Correct","Correct","Correct","Correct"
"8",34,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Incongruent",67.999381,68.199379,"4$",0.63186,"Correct","Correct","Correct","Correct"
"8",35,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Congruent",69.999359,70.199362,"6^",1.16022,"Correct","Correct","Correct","Correct"
"8",36,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Congruent",71.99934,72.199336,"8*",0.919871,"Correct","Correct","Correct","Correct"
"8",37,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Incongruent",73.999326,74.19933,"2@",0.631875,"Correct","Correct","Correct","Correct"
"8",38,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Incongruent",75.99931,76.199301,"4$",0.647901,"Correct","Correct","Correct","Correct"
"8",39,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Incongruent",77.999289,78.19928,"6^",0.952301,"Correct","Correct","Correct","Correct"
"8",40,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Congruent",79.999277,80.199275,"7&",1.336281,"Correct","Correct","Correct","Correct"
"8",41,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",81.999259,82.199263,"1!",0.600393,"Correct","Correct","Correct","Correct"
"8",42,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Incongruent",83.99923,84.199236,"3#",0.744182,"Correct","Correct","Correct","Correct"
"8",43,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Incongruent",85.999213,86.199216,"5%",0.904395,"Correct","Correct","Correct","Correct"
"8",44,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Incongruent",87.999195,88.199192,"7&",1.112016,"Correct","Correct","Correct","Correct"
"8",45,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",89.999183,90.199172,"1!",0.584551,"Correct","Correct","Correct","Correct"
"8",46,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",91.999159,92.199159,"4$",0.648051,"Correct","Correct","Correct","Correct"
"8",47,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Incongruent",93.999142,94.199143,"5%",0.792043,"Correct","Correct","Correct","Correct"
"8",48,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Incongruent",95.999119,96.199128,"8*",0.760119,"Correct","Correct","Correct","Correct"
"8",49,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Congruent",97.999111,98.199104,"1!",0.584427,"Correct","Correct","Correct","Correct"
"8",50,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Congruent",99.999088,100.199081,"3#",1.096445,"Correct","Correct","Correct","Correct"
"8",51,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Incongruent",101.99907,102.199064,"6^",1.111997,"Correct","Correct","Correct","Correct"
"8",52,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Congruent",103.999066,104.199054,"7&",0.616378,"Correct","Correct","Correct","Correct"
"8",53,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Congruent",105.999033,106.199027,"1!",0.536153,"Correct","Correct","Correct","Correct"
"8",54,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Congruent",107.99902,108.199015,"4$",0.712522,"Correct","Correct","Correct","Correct"
"8",55,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Congruent",109.998996,110.198993,"6^",0.728457,"Correct","Correct","Correct","Correct"
"8",56,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Congruent",111.998978,112.19897,"7&",0.504699,"Correct","Correct","Correct","Correct"
"8",57,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Incongruent",113.998956,114.198966,"2@",0.760202,"Correct","Correct","Correct","Correct"
"8",58,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Congruent",115.998948,116.198947,"4$",1.3848,"Correct","Correct","Correct","Correct"
"8",59,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Congruent",117.998927,118.198924,"6^",1.160734,"Correct","Correct","Correct","Correct"
"8",60,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Incongruent",119.998919,120.1989,"7&",0.760236,"Correct","Correct","Correct","Correct"
"8",61,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Incongruent",121.998889,122.198889,"2@",0.792633,"Correct","Correct","Correct","Correct"
"8",62,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Incongruent",123.998876,124.198871,"3#",0.680941,"Correct","Correct","Correct","Correct"
"8",63,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Congruent",125.998852,126.198844,"6^",1.11245,"Correct","Correct","Correct","Correct"
"8",64,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Congruent",127.99884,128.19883,"8*",0.840266,"Correct","Correct","Correct","Correct"
"8",65,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",129.998816,130.19881,"2@",0.840872,"Correct","Correct","Correct","Correct"
"8",66,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Congruent",131.998792,132.198792,"4$",0.680331,"Correct","Correct","Correct","Correct"
"8",67,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Incongruent",133.998788,134.198784,"5%",0.80884,"Correct","Correct","Correct","Correct"
"8",68,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Incongruent",135.998764,136.198757,"7&",1.336518,"Correct","Correct","Correct","Correct"
"9",1,"1_2_stimuli","2_2","Congruent",NA,NA,NA,1.999971,2.19997,"2@",0.972231,"Correct",NA,NA,NA
"9",2,"3_4_stimuli","3_3","Congruent","Congruent",NA,NA,3.999952,4.199956,"3#",0.684287,"Correct","Correct",NA,NA
"9",3,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent",NA,5.999941,6.19993,"6^",0.972518,"Correct","Correct","Correct",NA
"9",4,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Congruent",7.999915,8.199917,"8*",0.732466,"Correct","Correct","Correct","Correct"
"9",5,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Congruent",9.999903,10.199904,"1!",0.556329,"Correct","Correct","Correct","Correct"
"9",6,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Incongruent",11.999887,12.199886,"4$",0.715926,"Correct","Correct","Correct","Correct"
"9",7,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Congruent",13.999867,14.199868,"5%",0.668168,"Correct","Correct","Correct","Correct"
"9",8,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Incongruent",15.999846,16.19984,"7&",1.244608,"Correct","Correct","Correct","Correct"
"9",9,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Incongruent",17.99983,18.199822,"1!",0.524449,"Correct","Correct","Correct","Correct"
"9",10,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Congruent",19.999815,20.199817,"4$",0.700243,"Correct","Correct","Correct","Correct"
"9",11,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Congruent",21.999795,22.199786,"5%",1.24453,"Correct","Correct","Correct","Correct"
"9",12,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Congruent",23.999768,24.199779,"7&",0.988849,"Correct","Correct","Correct","Correct"
"9",13,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",25.999755,26.199763,"2@",0.924357,"Correct","Correct","Correct","Correct"
"9",14,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Congruent",27.99974,28.19974,"4$",0.620637,"Correct","Correct","Correct","Correct"
"9",15,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Incongruent",29.999723,30.199744,"6^",0.748105,"Correct","Correct","Correct","Correct"
"9",16,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Incongruent",31.999708,32.199707,"8*",0.748095,"Correct","Correct","Correct","Correct"
"9",17,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Incongruent",33.999676,34.19968,"1!",0.508585,"Correct","Correct","Correct","Correct"
"9",18,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Congruent",35.999669,36.19967,"3#",0.684083,"Correct","Correct","Correct","Correct"
"9",19,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Incongruent",37.99964,38.199649,"6^",1.468161,"Error","Correct","Correct","Correct"
"9",20,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",39.999631,40.199629,"7&",1.052645,"Correct","Error","Correct","Correct"
"9",21,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Congruent",41.999615,42.199602,"2@",0.652749,"Correct","Correct","Error","Correct"
"9",22,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Congruent",43.9996,44.199581,"3#",0.652185,"Correct","Correct","Correct","Error"
"9",23,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Incongruent",45.999572,46.199573,"5%",1.228588,"Correct","Correct","Correct","Correct"
"9",24,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Congruent",47.999559,48.19955,"7&",1.116347,"Correct","Correct","Correct","Correct"
"9",25,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Congruent",49.999543,50.199539,"1!",0.780527,"Correct","Correct","Correct","Correct"
"9",26,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",51.999518,52.199514,"3#",1.02025,"Correct","Correct","Correct","Correct"
"9",27,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Incongruent",53.999495,54.199505,"5%",1.020264,"Correct","Correct","Correct","Correct"
"9",28,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Congruent",55.999492,56.199474,"8*",0.796627,"Correct","Correct","Correct","Correct"
"9",29,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Congruent",57.999467,58.199466,"2@",0.66873,"Correct","Correct","Correct","Correct"
"9",30,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Congruent",59.999451,60.199438,"4$",0.684508,"Correct","Correct","Correct","Correct"
"9",31,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Congruent",61.999422,62.199424,"6^",0.780695,"Correct","Correct","Correct","Correct"
"9",32,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",63.999412,64.199406,"8*",0.908898,"Correct","Correct","Correct","Correct"
"9",33,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Incongruent",65.999396,66.199367,"1!",0.524662,"Correct","Correct","Correct","Correct"
"9",34,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Congruent",67.999367,68.199375,"4$",0.668644,"Correct","Correct","Correct","Correct"
"9",35,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Incongruent",69.999359,70.19935,"5%",0.684798,"Correct","Correct","Correct","Correct"
"9",36,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",71.999335,72.199333,"8*",0.669005,"Correct","Correct","Correct","Correct"
"9",37,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Incongruent",73.999314,74.19931,"2@",0.620502,"Correct","Correct","Correct","Correct"
"9",38,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",75.999303,76.199289,"4$",0.588406,"Error","Correct","Correct","Correct"
"9",39,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Congruent",77.999283,78.199284,"6^",1.212821,"Correct","Error","Correct","Correct"
"9",40,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Incongruent",79.999258,80.199258,"8*",0.66852,"Correct","Correct","Error","Correct"
"9",41,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Congruent",81.999241,82.199239,"1!",1.004811,"Correct","Correct","Correct","Error"
"9",42,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Congruent",83.999226,84.19923,"3#",0.812951,"Correct","Correct","Correct","Correct"
"9",43,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Congruent",85.999206,86.199201,"6^",1.10069,"Correct","Correct","Correct","Correct"
"9",44,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",87.999182,88.19919,"8*",0.780522,"Correct","Correct","Correct","Correct"
"9",45,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Incongruent",89.999176,90.199167,"2@",0.796589,"Correct","Correct","Correct","Correct"
"9",46,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",91.999153,92.199147,"4$",0.733097,"Correct","Correct","Correct","Correct"
"9",47,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Incongruent",93.999129,94.199136,"6^",0.652567,"Correct","Correct","Correct","Correct"
"9",48,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Incongruent",95.999109,96.19911,"7&",0.78064,"Correct","Correct","Correct","Correct"
"9",49,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Congruent",97.999108,98.199094,"2@",0.684855,"Correct","Correct","Correct","Correct"
"9",50,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Incongruent",99.999073,100.199076,"3#",0.812832,"Correct","Correct","Correct","Correct"
"9",51,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Congruent",101.999068,102.199059,"6^",0.989004,"Correct","Correct","Correct","Correct"
"9",52,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Congruent",103.99904,104.199036,"7&",0.637029,"Correct","Correct","Correct","Correct"
"9",53,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Incongruent",105.999022,106.199031,"1!",0.541261,"Correct","Correct","Correct","Correct"
"9",54,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Incongruent",107.999007,108.199003,"3#",0.844753,"Correct","Correct","Correct","Correct"
"9",55,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Incongruent",109.998992,110.19898,"6^",1.021405,"Correct","Correct","Correct","Correct"
"9",56,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Congruent",111.998967,112.198973,"7&",0.908898,"Error","Correct","Correct","Correct"
"9",57,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Incongruent",113.998955,114.198949,"2@",1.196773,"Correct","Error","Correct","Correct"
"9",58,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Congruent",115.998928,116.198935,"Omission",5000,"Omission","Correct","Error","Correct"
"9",59,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Congruent",117.99892,118.198912,"5%",1.101359,"Correct","Omission","Correct","Error"
"9",60,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Incongruent",119.998896,120.198895,"8*",1.421503,"Correct","Correct","Omission","Correct"
"9",61,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",121.998876,122.198873,"1!",0.556833,"Correct","Correct","Correct","Omission"
"9",62,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Incongruent",123.998858,124.198857,"3#",0.989358,"Correct","Correct","Correct","Correct"
"9",63,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Incongruent",125.998851,126.198845,"6^",0.97311,"Correct","Correct","Correct","Correct"
"9",64,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Incongruent",127.998821,128.198816,"7&",0.685011,"Correct","Correct","Correct","Correct"
"9",65,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Incongruent",129.9988,130.198808,"2@",0.701047,"Correct","Correct","Correct","Correct"
"9",66,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",131.998782,132.198785,"4$",0.68495,"Correct","Correct","Correct","Correct"
"9",67,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Congruent",133.998781,134.198766,"5%",0.845191,"Correct","Correct","Correct","Correct"
"9",68,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",135.998756,136.198753,"7&",1.037304,"Correct","Correct","Correct","Correct"
"10",1,"1_2_stimuli","2_2","Congruent",NA,NA,NA,1.999978,2.19998,"2@",0.74845,"Correct",NA,NA,NA
"10",2,"3_4_stimuli","4_3","Incongruent","Congruent",NA,NA,3.999968,4.19996,"3#",0.796437,"Correct","Correct",NA,NA
"10",3,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent",NA,5.999946,6.199934,"6^",0.988519,"Correct","Correct","Correct",NA
"10",4,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Congruent",7.999924,8.199921,"7&",0.685035,"Correct","Correct","Correct","Correct"
"10",5,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Incongruent",9.9999,10.199896,"1!",0.63717,"Correct","Correct","Correct","Correct"
"10",6,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Congruent",11.999887,12.199883,"4$",0.764688,"Correct","Correct","Correct","Correct"
"10",7,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Incongruent",13.999864,14.199873,"6^",0.924914,"Correct","Correct","Correct","Correct"
"10",8,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Congruent",15.999843,16.199856,"8*",0.700629,"Correct","Correct","Correct","Correct"
"10",9,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Congruent",17.999841,18.199832,"1!",0.780762,"Correct","Correct","Correct","Correct"
"10",10,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Congruent",19.999812,20.199804,"3#",1.068607,"Correct","Correct","Correct","Correct"
"10",11,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Congruent",21.99979,22.199803,"6^",1.052765,"Correct","Correct","Correct","Correct"
"10",12,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Congruent",23.999784,24.199773,"7&",1.181094,"Correct","Correct","Correct","Correct"
"10",13,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",25.999759,26.199759,"1!",0.524665,"Correct","Correct","Correct","Correct"
"10",14,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Incongruent",27.999748,28.199729,"3#",0.748644,"Correct","Correct","Correct","Correct"
"10",15,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Incongruent",29.999722,30.199718,"6^",1.149004,"Correct","Correct","Correct","Correct"
"10",16,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Incongruent",31.999709,32.19971,"8*",0.700731,"Correct","Correct","Correct","Correct"
"10",17,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Congruent",33.999694,34.199688,"2@",0.604657,"Correct","Correct","Correct","Correct"
"10",18,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Incongruent",35.99967,36.199664,"3#",0.669094,"Correct","Correct","Correct","Correct"
"10",19,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Incongruent",37.999652,38.199653,"5%",0.956772,"Correct","Correct","Correct","Correct"
"10",20,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",39.999636,40.199606,"8*",0.733209,"Correct","Correct","Correct","Correct"
"10",21,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Incongruent",41.999612,42.199615,"1!",0.572953,"Correct","Correct","Correct","Correct"
"10",22,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",43.999586,44.199596,"3#",0.685169,"Correct","Correct","Correct","Correct"
"10",23,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Congruent",45.999598,46.199573,"space",0.812765,"Error","Correct","Correct","Correct"
"10",24,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",47.999565,48.199564,"7&",1.245069,"Correct","Error","Correct","Correct"
"10",25,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Congruent",49.999538,50.199547,"2@",0.588862,"Correct","Correct","Error","Correct"
"10",26,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Congruent",51.999518,52.199525,"4$",0.701251,"Correct","Correct","Correct","Error"
"10",27,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Incongruent",53.999547,54.199497,"6^",0.701278,"Correct","Correct","Correct","Correct"
"10",28,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Congruent",55.999487,56.199488,"7&",0.780874,"Correct","Correct","Correct","Correct"
"10",29,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Incongruent",57.999467,58.199467,"2@",1.164895,"Correct","Correct","Correct","Correct"
"10",30,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Congruent",59.999443,60.199443,"4$",0.957504,"Correct","Correct","Correct","Correct"
