"Run.Number","Trial.Number","Task","Stimulus","Current.Trial.Type","Previous.Trial.Type","Previous.Trial.Type.N2","Previous.Trial.Type.N3","StimulusOnsetTime","StimulusOffsetTime","Response","RT","Accuracy","PreviousAccuracy","PreviousAccuracy.N2","Previous.Accuracy.N3"
"10",34,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Congruent",67.999512,68.199515,"4$",0.651328,"Correct","Error","Correct","Correct"
"10",35,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Incongruent",69.999505,70.199508,"6^",0.683716,"Correct","Correct","Error","Correct"
"10",36,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",71.999497,72.199497,"7&",0.971023,"Correct","Correct","Correct","Error"
"10",37,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Congruent",73.99947,74.199468,"1!",0.586992,"Correct","Correct","Correct","Correct"
"10",38,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Incongruent",75.999463,76.199461,"4$",0.795332,"Correct","Correct","Correct","Correct"
"10",39,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Incongruent",77.999449,78.199454,"6^",0.571569,"Correct","Correct","Correct","Correct"
"10",40,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Congruent",79.999431,80.199441,"7&",0.603154,"Correct","Correct","Correct","Correct"
"10",41,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",81.999424,82.199419,"1!",0.523587,"Correct","Correct","Correct","Correct"
"10",42,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Incongruent",83.999403,84.199399,"3#",0.811128,"Correct","Correct","Correct","Correct"
"10",43,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Incongruent",85.99939,86.199388,"5%",0.939499,"Correct","Correct","Correct","Correct"
"10",44,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Incongruent",87.999371,88.199381,"8*",0.507323,"Correct","Correct","Correct","Correct"
"10",45,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Incongruent",89.999357,90.199355,"2@",0.699405,"Correct","Correct","Correct","Correct"
"10",46,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Incongruent",91.999352,92.199346,"3#",0.843502,"Correct","Correct","Correct","Correct"
"10",47,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Congruent",93.999335,94.199333,"6^",0.747224,"Correct","Correct","Correct","Correct"
"10",48,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Congruent",95.999329,96.199321,"7&",0.299818,"Correct","Correct","Correct","Correct"
"10",49,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Incongruent",97.999302,98.199303,"1!",0.443753,"Error","Correct","Correct","Correct"
"10",50,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Incongruent",99.999291,100.199285,"4$",0.699663,"Correct","Error","Correct","Correct"
"10",51,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Congruent",101.999272,102.19928,"5%",0.459828,"Error","Correct","Error","Correct"
"10",52,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Incongruent",103.999263,104.199257,"8*",0.3475,"Correct","Error","Correct","Error"
"10",53,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Congruent",105.999245,106.199243,"2@",0.907338,"Correct","Correct","Error","Correct"
"10",54,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Congruent",107.99923,108.199238,"4$",0.47561,"Correct","Correct","Correct","Error"
"10",55,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Congruent",109.999225,110.199212,"5%",0.667352,"Correct","Correct","Correct","Correct"
"10",56,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Congruent",111.999206,112.199199,"7&",0.587356,"Correct","Correct","Correct","Correct"
"10",57,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Incongruent",113.999199,114.199182,"1!",0.603965,"Correct","Correct","Correct","Correct"
"10",58,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Congruent",115.999173,116.199171,"4$",0.651704,"Correct","Correct","Correct","Correct"
"10",59,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Congruent",117.999156,118.199158,"5%",0.651661,"Correct","Correct","Correct","Correct"
"10",60,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Incongruent",119.999152,120.199143,"7&",0.875476,"Correct","Correct","Correct","Correct"
"10",61,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Incongruent",121.99914,122.199134,"2@",0.587635,"Correct","Correct","Correct","Correct"
"10",62,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Congruent",123.999122,124.199111,"4$",0.571884,"Correct","Correct","Correct","Correct"
"10",63,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Congruent",125.999101,126.199098,"6^",0.843453,"Correct","Correct","Correct","Correct"
"10",64,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Congruent",127.999091,128.199094,"7&",0.811729,"Correct","Correct","Correct","Correct"
"10",65,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",129.999078,130.19907,"2@",0.73146,"Correct","Correct","Correct","Correct"
"10",66,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Congruent",131.999064,132.199058,"3#",1.116315,"Correct","Correct","Correct","Correct"
"10",67,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Incongruent",133.999043,134.19905,"5%",1.11595,"Correct","Correct","Correct","Correct"
"10",68,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Incongruent",135.999035,136.199031,"8*",0.748182,"Correct","Correct","Correct","Correct"
"11",1,"1_2_stimuli","1_2","Incongruent",NA,NA,NA,1.999986,2.199984,"2@",0.734334,"Correct",NA,NA,NA
"11",2,"3_4_stimuli","4_3","Incongruent","Incongruent",NA,NA,3.999963,4.199969,"3#",0.478249,"Correct","Correct",NA,NA
"11",3,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent",NA,5.999949,6.199953,"5%",0.589828,"Correct","Correct","Correct",NA
"11",4,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Incongruent",7.999946,8.199938,"7&",0.574066,"Correct","Correct","Correct","Correct"
"11",5,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Incongruent",9.999924,10.199931,"2@",0.605781,"Correct","Correct","Correct","Correct"
"11",6,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Incongruent",11.999915,12.199914,"3#",0.606366,"Correct","Correct","Correct","Correct"
"11",7,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Congruent",13.999902,14.19989,"5%",0.766238,"Correct","Correct","Correct","Correct"
"11",8,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Incongruent",15.999882,16.199874,"8*",0.541855,"Correct","Correct","Correct","Correct"
"11",9,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Incongruent",17.999879,18.199865,"1!",0.478345,"Correct","Correct","Correct","Correct"
"11",10,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Congruent",19.999864,20.199846,"4$",0.765879,"Correct","Correct","Correct","Correct"
"11",11,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Congruent",21.999841,22.199848,"5%",0.605944,"Correct","Correct","Correct","Correct"
"11",12,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Congruent",23.999823,24.199823,"7&",0.589864,"Correct","Correct","Correct","Correct"
"11",13,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Incongruent",25.999816,26.199804,"1!",0.462639,"Correct","Correct","Correct","Correct"
"11",14,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Incongruent",27.999792,28.199793,"4$",0.622164,"Correct","Correct","Correct","Correct"
"11",15,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Incongruent",29.999782,30.199786,"6^",0.718725,"Correct","Correct","Correct","Correct"
"11",16,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",31.999779,32.199766,"8*",0.510493,"Correct","Correct","Correct","Correct"
"11",17,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Incongruent",33.99975,34.199752,"2@",0.558051,"Correct","Correct","Correct","Correct"
"11",18,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Congruent",35.99975,36.199735,"4$",0.334491,"Correct","Correct","Correct","Correct"
"11",19,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Incongruent",37.999733,38.199724,"6^",0.638023,"Error","Correct","Correct","Correct"
"11",20,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",39.999715,40.199717,"8*",0.382071,"Correct","Error","Correct","Correct"
"11",21,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Congruent",41.999707,42.1997,"2@",0.606457,"Correct","Correct","Error","Correct"
"11",22,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",43.999687,44.19969,"4$",0.382654,"Correct","Correct","Correct","Error"
"11",23,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Congruent",45.999679,46.19968,"5%",0.76658,"Correct","Correct","Correct","Correct"
"11",24,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",47.999662,48.199655,"7&",0.558038,"Correct","Correct","Correct","Correct"
"11",25,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Congruent",49.999647,50.199634,"1!",0.750169,"Correct","Correct","Correct","Correct"
"11",26,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",51.999628,52.199623,"3#",0.654601,"Correct","Correct","Correct","Correct"
"11",27,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Congruent",53.999614,54.199616,"6^",1.198487,"Correct","Correct","Correct","Correct"
"11",28,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",55.999601,56.1996,"7&",0.590763,"Correct","Correct","Correct","Correct"
"11",29,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",57.999586,58.199583,"2@",0.55866,"Correct","Correct","Correct","Correct"
"11",30,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Congruent",59.999565,60.199576,"3#",0.54239,"Correct","Correct","Correct","Correct"
"11",31,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Incongruent",61.999556,62.199556,"6^",0.798229,"Correct","Correct","Correct","Correct"
"11",32,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Incongruent",63.999538,64.199534,"8*",0.478608,"Correct","Correct","Correct","Correct"
"11",33,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Incongruent",65.999526,66.19953,"2@",0.638274,"Correct","Correct","Correct","Correct"
"11",34,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Incongruent",67.999516,68.199514,"4$",0.606212,"Correct","Correct","Correct","Correct"
"11",35,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Congruent",69.999504,70.199498,"5%",0.718211,"Correct","Correct","Correct","Correct"
"11",36,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Congruent",71.99949,72.199483,"7&",0.702253,"Correct","Correct","Correct","Correct"
"11",37,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Incongruent",73.999473,74.199463,"1!",0.414817,"Correct","Correct","Correct","Correct"
"11",38,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Congruent",75.999457,76.199453,"3#",0.751115,"Correct","Correct","Correct","Correct"
"11",39,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Congruent",77.999455,78.199444,"6^",0.878345,"Correct","Correct","Correct","Correct"
"11",40,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",79.999434,80.199425,"7&",0.590772,"Correct","Correct","Correct","Correct"
"11",41,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Congruent",81.99942,82.199411,"2@",0.510872,"Correct","Correct","Correct","Correct"
"11",42,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",83.999406,84.199397,"3#",0.510529,"Correct","Correct","Correct","Correct"
"11",43,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Incongruent",85.999396,86.199386,"5%",0.574482,"Correct","Correct","Correct","Correct"
"11",44,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Congruent",87.999372,88.199373,"8*",0.462818,"Correct","Correct","Correct","Correct"
"11",45,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Congruent",89.999363,90.199358,"1!",0.526446,"Correct","Correct","Correct","Correct"
"11",46,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Congruent",91.999352,92.199339,"4$",0.750452,"Correct","Correct","Correct","Correct"
"11",47,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Congruent",93.99933,94.199335,"6^",0.687261,"Correct","Correct","Correct","Correct"
"11",48,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Congruent",95.999319,96.199318,"8*",0.46268,"Correct","Correct","Correct","Correct"
"11",49,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Congruent",97.999309,98.199305,"1!",0.462514,"Correct","Correct","Correct","Correct"
"11",50,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Congruent",99.999299,100.19929,"3#",0.846538,"Correct","Correct","Correct","Correct"
"11",51,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Incongruent",101.999278,102.199271,"5%",0.671046,"Correct","Correct","Correct","Correct"
"11",52,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Congruent",103.999257,104.199268,"7&",0.671411,"Correct","Correct","Correct","Correct"
"11",53,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",105.999246,106.199237,"1!",0.478763,"Correct","Correct","Correct","Correct"
"11",54,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",107.999226,108.199229,"4$",0.622605,"Correct","Correct","Correct","Correct"
"11",55,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Incongruent",109.999218,110.199215,"5%",0.671219,"Correct","Correct","Correct","Correct"
"11",56,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Incongruent",111.9992,112.199201,"7&",0.526653,"Correct","Correct","Correct","Correct"
"11",57,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Congruent",113.999185,114.199184,"2@",0.590706,"Correct","Correct","Correct","Correct"
"11",58,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Congruent",115.999171,116.199177,"3#",1.070588,"Correct","Correct","Correct","Correct"
"11",59,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Congruent",117.999157,118.199163,"6^",0.750677,"Correct","Correct","Correct","Correct"
"11",60,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",119.999151,120.199144,"8*",0.57465,"Correct","Correct","Correct","Correct"
"11",61,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",121.999141,122.199126,"1!",0.494996,"Correct","Correct","Correct","Correct"
"11",62,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Incongruent",123.999112,124.199094,"4$",0.879236,"Correct","Correct","Correct","Correct"
"11",63,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Incongruent",125.999102,126.1991,"6^",0.686886,"Correct","Correct","Correct","Correct"
"11",64,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Incongruent",127.999089,128.199086,"8*",0.319382,"Correct","Correct","Correct","Correct"
"11",65,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Incongruent",129.999068,130.199077,"1!",0.383259,"Error","Correct","Correct","Correct"
"11",66,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Congruent",131.999053,132.199063,"3#",0.543149,"Correct","Error","Correct","Correct"
"11",67,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Incongruent",133.99905,134.199045,"6^",0.495431,"Correct","Correct","Error","Correct"
"11",68,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Congruent",135.999031,136.199029,"7&",0.862809,"Correct","Correct","Correct","Error"
"12",1,"1_2_stimuli","1_2","Incongruent",NA,NA,NA,1.999989,2.19999,"2@",0.548947,"Correct",NA,NA,NA
"12",2,"3_4_stimuli","4_4","Congruent","Incongruent",NA,NA,3.999977,4.19998,"4$",0.469148,"Correct","Correct",NA,NA
"12",3,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent",NA,5.999959,6.199968,"5%",0.421446,"Correct","Correct","Correct",NA
"12",4,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Incongruent",7.999954,8.199944,"7&",0.485547,"Correct","Correct","Correct","Correct"
"12",5,"1_2_stimuli","1_2","Incongruent","Congruent","Congruent","Congruent",9.999935,10.199935,"2@",0.53297,"Correct","Correct","Correct","Correct"
"12",6,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Congruent",11.999919,12.199911,"4$",0.613498,"Correct","Correct","Correct","Correct"
"12",7,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Congruent",13.999903,14.199909,"5%",0.613213,"Correct","Correct","Correct","Correct"
"12",8,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Incongruent",15.999894,16.199894,"7&",0.549121,"Correct","Correct","Correct","Correct"
"12",9,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Incongruent",17.999882,18.199876,"2@",0.40508,"Correct","Correct","Correct","Correct"
"12",10,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Incongruent",19.999868,20.199861,"3#",0.533092,"Correct","Correct","Correct","Correct"
"12",11,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Incongruent",21.999847,22.199854,"6^",0.469568,"Correct","Correct","Correct","Correct"
"12",12,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Congruent",23.999835,24.199826,"7&",0.341153,"Correct","Correct","Correct","Correct"
"12",13,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Incongruent",25.999821,26.199824,"2@",0.437506,"Correct","Correct","Correct","Correct"
"12",14,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",27.999813,28.199812,"4$",0.517132,"Correct","Correct","Correct","Correct"
"12",15,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Congruent",29.999803,30.199791,"6^",0.389183,"Correct","Correct","Correct","Correct"
"12",16,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Congruent",31.99978,32.19978,"7&",0.453761,"Error","Correct","Correct","Correct"
"12",17,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Congruent",33.999769,34.19976,"1!",0.374012,"Correct","Error","Correct","Correct"
"12",18,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Congruent",35.999747,36.199758,"4$",0.421259,"Correct","Correct","Error","Correct"
"12",19,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Incongruent",37.999744,38.199738,"6^",0.533484,"Correct","Correct","Correct","Error"
"12",20,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Incongruent",39.999725,40.199724,"7&",0.37346,"Correct","Correct","Correct","Correct"
"12",21,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Incongruent",41.999715,42.199714,"2@",0.453729,"Correct","Correct","Correct","Correct"
"12",22,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Incongruent",43.999691,44.199696,"3#",0.597336,"Correct","Correct","Correct","Correct"
"12",23,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Congruent",45.999683,46.199686,"5%",0.837354,"Correct","Correct","Correct","Correct"
"12",24,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Incongruent",47.999667,48.199683,"8*",0.58135,"Correct","Correct","Correct","Correct"
"12",25,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Incongruent",49.99965,50.199644,"2@",0.533364,"Correct","Correct","Correct","Correct"
"12",26,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Congruent",51.999647,52.199644,"4$",0.773332,"Correct","Correct","Correct","Correct"
"12",27,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Congruent",53.999628,54.19963,"5%",0.949857,"Error","Correct","Correct","Correct"
"12",28,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Congruent",55.999603,56.199612,"8*",0.565724,"Correct","Error","Correct","Correct"
"12",29,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Congruent",57.999594,58.199601,"1!",1.077423,"Correct","Correct","Error","Correct"
"12",30,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",59.99958,60.199577,"3#",0.597922,"Correct","Correct","Correct","Error"
"12",31,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Congruent",61.999591,62.199564,"6^",0.77387,"Correct","Correct","Correct","Correct"
"12",32,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Incongruent",63.99955,64.199546,"8*",0.469922,"Correct","Correct","Correct","Correct"
"12",33,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Congruent",65.999538,66.199545,"1!",0.373817,"Correct","Correct","Correct","Correct"
"12",34,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Incongruent",67.99952,68.199523,"4$",0.629856,"Correct","Correct","Correct","Correct"
"12",35,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Incongruent",69.999512,70.199504,"5%",0.806075,"Correct","Correct","Correct","Correct"
"12",36,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Congruent",71.999501,72.199486,"8*",0.517556,"Correct","Correct","Correct","Correct"
"12",37,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Congruent",73.999478,74.199479,"1!",0.469996,"Correct","Correct","Correct","Correct"
"12",38,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Congruent",75.999475,76.199468,"4$",0.565566,"Correct","Correct","Correct","Correct"
"12",39,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Congruent",77.999451,78.199443,"5%",0.518321,"Correct","Correct","Correct","Correct"
"12",40,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Congruent",79.999436,80.199438,"7&",0.709604,"Correct","Correct","Correct","Correct"
"12",41,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Incongruent",81.999431,82.199432,"2@",0.437894,"Correct","Correct","Correct","Correct"
"12",42,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Incongruent",83.999416,84.199418,"4$",0.581542,"Correct","Correct","Correct","Correct"
"12",43,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Incongruent",85.999407,86.199397,"6^",0.789872,"Correct","Correct","Correct","Correct"
"12",44,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Incongruent",87.999384,88.199384,"7&",0.982249,"Correct","Correct","Correct","Correct"
"12",45,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Incongruent",89.999368,90.199366,"2@",0.741689,"Error","Correct","Correct","Correct"
"12",46,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Congruent",91.999363,92.199359,"3#",0.550527,"Correct","Error","Correct","Correct"
"12",47,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Incongruent",93.999334,94.199344,"6^",0.742202,"Error","Correct","Error","Correct"
"12",48,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Congruent",95.999323,96.199317,"7&",0.629734,"Correct","Error","Correct","Error"
"12",49,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",97.9993,98.199309,"1!",0.502443,"Correct","Correct","Error","Correct"
"12",50,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Incongruent",99.999293,100.199292,"3#",0.662176,"Correct","Correct","Correct","Error"
"12",51,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Incongruent",101.99928,102.199272,"5%",0.693757,"Correct","Correct","Correct","Correct"
"12",52,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Incongruent",103.999264,104.19927,"7&",0.341783,"Correct","Correct","Correct","Correct"
"12",53,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Congruent",105.999251,106.199244,"1!",0.453732,"Correct","Correct","Correct","Correct"
"12",54,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Incongruent",107.999238,108.199234,"3#",0.581778,"Correct","Correct","Correct","Correct"
"12",55,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Congruent",109.999221,110.199215,"6^",0.486307,"Correct","Correct","Correct","Correct"
"12",56,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Congruent",111.99921,112.199203,"8*",0.357872,"Correct","Correct","Correct","Correct"
"12",57,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Incongruent",113.999194,114.199205,"2@",0.677856,"Error","Correct","Correct","Correct"
"12",58,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Congruent",115.999179,116.199184,"4$",0.630484,"Correct","Error","Correct","Correct"
"12",59,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",117.99916,118.199163,"5%",0.518218,"Correct","Correct","Error","Correct"
"12",60,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Incongruent",119.999145,120.199158,"8*",0.566406,"Correct","Correct","Correct","Error"
"12",61,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Congruent",121.999137,122.199141,"1!",0.486402,"Error","Correct","Correct","Correct"
"12",62,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Congruent",123.999124,124.199122,"3#",0.693998,"Correct","Error","Correct","Correct"
"12",63,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Incongruent",125.99911,126.199104,"5%",0.677951,"Correct","Correct","Error","Correct"
"12",64,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",127.99908,128.199095,"8*",0.58197,"Correct","Correct","Correct","Error"
"12",65,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Incongruent",129.999079,130.199078,"1!",0.406029,"Error","Correct","Correct","Correct"
"12",66,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Congruent",131.999068,132.199068,"3#",0.486015,"Correct","Error","Correct","Correct"
"12",67,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Incongruent",133.999049,134.199055,"5%",1.030005,"Error","Correct","Error","Correct"
"12",68,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Incongruent",135.999042,136.199041,"7&",0.582014,"Correct","Error","Correct","Error"
"13",1,"1_2_stimuli","1_2","Incongruent",NA,NA,NA,2.000253,2.200245,"2@",0.524789,"Correct",NA,NA,NA
"13",2,"3_4_stimuli","3_3","Congruent","Incongruent",NA,NA,4.000233,4.200231,"3#",0.381431,"Correct","Correct",NA,NA
"13",3,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent",NA,6.000213,6.200221,"5%",0.605086,"Correct","Correct","Correct",NA
"13",4,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",8.000206,8.200203,"7&",0.493438,"Correct","Correct","Correct","Correct"
"13",5,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Congruent",10.000192,10.200188,"2@",0.492818,"Correct","Correct","Correct","Correct"
"13",6,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Incongruent",12.000182,12.200178,"4$",0.364799,"Correct","Correct","Correct","Correct"
"13",7,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Incongruent",14.000166,14.200162,"5%",0.636885,"Correct","Correct","Correct","Correct"
"13",8,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Incongruent",16.000146,16.200145,"7&",0.589408,"Correct","Correct","Correct","Correct"
