"Run.Number","Trial.Number","Task","Stimulus","Current.Trial.Type","Previous.Trial.Type","Previous.Trial.Type.N2","Previous.Trial.Type.N3","StimulusOnsetTime","StimulusOffsetTime","Response","RT","Accuracy","PreviousAccuracy","PreviousAccuracy.N2","Previous.Accuracy.N3"
"10",31,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Incongruent",61.999603,62.199592,"5%",0.845757,"Correct","Correct","Correct","Correct"
"10",32,"7_8_stimuli","8_7","Incongruent","Congruent","Incongruent","Congruent",63.99959,64.199589,"7&",1.069217,"Correct","Correct","Correct","Correct"
"10",33,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Incongruent",65.999579,66.199579,"1!",0.525243,"Correct","Correct","Correct","Correct"
"10",34,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Congruent",67.999562,68.199563,"3#",0.493401,"Correct","Correct","Correct","Correct"
"10",35,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Incongruent",69.999537,70.199542,"6^",0.893565,"Correct","Correct","Correct","Correct"
"10",36,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Congruent",71.999536,72.199541,"8*",0.589782,"Correct","Correct","Correct","Correct"
"10",37,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Congruent",73.99952,74.199529,"1!",0.525863,"Correct","Correct","Correct","Correct"
"10",38,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Congruent",75.999508,76.199506,"3#",0.477764,"Correct","Correct","Correct","Correct"
"10",39,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Incongruent",77.999504,78.19949,"6^",0.941827,"Correct","Correct","Correct","Correct"
"10",40,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Congruent",79.999473,80.199479,"8*",0.749358,"Correct","Correct","Correct","Correct"
"10",41,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Incongruent",81.999468,82.199465,"1!",0.557946,"Correct","Correct","Correct","Correct"
"10",42,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",83.999454,84.199461,"3#",0.493564,"Correct","Correct","Correct","Correct"
"10",43,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Congruent",85.999451,86.199447,"6^",0.701995,"Correct","Correct","Correct","Correct"
"10",44,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Incongruent",87.99943,88.199429,"7&",0.589891,"Correct","Correct","Correct","Correct"
"10",45,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Congruent",89.999419,90.199414,"2@",0.573518,"Correct","Correct","Correct","Correct"
"10",46,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Congruent",91.999403,92.199401,"4$",0.445441,"Correct","Correct","Correct","Correct"
"10",47,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Congruent",93.99939,94.19939,"6^",0.765584,"Correct","Correct","Correct","Correct"
"10",48,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Congruent",95.999381,96.199375,"7&",0.493922,"Correct","Correct","Correct","Correct"
"10",49,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Incongruent",97.999374,98.19936,"1!",0.36549,"Error","Correct","Correct","Correct"
"10",50,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Congruent",99.999355,100.199358,"4$",0.525691,"Correct","Error","Correct","Correct"
"10",51,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Congruent",101.999338,102.199339,"5%",0.701518,"Correct","Correct","Error","Correct"
"10",52,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Congruent",103.99934,104.199302,"8*",0.525523,"Correct","Correct","Correct","Error"
"10",53,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Congruent",105.999314,106.199306,"1!",0.477612,"Correct","Correct","Correct","Correct"
"10",54,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Incongruent",107.999305,108.199296,"4$",0.4141,"Correct","Correct","Correct","Correct"
"10",55,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Incongruent",109.999292,110.199284,"6^",0.574267,"Correct","Correct","Correct","Correct"
"10",56,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Incongruent",111.999279,112.199279,"7&",0.637889,"Correct","Correct","Correct","Correct"
"10",57,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Incongruent",113.999263,114.199262,"1!",0.478122,"Correct","Correct","Correct","Correct"
"10",58,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Incongruent",115.99925,116.19926,"3#",0.509649,"Correct","Correct","Correct","Correct"
"10",59,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Congruent",117.999242,118.199239,"6^",0.766216,"Correct","Correct","Correct","Correct"
"10",60,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Congruent",119.999222,120.19923,"7&",0.493728,"Correct","Correct","Correct","Correct"
"10",61,"1_2_stimuli","2_1","Incongruent","Incongruent","Incongruent","Incongruent",121.999209,122.199208,"1!",0.365919,"Correct","Correct","Correct","Correct"
"10",62,"3_4_stimuli","4_4","Congruent","Incongruent","Incongruent","Incongruent",123.999199,124.199199,"4$",0.430113,"Correct","Correct","Correct","Correct"
"10",63,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Incongruent",125.999187,126.199184,"5%",0.62217,"Correct","Correct","Correct","Correct"
"10",64,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Incongruent",127.999174,128.199172,"8*",0.52601,"Correct","Correct","Correct","Correct"
"10",65,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",129.999163,130.19916,"1!",0.430214,"Error","Correct","Correct","Correct"
"10",66,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Congruent",131.99915,132.199146,"3#",0.478298,"Correct","Error","Correct","Correct"
"10",67,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Incongruent",133.999134,134.199132,"5%",0.605828,"Correct","Correct","Error","Correct"
"10",68,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Incongruent",135.999122,136.199119,"8*",0.494195,"Correct","Correct","Correct","Error"
"11",1,"1_2_stimuli","1_2","Incongruent",NA,NA,NA,1.999991,2.199988,"2@",0.467571,"Correct",NA,NA,NA
"11",2,"3_4_stimuli","3_4","Incongruent","Incongruent",NA,NA,3.999976,4.199986,"4$",0.435081,"Correct","Correct",NA,NA
"11",3,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent",NA,5.999966,6.199963,"6^",0.611225,"Correct","Correct","Correct",NA
"11",4,"7_8_stimuli","8_8","Congruent","Incongruent","Incongruent","Incongruent",7.999958,8.199955,"8*",0.579326,"Correct","Correct","Correct","Correct"
"11",5,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Incongruent",9.999938,10.199933,"1!",0.451551,"Correct","Correct","Correct","Correct"
"11",6,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Incongruent",11.999937,12.199937,"3#",0.403441,"Correct","Correct","Correct","Correct"
"11",7,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Congruent",13.999924,14.199908,"5%",0.483464,"Correct","Correct","Correct","Correct"
"11",8,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Incongruent",15.999903,16.19991,"8*",0.499707,"Correct","Correct","Correct","Correct"
"11",9,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Incongruent",17.999897,18.199891,"2@",0.419404,"Correct","Correct","Correct","Correct"
"11",10,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Congruent",19.999871,20.19988,"4$",0.419622,"Correct","Correct","Correct","Correct"
"11",11,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Incongruent",21.999858,22.199858,"5%",0.65952,"Correct","Correct","Correct","Correct"
"11",12,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Congruent",23.99985,24.199856,"7&",0.547715,"Correct","Correct","Correct","Correct"
"11",13,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Congruent",25.999849,26.199838,"2@",0.483578,"Correct","Correct","Correct","Correct"
"11",14,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Incongruent",27.999836,28.199816,"4$",0.467706,"Correct","Correct","Correct","Correct"
"11",15,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Incongruent",29.999819,30.199819,"5%",0.547674,"Correct","Correct","Correct","Correct"
"11",16,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Congruent",31.999804,32.19981,"8*",0.531851,"Correct","Correct","Correct","Correct"
"11",17,"1_2_stimuli","2_2","Congruent","Incongruent","Congruent","Congruent",33.999797,34.199793,"2@",0.387301,"Correct","Correct","Correct","Correct"
"11",18,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Congruent",35.999769,36.199774,"3#",0.48333,"Correct","Correct","Correct","Correct"
"11",19,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Incongruent",37.999768,38.199755,"5%",0.883815,"Correct","Correct","Correct","Correct"
"11",20,"7_8_stimuli","7_7","Congruent","Congruent","Incongruent","Congruent",39.999749,40.199758,"7&",0.515845,"Correct","Correct","Correct","Correct"
"11",21,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Incongruent",41.999742,42.199737,"1!",0.563632,"Correct","Correct","Correct","Correct"
"11",22,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Congruent",43.999733,44.199733,"4$",0.483813,"Correct","Correct","Correct","Correct"
"11",23,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Congruent",45.999709,46.199719,"5%",0.595988,"Correct","Correct","Correct","Correct"
"11",24,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Incongruent",47.999698,48.199703,"8*",0.627407,"Correct","Correct","Correct","Correct"
"11",25,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Congruent",49.999694,50.199684,"1!",0.355991,"Correct","Correct","Correct","Correct"
"11",26,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",51.99968,52.199681,"4$",0.53147,"Correct","Correct","Correct","Correct"
"11",27,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Congruent",53.99966,54.19966,"5%",0.515432,"Correct","Correct","Correct","Correct"
"11",28,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Congruent",55.99965,56.199646,"7&",0.56353,"Correct","Correct","Correct","Correct"
"11",29,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Congruent",57.999636,58.199626,"1!",0.467932,"Correct","Correct","Correct","Correct"
"11",30,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",59.999621,60.199626,"3#",0.563505,"Correct","Correct","Correct","Correct"
"11",31,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Congruent",61.999608,62.199603,"5%",0.611704,"Error","Correct","Correct","Correct"
"11",32,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Incongruent",63.999605,64.199606,"7&",0.564163,"Correct","Error","Correct","Correct"
"11",33,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",65.999595,66.199581,"2@",0.499604,"Correct","Correct","Error","Correct"
"11",34,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Congruent",67.999581,68.19958,"3#",0.51557,"Correct","Correct","Correct","Error"
"11",35,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Incongruent",69.999566,70.199567,"6^",0.515898,"Correct","Correct","Correct","Correct"
"11",36,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Incongruent",71.99954,72.199539,"7&",0.628113,"Correct","Correct","Correct","Correct"
"11",37,"1_2_stimuli","1_1","Congruent","Incongruent","Incongruent","Incongruent",73.999539,74.19953,"1!",0.435565,"Correct","Correct","Correct","Correct"
"11",38,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Incongruent",75.999528,76.199528,"4$",0.54804,"Correct","Correct","Correct","Correct"
"11",39,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent","Incongruent",77.99952,78.199506,"5%",0.57961,"Correct","Correct","Correct","Correct"
"11",40,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Congruent",79.999493,80.199496,"8*",0.564246,"Correct","Correct","Correct","Correct"
"11",41,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Incongruent",81.999481,82.199488,"2@",0.323912,"Correct","Correct","Correct","Correct"
"11",42,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Incongruent",83.999476,84.199478,"3#",0.547688,"Correct","Correct","Correct","Correct"
"11",43,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Incongruent",85.999463,86.19945,"6^",0.772177,"Correct","Correct","Correct","Correct"
"11",44,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",87.999453,88.199436,"7&",0.51605,"Correct","Correct","Correct","Correct"
"11",45,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Congruent",89.999436,90.199439,"2@",0.420273,"Correct","Correct","Correct","Correct"
"11",46,"3_4_stimuli","4_3","Incongruent","Incongruent","Incongruent","Incongruent",91.999421,92.199428,"3#",0.484162,"Correct","Correct","Correct","Correct"
"11",47,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Incongruent",93.999419,94.199417,"6^",0.659785,"Correct","Correct","Correct","Correct"
"11",48,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Incongruent",95.999406,96.199396,"8*",0.420117,"Correct","Correct","Correct","Correct"
"11",49,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Incongruent",97.999382,98.199377,"2@",0.500893,"Correct","Correct","Correct","Correct"
"11",50,"3_4_stimuli","3_3","Congruent","Congruent","Congruent","Congruent",99.999367,100.199379,"3#",0.404092,"Correct","Correct","Correct","Correct"
"11",51,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Congruent",101.999368,102.199357,"5%",0.788106,"Error","Correct","Correct","Correct"
"11",52,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Congruent",103.999345,104.199348,"8*",0.515844,"Correct","Error","Correct","Correct"
"11",53,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Congruent",105.999342,106.199336,"1!",0.516512,"Correct","Correct","Error","Correct"
"11",54,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Congruent",107.999317,108.199321,"4$",0.49989,"Correct","Correct","Correct","Error"
"11",55,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Congruent",109.99931,110.199308,"6^",0.756328,"Correct","Correct","Correct","Correct"
"11",56,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Congruent",111.999294,112.199289,"7&",0.676221,"Correct","Correct","Correct","Correct"
"11",57,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Incongruent",113.999285,114.199279,"1!",0.468215,"Correct","Correct","Correct","Correct"
"11",58,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Incongruent",115.999273,116.199263,"4$",0.451916,"Correct","Correct","Correct","Correct"
"11",59,"5_6_stimuli","5_5","Congruent","Incongruent","Congruent","Congruent",117.999272,118.199249,"5%",0.740113,"Correct","Correct","Correct","Correct"
"11",60,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",119.999239,120.199239,"8*",0.596068,"Correct","Correct","Correct","Correct"
"11",61,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Incongruent",121.999234,122.199228,"2@",0.532591,"Correct","Correct","Correct","Correct"
"11",62,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Congruent",123.999214,124.19921,"3#",0.452024,"Correct","Correct","Correct","Correct"
"11",63,"5_6_stimuli","6_6","Congruent","Congruent","Incongruent","Incongruent",125.999198,126.199196,"5%",0.692037,"Error","Correct","Correct","Correct"
"11",64,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Incongruent",127.999193,128.199189,"8*",0.516075,"Correct","Error","Correct","Correct"
"11",65,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Congruent",129.999186,130.199172,"1!",0.468329,"Correct","Correct","Error","Correct"
"11",66,"3_4_stimuli","3_4","Incongruent","Incongruent","Congruent","Congruent",131.999162,132.199164,"4$",0.932087,"Correct","Correct","Correct","Error"
"11",67,"5_6_stimuli","5_6","Incongruent","Incongruent","Incongruent","Congruent",133.999158,134.199154,"6^",0.772108,"Correct","Correct","Correct","Correct"
"11",68,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Incongruent",135.999139,136.199133,"7&",0.612373,"Correct","Correct","Correct","Correct"
"12",1,"1_2_stimuli","1_1","Congruent",NA,NA,NA,1.999983,2.19999,"1!",0.474053,"Correct",NA,NA,NA
"12",2,"3_4_stimuli","4_3","Incongruent","Congruent",NA,NA,3.999977,4.199974,"3#",0.506509,"Correct","Correct",NA,NA
"12",3,"5_6_stimuli","6_5","Incongruent","Incongruent","Congruent",NA,5.999961,6.199965,"5%",0.537909,"Correct","Correct","Correct",NA
"12",4,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Congruent",7.99995,8.199954,"7&",0.633896,"Correct","Correct","Correct","Correct"
"12",5,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Incongruent",9.999936,10.199938,"1!",0.410515,"Error","Correct","Correct","Correct"
"12",6,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Incongruent",11.999922,12.199917,"3#",0.490622,"Correct","Error","Correct","Correct"
"12",7,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Incongruent",13.999909,14.199919,"5%",0.650514,"Correct","Correct","Error","Correct"
"12",8,"7_8_stimuli","7_8","Incongruent","Congruent","Congruent","Incongruent",15.999898,16.199903,"8*",0.554378,"Correct","Correct","Correct","Error"
"12",9,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Congruent",17.999884,18.199897,"1!",0.458236,"Correct","Correct","Correct","Correct"
"12",10,"3_4_stimuli","4_3","Incongruent","Congruent","Incongruent","Congruent",19.999874,20.199873,"3#",0.458194,"Correct","Correct","Correct","Correct"
"12",11,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Incongruent",21.999871,22.199867,"6^",0.890798,"Correct","Correct","Correct","Correct"
"12",12,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Congruent",23.999851,24.199858,"8*",0.554475,"Correct","Correct","Correct","Correct"
"12",13,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Incongruent",25.999841,26.199836,"1!",0.474015,"Correct","Correct","Correct","Correct"
"12",14,"3_4_stimuli","4_4","Congruent","Incongruent","Congruent","Congruent",27.999822,28.199825,"4$",0.410525,"Correct","Correct","Correct","Correct"
"12",15,"5_6_stimuli","5_5","Congruent","Congruent","Incongruent","Congruent",29.999811,30.19981,"5%",0.554128,"Correct","Correct","Correct","Correct"
"12",16,"7_8_stimuli","7_7","Congruent","Congruent","Congruent","Incongruent",31.999796,32.199796,"7&",0.490122,"Correct","Correct","Correct","Correct"
"12",17,"1_2_stimuli","1_1","Congruent","Congruent","Congruent","Congruent",33.999791,34.199778,"1!",0.442754,"Correct","Correct","Correct","Correct"
"12",18,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Congruent",35.999772,36.199777,"4$",0.410122,"Correct","Correct","Correct","Correct"
"12",19,"5_6_stimuli","5_6","Incongruent","Congruent","Congruent","Congruent",37.999768,38.199761,"6^",0.81068,"Correct","Correct","Correct","Correct"
"12",20,"7_8_stimuli","7_8","Incongruent","Incongruent","Congruent","Congruent",39.999747,40.199749,"7&",0.730627,"Error","Correct","Correct","Correct"
"12",21,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Congruent",41.999735,42.199742,"2@",0.506713,"Correct","Error","Correct","Correct"
"12",22,"3_4_stimuli","3_4","Incongruent","Congruent","Incongruent","Incongruent",43.999724,44.199722,"4$",0.410516,"Correct","Correct","Error","Correct"
"12",23,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Incongruent",45.999719,46.199708,"6^",0.714867,"Correct","Correct","Correct","Error"
"12",24,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Congruent",47.999695,48.199692,"7&",0.730961,"Correct","Correct","Correct","Correct"
"12",25,"1_2_stimuli","2_2","Congruent","Incongruent","Incongruent","Incongruent",49.999686,50.199677,"2@",0.442453,"Correct","Correct","Correct","Correct"
"12",26,"3_4_stimuli","3_3","Congruent","Congruent","Incongruent","Incongruent",51.99967,52.199681,"3#",0.538282,"Correct","Correct","Correct","Correct"
"12",27,"5_6_stimuli","6_6","Congruent","Congruent","Congruent","Incongruent",53.999668,54.199657,"6^",0.714587,"Correct","Correct","Correct","Correct"
"12",28,"7_8_stimuli","8_8","Congruent","Congruent","Congruent","Congruent",55.99965,56.199655,"8*",0.682676,"Correct","Correct","Correct","Correct"
"12",29,"1_2_stimuli","2_1","Incongruent","Congruent","Congruent","Congruent",57.999642,58.199638,"1!",0.506456,"Correct","Correct","Correct","Correct"
"12",30,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Congruent",59.999613,60.199619,"3#",0.538814,"Correct","Correct","Correct","Correct"
"12",31,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Congruent",61.99961,62.199605,"5%",0.986364,"Correct","Correct","Correct","Correct"
"12",32,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Incongruent",63.9996,64.199593,"7&",0.874915,"Correct","Correct","Correct","Correct"
"12",33,"1_2_stimuli","2_1","Incongruent","Congruent","Incongruent","Incongruent",65.999588,66.199578,"1!",0.474369,"Correct","Correct","Correct","Correct"
"12",34,"3_4_stimuli","3_3","Congruent","Incongruent","Congruent","Incongruent",67.999574,68.199566,"3#",0.490796,"Correct","Correct","Correct","Correct"
"12",35,"5_6_stimuli","6_5","Incongruent","Congruent","Incongruent","Congruent",69.999557,70.199561,"5%",0.602403,"Correct","Correct","Correct","Correct"
"12",36,"7_8_stimuli","7_7","Congruent","Incongruent","Congruent","Incongruent",71.999543,72.199555,"7&",0.859023,"Correct","Correct","Correct","Correct"
"12",37,"1_2_stimuli","1_1","Congruent","Congruent","Incongruent","Congruent",73.999532,74.199533,"1!",0.474434,"Correct","Correct","Correct","Correct"
"12",38,"3_4_stimuli","4_3","Incongruent","Congruent","Congruent","Incongruent",75.999522,76.199518,"3#",0.410505,"Correct","Correct","Correct","Correct"
"12",39,"5_6_stimuli","6_6","Congruent","Incongruent","Congruent","Congruent",77.999516,78.199516,"6^",0.714933,"Correct","Correct","Correct","Correct"
"12",40,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Congruent",79.999494,80.199503,"8*",0.666514,"Correct","Correct","Correct","Correct"
"12",41,"1_2_stimuli","2_1","Incongruent","Incongruent","Congruent","Incongruent",81.999485,82.19948,"1!",0.427055,"Correct","Correct","Correct","Correct"
"12",42,"3_4_stimuli","3_3","Congruent","Incongruent","Incongruent","Congruent",83.999476,84.19947,"3#",0.458726,"Correct","Correct","Correct","Correct"
"12",43,"5_6_stimuli","5_6","Incongruent","Congruent","Incongruent","Incongruent",85.999457,86.199454,"6^",0.554849,"Correct","Correct","Correct","Correct"
"12",44,"7_8_stimuli","8_7","Incongruent","Incongruent","Congruent","Incongruent",87.999447,88.199437,"7&",0.5865,"Correct","Correct","Correct","Correct"
"12",45,"1_2_stimuli","1_2","Incongruent","Incongruent","Incongruent","Congruent",89.999429,90.199437,"2@",0.379083,"Correct","Correct","Correct","Correct"
"12",46,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Incongruent",91.999415,92.199419,"4$",0.506555,"Correct","Correct","Correct","Correct"
"12",47,"5_6_stimuli","6_6","Congruent","Incongruent","Incongruent","Incongruent",93.999405,94.199405,"6^",0.619123,"Correct","Correct","Correct","Correct"
"12",48,"7_8_stimuli","7_8","Incongruent","Congruent","Incongruent","Incongruent",95.999402,96.199393,"8*",0.699179,"Correct","Correct","Correct","Correct"
"12",49,"1_2_stimuli","1_1","Congruent","Incongruent","Congruent","Incongruent",97.999376,98.199372,"1!",0.490906,"Correct","Correct","Correct","Correct"
"12",50,"3_4_stimuli","4_4","Congruent","Congruent","Incongruent","Congruent",99.999366,100.199362,"4$",0.458687,"Correct","Correct","Correct","Correct"
"12",51,"5_6_stimuli","6_5","Incongruent","Congruent","Congruent","Incongruent",101.99936,102.199351,"5%",0.890949,"Correct","Correct","Correct","Correct"
"12",52,"7_8_stimuli","8_8","Congruent","Incongruent","Congruent","Congruent",103.999338,104.199352,"8*",0.507111,"Correct","Correct","Correct","Correct"
"12",53,"1_2_stimuli","1_2","Incongruent","Congruent","Incongruent","Congruent",105.999332,106.199326,"2@",0.475299,"Correct","Correct","Correct","Correct"
"12",54,"3_4_stimuli","4_3","Incongruent","Incongruent","Congruent","Incongruent",107.999313,108.199308,"3#",0.490727,"Correct","Correct","Correct","Correct"
"12",55,"5_6_stimuli","5_5","Congruent","Incongruent","Incongruent","Congruent",109.999299,110.199307,"5%",0.570681,"Correct","Correct","Correct","Correct"
"12",56,"7_8_stimuli","8_8","Congruent","Congruent","Incongruent","Incongruent",111.999292,112.199283,"8*",0.539213,"Correct","Correct","Correct","Correct"
"12",57,"1_2_stimuli","2_2","Congruent","Congruent","Congruent","Incongruent",113.999287,114.199281,"2@",0.426764,"Correct","Correct","Correct","Correct"
"12",58,"3_4_stimuli","3_4","Incongruent","Congruent","Congruent","Congruent",115.99926,116.199263,"4$",0.475262,"Correct","Correct","Correct","Correct"
"12",59,"5_6_stimuli","5_6","Incongruent","Incongruent","Congruent","Congruent",117.999248,118.199254,"6^",1.17871,"Correct","Correct","Correct","Correct"
"12",60,"7_8_stimuli","7_7","Congruent","Incongruent","Incongruent","Congruent",119.999242,120.199245,"7&",1.003532,"Correct","Correct","Correct","Correct"
"12",61,"1_2_stimuli","2_2","Congruent","Congruent","Incongruent","Incongruent",121.999231,122.199232,"2@",0.474814,"Correct","Correct","Correct","Correct"
"12",62,"3_4_stimuli","4_4","Congruent","Congruent","Congruent","Incongruent",123.99922,124.199215,"4$",0.443467,"Correct","Correct","Correct","Correct"
"12",63,"5_6_stimuli","5_5","Congruent","Congruent","Congruent","Congruent",125.99921,126.199206,"5%",0.602863,"Correct","Correct","Correct","Correct"
"12",64,"7_8_stimuli","8_7","Incongruent","Congruent","Congruent","Congruent",127.999187,128.199188,"7&",0.730879,"Correct","Correct","Correct","Correct"
"12",65,"1_2_stimuli","1_2","Incongruent","Incongruent","Congruent","Congruent",129.999181,130.199175,"2@",0.426864,"Correct","Correct","Correct","Correct"
"12",66,"3_4_stimuli","3_4","Incongruent","Incongruent","Incongruent","Congruent",131.999165,132.199161,"4$",0.491097,"Correct","Correct","Correct","Correct"
"12",67,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent","Incongruent",133.999153,134.199146,"5%",0.794951,"Correct","Correct","Correct","Correct"
"12",68,"7_8_stimuli","8_7","Incongruent","Incongruent","Incongruent","Incongruent",135.999138,136.199141,"7&",0.523054,"Correct","Correct","Correct","Correct"
"13",1,"1_2_stimuli","1_2","Incongruent",NA,NA,NA,2.000001,2.199988,"2@",0.455122,"Correct",NA,NA,NA
"13",2,"3_4_stimuli","3_4","Incongruent","Incongruent",NA,NA,3.999984,4.199981,"4$",0.406917,"Correct","Correct",NA,NA
"13",3,"5_6_stimuli","6_5","Incongruent","Incongruent","Incongruent",NA,5.999961,6.199967,"5%",0.614831,"Correct","Correct","Correct",NA
"13",4,"7_8_stimuli","7_8","Incongruent","Incongruent","Incongruent","Incongruent",7.999961,8.199958,"8*",0.454931,"Correct","Correct","Correct","Correct"
